horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-21 10:00:00+00:00,0,15,19725.859273500133,22833.94121058672,25384.58074811799,26754.61655896443,28120.504954791722,29798.56537120119,30563.892491820116,31682.410931763763,33261.008985861125,35163.971454785664,37090.168389562015,38291.22362839434,39637.10364000718,40651.27359125891,42557.04918580314,44461.50951194219,46240.63989487915,47709.53951591255,50444.09161316979,72203.78429879043,35441.28529889791
2025-09-21 10:15:00+00:00,1,30,16775.087148957133,19947.16119956548,21603.772638365124,23412.56588754919,24882.01477625273,26542.010619269942,27429.792745448125,28317.62293834178,29553.376549052842,30735.51599391945,31930.51821042134,33437.924933955015,35001.35543029149,36443.79900803502,38283.38249760097,40010.33252219814,42765.25993285175,45273.67411803216,48816.02375195316,73384.30097239625,32098.765050713642
2025-09-21 10:30:00+00:00,2,45,20662.51167292402,23245.07557037615,24557.030065992894,27237.409582057386,28102.63393533209,29500.138307130645,30898.74263062299,33496.71405411332,35698.71290249834,36980.196602976575,38354.92402079176,40138.28935235921,41784.26626511956,43371.439471510406,44855.31957628084,46735.289165785995,48219.03989156448,49772.10942134051,53016.515611169074,73929.45000634846,36755.08588683154
2025-09-21 10:45:00+00:00,3,60,23413.802157191894,27606.895827641063,31169.27874576472,34001.93506479299,37171.28777785593,39346.00029914871,40855.36747311077,42158.74416504066,44203.583428625374,45092.08321301077,45806.82956537723,46877.418544092514,48066.610418813034,49899.09885517864,51510.605888547885,52514.83431025276,53760.20990805478,54834.33254964086,56891.42505237635,74412.42378505667,43062.01259450237
2025-09-21 11:00:00+00:00,4,75,19593.515660015524,23130.698902635817,24661.93128767605,26839.762047120028,28756.47670858503,30592.560970668612,32081.23972446136,34508.05220771425,35682.39594802151,37284.36538996195,38759.327795573125,40043.03165394866,41186.79583446636,42554.8203847097,44092.65361689174,45205.58104373701,47538.128696838125,49922.11088879362,53518.6284271645,74501.95200073865,36782.565318483
2025-09-21 11:15:00+00:00,5,90,25753.098582675164,30914.605477085708,33232.02783230266,35875.7264639027,39041.7485965924,40812.37079648532,41993.389663341666,44042.11699805783,45184.648218832495,46230.298956384744,47327.279814360125,48706.152241156095,50137.9743203293,51086.90912053569,52091.22110830522,53173.12142058741,53890.148433363094,54950.91935097209,56962.45084375601,74198.14033724031,44226.977835720536
2025-09-21 11:30:00+00:00,6,105,26353.44634934379,29389.700822125305,31921.431251688253,34767.48588561756,38053.21223377042,40023.72544835469,41593.904675473495,43251.60157369844,44685.70619621224,45541.46990004299,46760.29573890231,48044.08943624183,48908.04619817379,50320.47239372081,51496.80308824877,52297.15016820063,53507.13971964446,55104.13196423117,56870.116115773235,73503.30550759609,43997.765597838224
2025-09-21 11:45:00+00:00,7,120,24277.383269908147,30046.177447465114,32589.088193591277,36336.1543071176,38529.38594444997,39953.448953219166,41576.20230571487,43054.88711381184,44123.63163443631,44853.927211225964,46025.92486676554,47247.345463591395,48177.721559840924,49265.63083520069,49925.65539971733,51088.87378121431,52351.08110574287,53243.56432144513,55561.530571150855,72605.00472211056,43436.4579592697
2025-09-21 12:00:00+00:00,8,135,14383.839302318871,18190.144142713667,20466.822859896416,22771.726121427288,24049.704482939454,26158.690893113788,28534.776029621626,31258.350462004884,33676.21451686974,35334.678942829654,37294.11805927439,39376.11741455889,41703.241731810434,44107.72162382604,45941.35966364051,48009.90763450056,49889.87113683847,51359.54454531643,53876.46884131921,71347.4346056953,35086.88015497433
2025-09-21 12:15:00+00:00,9,150,11788.133012675607,16624.670530134055,18952.74146360994,20805.839633149255,21936.742350827575,23703.785220467787,26648.65111401106,28122.463594311455,30326.25791101308,33667.15870676137,35257.67046099823,37859.83734093396,40134.90296390061,42522.888787440446,44279.72371549533,46152.94446055986,47520.13816195884,49003.424686051425,51033.76031443492,69507.18215320732,33038.69766311933
