horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-03 09:15:00+00:00,0,15,48782.34913590581,50446.68556147134,51226.46725005101,51835.42737241883,52277.33626392817,52641.91929863443,52876.643542192935,53111.36778575144,53336.34551101754,53556.84942460845,53782.72250671885,54087.55394940999,54384.544649205796,54642.48506725348,54900.42548530117,55124.327426320226,55345.50907859722,55634.727905458225,56073.76323477992,71300.26948182788,52613.037500957835
2025-09-03 09:30:00+00:00,1,30,48652.03222436963,51887.37874593531,52516.67312653408,53291.764665580675,53875.59522221578,54326.48495710432,54628.871400748016,54923.30560385343,55184.735806525576,55446.166009197725,55760.92633721616,56082.2984277391,56392.366027406206,56695.07330827321,56895.96284573887,57096.852383204525,57306.63910575489,57642.76270203544,58129.97184107454,73746.56374936849,54058.69769332413
2025-09-03 09:45:00+00:00,2,45,47123.36025836958,53159.788157386,53821.27712209888,54410.787265502346,54967.46438893075,55489.3423536135,55943.00423620066,56260.58126289982,56582.21126198025,56912.50742174901,57236.068225292765,57550.280930381465,57873.8280368661,58210.17847100138,58493.021006781746,58733.129486043144,58973.237965304535,59344.33177669663,59953.051552572724,75847.90339962338,55251.86224280447
2025-09-03 10:00:00+00:00,3,60,48043.311132939096,53386.12248085808,54725.562818374914,55257.8370498859,55655.416051197455,56349.65546426046,56981.60802502059,57376.55601617623,57735.4908088017,58048.2663929185,58374.55425403271,58721.788965706684,59073.64359570696,59429.2928177368,59772.97017727972,60112.64766314423,60402.25063939232,60684.0704407858,61297.28192340275,77592.28467140291,56379.937580361686
2025-09-03 10:15:00+00:00,4,75,43856.99921415992,53662.469375555054,55620.44062218187,56273.532655551186,56621.14074549827,57080.2292908598,57639.25334250234,58176.321878316485,58561.212352321694,58915.154706551926,59246.97262303977,59615.75782221831,60007.50969399219,60362.90891775095,60718.18792383905,61088.183348271334,61450.38485172052,61797.61378472414,62429.17421723065,78969.8688923632,57009.02971128942
2025-09-03 10:30:00+00:00,5,90,44215.52135674323,51923.66213323672,55804.56338275134,56879.89889108917,57287.78092921945,57581.20711337324,58000.32814572089,58538.980801566264,59100.18352662339,59489.08410882818,59865.861110230595,60228.34927403507,60629.3096138648,61052.80151496484,61474.03988256644,61866.30760560642,62228.253804424116,62636.898371339834,63161.169417063706,79972.99318079595,57467.637887513134
2025-09-03 10:45:00+00:00,6,105,36209.8602399404,51674.465291009066,55613.257911684654,56756.10395121551,57542.168007945686,57832.253729986376,58122.339452027074,58515.14462560786,58978.79776126315,59576.142277040344,59945.54780327971,60340.58783437622,60791.95631693515,61279.52798171383,61746.87260616233,62184.25101813453,62573.54151002331,62994.70453926254,63537.325469836534,80596.1877588882,57201.77594178308
2025-09-03 11:00:00+00:00,7,120,37085.05870712613,52252.315644011556,56284.94806461097,57167.74067178113,57851.377934777855,58117.93293766954,58384.48794056122,58736.831517381805,59150.59451482314,59721.96831211468,60146.934590238554,60536.52606828443,61003.22606018679,61487.84604548768,61986.53112508749,62492.86832603412,62876.33584073724,63278.9482746866,63882.025313030186,80836.19425088415,57526.26571841391
2025-09-03 11:15:00+00:00,8,135,32237.03324253466,39205.57043718523,46191.278445079966,51272.94767572777,54283.484810774586,57505.610286412266,58353.000397235955,58904.270311856395,59258.09168553234,59589.18920361769,59899.07778981849,60307.28646562054,60898.493118070524,61372.035644597694,61951.083521263805,62554.82396304861,63191.942153216514,63944.95495568014,64791.60846139153,80691.9809522227,55745.26652696728
2025-09-03 11:30:00+00:00,9,150,32012.871375794224,37569.770566865765,45130.10782055635,49066.19595806819,54073.70400179037,56688.30593410565,57485.45138899114,58351.70382182567,58713.576610218195,59066.56322335049,59370.88343464155,59675.20364593263,60167.0512576086,60688.172030810485,61294.58567834164,62148.11892619383,62779.68774445132,63516.11173300739,64398.531702663655,80164.75242301534,55056.467569193184
