horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-28 10:45:00+00:00,0,15,52548.357793513154,53661.124909412945,54019.468768587045,54335.19605832076,54618.15303673929,54899.63930370125,55094.11472917737,55261.560510454474,55429.006291731595,55604.92819781104,55885.954051439476,56166.97990506791,56523.382328979205,56880.319957342894,57195.55399506895,57567.51469416788,58115.92595537652,58606.10829275567,59213.9751096257,71851.31149000731,55526.646407948254
2025-09-28 11:00:00+00:00,1,30,51713.37007673304,52900.24002929847,53536.96920129827,53933.3353871843,54278.90848209712,54552.25228386201,54825.17335129455,55055.74043301003,55270.96499949127,55486.189565972505,55757.36367019033,56037.03839335956,56414.17345610616,56828.499661874994,57197.99963310067,57653.021297579144,58196.53154920847,58800.660508509165,59589.52030246021,71879.91107549838,55222.30073507267
2025-09-28 11:15:00+00:00,2,45,51061.73909736164,52614.80654458913,53457.93815947055,53829.621418456234,54181.59903963586,54494.671859559545,54772.1695154164,54983.84186021573,55195.51420501507,55431.44115771663,55701.64586778587,55990.871073360504,56427.8884785406,56814.933943373275,57179.70930435547,57754.8142743603,58513.95111483427,59174.145100578826,60002.21319910412,71511.3446635295,55052.04351363417
2025-09-28 11:30:00+00:00,3,60,47071.42275782224,51696.22006433132,52362.16529556613,52954.899372530046,53404.71000041753,53785.131436473814,54136.243169260844,54353.86116306102,54564.50792818882,54777.16183667967,55057.08153492644,55337.001233173214,55715.24461181785,56128.552944082985,56579.404931863784,57219.700138172775,57893.21978170515,58543.69173762514,59187.54017138094,70748.3845415814,54207.05516617197
2025-09-28 11:45:00+00:00,4,75,45029.11137645556,49925.601854064415,51051.118455373275,51745.29762527901,52236.59618529747,52656.37290585155,53014.26640526165,53296.46885327488,53502.980249891254,53709.491646507624,53947.78257968084,54209.76008621705,54550.78124325844,55081.263734835804,55483.97812673386,56083.231112811845,56706.31378187876,57391.1835171976,58314.68565421067,69596.0731921316,52704.766038332884
2025-09-28 12:00:00+00:00,5,90,41280.86797518974,47380.113041004726,49082.73604556781,50397.63649822934,51005.14366164602,51400.86111122951,51758.65831247129,52098.07726943717,52330.300732103366,52554.27175625463,52792.36721195653,53066.07519017739,53363.23721989844,53832.39562728754,54260.972523743854,54878.836514209885,55561.098314274306,56133.880748775235,56896.06062954827,68061.72633416197,51352.60773779434
2025-09-28 12:15:00+00:00,6,105,34165.576996672455,42526.05891782494,45826.30037072858,47353.0383800735,48095.11967295975,49220.32092947683,49903.17712242318,50315.236674806685,50750.50227691526,51021.301515909734,51264.08595472312,51513.72490845263,51770.90690413157,52067.428401006895,52495.008054838916,52978.175764951724,53572.39461429522,54394.14228981393,55522.15408628997,66154.93599185154,48745.878315845286
2025-09-28 12:30:00+00:00,7,120,31111.71116132751,38037.72837445002,40702.87007239654,43362.34559640655,44762.16344083983,45552.62464328588,46153.49824001041,46725.42168203695,47600.44638721834,48367.446967418735,48990.62792629929,49379.73413417214,49762.69416043416,50141.27173052035,50474.68751270167,50802.191094682436,51286.28412075912,52128.14876438003,53745.234160110354,63887.580800476484,46239.4143343053
2025-09-28 12:45:00+00:00,8,135,22271.54021827459,26401.84164027511,32035.318883253392,34883.92689374537,37082.054426579416,39300.360716463336,40728.01418486879,42231.87544857432,43610.1215310074,44437.779616592205,45234.4351435698,45755.80843477481,46228.20573706994,46732.59267478083,47252.254882308254,48299.647036360766,49800.39691736079,51064.54338115513,53215.503422028625,61273.85376920456,41464.87864448074
2025-09-28 13:00:00+00:00,9,150,20922.57074057161,25337.743013947074,30873.807624581917,33054.4740088314,34591.61619535186,37514.82245455185,38563.39237572875,39732.377951480186,40654.73313716928,42185.82691314363,42876.4892073165,43598.380098842135,43998.794642656816,44445.231726414415,45036.64947125942,45546.962359466175,46397.4563532345,48159.42178537527,51395.112266966,58330.32130925203,39318.01095744004
2025-09-28 13:15:00+00:00,10,165,20084.82047370703,22695.168784286994,27703.323927835256,30440.655614557458,32439.2084516941,34286.439728317906,36183.746351188216,37588.98399465962,38421.80276676071,40036.939692169195,40816.329281126185,41335.5042984624,41794.65335702404,42301.94654458534,42789.99047613924,43359.10654856717,44601.97854988984,45878.569653741695,48814.06654323601,55076.03315179728,37074.76851237894
2025-09-28 13:30:00+00:00,11,180,18113.324055280355,22539.995777197888,26156.987175903676,29110.362126501797,30566.2109404147,32939.0554041955,34112.48282867629,35353.97969160576,36103.22827543147,37395.22138276994,38198.02848868854,38804.031554124085,39298.256889656,39820.673810155015,40289.190832920875,40826.85797846041,41777.54455610198,43074.07945849153,46175.52337183672,51532.71087600107,34990.510752689515
2025-09-28 13:45:00+00:00,12,195,17402.93154724006,20501.2081928517,25396.084259627783,27205.91799412399,28478.049624935305,30882.92743811677,31572.68165847476,32672.339834011516,33255.308318449555,34199.120567588216,35108.62789614937,35929.743768880326,36437.0036213881,36878.50155794622,37322.6314820821,37852.691201383896,39278.95933912834,40050.48128467163,42783.370338307155,47725.05480833697,32554.058157077703
2025-09-28 14:00:00+00:00,13,210,18176.5938203413,22202.832731510345,24749.9577356851,27441.77063887009,28834.75965548773,29920.00730415234,30714.287863126214,31645.5569217925,32267.3442233683,32872.22268958954,33260.619774959494,33706.249201643186,34053.733111399415,34600.435649857856,35432.43745956961,36119.29894578831,36749.76154748778,37558.43178420327,39002.650971229305,43681.22845926822,31280.38489379658
2025-09-28 14:15:00+00:00,14,225,13657.077920106032,17136.35596353443,21239.12548293934,22583.122734524568,23756.373996189497,25576.828390123548,26152.553319464656,27121.191204704483,27657.524214567835,28472.731460892694,28968.367247135906,29523.474226032056,29960.289387750774,30460.00646542256,30900.97760987839,31431.863857083623,32487.409998604955,33068.468485677855,35285.77046909834,39433.60811930849,26971.44640742049
2025-09-28 14:30:00+00:00,15,240,11941.270632616894,14338.601927589285,18328.616394934812,19835.406389918848,20773.095582206995,22486.809378381626,23093.995771638034,23762.58416267643,24251.42345482065,24870.16390557775,25378.606862167235,26034.519464936067,26551.276055434235,27005.871883334705,27376.258611719644,27820.469669157585,28774.429811132817,29200.799074377406,31247.781594505053,35007.51552143118,23701.74906030212
2025-09-28 14:45:00+00:00,16,255,10098.675159684075,12605.21592632641,15146.586512820122,17023.68431493166,17898.739530323262,19230.259264602995,19823.027517365368,20320.35626005923,20733.162849015007,21119.92463427548,21456.454104971723,21992.76345455289,22610.11396035811,23093.321685067036,23474.994632309175,23951.774805585883,24585.787078779955,25009.46716925948,26819.796155887514,30341.310134031883,20244.013385598853
