horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-20 12:30:00+00:00,0,15,46398.31951585066,50360.344372221756,51732.01255193119,52419.84675759625,52778.88239859139,53212.282456564004,54269.94834242264,54657.83356264888,54952.61105629795,55128.59593327965,55304.58081026134,55480.56568724303,55702.76881474517,55942.30378619247,56181.83875763977,56613.2022349534,57039.29934498573,57459.81669621281,58042.57284318032,83108.18771026564,53983.36426842317
2025-07-20 12:45:00+00:00,1,30,44229.60229307491,49032.36654490702,50444.13656187896,51105.19400488209,51480.34543870662,52129.04424642702,53095.77633574328,53483.31483086306,53670.977927946115,53858.64102502917,54046.304122112226,54281.106483389696,54533.35804080516,54815.51600459548,55212.36736294077,55564.07437980187,55886.07312903476,56365.11022701142,57080.49574568825,81073.44724894587,52768.07883070635
2025-07-20 13:00:00+00:00,2,45,44344.695139814496,48177.03683588772,49464.58796316738,50083.4766359241,50705.59810351272,51744.6758221804,52176.275115067496,52353.92140400522,52529.9348033906,52705.94820277598,52952.30893304894,53267.355967397765,53573.27320451531,53871.94297152696,54180.52077260039,54498.923042089875,54908.73250947013,55392.598003921696,55922.63300675314,78726.3013478771,51604.83687808906
2025-07-20 13:15:00+00:00,3,60,43186.833852543285,47581.91546646209,48685.16437939365,49316.09368657698,50310.16178854549,50806.33248533562,51050.28631851265,51293.82778615501,51533.250163137825,51772.672540120635,52116.686337759995,52461.4192551158,52702.186201546414,52942.95314797704,53227.279300232425,53515.41731699292,54084.09350400232,54425.06366583917,55033.28987350499,76080.90724710973,50656.59666760415
2025-07-20 13:30:00+00:00,4,75,40006.56945184191,45068.9329638188,46405.67094433061,47101.61370225004,48258.742433666586,48697.00060883157,48940.033755266726,49183.06690170188,49425.30599863887,49667.44671776193,49974.65378118298,50321.756340959924,50573.391597849,50825.02685473807,51171.34573887646,51533.21513401307,51885.83345911153,52460.41789330385,53020.854752825326,73153.36700607838,48591.626930405495
2025-07-20 13:45:00+00:00,5,90,37577.32713850581,42017.20592160807,43773.97865074851,44323.381904995804,45579.24486766907,46012.62457272849,46262.87725970288,46486.000018072074,46733.72849226529,47041.67778729875,47332.10089125731,47598.33091098253,47872.14898929562,48167.89380457204,48495.990302114544,48896.111360431794,49235.11496972457,49628.50730176479,50387.860219708324,69961.73666068008,46106.982638028596
2025-07-20 14:00:00+00:00,6,105,35181.177904589546,40016.30391862925,41474.7698606461,42136.46811570747,43126.09463662571,43600.34711734694,43881.624274122994,44193.17726240896,44538.710627918976,44863.448029706095,45163.26439277071,45395.42328162334,45627.58217047597,45970.885877687164,46330.93652025753,46705.20085053687,47200.11894595826,47614.957746938286,48259.320135106675,66526.05296034712,43721.27236400994
2025-07-20 14:15:00+00:00,7,120,30042.513792091668,37386.52736503525,39393.96689453817,39915.93599960556,40903.46593024503,41402.835848285154,41655.178384657236,41907.52092102933,42228.394300957974,42586.78394089587,42955.80072349218,43156.64750104348,43357.49427859478,43767.119902817525,44183.734164081805,44567.81113596617,44969.947800033995,45357.95073653169,46283.88523247175,62868.38233310434,41364.90447005572
2025-07-20 14:30:00+00:00,8,135,22152.295819990984,28509.41628978035,32432.586611622264,36194.552879345276,37319.53737985563,38251.40030445128,38954.91563287427,39594.74431423014,39925.84970357013,40280.80745059564,40696.69741338585,41085.898531820334,41297.89338506756,41533.740027060914,41939.83809292708,42313.514646974065,42744.03005762641,43135.21952535567,43557.27880328811,59012.89846412236,38175.634948609666
2025-07-20 14:45:00+00:00,9,150,19759.928738618943,23193.18915370271,28933.529016788445,32541.578100085808,34366.0053911391,35295.243029607955,35863.898273757906,36440.4662416613,37008.577732229016,37483.49439137131,37854.32554714373,38327.918832424424,38601.56131830758,38856.911197441776,39172.4997933945,39501.559359058054,39861.779179003555,40276.67812787232,40754.899248039714,54985.998128925414,35198.642065029606
2025-07-20 15:00:00+00:00,10,165,18156.4850998593,21820.107014837125,26729.770531590006,29109.548600289632,30936.498576743936,31861.787013245805,32343.642437753813,33165.67713580412,33687.27003494814,34322.02101702742,34888.32184904382,35218.95149764218,35674.82264122017,35993.330977427395,36335.475556442674,36693.67898910088,36984.24485603777,37513.424377317315,37861.75186204794,50839.661966291635,32355.608356069166
2025-07-20 15:15:00+00:00,11,180,16572.186123010815,20294.8959704152,24133.56045459006,26038.86968441419,26837.99362366235,28386.29194303068,29394.788781619598,29755.608860200835,30374.139230945355,30984.24229300036,31611.620828480085,32207.50130268529,32636.53565306955,33098.27424422537,33453.23516133314,33803.954468431286,34321.634035899515,34684.431538745084,35363.98667084427,46547.675668147574,29509.87626225601
2025-07-20 15:30:00+00:00,12,195,15001.981200845938,18890.873381440593,21449.294660783016,22897.13410503993,24043.63844024387,25251.604000692525,26156.155404603476,26976.984281423276,27329.68324602867,28096.139557650113,28529.118790826284,29204.266062647388,29726.97526178628,30193.009271292834,30465.98835557681,30871.819299400468,31132.730564786412,31562.854535762668,31944.095640262505,42161.78509737879,26566.763724342138
2025-07-20 15:45:00+00:00,13,210,12543.65362607428,15040.334365445116,16830.7239477432,19245.5570995912,19951.94064168872,21003.123674975093,21868.123529946133,22952.109606948987,23706.39933567401,24443.85957143265,24864.850187483327,25638.41403865621,26102.07455105374,26867.882117532838,27328.471762815396,27648.998599983257,28042.505832397168,28605.3927399152,29314.354278973165,37735.07274654402,23102.652432245934
2025-07-20 16:00:00+00:00,14,225,10818.46868644192,12701.727391815142,14327.308934699151,15639.0741864985,17175.073904028555,17838.9304358489,18660.290262531988,19399.64283540841,20230.01785573104,21272.954625374292,21870.71339545921,22406.24951815861,22885.416476298087,23591.044514468595,24263.979377025364,24580.0976524945,24926.565190601283,25487.46211384037,26008.231324353845,33308.157900281156,20204.20051747889
2025-07-20 16:15:00+00:00,15,240,9787.61843863162,11085.109004973941,12209.138034930664,13317.816979908075,14341.12284362402,15230.300560468888,15711.793433754101,16385.97859616605,16740.995088001615,17341.556915853565,17961.703019693316,18755.091600204698,19448.316670526947,20206.101666098028,20744.857185375164,21296.190849165683,21661.540406695905,22043.81722485974,22693.385504932085,28925.930476813646,17249.443738083584
2025-07-20 16:30:00+00:00,16,255,8220.250355675356,9835.717060031799,10443.52504741411,11446.379595108438,12302.24921996076,13022.139235770383,13376.097436380536,13756.43878455255,14266.29779867365,14694.582384395164,15158.667119782587,15701.821007704288,16106.259475681258,16836.06614717918,17396.81518033198,18126.826583414797,18492.354779605572,19115.994700222855,19670.698633015374,24638.306097020697,14673.265537197603
2025-07-20 16:45:00+00:00,17,270,6148.780579401074,7312.584681008371,8337.150358524246,8780.3305374811,9396.928365464208,10182.928945743479,10617.649152555965,10986.746013500846,11272.13759375195,11639.157402510702,11893.692975852677,12326.238366760783,12796.425748023816,13288.572587092587,13733.55018742363,14201.77396693025,14862.154085516231,15293.463875001808,16096.386956506458,20501.04596215087,11480.741381291746
2025-07-20 17:00:00+00:00,18,285,4820.933307436041,5813.310060505321,6610.137512867342,6946.920725205553,7576.165105057469,8158.006208585904,8374.339007281364,8717.058797559732,9031.301197973768,9273.532409084815,9448.859309215197,9778.9371633978,10017.341377590166,10493.230098800532,10844.527206291541,11218.003170731492,11650.265128650472,12144.722065096308,12449.865289626205,16463.25914230334,9051.38609442104
2025-07-20 17:15:00+00:00,19,300,3386.626008658042,4271.635289536712,4915.660703836803,5425.287987855461,5928.745356230234,6362.949723249752,6578.81367277232,6794.285328515207,6955.020874647801,7141.563173412261,7354.866711445838,7494.466506542784,7712.487120105422,7920.824547149827,8317.564771081714,8643.079382797956,8884.27082656772,9440.424810295737,9716.31904020557,12726.363462714124,6988.651840845103
2025-07-20 17:30:00+00:00,20,315,2357.8624388755065,3156.5975534675995,3664.2025224444988,4063.0725963659474,4491.459923652419,4745.808074507151,4890.32619019645,5087.13374284021,5192.8436633762,5359.90955562478,5472.198681936873,5585.962569970668,5774.558087458231,5911.91924248085,6204.561259409462,6428.373930974107,6607.438686204303,7034.496692985844,7259.140966496627,9365.773332014911,5209.872591770949
2025-07-20 17:45:00+00:00,21,330,1597.6954548764409,2103.1327130116088,2461.632525304821,2738.9879154362657,2849.0170965502016,3077.9267110299456,3287.575753685789,3399.419889712305,3527.027718340119,3593.808324044486,3721.391869644532,3810.5477533977814,3887.070439238738,4021.820823181972,4189.850431101774,4432.111572327347,4542.848929212304,4920.929390713231,5097.758678756653,6399.861757191175,3533.8544678953917
2025-07-20 18:00:00+00:00,22,345,1141.256673283159,1384.9382882795048,1732.8263830797616,1903.5626851361312,2088.932890715109,2163.116149500743,2334.295817515035,2500.5849216813394,2598.450377435028,2669.0813332078737,2718.838112779579,2807.562473835975,2860.9490573028966,2921.9334982551627,3017.866134462885,3152.4818002574634,3349.2320477606468,3617.944934697428,3837.0470096195754,4793.424609731598,2568.0810666227976
2025-07-20 18:15:00+00:00,23,360,881.4985914347163,1072.1963241227145,1344.0563534926084,1497.056092035828,1584.2008258364913,1736.3293289237188,1824.450646242261,1936.1598465827146,2064.038498389948,2134.4197349684946,2225.2330351608775,2271.2415359459055,2355.7852117002453,2407.9068235899385,2486.8989147902357,2550.8856514460795,2690.082398246496,3029.6168205364997,3252.041165286784,4068.6317394066205,2073.8941959538556
2025-07-20 18:30:00+00:00,24,375,640.4013679948837,768.0852130846614,977.7861684165331,1038.4779458892854,1158.9651427503584,1264.5950356310325,1325.261543049937,1380.9066480776712,1494.761165246994,1590.1110237436876,1641.6364223172093,1691.6383186514329,1733.996873043071,1805.1903019367353,1826.9775024152648,1905.285483757409,1998.007482053891,2082.378931317609,2398.0770716527136,3102.1181824558657,1514.183259042706
2025-07-20 18:45:00+00:00,25,390,440.5476623557033,504.0932390360309,628.408444670605,663.275082084099,743.724633486448,777.3584919678655,854.2553748832804,884.6741766811718,987.9148108263096,1044.2329405182966,1084.5712420477194,1107.6612903734078,1132.2164251943684,1169.1545130364925,1194.5713400499146,1251.945501184669,1314.6587309103165,1352.2075965272325,1536.9744770917828,2062.8181915887567,989.0474730328642
2025-07-20 19:00:00+00:00,26,405,184.60658353628597,225.85985899832005,288.34047161682133,350.71206296864614,390.74113358984266,400.09100288293024,436.8683039222101,461.81430303258827,480.2792005220409,499.280337364799,509.9996829140431,517.8536328677122,538.3781428855923,549.5503192988003,571.9308570391702,585.274615095164,632.0091829188841,657.8285819857746,748.0785108079638,960.8396320421094,485.52844959971173
2025-07-20 19:15:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,81.09225728389886,
2025-07-20 19:30:00+00:00,28,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20 19:45:00+00:00,29,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20 20:00:00+00:00,30,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20 20:15:00+00:00,31,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20 20:30:00+00:00,32,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20 20:45:00+00:00,33,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20 21:00:00+00:00,34,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20 21:15:00+00:00,35,540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20 21:30:00+00:00,36,555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20 21:45:00+00:00,37,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20 22:00:00+00:00,38,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20 22:15:00+00:00,39,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20 22:30:00+00:00,40,615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20 22:45:00+00:00,41,630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20 23:00:00+00:00,42,645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20 23:15:00+00:00,43,660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20 23:30:00+00:00,44,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20 23:45:00+00:00,45,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,46,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21 00:15:00+00:00,47,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21 00:30:00+00:00,48,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21 00:45:00+00:00,49,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21 01:00:00+00:00,50,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21 01:15:00+00:00,51,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21 01:30:00+00:00,52,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21 01:45:00+00:00,53,810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21 02:00:00+00:00,54,825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21 02:15:00+00:00,55,840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21 02:30:00+00:00,56,855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21 02:45:00+00:00,57,870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21 03:00:00+00:00,58,885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21 03:15:00+00:00,59,900,0.0,0.0,0.10799649170304405,0.21847566137627297,0.9574152844463459,2.337563663343253,3.258725599494352,3.869947984222523,4.498293785370384,5.00303368372518,5.752985526411006,6.373609486274185,6.925832258953479,7.686495701958601,8.105711194506394,8.844542064601717,9.887050999347762,10.726998868533387,12.932993661101218,22.64813197048087,5.509328486643249
2025-07-21 03:30:00+00:00,60,915,0.0,3.892851092467205,27.68007988809894,56.96891842842645,96.28073673512674,125.43706156414561,142.48624758029123,164.498279861935,182.7445597638727,200.0940828867449,222.40776176253075,236.19767867307232,253.74945211192704,269.6104824928499,288.57075102597827,315.82148562456524,345.11587473721835,382.5327864640966,421.44084128076616,689.3155308803406,201.2024657169035
2025-07-21 03:45:00+00:00,61,930,119.96191214210569,176.8129816834874,239.29928204228247,273.90863438717975,325.124039317235,376.0322182381332,425.0016192749056,480.643532665733,551.1148334040527,606.4064533993694,675.6719839517308,736.9229620066618,780.141538795913,824.0301394378738,880.0662719944687,950.8139540943946,1051.6573728863245,1146.621068469679,1348.542424279483,1851.3135150006142,653.9442554208126
2025-07-21 04:00:00+00:00,62,945,218.83526149691465,300.9315966532761,393.885996447578,565.4262123947643,652.6557050709262,741.4145949700965,845.916593348018,911.8547349251493,1041.576582243979,1126.313169230477,1187.4651018867016,1238.3915925954418,1313.5168844491577,1404.509879315076,1494.8742363018994,1619.4336574752144,1770.7476549461878,1932.9579478061212,2230.5827215228333,2859.7056403643783,1122.3722206558336
2025-07-21 04:15:00+00:00,63,960,318.54180863157046,476.0695643970338,668.9623036122176,822.5842260162932,947.3721541374342,1079.8744076114747,1208.5738929690472,1380.0231520489347,1457.5762262485339,1544.8635921636549,1625.57322665869,1700.623862890225,1799.40423490497,1932.0526042117945,2047.410928772792,2234.5866393531296,2433.454579626108,2696.5072052218566,2976.899085189729,3870.4585530578797,1564.854986836775
2025-07-21 04:30:00+00:00,64,975,456.05151601458647,696.1474052404527,983.9099522994949,1162.131483918834,1328.8372125910412,1507.008640406818,1702.019023254055,1977.0499960096454,2091.6446905446255,2227.142088139263,2346.587527918637,2450.2286961014997,2596.415138867673,2799.7024278507106,2970.892280265122,3256.863407136932,3613.9129662091595,3970.500179634875,4350.156214264101,5592.348932445114,2265.230086674143
2025-07-21 04:45:00+00:00,65,990,807.5184655638809,1029.3373171881324,1363.9392394638644,1695.5752907039916,1982.539141933483,2176.0460619142605,2500.1659572017215,2709.3387611579,3103.518652535853,3267.7439699178035,3493.2983869993145,3680.8670449585256,3839.697532846366,4002.2096616314675,4304.737835480808,4564.4028480293255,5292.606641329907,5805.647318744349,6599.247617732615,8425.707047647717,3334.538555458373
2025-07-21 05:00:00+00:00,66,1005,1060.9474158813402,1325.89616760315,1734.422053062602,2216.741117462211,2548.1521455823904,2926.740537816181,3312.4730304775694,3675.4779299515963,4138.791376788393,4388.412287868699,4703.002258158447,4950.194085545589,5178.177877432456,5424.619515984828,5863.9876745902975,6246.3942711958025,7242.327045524927,7963.930975847602,9067.101969634226,11693.412823948825,4513.458534714184
2025-07-21 05:15:00+00:00,67,1020,1308.7522504429617,1619.9216327035128,2118.9859589533066,2699.935631555061,3054.865070334617,3633.0321820334116,3909.0940997260727,4445.6088270407145,4779.189382861991,5391.1201253540585,5752.237786956141,6146.826675330303,6555.380091438614,6809.053819110287,7239.746438125288,7955.945924298364,9096.899655785011,10243.621652082395,11727.510024481215,15319.125250073712,5632.147001705611
2025-07-21 05:30:00+00:00,68,1035,1578.9984342455714,1941.629039325468,2340.148134245355,2937.9817598941477,3547.8164247374652,4071.836699428213,4685.462247814653,5324.4490800353,5692.911255462822,6075.671618379245,6867.582412567305,7513.369402847604,7896.640096650236,8352.418746400424,8858.917397073443,9730.161583295318,10917.77704759301,12511.992466045464,14235.703315416355,19252.01393063703,6762.183047487063
2025-07-21 05:45:00+00:00,69,1050,1775.9698507168125,2273.011021832845,2878.298269722167,3326.4635184929894,4154.783787953967,5022.560065768613,5596.9304822542845,6397.873921740112,6941.872892724851,7881.244097282979,8405.568266286937,9082.86670838231,9636.980297760467,10140.297856955645,10796.330630156155,11719.68808852986,13142.23944938921,15192.752023697014,17297.12020434885,23529.535371274877,8197.328821700828
2025-07-21 06:00:00+00:00,70,1065,1787.4053020146787,2346.442615748238,3021.9985041611985,3660.095139686728,4471.139371896235,5053.912430408334,6044.627633870316,6717.7605810896675,7700.984231048828,8228.623322929992,9494.363296009724,10348.891170538076,10863.539940291821,11634.00388984162,12280.589725371165,13434.810932227674,15039.159134805617,17351.49920235452,20272.144420837136,27830.73514096192,9200.701326085635
