horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-23 04:15:00+00:00,0,15,97.60225960675268,127.60183802984048,144.68984133790573,165.54597495627814,193.28226704637515,220.9482136132315,245.3088994704514,277.0851103133371,305.4512100798159,327.8197258505295,358.7470219233214,390.2513249967961,424.8402311764132,461.2719402364066,494.17252693950223,545.0961799660489,595.362817623565,668.1783107061302,758.4471576579037,3718.8376276406975,404.21267287035454
2025-07-23 04:30:00+00:00,1,30,208.28358035956074,246.43294233416844,278.81330423873754,308.19475902126675,345.5595881000831,387.376648207733,422.9251664698262,477.3304508829099,521.2635339872203,582.4639022415722,645.0191074492066,701.5529532274154,749.5085137598381,817.6393463032219,913.9193523286293,993.1926690912782,1069.941517921397,1237.9010075723954,1786.5032854648357,5345.364647129359,719.927640124975
2025-07-23 04:45:00+00:00,2,45,504.4435914327479,577.2795180620687,653.1003192330779,733.5752296446645,806.0747657423861,877.7026608619252,954.8330314088388,1041.6120967688712,1133.9487884411003,1207.6856395642183,1304.552279313479,1414.16451175117,1512.9057085646823,1608.9080325639886,1706.8832183531608,1849.7580629445977,2132.6106339252924,2764.108583735489,3309.5101715634755,8141.806700149281,1622.5421517414825
2025-07-23 05:00:00+00:00,3,60,794.9919540350506,906.4508110221446,1033.0711430898837,1150.9050335511822,1263.7792232365377,1362.9420437957674,1495.592707255801,1650.1152716016065,1777.828429102972,1934.1169569022668,2108.2188572474424,2242.8329002501373,2369.8954955651348,2514.4851782999094,2779.0576617858565,3090.3438652663917,3535.354578326315,4328.069978281366,5047.243175144175,11387.241038913615,2275.5333719217206
2025-07-23 05:15:00+00:00,4,75,967.1119739070508,1130.8232382299566,1296.450788692644,1452.894568890915,1594.0543462855776,1787.8056803352088,2008.9515979527046,2244.7366665889067,2422.6754638651205,2662.358336255259,2826.9594860702473,3052.8147087665902,3239.7737714678015,3650.9173412960467,4068.6867476328594,4568.064625178193,5305.944741993854,6146.925157841342,7282.584338187367,14999.0204148206,3228.2131280427075
2025-07-23 05:30:00+00:00,5,90,899.0151763445822,1130.105188583872,1356.5527817620555,1558.3730994380674,1764.2485338530712,2102.1309745455656,2389.9804867722405,2770.8034487388272,3020.5970093787428,3280.417221559848,3509.4700619447112,3912.1584249300886,4418.748666970983,5101.3281126883585,6029.095069954711,6675.595332776128,7497.088530776501,8472.592706635936,9513.713545067827,18902.680467183014,4184.737984841282
2025-07-23 05:45:00+00:00,6,105,916.6252171990079,1243.601067859706,1616.5327186676102,1834.7298466949387,2187.0723114907723,2542.1431178683965,2942.5720802745163,3382.414770221405,3730.7485824141418,4039.31566658681,4417.084229634498,5026.655628481926,5795.704243355393,6522.292047229259,7409.567239583852,8562.182289251406,9209.336538826783,10116.953712632583,11389.429579960644,23200.27958679537,5142.068219770291
2025-07-23 06:00:00+00:00,7,120,989.4179187982133,1440.0966906960664,1871.4883831872032,2181.3764551682243,2819.645460052212,3133.1232040709237,3735.7348342967703,4200.987656127792,4654.126206790689,4935.602681185637,5581.247837967283,6203.39794713059,7099.811775653993,7902.875450863408,8684.108402846334,10013.814788517395,10893.66312409292,11838.966573915668,13387.639984194182,27503.960275914735,6162.049141090722
2025-07-23 06:15:00+00:00,8,135,1088.1778231073931,1566.2566899366052,2161.6788149969616,2474.251128353875,3065.7874924484427,3634.345280002853,4301.421114428412,4973.539796812531,5492.165910885572,5897.950448862439,6610.826283496659,7691.6849982615295,8660.522104960592,9608.583735811926,10451.059566929485,11688.944969665019,12685.043041970273,13830.4089916479,15762.576070158071,31918.39202867894,7255.735963172465
2025-07-23 06:30:00+00:00,9,150,1475.2546621161619,2169.5024825193827,2608.268299989825,3061.390937609988,3691.3183410756446,4195.3782985521175,4753.900023673127,5514.497539409441,6261.257871560717,6665.053275416666,7561.189648675951,8670.608341314499,9887.956122232601,11094.88494417942,11998.154079702163,13413.773574240531,14496.319585127087,15742.210491474418,17683.022665941095,36388.93212989282,8323.12748180607
2025-07-23 06:45:00+00:00,10,165,1931.3153993789565,2637.727185579805,3267.4563250851243,3851.740203597376,4400.222564445894,5027.82422771644,5712.363293143771,6744.897873615756,7379.303404368942,7760.379447523577,8539.148350362773,10101.183835709668,11184.06157744524,12359.770949816288,13485.012044158197,15226.77947500987,16343.205344607615,17768.162311499018,20847.42860584152,40867.17967008176,9612.102346071284
