horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-16 10:15:00+00:00,0,15,7623.573480174092,8578.481834774182,9287.083286620738,9789.271253813684,10366.123047951829,10800.371679381858,11186.93465541143,11618.31606410374,12098.44420010092,12711.344334504742,13309.788626474447,13935.301778981637,14754.017898014477,15492.562978688145,16040.79529173841,16940.673145924095,17922.18061722337,19845.153804275953,22106.114931923315,61878.62843982383,14400.609457868017
2025-10-16 10:30:00+00:00,1,30,6758.876497002754,7739.684414221822,8771.458077423218,9284.516090372244,9706.318600050643,10093.13351450028,10588.676571289128,11191.711205931128,11891.20053796257,12687.323516672615,13531.051061368666,14052.358337161466,14545.446825964835,15160.261519778987,16026.340435873415,16932.133557866124,18479.030881637314,20149.59842714217,23169.41427573936,62595.40326763693,13681.754768873325
2025-10-16 10:45:00+00:00,2,45,4030.630485356316,4675.050329152699,5179.439090846302,5850.45598103298,6318.476655232787,6745.515101209124,7188.357324166961,7845.239287805561,8489.216501033163,9101.31060189034,9742.948241355842,10749.168392714117,11473.906951654375,12170.8993729268,12913.198870193055,13757.46308461047,14765.707430679933,16530.363232793818,20377.43716514999,62908.620899291775,10439.902769850254
2025-10-16 11:00:00+00:00,3,60,3987.644600419694,4546.707739509302,5106.338708555475,5803.670253649208,6343.818068084763,6788.875504862123,7348.86596489873,7849.627979488737,8531.423357698322,9153.513480873591,9961.55616410906,10957.182012403182,11899.569447835913,12475.031961627128,13327.6671959922,13906.551981662966,14958.865654617513,16699.4783569451,20810.034775942,62817.7963374788,10602.984777456966
2025-10-16 11:15:00+00:00,4,75,4093.5385316060583,4744.853333604882,5352.432555168393,5916.053131847625,6481.649073149965,7017.154745911147,7548.079081394256,8129.742623217474,8886.779294054544,9456.85977049032,10129.083087198676,11050.44993748344,12120.398646345931,12654.884127711452,13404.91275252016,13999.225503681102,14885.256749630898,16438.408660214438,20269.349443611973,62324.50617242889,10683.627528261395
2025-10-16 11:30:00+00:00,5,90,3974.490823481912,4654.893185721121,5312.699336251672,5784.561915841292,6390.617065503406,6868.471495145105,7381.559569788347,7935.213904599769,8542.14223154985,9233.88314008417,9749.911716582015,10914.27934926315,11838.874096227906,12382.524094348435,13093.172919545772,14088.075658962698,14807.17465130587,16568.92935121033,19938.360741398665,61432.411722568424,10674.762490665933
2025-10-16 11:45:00+00:00,6,105,4114.764361742384,5071.349198070637,5397.721250675557,6031.138864633208,6548.767400513518,7040.800867303279,7673.1229396677445,8285.471388220614,9002.811293026549,9631.29321267295,10493.633994360622,11556.942980479063,12106.83312201427,12869.993676075213,13613.820274366319,14320.419493030093,15109.521906949978,17645.199611426746,21561.738880311965,60147.28064418969,10968.588608801763
2025-10-16 12:00:00+00:00,7,120,3891.07675658859,5057.303248432973,5626.360540275151,6096.2822096781965,6522.4197093723205,7149.191464228339,7969.518076680931,8511.265130807884,9126.497878698634,9766.209934764964,10448.403889050622,11661.574546247755,12312.614411910334,12997.297144716971,13745.456987903493,14713.885361137873,15384.853337240947,17501.640816420764,21418.514694077683,58477.011699841125,11070.279625282767
2025-10-16 12:15:00+00:00,8,135,3321.975836360855,5058.240934803257,5885.953765552875,6347.713881151473,7011.534934471379,7564.504405932559,8316.844038417768,9364.780018924657,10008.354714088413,11079.088115952423,12224.007148978013,13223.550511273223,14732.515580550518,15754.970326143126,17058.900009932335,18972.663687874072,21815.071417124167,25290.89377162923,37738.15575078796,56431.67128226381,14003.302101722149
2025-10-16 12:30:00+00:00,9,150,3075.4149283211755,4796.8803915330645,5632.980790986887,6059.930429958253,6521.920958945749,6999.231920143285,7836.725088631814,8752.965367521296,9433.485492693988,10090.695881926637,11462.757702559038,12225.496195421945,14075.311048652147,15125.030133195334,16656.270293258374,18939.11584366045,21620.046066844418,25491.460515479946,36204.4658541506,54023.55581031326,13275.90767328814
2025-10-16 12:45:00+00:00,10,165,2996.3135709719177,4501.485698571846,5210.567582714703,5645.220251880625,6104.014929771581,6576.587096877757,7535.578266582856,8453.102470424847,9218.704653048446,10488.259610786805,11188.257178655405,12090.723201947234,13500.335782147282,14274.8896235872,15730.646247602568,17586.78731604958,20419.1374173762,24555.231526173997,34477.74011446569,51267.301803708346,12686.616921193427
2025-10-16 13:00:00+00:00,11,180,2926.119231772536,4081.931011742747,4680.904088413003,5145.943857541705,5633.871723988375,6092.904818648431,6874.095719662795,7772.225877582774,8709.265357066239,9837.028189613251,10577.10584860936,11870.788053968781,12931.432891218305,14175.20631594385,15380.537935377199,17404.29552776529,19763.99236416602,28092.287469833747,35080.01429233513,48180.076879900196,12386.12097164106
2025-10-16 13:15:00+00:00,12,195,2043.6719625638968,3698.71863183543,4373.244476026258,4695.291216852747,5151.459074921556,5517.037433711318,6118.143000177622,6949.820752689431,7551.774713748229,8343.82223322859,9330.279031908078,9974.372773046307,11536.003880640605,12472.16889166661,13725.865725145637,15343.625199390932,17813.163236491626,21414.868297499015,29611.102517932875,44781.90394962193,10792.913800805018
2025-10-16 13:30:00+00:00,13,210,2114.005458109786,3297.5084135324073,3901.0807899071942,4260.880333683551,4658.532711311745,5000.986959774713,5265.560569397284,5782.644053894181,6482.545680456215,7460.814608117694,8580.062732913424,9235.339455100879,10423.170589673566,11082.311731778587,12192.76061181788,13497.689279900464,15518.454173303018,18277.10317175634,25071.59917429652,41096.20139194048,9462.187305747042
