horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-24 11:45:00+00:00,0,15,1906.3175982937614,2343.3692676697233,2620.5477097917055,3122.0538073330677,3388.954452248722,3776.851418524888,3978.3148377592015,4291.241262210498,4632.105622042866,4986.383758968592,5268.021197496174,5545.367800167453,5977.896344976267,6291.677955157916,6905.7087060270715,7385.284865332314,8305.902331327601,9556.142423387219,11024.913551715477,55601.092923864206,5568.894895430547
2025-10-24 12:00:00+00:00,1,30,2196.053555909777,2965.193248883122,3533.9301047938866,3928.44250845082,4489.277484298601,4965.511516764083,5213.6952237648375,5441.277549213837,5753.595121673339,6158.653366465751,6500.625261101869,7111.537100537772,7733.090283352012,8676.143287879031,9314.237261706952,9971.12633206117,10771.194812173128,11657.365817430478,14618.367975332789,53893.92832032356,7152.419796804239
2025-10-24 12:15:00+00:00,2,45,2340.089875571254,3628.652290514269,4347.543466715365,4976.26739011743,5350.383511820483,5632.249496411181,6138.44752899113,6609.8421380729915,7189.930504069519,7973.817310979584,8869.295079785557,9464.558248497393,10062.833733443878,10837.457573535808,11608.598552792007,12831.615622612304,14626.128021380557,16509.170616196297,24574.081392853965,51809.406047138575,9763.812321571593
2025-10-24 12:30:00+00:00,3,60,1234.003718196635,1679.5312877003157,2035.7542519057356,2362.1876751258524,2719.311964285262,3001.230532254102,3354.5937962991165,3727.0151153302063,4142.779663682832,4566.85154616093,4950.628015329194,5455.42439082671,5948.782821592705,6539.581110758793,7568.853974581695,8490.14853214158,9230.16069397471,10258.962079487228,11949.144629836106,49359.810616212584,5702.00537855876
2025-10-24 12:45:00+00:00,4,75,1689.589877603598,2115.2185239178093,2565.828986406566,2937.8855840781744,3435.518716910088,3843.7468827685907,4142.470243914141,4429.369255708237,4779.614187899587,5072.534625719478,5576.7350413808745,6191.192639299029,6685.5596673202845,7533.020634920309,8303.213908127073,8983.255107308774,9854.688575145938,11495.521129472118,13033.259018559585,46559.83788676767,6301.37487471811
2025-10-24 13:00:00+00:00,5,90,1546.33250103841,2165.8084426335777,2588.733432094384,3110.2813733422568,3603.6170762901534,3900.107843082051,4137.4718685363605,4473.042330789236,4784.54441182499,5100.610728557391,5519.324332779188,6127.839786584329,6737.757050063241,7309.354886738588,8112.187323533221,8809.21497268925,9769.605186810128,11629.590096661881,13718.059032068953,43426.91778417285,6283.164205895897
2025-10-24 13:15:00+00:00,6,105,1093.9499673761281,1411.0774206369204,1675.7037836510021,1983.9517620598833,2302.6671377962816,2602.914025624952,2936.077983831513,3218.3449477196173,3434.0955489593102,3703.1967389922024,3972.6050220781117,4273.091274232885,4600.974681545917,5074.906308050278,5407.2261177144655,6217.805846215361,7089.855969727276,8350.665758341074,10303.536243091561,39868.22129413547,4655.313120251578
2025-10-24 13:30:00+00:00,7,120,817.088715999596,1126.9859294238559,1326.2027737537612,1623.4389224806148,1855.9665150204544,2118.4050616863938,2294.2612518324077,2620.622780321741,2881.922766681481,3083.9630084405544,3437.167784480548,3673.0666474367554,3969.8815812307694,4385.027804482283,4766.235309840067,5493.758511648908,6236.24215272406,7441.413882355656,9061.282454925333,36159.23787356238,3764.3758737657317
2025-10-24 13:45:00+00:00,8,135,1357.8525081899083,1776.5486309536877,2136.0383556535485,2561.1900996306717,2867.405887387683,3156.9877546581874,3544.465655604126,4121.1646040271235,4544.932425633682,5133.240971016654,5907.617498316586,6721.389693656386,7305.4200535970895,7888.122786973962,8921.517594463741,9930.028517887185,11362.070969592241,12845.864385148552,17415.528369954896,32277.533919899524,6746.898143952171
2025-10-24 14:00:00+00:00,9,150,1226.6583979184159,1582.7135588318636,1946.4549958949985,2353.4234877268127,2599.292840033489,2808.5989944697803,3143.1459914310017,3765.4037738257703,4184.860637477513,4698.7143637628815,5329.73424636832,5993.8788907672615,6568.166330393747,7521.428332684849,7984.246642962338,9059.901721154447,10155.604567420847,12430.81111715519,17506.256450907847,28189.09757081368,6124.435552080587
