horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-04 11:45:00+00:00,0,15,40671.73601436019,46293.8819419429,48852.45273103628,50164.565671657125,51063.506602958696,51526.20419184457,51804.372176011195,52232.54187907543,52767.8941152439,53175.99966020726,53436.797445261094,53691.8634108632,54039.89078770299,54460.97317462644,54895.62202325434,55401.10493693256,55915.69933816872,56422.82787222318,57020.75833468384,78937.90335354602,51549.972030521
2025-09-04 12:00:00+00:00,1,30,37740.53501041848,41779.14698464787,44434.643091607955,46394.75040997092,47551.146267216536,48764.20076967222,49844.57691900739,50501.481228914825,50746.45866208868,50991.43609526252,51523.91280289597,52024.15583653539,52494.42188241797,52962.2925274695,53454.869100432195,54010.39748892506,54833.727151923325,55407.32970755713,56096.474456469805,77647.48674692468,49680.69128587528
2025-09-04 12:15:00+00:00,2,45,33222.10786739032,38966.494922240636,42255.51438637162,44495.17693482462,45442.93899075731,46505.83097086772,47306.16243829195,48334.97269700139,49138.53997539753,49495.46822128369,50068.62811963499,50667.64558115858,51160.74836123556,51680.49398957649,52199.35009105151,52658.64806169078,53695.38559708803,54348.898784144105,55217.91175523243,75990.74421624278,47995.54850714872
2025-09-04 12:30:00+00:00,3,60,30271.17829381274,35614.87312210746,38006.91314658646,40675.16016957929,42405.73961994604,43725.07908252823,44846.209527330146,45621.87840108267,46329.855771198025,47203.21706325014,48105.086663737864,48566.119066601845,49300.074730427514,49926.40802502295,50367.88787728177,50979.02667940824,51799.37151203005,52837.68650702921,53901.966829556644,73977.87172866496,45454.209922336006
2025-09-04 12:45:00+00:00,4,75,27882.14689616868,31497.175668417738,34898.811132613824,37633.074224323325,39252.51115618046,40610.9484968409,41917.90169559012,43134.116782000136,43950.30317596849,44471.861334932844,45502.048251180786,46227.78648300474,46945.891039683454,47623.124811983376,48272.797573978234,48824.54689223381,49571.059331363766,50900.788446153616,52568.62657434919,71621.29077635377,42884.1599424013
2025-09-04 13:00:00+00:00,5,90,27879.516455207016,31107.78197879864,34715.3047731652,36636.645686586,38172.90720667668,40073.95661329693,41267.36091475293,42265.69549534227,42917.98513608946,43658.47622381648,44435.55316789483,45231.22543206536,46233.888852647324,47053.689646441955,47599.88681817812,48120.099846881276,48884.00535973269,49984.1067297903,51553.83632479799,68935.66085962158,42162.22810980036
2025-09-04 13:15:00+00:00,6,105,20871.87284183129,24476.149107792724,27337.58651520887,30390.26825608973,32105.109734086276,33943.899920692886,34761.91704348111,35899.75134811271,37376.224983489745,38510.95708584915,39671.10585888865,40448.071014748246,41109.68544354973,41951.40506540321,42994.91686113145,43792.03629729245,44942.14701752583,45583.49982414243,47281.69089345866,65991.42907838823,36500.490389664934
2025-09-04 13:30:00+00:00,7,120,20034.238197723003,23679.809064367244,25598.57097709752,28072.00103799347,30026.623345656648,31503.24519904912,32630.976434333134,33606.04917960171,34349.1919174729,36153.01940143376,37003.14313290803,37945.264064620664,38809.546645689385,39567.43152703903,40268.74910468388,41198.97100011985,42014.67145599048,42990.84353125311,44029.580685638066,62905.12666012761,34698.13713201814
2025-09-04 13:45:00+00:00,8,135,20296.83356585588,24079.364677100464,27137.497782793675,29883.919151757516,32749.827888763233,34076.913477525966,35068.92942498009,36750.08223345108,37501.25420099721,38180.54732103466,38706.996826970855,39522.667717352815,40753.3416990955,41823.86907832038,42699.38382044948,43167.992771667894,43820.89700247308,44786.13558518138,46449.02481212901,59327.21090586004,36391.85807681244
2025-09-04 14:00:00+00:00,9,150,19057.141322547683,22829.350248993265,24950.54874042511,28297.21067934382,31014.06710095032,32177.337079907065,32920.07972124845,33887.377053336495,34864.91028244971,35785.969791404794,36519.884185554525,37511.86107227832,38517.79246649082,39776.07378721376,40134.049270329124,40523.58851604918,41038.75476427428,42390.001636650646,43848.83636983363,55502.78120377891,34405.91678822902
