horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-25 07:45:00+00:00,0,15,631.7464379727757,1160.854208075206,1819.508367721063,2203.2918495168483,2773.2477296051557,3216.2129093696212,3515.958886472621,3832.164723195331,4297.948458834067,4677.0222550103,5136.135210553061,5799.588701825468,6334.957984796996,7074.034618512233,7607.081352790078,8865.588819261366,10199.973594536932,11924.16103900848,16293.35911990104,52668.13696726005,6189.396822281987
2025-08-25 08:00:00+00:00,1,30,1034.462033425937,1995.4520813507133,2351.1069624212478,3407.198109586799,4077.100564231861,4612.133067956931,5022.100133681787,5453.9431730358865,6486.421922960526,7102.4357914976035,7934.566094419431,9145.757835184646,10093.62807041548,11169.467120108679,12545.265718090386,14087.983286238557,15254.164289405844,16913.793606612322,27097.297107927632,56784.91563741505,9479.39301210131
2025-08-25 08:15:00+00:00,2,45,1190.1806454031098,2295.9152511480497,3529.7115218794374,4272.90052775923,4975.372357286475,5623.507988422437,6353.006207257167,7228.829113456517,7964.599199749418,8814.272860867211,10034.992637970732,11251.906519558835,12682.194800596719,13932.620604246655,15031.24369100072,17000.668809942224,18435.081614133174,22209.170942856512,29322.413904407797,60686.909703705125,11214.70986264994
2025-08-25 08:30:00+00:00,3,60,2137.045370623975,2985.456583176007,4345.728279682836,5012.313990802641,5821.064504023902,6525.470024077109,7496.485966804525,8189.900001075271,9055.406901182188,10363.288194729588,11448.941743977966,12761.604532670855,14133.961566829004,15571.886979182551,16388.04534286823,18956.668470314053,22448.811284022297,25556.64302484945,31968.802605424535,64257.836634550826,12850.524292595735
2025-08-25 08:45:00+00:00,4,75,2277.1522291166,3619.756016831009,4541.637029750575,5576.154870188373,6296.826883738502,7292.7930671696095,8205.880445067498,9026.00887065745,10692.233163779088,11864.249007779803,13303.8123174332,14355.650817055031,15540.16500007514,16794.647942455533,18921.0759948435,21198.699732920253,24225.9330905953,28023.654086954983,34275.16659242385,67464.57614710127,14451.325247081197
2025-08-25 09:00:00+00:00,5,90,2719.121769511745,4370.330722167831,5349.0800611805425,6095.681695841748,6946.855838594105,8108.294044611377,9028.099236199598,10495.472626307837,11682.643637586227,13053.90339267303,14329.264965610264,15551.99331513697,16835.23703187416,18264.412451536704,20490.055319178005,22590.829571777755,25379.563991501444,33702.0428670312,36503.93992105181,70559.49276549982,15784.970535990813
2025-08-25 09:15:00+00:00,6,105,4211.432481324286,5213.975777957922,6341.311958728373,7042.898999429651,8371.416759364925,9445.208649687153,11328.643058687283,12672.901223117162,13949.132564609503,15107.919258831585,16161.132933246337,17463.35213932114,18661.121429742478,20995.310729562323,22560.82284926727,24887.498544343835,26899.718725097264,34682.998196409724,38326.82621406984,73348.6635131565,17220.09433127884
2025-08-25 09:30:00+00:00,7,120,4107.600592290741,5702.844465956061,6693.013159311636,7449.939100778408,9006.845599669787,10086.053409262919,11706.93177092345,13445.863438104645,14727.785161432104,15653.155700133491,16799.614170505618,17764.744579027072,19298.6493510889,21827.26246677132,24137.22079627931,26000.589402829115,27216.59283631662,35328.466559809254,38892.458739698974,75815.4242421255,17756.061131705086
2025-08-25 09:45:00+00:00,8,135,6457.7375628679565,7612.12678165442,8654.624006327056,10269.684756875487,12079.122971393828,14158.911160109312,16925.279545759346,18539.7438887737,20621.00335144206,23731.48656884265,25520.826062744272,27320.073049350733,28753.51196075164,30211.5355726175,32872.05937631225,37998.89901327785,41304.46500668789,44827.40423871718,52688.364561422844,77945.27054255031,24824.157792892885
2025-08-25 10:00:00+00:00,9,150,6571.861847396252,7598.380628673634,8936.623211273318,10245.005379576245,12248.158359712384,15612.45624840298,17937.26855493914,19415.373559312164,21197.971263787655,24114.122958254186,26086.54720292284,28091.41147028934,29512.588675091058,30793.568911189093,33334.37042203986,38421.48066086677,42540.55789073546,48413.12474402768,54312.167870187,79725.83890066326,25568.23315804188
2025-08-25 10:15:00+00:00,10,165,6630.420496520574,7632.07555711754,8943.417657806654,10701.814469573745,13191.923886523642,15827.602629757936,18311.92589442293,19552.973725637323,22046.485660970688,25171.718263849118,26764.053227102788,29008.60394616556,30796.480962501737,33565.38802652532,36967.32229048481,41515.07755928413,44938.14771737233,49612.87718993898,54706.64834724396,81146.90760409426,26624.92329525471
2025-08-25 10:30:00+00:00,11,180,6781.572599936911,7765.248579419956,9052.421264965398,10992.13370093717,13285.836750611776,16346.338090821333,18798.472735395324,20270.905554194316,22567.303368554116,25770.849889269703,27597.3720060049,30268.614167718497,32051.635726902077,36355.43670285132,40626.29659974895,43392.38479272061,47512.569367662094,51077.25276645474,59487.52257441778,82200.40984262922,27883.040257141583
2025-08-25 10:45:00+00:00,12,195,7014.409691235516,8053.121051199941,9422.26368512344,11065.566202266988,13290.733253121729,16211.568076403726,19211.35775487476,21090.1615586865,23726.11872124362,25870.97043922639,27766.09856357097,30749.06963641083,32725.09543808316,35341.29895727463,40274.936610316305,43358.75301787851,49268.014564974525,51994.407463809024,58259.1221060649,82880.45291681043,28141.24776982021
2025-08-25 11:00:00+00:00,13,210,7162.196332131001,8382.088243228523,9542.765502191767,11158.444354487032,13662.388855344287,16397.103273495733,19308.103954662532,20990.991584386065,23348.30814999713,25727.875117206764,28372.7181551859,31323.356803836992,34360.033641064016,37643.66105652563,43080.74044087672,47283.13020753076,51683.43706800198,56320.338548293585,61834.395196435056,83183.33816866988,29263.305398181226
2025-08-25 11:15:00+00:00,14,225,7358.368953869574,8274.271392327912,9570.216909248256,11375.654382650375,12966.709714946062,15971.492438053836,18614.142353165298,20311.359036620936,22999.9398488331,24595.351583773318,27567.034627541037,30942.310333598572,33066.873401383404,36824.03330139693,41990.72330539663,45655.67757795506,51749.226514354195,57800.98362856263,61935.98975529875,83107.57742567064,28855.233744261637
2025-08-25 11:30:00+00:00,15,240,7775.652828272447,8666.163841973537,10047.795940476504,11649.66931680785,13448.928552365032,15953.530581720608,18769.129730236964,20357.29729350901,22853.740351563385,24847.616574466098,27729.72137551275,30832.725199435,32522.06715579723,35148.28596375877,41916.17095855505,44930.67178480318,51858.2002012497,57278.43943468366,61394.96704012462,82653.90288062846,28794.585452000196
