horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-22 09:00:00+00:00,0,15,6703.152055650001,7806.71750676421,8918.108030574416,9656.881917486226,10128.921436090732,10717.12757936742,11154.76207286494,11729.58032519398,12340.827140498051,12936.997493912628,13414.192324231384,13945.861634859544,14622.623376526535,15346.1416502793,16389.495479517413,17651.35418797216,19019.802370830592,21441.592337509566,24172.382266086228,49166.33557462703,13848.762104110576
2025-10-22 09:15:00+00:00,1,30,6631.94173642302,8358.667961132083,9149.891708274174,10080.119884536549,10869.34224658975,11484.958892955963,12202.42078354053,13005.738933597846,13944.966645239183,14525.615091290734,15111.838720560412,16095.842935950772,16835.96490081598,18068.605382213213,19496.78919792612,20492.45601807935,22296.56878485889,24105.775085139423,28070.42528491196,51826.75139664503,15691.613740857605
2025-10-22 09:30:00+00:00,2,45,7073.12693508051,8532.92029011658,9447.217140910092,10192.00499856133,11458.235867478134,12384.227867578404,13112.475580431706,14298.39118196003,14904.479817525951,15617.958197211297,16250.111640819283,17409.480757049074,18185.207698953778,19920.282250042477,21255.792016569118,22608.671909708093,24182.95808328745,26431.716832423994,29986.14747134162,54110.75229642398,17152.5903776363
2025-10-22 09:45:00+00:00,3,60,7064.102621494612,8265.404300213111,8988.787284192425,9585.642204583133,10206.806159296122,11026.657172628256,11584.196019610617,12460.534026631547,13102.259974926556,13758.32086891563,14619.8139242832,15645.345096648081,16241.748346167482,17448.178129307613,18496.225463878596,19287.442198516754,20659.54633081547,23003.749507875647,26818.70126541243,56008.45664586006,15090.964230298896
2025-10-22 10:00:00+00:00,4,75,7612.09593565838,8937.251606113032,9674.983623022192,10616.320275508355,11576.236370111603,12386.982660653153,13157.462198770432,13778.04807214191,14736.02749190305,15753.62049623792,16523.25036812882,17556.328762073714,18302.68388725413,19111.998057345416,19977.530286079338,21478.190474303447,23121.921639673536,26199.17101607902,30121.270167143753,57512.00674646762,16818.73268813207
2025-10-22 10:15:00+00:00,5,90,3453.9790174160394,4021.9843089265037,4459.768653731106,5116.687520427465,6132.254949252572,6521.568546839071,7024.551451117115,7590.277292893173,8104.995527123918,8532.932097486124,8952.064378595522,9353.066862684822,10061.889926168775,11000.564038440833,11595.575558371896,12495.979999322508,13212.11307222501,14399.244912125752,15524.23884806999,58615.483304872636,9452.235146442967
2025-10-22 10:30:00+00:00,6,105,3925.0836613758447,4749.767958440038,5741.203883706855,6553.702073314824,7109.425352234018,7608.475376804241,7887.798915890797,8494.03834660829,9021.201230691846,9443.342370712562,9911.303100664356,10568.533478523637,11236.117567023113,11923.378889490385,12553.95229908417,13182.46788867376,13858.933140258416,15403.039176026543,16966.43987763227,59314.88293885854,10347.991403857292
2025-10-22 10:45:00+00:00,7,120,6281.941792419262,7376.729010395065,8233.322374518708,8849.191409853336,9364.505828194526,10000.392467946682,10634.795739046507,10998.61838218271,11510.168532799129,12249.421415073914,13355.405839028144,13884.671204470387,14394.092408501216,14972.954944593148,15825.507589577815,16622.85902697657,18809.185122193958,20996.559723995182,26031.085346810265,59608.12735220321,13455.676043152363
2025-10-22 11:00:00+00:00,8,135,6111.814463598198,7591.316143072233,8429.56007724618,9173.530033285779,9589.123286360906,10121.544461169105,10698.569967256517,11221.82191583572,11889.19701686213,12848.290957728062,13510.885984534249,14036.373379380724,14689.444967627858,15487.656754446101,16504.572966580206,17579.42353705514,19499.84531930552,21958.239330187833,26569.142169650946,59495.08605148424,14110.016840382525
2025-10-22 11:15:00+00:00,9,150,5971.86794879892,7205.521631231801,8359.325154751823,9266.587334525817,9644.962112453617,10213.032232669442,10767.18520911567,11221.74441030563,11738.766839874892,12647.66074847064,13666.97799340875,14161.405734616024,14756.044952482132,15501.923588965137,16557.8466926143,18018.216627415382,19422.341762713266,22055.79649136254,26806.186172092563,58977.60322214007,13833.490911893612
