horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-25 15:00:00+00:00,0,15,25429.561500079795,28180.576000645884,30795.734646724817,32288.41957494452,32987.22744687702,33684.64972338223,34574.81899736617,35118.03907331339,35501.27164256581,35871.35497879169,36283.4628431635,36795.78662633725,37306.76839931121,37692.981873331766,38006.535793629206,38462.614223152756,38985.204090315165,39634.09057613782,40558.691779151355,50266.602760250804,34701.29941068802
2025-07-25 15:15:00+00:00,1,30,19403.19975409885,23685.983969538254,25058.646851960075,26392.271930141273,27503.991902110298,29008.577226683396,29744.94336320043,30256.19577105303,30641.508327613323,31235.823172280067,31875.293336578612,32415.56108521212,32911.253054820256,33604.88703176345,34308.46194780977,34820.33599743774,35481.50215413502,36018.170884182175,36777.96336997958,45934.10566503674,30519.041006944564
2025-07-25 15:30:00+00:00,2,45,13883.703878109407,17331.21005488026,19605.08906976216,20850.517567719948,21797.425596663295,22667.17523296838,23980.77367143423,24788.07555878687,25593.509501150667,26285.32762069744,26849.424702909706,27406.444298575738,28117.286973154118,28459.21185117089,29095.97255266952,29879.498310815783,30489.48446741919,31273.717366609348,32284.660564820642,41524.97424279408,25133.529918044052
2025-07-25 15:45:00+00:00,3,60,10221.282583762015,12466.310327103589,13715.302151718943,16228.434990481664,17136.776065771406,18102.417215440302,19077.598045196217,19640.04345378317,20433.48245571244,21369.672602807943,22099.713997229002,22794.723364312205,23289.181876873583,23912.75967035666,24750.367004088144,25299.372355412474,26245.115040630797,27180.409614392276,28510.37247568404,37077.14348667887,20495.631820240862
2025-07-25 16:00:00+00:00,4,75,8703.311161024089,10239.613297831347,11784.175194749416,12595.737206591524,13726.343777868706,14492.866001479657,15213.982678105762,16087.824303764073,16617.828599267898,17161.115858193465,17802.768925703385,18723.934583277703,19478.610078469574,20173.17992864196,20925.31733146043,21785.36145947271,22417.620817443694,23226.59822113365,24870.09228415669,32632.45157198467,17083.55232761381
2025-07-25 16:15:00+00:00,5,90,6940.423011236041,8803.476659690445,9669.54494122574,11027.536232438348,11986.192345990605,12505.156684949337,13053.878429859642,13680.596218668794,14027.852432391117,14319.293569786392,15038.25679278944,15594.936761730283,16186.780420885509,17104.15036382779,17813.818341687038,18635.91810284375,19375.421868819238,20396.808206637426,21752.873912640476,28237.353282789492,14544.51594885638
2025-07-25 16:30:00+00:00,6,105,7057.304967720443,7784.889509359084,8473.023297619282,9554.210052126053,10371.743387413746,10798.666667456479,11229.385509804013,11598.732401386678,11966.579899162318,12241.675558113557,12577.141025767765,13121.322071125172,13503.980550548507,13851.014686981462,14497.988177087225,15276.009386290154,15880.524384462942,17084.017963340524,18214.553321152405,23943.76870864461,12417.846015723591
2025-07-25 16:45:00+00:00,7,120,5914.174579484479,6402.879301305567,7007.604922221825,7721.657189982409,8448.137052479211,8762.755117660357,9078.415508650727,9485.869972819391,9795.690186091326,10027.524763519872,10313.652217243489,10769.261355606342,10991.31920289949,11313.276921269347,11814.140845820873,12553.866209595884,13246.310808414062,14238.476135598255,15228.605044027658,19809.992488226348,10310.471001072241
2025-07-25 17:00:00+00:00,8,135,3061.6501837198784,3857.980223218314,4577.184482052827,5119.103424703228,5454.878649247594,6023.611620713218,6472.7431443131245,6859.605688621089,7085.256826069957,7455.092838097701,7718.837778142587,7942.092798095803,8212.955356135919,8597.070503896071,8870.36299587974,9419.80740062805,9991.404421975509,11047.130526393035,12231.63087888589,15726.256045107504,7541.8051927622
2025-07-25 17:15:00+00:00,9,150,2601.1403455869445,3420.3256676882725,3882.4636733045745,4194.279038665877,4475.17165473062,4859.309127561353,5193.207774764905,5377.370786547134,5597.9652595502275,5853.258000948332,6058.738631673666,6244.902770570631,6522.235672802362,6731.139448768803,7021.22322562232,7507.645538776367,7871.052609857105,8490.377295035207,9371.577611579845,12068.729114400932,5974.278124944021
