horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-25 10:45:00+00:00,0,15,445.63703999872274,1513.9836675079682,2119.335791470129,2535.3637142902685,3844.9421005731633,4433.570850053175,5113.299986773503,5876.342378877262,6533.184539992036,7126.157408184229,8204.97061013304,8854.520830457546,9896.141830885012,10795.979439627556,12124.75404203316,13699.25285025474,15466.287153605695,17928.88422022153,23051.186739521367,82880.45291681043,9250.000284938433
2025-08-25 11:00:00+00:00,1,30,888.1973077835787,1886.8753671158454,2646.9270542312292,3836.4375861915923,4517.5211257665005,5270.3641930763815,6006.744534580327,6656.666206513015,7446.90772622727,8622.787625924517,9574.76355982085,10624.450306134622,12108.013712585092,14031.733267590198,16336.431067133826,18845.25424069359,20406.019836316656,23616.464480391067,36203.46787566169,83183.33816866988,12188.744411350777
2025-08-25 11:15:00+00:00,2,45,340.4090548729626,1015.3116714147781,2410.1159544518173,3301.424252350352,3883.1595397965098,4800.241737060821,5371.443853487832,6155.81456961823,7208.002973137443,8139.805481501039,9202.164418433591,10999.701885832246,12128.817420249212,13805.054779189228,15822.118991010228,17833.081570244056,20457.694932473612,24567.244048575983,37298.62844385804,83107.57742567064,11747.723687917565
2025-08-25 11:30:00+00:00,3,60,365.48917868328175,1448.3263515569208,2734.292838968183,3512.6456093142906,4223.869748243654,4933.998487137145,5536.6594150314095,6741.77805530544,7732.1966353648695,8855.999311719144,10065.718279085577,11552.97696298528,13314.73216551394,15229.075339482391,17099.581312437873,18669.13845659947,22203.901716002896,26196.52019201945,32532.082483304705,82653.90288062846,11995.899885558103
2025-08-25 11:45:00+00:00,4,75,133.12036203403161,1143.4736050246963,2164.253346147102,2656.316587709262,3565.5131035421477,4248.5528768681515,4883.685858979483,5837.592627950494,6744.134399601519,7711.259336381509,8868.598437367269,10957.48906824554,12514.844312246576,14268.539612523997,16370.034005734264,18314.922808606596,21013.24357804677,25812.71849600891,35834.43859343745,81825.26883189607,11470.028134959703
2025-08-25 12:00:00+00:00,5,90,733.3362403936079,2461.0305796396783,3514.1814191989174,4405.582632105145,5362.667718634223,5839.33757749484,6879.074696366203,7874.515198464777,8922.842254764126,10285.621532588213,12627.953545907685,14489.215730528553,15967.613723393204,18147.184063692843,19918.73752220034,21724.032505347288,24374.661423127207,27180.922677999264,36995.375606565816,80626.84572054577,13710.085601014132
2025-08-25 12:15:00+00:00,6,105,707.3902674431057,3030.493576932397,3780.8145053079656,4952.952370917259,5520.787391151226,6320.157799309406,7366.525359117905,8443.420082537461,9500.19869796747,11476.338474292786,13185.96623544187,14913.35469286803,16165.358999999453,18026.369038453835,20393.735418651075,22115.753653395386,25182.64254714234,27387.644807755823,36162.72209963928,79066.00858859454,14226.907605183875
2025-08-25 12:30:00+00:00,7,120,2954.0973788503393,5113.3241100727355,7263.485388891422,8341.638169199221,9444.473816544187,10562.413372135516,11289.732984134629,12723.20256785065,14698.368543961615,16258.81813661426,17282.885363867998,18629.492749849716,19749.802705215152,22244.963014447196,23942.95745662353,26227.663154858066,28052.435707964534,33263.66343023341,39410.50302501716,77152.32370971338,18050.1258175306
2025-08-25 12:45:00+00:00,8,135,3528.3881689144396,5189.691566341235,5821.968915488861,6156.391912246721,6628.78861250507,7617.826883425123,9240.278495907483,14911.82618721807,20090.626007164054,25158.9957354517,28252.980310090807,34103.82919393046,39366.23591377062,42263.67279020307,45778.21132874061,47958.48450508948,49190.62586559122,50945.60338278918,54450.31315050634,74897.53834746752,26424.06836059551
2025-08-25 13:00:00+00:00,9,150,3867.3858198149637,5379.141613755529,5799.798688586117,6058.141074871773,6583.195103314063,7263.592069197564,8606.601795546789,13732.431873744477,19502.822324589673,25279.907000739844,28871.972926313087,34483.82270690353,40137.26685767227,43298.13217841258,45935.786774355365,47342.56139556636,48642.73412466698,50682.920917193114,53032.066499277884,72315.57905958591,26264.71058653581
2025-08-25 13:15:00+00:00,10,165,4967.57697133637,6050.946143815044,6315.2190719086375,6579.492000002231,7273.859582879506,7823.455584382196,9213.522142979507,15182.791482718885,22726.195887996026,27635.78304483651,33097.81688925622,38614.48552076173,40546.00843555115,43123.131055110855,45085.289931921885,46130.02059413212,47306.881450463734,49556.83613705246,51813.10494473574,69422.56500059068,26949.40347596717
2025-08-25 13:30:00+00:00,11,180,6027.392315046507,6528.658077602465,6755.634548399347,6982.61101919623,7654.376602216579,8107.0881405511045,9554.693575476414,18701.288685152984,24355.178816025113,28367.13779358668,34021.48297157567,38639.32523388945,41185.488888066866,43234.34114458095,44350.73931538533,45391.32794583792,46321.13067109154,48907.33225711521,51122.75060273959,66236.84374059214,27275.11481374919
