horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-25 16:15:00+00:00,0,15,8698.053504583411,9598.05026408891,10277.593765778533,10894.572187041926,11358.808032506597,11895.007668369191,12319.60018422069,12562.361569792805,12852.33046486224,13211.258432455057,13516.772035184571,13745.397604978114,14080.029465697833,14448.961238830285,14996.933505004054,15477.899230973666,16284.083961511564,17246.175612565927,18606.44029200298,28237.353282789492,13499.337053460624
2025-07-25 16:30:00+00:00,1,30,6950.369409472173,7661.714832626766,8127.810776124728,8745.71688672253,9147.328818318112,9718.559827755455,10235.45498819179,10512.235657104888,10814.646327853607,11101.838205643191,11452.933024724924,11742.606593365628,12170.034135006652,12696.103436550295,13388.97168436945,14331.508011898257,15024.072686966461,15912.886394409461,17118.12218306068,23943.76870864461,11654.08781708676
2025-07-25 16:45:00+00:00,2,45,5201.844483400242,5913.4212888356205,6367.794193592616,6947.081490994216,7359.792261688333,7693.713324154623,8150.4605222945265,8459.60102888908,8748.044485159584,8982.357429905445,9336.66870030958,9612.111763787661,10107.644857317315,10613.198010244772,11373.70646385257,12069.006656045296,12819.372602913563,13766.776139709256,14535.781907439756,19809.992488226348,9561.885744066849
2025-07-25 17:00:00+00:00,3,60,3814.736042220444,4470.089068139331,4964.724099198056,5576.382435205005,5828.18286581297,6088.823757748803,6382.3486816493505,6685.670170482662,7013.922819558821,7249.071051130377,7481.349441301321,7825.174126678633,8142.334759716719,8575.362982623454,8961.346601098385,9383.772981691667,10101.869723065063,10802.768000797148,11423.33826974796,15726.256045107504,7596.879889612214
2025-07-25 17:15:00+00:00,4,75,2880.6883277448105,3459.740134458627,3834.7213474343243,4278.85489838681,4500.728665936756,4771.906687839561,4990.832221839972,5152.164100635297,5425.33357532267,5621.643412482803,5970.572214909477,6205.524447384029,6456.580902339056,6707.256873363275,6985.358063531813,7313.256023120457,7824.972377033945,8411.537045760648,9005.32582382116,12068.729114400932,5923.287783203314
2025-07-25 17:30:00+00:00,5,90,2266.4517287406734,2570.0143747931934,2886.1158519453397,3205.6627176082225,3358.445325860217,3540.507276357809,3691.9066861929164,3809.7336776336524,3954.190901494304,4115.50952963654,4261.233674449994,4449.432302898056,4700.512916617675,4831.783163946558,5059.154713329875,5228.992779257464,5576.980448006438,5975.172308780737,6454.681447040308,8753.13045523055,4304.598587111521
2025-07-25 17:45:00+00:00,6,105,1534.282632635154,1770.4502516424934,2004.2728657165737,2204.8110503921193,2303.7013370241216,2445.4649957120328,2540.681435029093,2632.090418931131,2755.3418791749864,2846.879103792695,2936.1332275855984,3053.815985309294,3184.645156930431,3329.680035806491,3473.415576780221,3590.2443687527266,3761.569440422237,3981.228853116085,4602.750394311786,5882.3530198451745,2930.1221716261584
2025-07-25 18:00:00+00:00,7,120,1116.7597290463916,1361.1479175971028,1497.8229646072155,1715.1921971948939,1803.3492703544969,1920.2304793765989,2009.3609915058685,2089.309985390183,2168.7793271823966,2227.922120200268,2296.369919104155,2398.7749372108397,2504.519647359094,2603.2092496541645,2745.1232737784635,2832.505238351426,3004.439138137792,3159.6841110649957,3464.2142110278555,4543.190335582591,2289.377058672091
2025-07-25 18:15:00+00:00,8,135,722.6314797457042,882.2575426142114,1032.8569492135234,1180.010502429007,1273.3161685429707,1458.4609735948557,1521.1687861843393,1618.6719616092225,1688.0611314600044,1753.2839288112893,1820.7150235937706,1888.3978211234826,1946.1403515594234,2024.4713974555225,2116.8119981919517,2206.508335101387,2344.4151060452236,2658.1715475103965,2937.121723994663,3717.934991268502,1762.895799026566
2025-07-25 18:30:00+00:00,9,150,513.9323332872071,636.9304182355047,752.3262943000434,842.5954445196123,925.7635142063453,1036.2628503510437,1092.6963745964406,1152.5096471326874,1191.9852649345385,1232.478171846433,1272.2075141278385,1323.4716816470873,1398.0849224013614,1451.825963963271,1516.5190022380848,1573.3979969189254,1646.8610624312212,1798.927631224014,2090.8989293666655,2664.584927207461,1265.4900992527764
