horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-22 10:30:00+00:00,0,15,29579.289710685025,35176.20823154359,38077.86261834465,41766.89966857057,44162.58462167656,45664.75613046343,49244.89885894465,50637.63035602095,52840.885403042164,53933.7814112518,55351.10948229813,56486.317568849016,58033.96845238978,58952.98851031055,60362.59889610862,61524.89412256503,62655.7001472355,64759.8273891826,67268.83387191531,86943.74222716248,51913.29152137259
2025-07-22 10:45:00+00:00,1,30,37526.25180623245,42011.95933713182,44067.36018547865,46096.31831771902,48288.26156725396,50383.10660197129,51754.20344983506,52759.588575731024,54218.32053749152,55344.419675741454,56412.98166926384,57305.24234490863,58199.6737848673,59023.12732779173,60023.88874498811,60746.47545040141,61312.711651047066,62203.6570147704,63454.942623989366,87683.59283529432,53606.65650641537
2025-07-22 11:00:00+00:00,2,45,27486.522477796043,32454.698007849038,36741.21991298375,39283.63014030004,41938.86675815152,43801.75003535118,45874.5037572025,48129.5548114071,50337.91757291734,52527.787673132516,53585.30947744999,54794.73712384773,56154.79903399807,57357.15272046361,58694.09452031238,60268.068746060104,61291.599301176066,62887.201049075644,65836.31556720799,88068.90076366732,49616.33860894713
2025-07-22 11:15:00+00:00,3,60,34597.545432928964,39369.93962079319,42792.32698794706,44603.55297380634,47283.901376672075,49191.21156493338,51258.154299312,52625.325842449885,54208.00362175659,55727.78763566643,57166.179836166135,58030.3964698815,59148.46605651764,59931.012564106415,60871.04602380828,61948.626746753805,62689.08500053941,64011.552505882486,64948.134911417525,88097.56027980175,52936.467571853194
2025-07-22 11:30:00+00:00,4,75,20484.461496473406,26504.622791091417,29216.930018229967,31792.015708939063,33718.88273034465,36035.97129134889,38972.84725869967,41636.3304657689,44041.350073242116,45202.124168091024,47236.562818501414,50892.74458008449,53375.594774599,54704.08003806884,56703.98799264296,58475.18218266509,60567.899773722675,62509.336026234334,66116.46075934247,87769.56374850307,45235.826975328826
2025-07-22 11:45:00+00:00,5,90,35351.305351016366,40758.336628128876,44683.347983045016,47044.53227593624,49620.09503821144,51517.867687679536,53020.03546621967,53965.31354274211,55552.52682608795,57248.75779168077,58614.03527638956,60111.64794197378,61541.811300271096,62375.629567363285,63037.352894582575,63568.45522410792,64038.270104157295,64589.49701111985,65540.70781810947,87087.00175424761,54707.148132076676
2025-07-22 12:00:00+00:00,6,105,29067.35905747874,33376.732068167665,37569.706207634845,41325.642066353124,44282.08584222547,46235.90693012754,47592.96211014388,49219.77308491257,51535.32909374111,53152.628144297065,54326.18289561254,56021.11980025324,57655.421025269716,58620.794625606475,60114.13692895553,60973.567039403315,61652.450388299505,62671.775336124214,64170.97745568642,86054.04993214765,50277.17305480105
2025-07-22 12:15:00+00:00,7,120,12383.196524400715,15562.930392137408,19884.95330133413,21800.088569860527,24652.69998382788,26148.677426399907,27366.53732230258,28796.734924643297,30493.416333082732,31771.607263151025,34183.70308777202,36736.54571650258,38634.99032732591,42335.805671882954,44458.552223614635,48137.14077498981,51710.48712443987,55830.84657448317,60103.06481320922,84676.94508740748,34648.27473488701
2025-07-22 12:30:00+00:00,8,135,18678.17792231121,22768.79415451752,26429.058616118124,31448.057436377494,36043.8458247695,39595.78267857348,42341.65724939069,44487.051107285166,46259.87146823123,48286.66257972657,49475.73129397953,50930.45810518198,52545.8846551546,54171.08825066881,56279.22385663681,57687.08769874577,58471.4732285566,59228.26082334487,60338.32704650131,82963.95547126865,44712.39392808081
2025-07-22 12:45:00+00:00,9,150,19339.30840342243,24131.498057321918,26196.92374368852,29972.71982425716,33492.80967230535,37781.133438788536,40519.60626811925,42985.52723123147,44231.883941099935,46173.69986283358,47647.59573710305,49392.89765571536,51325.25871048446,53053.61358485586,54793.17535866907,56458.753629424056,57298.82368290718,57978.891272340305,58944.52972145803,80925.3509061476,43697.89946913772
