horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-12 07:15:00+00:00,0,15,31792.037649045542,32194.86400658345,32424.8205811441,32740.77201023234,33090.556878763804,33410.469388257006,33720.3189675912,34092.02683170206,34331.75481906654,34522.48668025435,34674.49554618548,34826.504412116614,35095.030688613675,35388.692429817595,35701.32013818063,36014.47529084972,36361.32752057126,36785.96505670562,37267.79606550333,46494.149062941564,33701.47555434834
2025-08-12 07:30:00+00:00,1,30,34330.077120670794,34855.100279689956,35326.21220269284,35585.482924310745,35804.9903328631,36253.547835319456,36640.32488187455,36955.95993894029,37280.45599596797,37605.050070343415,37836.66063488875,38082.724575786844,38356.12425022168,38651.59497079212,39013.4140690227,39439.469988817356,39852.96233889638,40382.64456262996,40898.27221893451,50876.70831452165,36725.97060841139
2025-08-12 07:45:00+00:00,2,45,36906.238099626826,37573.28637955185,38110.595732172595,38334.7332813558,38562.379873152975,38972.49668087583,39406.76658993465,39814.924145286364,40417.510346054274,40657.89033436482,40898.60061458671,41142.75062323742,41407.95360148243,41765.881986533605,42258.00216988964,42823.999490195885,43366.20811333807,43867.40035843146,44413.849435236836,55114.12513579774,39684.74494101766
2025-08-12 08:00:00+00:00,3,60,38890.32138292014,39943.58272927015,40473.48259010432,40736.1715184762,41041.18044880069,41465.17805007572,42002.858315438396,42378.46204382191,43040.262129713345,43358.34456322854,43637.68064077278,43877.85924365635,44182.00574134634,44624.458397006696,45164.08967337384,45714.34062639042,46308.054153875564,47030.31171235436,47590.396901889864,59161.3576862134,42827.968804368145
2025-08-12 08:15:00+00:00,4,75,41169.39460827737,42399.384851131275,42993.19939936971,43355.66523823652,43636.98506183098,43968.584386027236,44499.551360884194,44995.53865485851,45452.19158086166,45877.20804172598,46248.07903121129,46582.06633241663,46912.97245485744,47318.24775481519,47904.02809813287,48456.124105121446,49015.052638054585,49702.130896313516,50476.7698742193,62817.97163576768,45406.49096326995
2025-08-12 08:30:00+00:00,5,90,43492.37585346149,44607.609176506274,45283.64561838321,45641.1560932858,45940.5528330709,46326.646176574315,46819.87938739282,47334.92959752462,47892.8034667423,48365.36338034704,48685.73020247789,48989.73507704513,49297.16022136712,49749.04935346555,50421.799577244456,50980.778394331566,51394.53327211916,51940.906291748375,52885.723185346964,66424.68029326753,48028.799961465105
2025-08-12 08:45:00+00:00,6,105,44950.322652774325,46437.0038975888,47182.248801034795,47514.91674811063,47798.79426676964,48134.7341581368,48494.782016462006,48921.91307889802,49376.678306697046,50075.36339820165,50462.36657183906,50814.89591995776,51217.59531415052,51758.17841006584,52340.35590054718,52950.76261572012,53379.80960477282,53934.98745366662,54872.9984097034,69776.50248638616,49366.71370001312
2025-08-12 09:00:00+00:00,7,120,47054.96768640835,48657.846138616704,49420.20631399539,49807.32945652053,50116.51545274311,50428.20263981576,50740.42172480064,51177.68364686058,51576.860500378156,51932.76638161722,52576.86186687545,52893.80855042275,53207.720541831244,53613.594488980634,54116.573966942015,54844.83673421129,55490.73746122233,56064.10506364107,56918.99358717006,72852.3983367756,52011.700597221905
2025-08-12 09:15:00+00:00,8,135,45145.61132144699,47419.65591162774,49455.63633544396,50371.814580444014,50611.11972318219,50850.424865920366,51143.51970839786,51502.81725824683,51935.9526770709,52401.01112389259,52905.319655787906,53540.255228064,53873.06625676378,54327.69268143031,55002.920271640745,55667.78802688589,56261.91494572279,56860.95650853869,57779.46361061344,75633.51401513016,52142.9356175981
2025-08-12 09:30:00+00:00,9,150,45669.37795626285,48280.39862083828,50733.784023235654,51748.62317197746,52116.789263757935,52412.8632711324,52676.3832212557,52994.969430717465,53441.503713348,53929.89660003089,54400.61694317469,54885.32500359529,55429.60797919419,55791.27621632124,56288.54062013769,56989.459615950596,57758.56478707965,58387.90437351299,59071.08378542248,78103.11607397246,53250.454465675626
2025-08-12 09:45:00+00:00,10,165,45790.17613217891,49389.40723515043,51777.28422164896,52889.36237906053,53256.91726472961,53581.460324990534,53849.609039820454,54127.9885471363,54569.45267888886,55117.91721948734,55564.16204878313,55889.33347425121,56437.55612653698,56954.13608389528,57412.84368113506,57918.49441626507,58845.66388976743,59547.41273650745,60222.747753859534,80246.55846078102,54274.57291947261
2025-08-12 10:00:00+00:00,11,180,44471.58647454563,50112.68512474035,52566.72141785927,53467.59298513466,54604.190693139775,54831.61355279589,55059.036412452006,55301.6441438444,55591.106632712675,55880.569121580935,56520.836254657035,56896.77749095793,57320.06521970626,57906.78724610657,58487.458078253716,58973.529665081696,59735.36748908851,60514.348385776146,61184.53698452604,82051.27301290484,55136.11747472766
2025-08-12 10:15:00+00:00,12,195,44032.938223348705,50352.451801669115,52872.07909972853,54304.86162513305,55600.890727097496,55882.368225529324,56163.84572396116,56403.87122173931,56642.899098372494,56996.1503840056,57600.40124143322,57986.341133601825,58411.23095065632,58889.56105984752,59498.35642942041,59985.31879077775,60786.303455790665,61446.111064444034,62268.26409184231,83506.7761645753,56038.01154267748
2025-08-12 10:30:00+00:00,13,210,43224.86202712039,49101.03185157323,52266.704426210024,54754.78655886693,55777.98145674329,56696.51826814753,57017.517212191444,57263.697975289906,57484.57009898125,57705.44222267259,58432.39281486046,58898.817308185404,59328.0455020637,59741.746498636334,60334.309232677624,60777.93415432438,61381.8973538893,62139.917066868125,63082.52581151617,84604.68622901678,56524.222371477095
2025-08-12 10:45:00+00:00,14,225,41987.783369868,47544.28743973019,52431.24914331956,54824.440740348284,55763.27966751311,56665.717081640934,56834.46968245486,57003.22228326878,57171.9748840827,57506.30867943926,58022.83369406261,58742.148990618676,59130.07127031924,59554.36857784673,59996.72643798833,60461.74927635681,60984.28200740688,61966.61895135241,62844.75712294414,85338.74623169829,56243.75741822065
2025-08-12 11:00:00+00:00,15,240,41029.501987505486,48256.031930361874,52507.30485904255,54788.54051463552,55568.396857402426,56601.463687634096,56778.511792038196,56955.559896442304,57132.608000846405,57443.84115046044,57828.87607493993,58654.47337845623,59054.864809816165,59433.83434475179,59811.30987818819,60340.397664896496,60837.21134760171,61762.62679076346,62375.25403634829,85704.84720565472,56123.66829123657
2025-08-12 11:15:00+00:00,16,255,38644.62551263944,45167.67932974285,51964.47353506276,54660.31720577455,55090.55189591285,56175.55112787061,56654.02170163641,56853.47515499098,57052.928608345544,57300.19989472412,57670.841190304665,58423.0838438977,58858.4053586429,59251.78219216337,59661.25227632531,60212.400542213334,60763.68502988314,61739.59674519841,62530.463113767946,85701.04741317159,55699.516341527014
2025-08-12 11:30:00+00:00,17,270,38522.28323841655,44607.42442117245,51123.58598438063,53592.64174787617,54591.48030428903,55814.02451182897,56342.87049089819,56684.944657431275,56925.75794752617,57166.57123762106,57538.44762232686,58110.11774909446,58662.917883361166,58968.2686835021,59321.8942688683,60009.74974931839,60598.50716941535,61376.38688280611,62295.05622015922,85327.58372752338,55325.237119289064
2025-08-12 11:45:00+00:00,18,285,38962.926366458225,45962.85981901742,51018.047260105675,53027.246596636855,54237.42401483591,54852.85813065179,55964.48096011731,56198.149068461236,56431.81717680517,56688.61788395019,57002.85380811838,57445.40379182316,58047.422511409015,58424.44231487149,58966.960862098065,59778.61284316493,60266.057192905464,61083.582918471075,61771.46290241872,84586.87287447677,55066.50481175584
2025-08-12 12:00:00+00:00,19,300,38552.430183638586,45386.63175363616,49452.48260553469,52355.99936427706,53315.29329155317,53845.55356132734,55138.15685200483,55350.654475236835,55563.15209846884,55790.163858728265,56145.79618744119,56677.37832840932,57219.37556981581,57560.50737985793,58025.26251684551,58640.727785548166,59248.9086330418,60027.35555577022,60806.193011756455,83483.50252717278,54179.66935026675
2025-08-12 12:15:00+00:00,20,315,36816.625542733826,42291.00402024973,45873.38986677624,48381.10621888951,50433.10427648751,52178.16294657009,52805.757112856525,53209.61073145833,53796.85391883164,54692.424750687314,55171.66958682227,55513.46956533789,56092.963406498326,56732.29071761198,57205.79571806972,57740.32813441013,58906.10112850525,59828.12119304643,60422.141226718384,82024.21432761043,52632.389551921726
2025-08-12 12:30:00+00:00,21,330,36055.689720708746,40815.8028948975,43998.26636867591,45671.86925632478,46941.27016013112,49072.73216968039,50486.65537253031,51815.86747892156,52407.848673139175,52872.426236411295,53333.23687865007,54323.74359288891,54924.522912196466,55609.872625003925,56366.36570789862,56950.23740767593,58124.33191336136,59532.37183614288,60030.06901451053,80217.88276893497,51116.17390637898
2025-08-12 12:45:00+00:00,22,345,29619.091958700097,37806.336310886516,41026.83882585104,43827.69291668297,44837.589111450325,46695.283228807486,47782.35963249284,49109.13082649158,50024.36313680713,51489.56399687019,52586.65535512223,53070.07474907408,54256.512068001255,54768.61540705543,55568.67945126112,56657.80601664849,57987.83336775754,59315.62251011203,59818.45315119671,78075.4949241385,49481.46571140527
2025-08-12 13:00:00+00:00,23,360,30241.81986228126,37059.263645254854,40925.31468672846,43722.51773860579,45037.69009108251,46944.53229314297,47703.03939582169,49011.12109847438,49933.92461998796,51392.268754042045,52396.673917386746,53014.80857662392,53890.07869559883,54672.9043954348,55550.63917084781,56479.260206137165,57586.4852113075,58941.59194551063,59364.775393217016,75610.13603512252,49394.814376949806
2025-08-12 13:15:00+00:00,24,375,28781.833229264845,35625.841247296325,39405.20184013445,42199.33153157124,43375.19770081681,44947.4497610421,45816.63621740551,47152.67702017384,48241.82881180224,50091.52242637311,50543.12461407331,51431.64897433706,52296.09933514362,52953.53048679545,53688.81472880405,54451.44138185207,55711.862004702234,56689.79309269309,57120.60519561404,72836.98615591988,47609.57377629364
2025-08-12 13:30:00+00:00,25,390,29530.464368466695,33860.08403336076,37315.903785208386,40338.76175850034,41359.81315205699,43077.55135355342,43896.3298450048,45006.65487421112,46034.77107345225,47684.45683161826,48355.34931904767,49329.362018701744,50097.398810677805,50697.234399631365,51480.973040602155,52162.535250419794,53611.64984882314,54333.6077053222,54726.62605358525,69773.33308491597,45710.8072808487
2025-08-12 13:45:00+00:00,26,405,28000.000111772933,32054.092675394928,35766.45570700732,38889.328363078115,39717.43328265048,41591.98829136181,42554.39793377015,43148.49627548408,44726.443335586286,45914.26658221821,46709.66171035429,47638.03984332987,48200.99814670625,48705.22210180931,49287.92809123756,49792.5947076967,51081.38029930297,51788.4941620406,52213.000911677365,66438.60717847533,43791.879401767794
2025-08-12 14:00:00+00:00,27,420,24946.63027897989,29702.519507614103,34468.0065863488,36964.488631384535,37770.694094240294,39634.98546115635,40602.86977771937,41265.87136075144,42369.555987857464,43590.11912071023,44033.36009883169,45095.355164650355,45702.48953540446,46125.63426826408,46689.85994094477,47226.696982208756,48308.07756527751,49256.98513300219,49785.44075017529,62854.44562116076,41517.521184711986
2025-08-12 14:15:00+00:00,28,435,23492.197547462667,28038.62107018555,31831.808855590807,34041.51778339777,35169.64025993081,36313.38252141468,38049.65655751112,38587.41736881316,39248.80659758599,40323.18861620983,41065.9915670588,41744.0049533414,42778.301170447434,43147.201642318585,43908.93227039672,44454.27371132098,45380.43911582883,46250.591889783966,47044.76893112138,59044.79625053298,38744.173321594324
