horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-27 18:15:00+00:00,0,15,1333.380951933638,1557.010702958188,1714.0039199804298,1789.7862851721948,1867.3137452346946,1941.960673572484,2023.5509198932457,2071.410539955854,2136.475407425352,2186.573154196219,2233.0199916777847,2292.0542034222312,2352.0271854014827,2399.717808092874,2485.2798809764327,2584.44099930247,2656.9605676461942,2743.8915324409495,2905.2202544439037,3547.1071534886364,2168.61424687405
2025-07-27 18:30:00+00:00,1,30,758.0710582395411,963.0235739819715,1028.7060605366396,1079.9815282961165,1135.917227178192,1198.3241752671674,1235.6207392015565,1284.1227000196332,1330.4584435931158,1389.251478063261,1439.3245618385122,1490.9280769397817,1532.7186398432736,1576.2660938134266,1625.625208473959,1675.3679419843668,1749.485766206876,1837.403987145133,1944.2960599217847,2466.589357299109,1390.822653415634
2025-07-27 18:45:00+00:00,2,45,429.977102384264,518.674000019162,568.6653033888944,607.7850238327335,632.6278735711486,659.3874733931812,691.9837374893793,715.7443538523048,739.2854923259213,763.4397795726134,795.070420613004,822.5246843267283,856.1249109566365,894.2545509600988,934.7709106053011,965.2900285770555,1009.9059555509473,1057.2336960744158,1162.603551999025,1443.0862945210042,785.96451099967
2025-07-27 19:00:00+00:00,3,60,80.16315016767236,90.91904501758698,104.05338681202521,110.47033554453782,118.30849851291359,124.13255899959123,128.86645088804352,133.61353416383386,138.7611663558867,142.91350477631366,149.37346281867508,155.86683205367805,161.23574897840516,168.84746731418693,173.6757955447087,181.87769902361325,190.04769625785676,197.88023738258815,223.22268780656086,280.80188987042453,147.85021805028234
2025-07-27 19:15:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,1.892924306658067e-05,
2025-07-27 19:30:00+00:00,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-27 19:45:00+00:00,6,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-27 20:00:00+00:00,7,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-27 20:15:00+00:00,8,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-27 20:30:00+00:00,9,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-27 20:45:00+00:00,10,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-27 21:00:00+00:00,11,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-27 21:15:00+00:00,12,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-27 21:30:00+00:00,13,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
