horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-30 06:45:00+00:00,0,15,25070.553454787976,26281.60531493774,26654.93347853473,26939.518113384274,27212.92412105738,27522.99134565214,27912.562638995685,28128.39096740646,28342.270582644363,28553.868777582316,28716.69570134302,28868.28500501679,29005.673271671032,29129.54957407642,29253.42587648181,29425.319539528376,29618.03613559091,29923.618295969874,30477.488902649922,39750.77598150999,27714.92088927542
2025-07-30 07:00:00+00:00,1,30,23703.914495608486,26384.117189463286,28292.935817746165,28967.53525409202,29438.650263747848,29777.787594633817,30446.816379748107,31005.824282423157,31318.7643789051,31524.68661834088,31683.288895210895,31841.143316693517,31993.5290456558,32145.914774618086,32338.836137727685,32582.727588190373,32979.69436211709,33712.372383568705,34445.20382048759,44234.4001877567,30500.510722828833
2025-07-30 07:15:00+00:00,2,45,18140.532889856568,21826.7984094626,24846.819591963536,27388.11008921261,28802.02987189733,29932.24832234228,31207.683672906744,31872.031666099407,32383.928845778202,33028.2189991055,33784.61364487935,34285.16983041901,34628.832164994536,34912.887354252576,35169.255700222435,35485.97241142131,36062.71623219697,36686.76897083833,37646.10795591077,48645.699280751134,31143.379016228613
2025-07-30 07:30:00+00:00,3,60,14880.029254125659,17613.438033431794,19508.232880822652,21679.80589778192,23847.60767060909,25553.1374242801,27006.439877560202,28592.707200225384,30067.591634909397,31421.90474303531,32085.948788349076,32748.341024737958,33910.66210660055,34663.01883956252,35665.166925869235,36992.221273606105,38167.99045123589,38996.021782962685,40900.57641791499,52948.28118723551,29537.078312251986
2025-07-30 07:45:00+00:00,4,75,13889.85934685577,17659.889204355666,18981.435774636997,21266.41621731024,23283.663686785036,25335.24603604497,26946.554761047562,28272.04402335451,29136.43087227308,30570.076831281418,32170.16890287194,33927.876520462065,35036.5024699413,36023.34188930085,37037.043196641906,38399.8301469425,40211.86850601539,41931.26060193382,45286.307865007264,57058.02265518161,30103.429310698895
2025-07-30 08:00:00+00:00,5,90,16539.49754871318,19608.550452367504,21902.935302279257,24250.780137419682,26483.139387040213,28441.144765344743,30032.05515423826,30983.482042349035,32567.678803997234,34193.96012963052,35577.82703851707,36956.07752881214,37808.22794050852,38973.6660965877,40154.106499120724,41847.817910437654,43276.58173662467,44639.02646175691,46977.81865165999,60931.35089382799,33021.73388969923
2025-07-30 08:15:00+00:00,6,105,21955.076274934316,26751.214840843637,30032.861101836264,32123.324221417344,33647.78253889522,35438.953210984095,37107.520343591474,38388.808187249284,39218.39375708918,40494.95824531376,41275.40158468153,42690.139483527746,43547.911319607396,44408.19138800722,45635.28214233511,46603.0327103421,47176.11633668695,48329.36794729757,49577.3984050563,64700.750391150104,39023.26849519129
2025-07-30 08:30:00+00:00,7,120,43874.99613914116,46453.38892014634,47844.51452154234,48927.31063883989,49385.33928184012,49756.981392441696,50110.31878577285,50460.35363186327,50755.3241321969,51000.55909442765,51257.97215773908,51583.04133816543,51969.81512131928,52451.71442120769,52875.473383276665,53255.34027853396,53655.32753654946,54171.83137114618,55307.98126507064,68245.59648103082,50257.730926857825
2025-07-30 08:45:00+00:00,8,135,29673.991634413134,34815.49383606835,40959.20126130761,43521.16384449163,46183.10749807544,48299.187679323535,48952.172722411866,49397.74880313027,49815.13914895487,50238.27902837154,50587.99774787276,50888.15972245056,51224.51180490948,51635.148845650714,52097.249542664336,52567.105034050786,52989.38928779582,53550.87842796621,54742.89004670296,71543.16122793766,47427.68211425313
2025-07-30 09:00:00+00:00,9,150,30400.18362401783,37395.59974443407,42289.509038714605,44894.90413859991,46186.82964424888,49188.37161802629,50898.6727008914,51505.12954546448,51972.830526530706,52299.031377594554,52617.03098229034,52917.31081965949,53259.21109877094,53720.42002168179,54309.02200662182,54763.92569234842,55251.90694279274,55825.76631025445,56872.66780045678,74572.86735386091,49036.70686205459
2025-07-30 09:15:00+00:00,10,165,33021.97166172939,38609.684565647665,43972.16720690664,46872.35069822092,47712.23673792717,50547.55038801167,52256.26181042417,53097.265524520066,53652.36225274047,54138.99597041078,54430.114600123416,54732.400937474806,55059.73028839011,55479.257585766405,56028.949484100216,56584.54953079909,57082.69592548754,57618.1631595374,58747.35192436165,77316.21016868766,50946.30997840149
2025-07-30 09:30:00+00:00,11,180,36697.75896042268,42440.64604115889,47204.24983168794,48562.87186292184,49410.89921424005,52254.8998019295,53884.75784774792,54635.782866142225,55121.0148969191,55576.979907124645,56003.01137104164,56345.79331473013,56690.53172061999,57039.36169363433,57512.774322729834,58068.52025308324,58586.32384719726,59211.30911949619,60311.76884472217,79756.71315233185,52997.81036624555
2025-07-30 09:45:00+00:00,12,195,37382.414992714206,42716.24448753067,47635.186585533156,49923.545754368926,50684.53058343569,53394.27478608617,55384.46431010926,56048.262765222695,56664.04184674974,57243.449032049735,57663.66914615211,58034.265336645665,58393.35903627051,58724.59880102135,59179.4690935988,59755.66444807134,60119.2369110305,60702.86937647167,61800.89250823537,81879.90827066773,54363.294459035744
2025-07-30 10:00:00+00:00,13,210,37731.15483490017,43302.206865467,47684.6365557564,51265.61725345253,52470.3989777865,55661.328143260434,56775.50948021809,57647.54055319064,58230.51196839114,58798.60622720878,59157.112568670185,59589.32142838088,60028.66564974431,60360.058122468785,60740.0008250052,61284.924354026916,61646.8076291131,62119.360149291526,63030.618495868985,83673.33474303789,55672.40072371276
2025-07-30 10:15:00+00:00,14,225,38949.91946499333,43464.086012304266,48017.787020540294,52492.74301940362,54620.59919253901,57285.53015355935,58350.817173524665,58882.89548135578,59360.57788691539,59856.74419342943,60325.307217826194,60642.5803736199,60976.76818642749,61402.217353018925,61847.0513062455,62293.27988386797,62676.15581529901,63301.523196680835,64337.31353840061,85126.55111381519,56702.86800301622
2025-07-30 10:30:00+00:00,15,240,38213.41235222075,42925.7571199477,46017.394815029555,51509.39028304645,53644.57337517153,57428.29148617415,58858.88642578708,59668.56160949651,60010.94692124857,60440.8969574365,60904.6938786145,61380.89763391812,61702.82189996761,62006.74032964926,62438.07386982998,62962.079662673896,63542.029659486856,64041.98434390159,65272.29667974805,86231.15647745243,56927.51799885722
2025-07-30 10:45:00+00:00,16,255,37905.25994528086,42753.896249741614,45324.23016359668,49295.748730361054,53181.32572242875,55226.802412870944,58450.19292836405,60005.056064138254,60292.207954859354,60579.35984558045,60946.186512824504,61343.008251538384,61721.75249775621,62091.14376008656,62437.03571979239,62850.63335882862,63440.16984963783,64382.86250770246,65453.70914508942,86980.81672818196,56658.82145270312
2025-07-30 11:00:00+00:00,17,270,37045.94781552461,42198.48136519189,44254.74246328629,49033.34006476457,52806.37819380175,54814.540533596075,57917.7592351419,59400.46502097045,60097.118565034376,60364.21755813425,60634.71183884007,61056.33622746674,61440.35278336898,61776.86470846144,62147.33798801058,62557.34376444372,63340.16257049162,64413.34857343524,65382.12814613895,87371.29103146582,56338.23593044518
2025-07-30 11:15:00+00:00,18,285,33754.6335453714,40280.226931741854,43446.79519634319,48639.86038145417,52270.19831991628,54469.87539957659,57798.79918301893,59417.85883973349,59750.14108775525,60082.423335777006,60456.9643368765,60836.707839864735,61236.054509588845,61629.86161895211,62017.92934054814,62613.51113957764,63406.45891407538,64024.03212552178,65274.73758086289,87400.45368607996,55890.446200476355
2025-07-30 11:30:00+00:00,19,300,34183.20769370817,40669.67714566435,43784.8148899421,48140.79353655287,51762.30811093579,53660.17759728603,57559.64776293342,59039.47096721876,59412.29390355837,59784.277310186735,60154.16558513356,60542.73229553192,60952.08951014783,61474.35080886286,62008.390372731796,62635.37966044906,63317.72061847268,64004.55832207079,65061.38337215851,87068.30695574227,55710.873775555556
2025-07-30 11:45:00+00:00,20,315,32094.35017368102,38243.71793287232,42400.04949520966,47835.33839809902,51619.08247397537,54040.297914805946,56803.53081518795,58134.02378551654,58655.178389247005,59017.418241323576,59375.244945083534,59731.93022578356,60171.98156374114,60683.23948347066,61293.765929166446,62091.718071362375,62773.190249493826,63459.21520906546,64469.92761041442,86376.9819158372,54416.4819435543
