horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-09 12:30:00+00:00,0,15,30712.483393918206,34954.77857838112,37023.83928765819,39747.2697220949,41835.09139138289,43014.42220388574,44174.96918657088,44968.45919086975,45458.94590157485,46273.046588647034,46884.480968289514,47705.10744863755,48073.56377367624,48664.115806826565,49300.37924012287,49771.28209705886,50610.9485560288,51362.89273062699,52595.43610147091,72118.38940387384,44445.6027047854
2025-09-09 12:45:00+00:00,1,30,32150.58473177852,35484.04865066078,37970.14204001473,39536.41048343394,41013.611931577085,42212.938575032145,43169.15092057365,43736.409377514705,44625.0688607851,45504.261360270786,46166.155239163156,46732.21469853342,47186.315130616,47540.26003435565,47865.374070719634,48343.30262405988,48928.71445521834,49502.12503987375,50572.24411434116,69708.40873052162,43682.89947085162
2025-09-09 13:00:00+00:00,2,45,31290.109623963635,34377.513891581475,36338.182162659876,38045.84044953627,39481.02663040936,41319.23287346717,41802.3828173021,42647.90904517884,43428.593565808864,44356.33752516662,45040.704926877246,45588.90739808983,45907.64767113141,46183.648762268254,46669.73177353145,47085.16331075194,47525.772710908685,48329.99294236005,49277.9054199019,67128.65401805316,42237.75057855818
2025-09-09 13:15:00+00:00,3,60,29082.04102926279,32302.240872128266,34606.2856191054,36407.980069635305,38917.13296510304,39978.79543558664,40611.72645609844,41496.39562739487,42249.79139150899,42765.38407014446,43522.127623012544,44037.74060332532,44328.514269301435,44617.28405251356,45039.27303416318,45403.75825091143,45740.68589068516,46228.775850523976,46747.92718359972,64205.70882899604,40853.312974388224
2025-09-09 13:30:00+00:00,4,75,22107.533139350835,24455.626291967204,28538.467384076557,30514.685757746876,31427.59958708127,33104.05865102635,34207.49575361802,35473.52348685919,36801.703544300115,37644.53736972912,38920.071313816494,39402.426453485525,39948.663372483374,40441.57876538032,41508.46173400055,42238.034292051656,42976.71764591073,43655.06301033311,44435.227669009946,60847.16511131791,36082.60690829403
2025-09-09 13:45:00+00:00,5,90,18790.353576262918,21446.866720481823,24737.569777978373,27295.10986258737,28775.35814999353,30428.26899077515,31726.76786917009,33539.700052543325,34850.12827056871,35583.608330257746,36546.738500456384,37292.330079275554,37724.5333810458,38458.98151811611,39599.540608917676,40354.08159933703,40871.34403966925,41590.35248105251,43128.864699684054,57218.70522911343,33350.92591431391
2025-09-09 14:00:00+00:00,6,105,15973.690200957393,19471.314314828494,21231.078486430855,24892.51372438664,26397.04617050503,28422.530334321553,30231.07188044998,31333.38966584696,32531.42555399621,33238.23862819519,33941.985160508535,34572.41055388198,35144.515567200484,35895.605200599115,36842.08134155885,37442.26104830099,37932.847358629755,38504.678314179124,39942.18658175441,53345.54048731946,31073.01291213569
2025-09-09 14:15:00+00:00,7,120,12316.661539180328,15080.368307542685,17679.57061947721,19083.00670192835,20715.4610354085,22560.532853579753,23803.86556277736,24909.242662883313,26214.809527802085,27245.793635516766,28934.92609741485,29738.10872573997,30416.00840020954,31182.797528330877,31695.290920650477,32653.46728757978,33840.14539521282,34938.65808726342,36479.43192869256,49255.84318486562,26056.61274334998
2025-09-09 14:30:00+00:00,8,135,14229.237465129596,17650.544359174022,20872.035962128255,22828.256164755196,24981.08914737934,26747.29812534557,27851.347812843527,28810.63145089918,29452.68220312772,29897.341363906624,30502.182182488556,30995.550892210864,31662.251232788112,32052.43482898775,32413.315373761994,32751.0594755215,33106.49271185866,33557.92540501245,34337.89299912685,44981.18571392613,27802.05865278343
2025-09-09 14:45:00+00:00,9,150,11831.330787603096,15823.751097284072,18501.757582939983,20376.532006727135,21898.470458702745,23158.348901518624,24445.202648121995,25506.97022210873,26124.94803269103,26623.47751540582,27178.006127875196,27649.843403958057,28343.63594120748,28851.397968594418,29217.58184089787,29518.816040258258,29846.119570946394,30325.792914525544,31028.35356433494,40557.18413996663,24718.262760926867
2025-09-09 15:00:00+00:00,10,165,10455.827059188425,13772.363818146317,14860.158711808657,16961.430100124355,18231.38960938656,19735.19841910862,20629.914441723507,21685.854916451837,22798.773204786892,23343.766844610305,23673.59118624257,24241.947847781797,24609.54143430995,25280.10048796742,25748.190419946237,26032.068925443356,26302.840327426427,26752.9708709611,27484.131637497023,36024.42409998563,21479.582889363362
2025-09-09 15:15:00+00:00,11,180,9150.826342033026,11414.032034165082,12215.956008742312,14213.974074615373,15507.68394980886,16575.344702935283,17704.01411283986,18500.955942161145,19138.11246569561,20009.419805131303,20506.64288643905,20708.441686227634,21240.66582079766,21513.06618876372,22175.417565117,22535.51274965517,22811.73574008622,23155.363528081376,23853.514396768205,31429.767360291433,18296.730682948928
2025-09-09 15:30:00+00:00,12,195,7909.141119008228,8946.03183954997,10146.133905683568,10807.659281920569,12256.326743751852,13291.563833500637,14055.676366937587,14689.868057649317,15325.373492215916,16088.151036172265,16797.26696347776,17159.24926991423,17514.063022246373,18014.54430924972,18532.328408559522,19080.695037859947,19373.48843196222,19702.329673848064,20313.52761011122,26719.849961177624,15233.780332066744
2025-09-09 15:45:00+00:00,13,210,6260.570058875179,7137.345183858459,7645.654736301078,8598.599057583744,9569.483096520475,10359.228148828197,10996.9325400868,11603.186192310253,12155.54452261793,12539.689522747427,13263.543041103165,13976.045283422232,14284.804612453228,14659.656194024408,15055.102672507248,15667.259851664092,16052.862451400528,16325.73354834033,16790.079147610875,22158.63230266276,12272.037415869801
2025-09-09 16:00:00+00:00,14,225,4866.467567102161,5613.887085216611,5942.621148298522,6651.0333163033065,7188.3348438403755,7560.045232108422,8151.959448446504,8727.81533660932,9142.875219178994,9641.943142305232,10163.99881408859,10681.265487524994,11102.312865722279,11511.029784146665,11926.36178698234,12359.011734400643,12622.72849869024,12973.981247415702,13540.11921028796,17783.64402062395,9464.069228905308
2025-09-09 16:15:00+00:00,15,240,3671.107852520195,4206.438888737189,4473.392643651597,4808.545991560869,5179.411426400242,5589.693166817254,5802.779701591788,6186.210650000136,6545.519888864084,6904.976630292651,7337.439916836312,7635.997588747052,8025.297975815043,8308.643633886535,8601.935078906206,8914.004060622297,9335.464924200565,9681.85845122323,10315.49684251868,13617.967927904252,6917.652537217091
