horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-11 08:30:00+00:00,0,15,48698.59528727255,49116.03904928799,49482.080179907585,49906.13620615884,50235.141757643345,50531.8724707207,50742.34296125372,50952.813451786744,51165.638433845656,51380.08748974331,51594.536545640956,51773.3472990791,51951.297295145494,52129.2472912119,52425.88198648141,52751.123154521076,53113.93339087685,53507.015996887116,54050.556271853035,66580.28947687658,50907.537808762114
2025-08-11 08:45:00+00:00,1,30,50688.7372926474,51337.52632409844,51847.875865405535,52193.30562214966,52555.62877069455,52941.909820338726,53252.03521775843,53549.186090882715,53808.6261500917,54060.21485316313,54302.648558322064,54533.137152819516,54763.625747316975,55010.49006640384,55260.92596015991,55585.06461736909,56012.76935011446,56461.15388325762,57078.730332337975,69928.75135602645,53748.130687312754
2025-08-11 09:00:00+00:00,2,45,52361.675105750255,53505.07167060254,54016.07565097829,54521.205157482815,54888.67851936559,55284.249388636425,55709.33075634656,56053.65062993113,56391.31928687605,56688.85824510549,56986.39720333493,57220.103024678516,57451.16983311654,57698.161816281696,58013.63205077359,58357.765649160785,58853.9623628571,59375.116521303666,60037.21714041606,73002.01917514196,56212.929949502686
2025-08-11 09:15:00+00:00,3,60,53669.51236484709,55104.88496564021,55609.17051488924,56076.52667157226,56575.65900205677,57056.7313345601,57478.959489652305,57889.88958656224,58275.07077893812,58596.26798100424,58896.584737760175,59136.883082569744,59377.1814273793,59648.32378677241,59942.96707500891,60292.2040431009,60733.10633099361,61304.67287142616,61929.44373781162,75781.25593127152,57248.146128319044
2025-08-11 09:30:00+00:00,4,75,55089.661129201064,56845.37996273547,57343.45710240759,57765.44934106045,58217.34742010368,58727.1785121032,59237.42424510597,59723.145360064635,60156.911396420284,60531.99566369431,60869.81390191013,61150.56864426981,61397.4419359649,61644.315227659994,61928.92847986111,62217.16672459356,62619.94625040054,63169.97766801248,64026.10555940355,78249.73777809794,59747.00809940789
2025-08-11 09:45:00+00:00,5,90,54678.864503823075,57117.811524394885,58435.888148917686,58955.263338036144,59401.42781442068,59850.53723788352,60475.637190676185,60952.021923015294,61411.13880010813,62008.65312785767,62422.67549283941,62774.9877693975,63025.0975547763,63275.207340155095,63553.70223372945,63849.41132195141,64172.70481033428,64562.503153899605,65370.56071799795,80392.82215331146,61084.73679258834
2025-08-11 10:00:00+00:00,6,105,55668.058907917795,58097.158303562406,59320.624265267295,60297.681003047925,60773.79816575798,61194.85048386934,61593.49269080681,62119.61036708543,62611.06373253325,63086.336617650086,63691.3150297168,64106.158234240705,64486.340061649724,64752.96538763846,65019.590713627214,65298.09715075085,65590.05331781569,65900.92998951265,66698.41552419681,82197.93895432982,62362.87745451216
2025-08-11 10:15:00+00:00,7,120,56047.91276444425,58596.43730408927,59795.735486251135,60999.503806643006,61458.982477588674,61875.8255984438,62267.31815492568,62772.62420626149,63287.85244395635,63780.206834567965,64362.58564101146,64862.14178390242,65281.18310960207,65541.65626099371,65802.12941238536,66077.40497461848,66366.97697961197,66665.78338425329,67227.77017885761,83654.59768297191,63036.261729667174
2025-08-11 10:30:00+00:00,8,135,48062.89353474272,55264.434051099975,56234.36719206983,58279.352480528134,60410.76762638366,61443.450673527135,62301.98401867319,62720.487425348016,63087.392694500035,63567.93155779067,64028.63083971153,64454.45960850344,65010.472533795866,65513.767662816186,65947.69826933068,66277.52986123756,66597.540791389,67009.2847805111,67534.52154401632,84754.40505077607,61668.08712979139
2025-08-11 10:45:00+00:00,9,150,44819.84460492569,52137.35972874102,55881.82871161816,57396.80789605389,59459.12630636619,61073.623408054336,62010.63282050077,62447.48535031368,62938.77552700019,63407.38691744004,63832.87798652917,64212.435942394666,64577.49693889627,65234.28363625013,65863.44340842964,66315.10538678359,66687.93729104091,67092.56663552516,67531.03860190978,85491.08809618985,60404.21402888392
2025-08-11 11:00:00+00:00,10,165,44284.93607702154,51567.62662241483,55637.385485369676,56943.84363377483,58597.66219358717,60767.91639153152,61867.87896337845,62260.63392860855,62671.25402131615,63119.64262407779,63531.03845564215,63929.46412548354,64274.84025716094,64627.19724014674,65249.475600322,65954.27394601461,66461.17316485928,66909.5336625729,67317.79486988454,85860.51774864331,60018.178406748484
2025-08-11 11:15:00+00:00,11,180,43478.959731314506,51079.54457067175,55257.492389522566,56562.690011473765,57964.516712185155,60392.088260407094,61334.43106888082,61938.69168542935,62323.48491718271,62709.85786302796,63096.32559171871,63482.793320409466,63854.21805799203,64198.72375885471,64636.14153709581,65279.45774063112,65958.80189659346,66455.19792346234,67005.54237497853,85860.72827775417,60272.485439235745
2025-08-11 11:30:00+00:00,12,195,43036.58477102538,49491.72408472778,54640.69594181757,56065.88585340956,57446.738622621284,60039.16439832695,60839.04354373602,61454.51856648771,61827.100705904006,62199.268978050044,62571.31826335588,62985.87142418541,63382.25665643163,63723.83869051974,64128.72336931509,64716.89886525715,65410.81142637125,65982.4776289632,66545.46614674658,85491.92880828484,59726.85886376029
2025-08-11 11:45:00+00:00,13,210,41590.00368187895,49213.927403768386,54552.71545665573,55937.902099722574,57616.76295875551,59381.70345055623,59814.955473485286,60683.36787640295,61111.2682609814,61569.355713376564,62004.31497011394,62341.40440175237,62686.46132943043,63055.82303637019,63474.56821638109,63975.47828295077,64801.28427789642,65322.561261904084,65895.25563445606,84756.5045453034,59168.01573147
2025-08-11 12:00:00+00:00,14,225,41087.44784917517,48067.620697833576,53654.288216146604,55140.87130642412,57125.20232095607,58480.5241700678,59062.962833749,59758.05106055626,60273.57139599621,60658.73934332552,61002.2533896629,61315.235309312935,61654.738582886566,62031.19639926168,62499.57586454352,63116.48403566616,63763.51151309602,64280.330058322535,65146.014092898884,83659.00767350265,58258.79232060107
2025-08-11 12:15:00+00:00,15,240,40161.78053728152,46082.01850566776,52490.5053284472,54144.13295090278,55934.01429283056,57376.11252592667,58256.88544498003,58871.86471978523,59215.14026921289,59539.32182229003,59855.95457688865,60171.677837694675,60552.46214417371,60956.061605126546,61400.50504315239,62043.53071149851,62741.504476750546,63363.24101924503,64206.39011431074,82206.14001047096,57170.506714472016
2025-08-11 12:30:00+00:00,16,255,38819.751272844354,44786.467809581874,51573.32122746694,54039.737278052184,55825.64528256689,56479.51781122268,57174.54654256126,57643.51581125291,57950.681471274765,58243.60446868291,58499.78139654767,58755.958324412415,59121.820169629624,59529.14510780079,59972.41996445827,60510.613013507595,61392.79871052652,62040.0657266422,62813.07198438392,80406.73137705047,56005.18221715825
2025-08-11 12:45:00+00:00,17,270,38908.71079242029,48410.87824965768,51196.59328356339,53340.80128685057,54421.58390987706,54974.96360250385,55559.98808543899,56058.66315855008,56435.78654145876,56663.10399048981,56890.42143952087,57163.62175653408,57486.68952352254,57882.28302995268,58386.23089590044,59021.2445727194,59792.96117738925,60311.223086405116,61229.216401710335,78271.71869483707,55037.62759054667
2025-08-11 13:00:00+00:00,18,285,37553.10705174649,48134.78831789825,50314.03396051499,52017.32811870543,52817.03703067759,53398.78404732602,54103.82783991131,54406.17197282117,54707.48281857748,54979.30818429883,55251.13355002017,55547.868442044,55874.55585043531,56277.760183195525,56856.082363301575,57462.71903634234,58178.91926585478,58783.29269225283,59304.447497734815,75814.13081339424,53700.958865945904
2025-08-11 13:15:00+00:00,19,300,35974.49529539954,44992.51336784361,48126.41867230111,49996.45185166283,50820.80993223218,51433.42271330006,52275.99232873689,52512.59655343926,52749.20077814163,53069.17397414997,53405.53080269131,53726.62565804317,54060.73192722088,54440.54731735284,54819.99736379872,55244.203952559445,55989.571562903875,56557.82799317193,57103.01601341716,73049.08419388878,51331.6088696634
2025-08-11 13:30:00+00:00,20,315,35130.62232654385,43402.1825588283,46206.03291548241,48091.606944909574,48924.24028891065,49565.00232552207,50132.983114475806,50547.10712539565,50811.90897043268,51076.838300169075,51342.638456744186,51608.4386133193,51971.58864682268,52346.41723428481,52721.74724131641,53154.26822554892,53734.5269231512,54359.879226915364,54887.66069067541,69993.79455438224,49588.79450691476
2025-08-11 13:45:00+00:00,21,330,32518.218240220787,40754.151798102874,44425.67793375031,45849.79107597604,46464.01608813771,47084.337362318045,47684.22512817109,47996.49453520859,48318.1640830349,48648.97971379087,48981.560119024245,49314.94282922919,49620.17618088765,49921.6467008375,50237.10301066348,50554.365909379856,51231.04008394944,51602.69195609349,52092.221924952864,66667.60987032672,47180.333469984624
2025-08-11 14:00:00+00:00,22,345,30018.57351334933,31707.710499693447,35403.53758363177,37472.74465827219,40724.09021323933,43711.13725907528,44381.35890417912,45024.08839802983,45741.639882379066,46292.73853366243,46583.3468797107,46895.8440294975,47282.740733509985,47663.14245723312,48021.757291366914,48305.077928964994,48636.03945135388,49199.37762708064,49729.58386408089,63092.0720267441,43436.07968828603
2025-08-11 14:15:00+00:00,23,360,31506.346434631847,36385.46190108181,37872.54221171249,40197.88849923931,40754.94200558899,41168.82386937032,42180.70224933802,42695.7692611231,43037.98033257087,43299.14980760085,43569.83557929183,43851.09501393949,44072.66131498627,44238.860071823525,44405.058828660774,44641.6186670592,45150.67978294675,45686.05268503649,45999.04302747212,59291.016831951594,42012.39947013677
