horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-30 07:45:00+00:00,0,15,20581.96948662015,25979.978023389445,28056.817144315683,30335.174924684776,31223.482813265688,32146.370994183195,33024.52409582548,33507.94963774892,33765.76953580839,34001.30739496771,34411.98537775222,34913.82290219746,35360.98598130748,35909.188045468545,36607.73613698556,37327.25925683967,37984.16957176506,39048.80643575545,41028.52109872717,57058.02265518161,33385.82713696453
2025-07-30 08:00:00+00:00,1,30,30151.291614285026,33315.37900705816,34916.71205169545,35883.38377881561,36256.75233614813,36515.57693535669,36905.43436157068,37547.25796818061,38013.31325475649,38527.61531920556,39142.592656125955,39602.28192728837,39946.97463590202,40479.84460287499,41069.914340337185,41714.25251746278,42656.14267233629,43528.512562032665,44910.17947540039,60931.35089382799,38303.17717354053
2025-07-30 08:15:00+00:00,2,45,34894.09073467317,37816.510775184106,38213.1997013917,38547.520242092694,39069.76186850268,40248.37594476726,40875.23232897023,41645.71807884148,42141.43706904409,42636.452720110596,43134.493786740095,43622.201659490755,44144.949871260025,44880.52326855029,45639.80395239708,46440.75969921706,47147.02778062317,48498.900357311424,49816.84214310004,64700.750391150104,42358.783072158316
2025-07-30 08:30:00+00:00,3,60,35694.14855156981,39163.57422870287,39512.874318954186,40038.722624821115,41255.30535030265,42046.246459737944,43117.2091103475,43610.844711485246,44162.64918881298,44755.424642692386,45176.725783219925,45504.35261978473,46382.002862651905,47581.3940214071,48423.27748644784,49117.8975752931,50327.56739293905,51498.31743128872,52372.63921002456,68245.59648103082,43932.85867124199
2025-07-30 08:45:00+00:00,4,75,39674.52085544324,42133.299351761976,42626.50927000273,43788.78465472258,44803.836172148236,45969.882921343524,46584.26570058871,47456.51638801146,47991.772544535226,48437.985301227825,49011.95200647601,50041.68450918603,51665.19903384802,52284.5395786772,52858.51536968436,53744.832252185784,54764.17721406547,55666.712435221874,56808.25906310521,71543.16122793766,47814.22008464851
2025-07-30 09:00:00+00:00,5,90,43356.38805603187,43961.8859950673,44792.01719347141,46151.68703333396,47256.98406727217,48100.99926652157,48877.60536059577,49429.37362094959,50073.21674091545,50959.66900248301,52232.49326152289,53838.944117319304,54255.56476194867,54868.13157266903,55583.47073172372,56998.16051196155,57687.83701075933,58318.15962231987,59195.54029295596,74572.86735386091,50845.71509511217
2025-07-30 09:15:00+00:00,6,105,44533.989642864566,45227.121072203685,47077.514422782515,47806.75513968722,49032.70812658639,49941.805329638104,50578.94440187292,51172.394701100166,52276.14147786115,53610.49948616058,55098.541071787884,55613.06057067151,56041.13983996331,56612.68755064266,57865.89714212712,58650.22531302778,59326.880455853265,59900.625678684446,60517.139971558194,77316.21016868766,52558.014164297536
2025-07-30 09:30:00+00:00,7,120,45422.878535637465,46408.73240246342,48542.24971469518,49372.60548151157,50728.058894718066,51758.03990117455,52615.026010153626,53458.810078646165,54706.61657055534,56002.14296923104,56885.3840360482,57396.65527921523,57973.37622793206,58507.015006950634,60047.005529894275,60603.586117324296,61091.58946924022,61700.59767388368,62378.71354149683,79756.71315233185,54545.88620288028
2025-07-30 09:45:00+00:00,8,135,31987.729754838198,41277.680867034775,45393.10562569991,46486.85816425398,48355.89407286117,49085.4206404093,50590.97142486245,52282.06889842192,55133.68161408602,56353.19830907021,57009.88587843532,57511.06271234579,57983.08514484559,58561.28164461885,59989.7170543449,60419.97803976857,60892.359744487076,61477.27721272741,62583.98344620584,81879.90827066773,52810.70091977383
2025-07-30 10:00:00+00:00,9,150,39040.29489603979,44264.12137215745,46977.67499147105,49175.51691668424,49939.13475486866,50782.56427663447,52768.645236677985,54331.66450407293,56612.9693982045,57523.705598601446,58288.78374843924,58750.28848002,59326.72096733828,60211.38080229356,61078.47863569003,61676.05071436562,62099.332350681834,62723.90872840263,63604.49182053655,83673.33474303789,54116.19236258729
2025-07-30 10:15:00+00:00,10,165,39403.96009789459,45326.77298217421,48527.76520915644,51077.70103370291,51758.201964020416,54071.318262854824,55619.95242387474,57612.358233378094,58683.362309222684,59395.20629289997,59910.49828889439,60255.93705149169,60650.53850249517,61137.666029662956,62079.06573108794,62753.48337177432,63281.59450217167,63821.3550682355,64879.8162634077,85126.55111381519,56343.22212152114
2025-07-30 10:30:00+00:00,11,180,40100.40702660754,46884.47718035572,51794.423603162155,52667.506362304164,53937.93259863384,56590.24278686284,57942.33959328685,58866.79601543221,59596.10464536966,60252.90600811189,60814.02800097241,61331.30732422129,61709.548897140354,62146.587864317546,62768.92684746263,63553.33391622993,64048.964820162015,64693.61658421155,65418.48694501414,86231.15647745243,57632.63770003636
2025-07-30 10:45:00+00:00,12,195,39520.3046779444,44452.18128055653,48298.11564477544,52519.519518525325,53310.66366082837,56619.721248218055,58477.570896006735,59117.06011686831,59665.760367689094,60347.656410406606,60963.49127033894,61476.90393030148,61849.19060276633,62230.78432228622,62728.57674194872,63218.40965123546,63785.71670988254,64521.89092551833,65587.48275866367,86980.81672818196,57300.50320808487
2025-07-30 11:00:00+00:00,13,210,38481.251148867086,44436.57419188874,48457.33871265869,52407.56865166529,53075.500283759495,56273.86825316022,57969.52476302135,58859.24512924663,59505.44928581043,59974.03304694348,60589.998791094615,61163.67492968203,61616.8507220377,62140.57840172631,62643.86090998573,63130.123365055915,63593.139836353446,64175.62725161578,64998.9570558896,87371.29103146582,57103.04425757612
2025-07-30 11:15:00+00:00,14,225,38127.49425673356,43511.49884826114,47547.991326859046,52145.57761287297,52877.09048910531,55964.6630397487,57762.81416572232,58499.89738750098,59042.473883807565,59534.00952586215,59999.835824403046,60506.766540203695,61041.28381021669,61510.287693046,61933.549746210396,62321.60297455723,62746.80106548849,63192.09123031685,64052.06398972993,87400.45368607996,56576.81501828103
2025-07-30 11:30:00+00:00,15,240,37458.94456733702,41509.93262176569,46659.53794495371,49933.89507727119,52093.24870332278,55762.91032724629,57367.41506464058,57871.727985092344,58322.65948246466,58849.74076501181,59331.667047601906,59811.16946818365,60345.19776700672,60801.70582890386,61230.21285298368,61563.83882769849,61897.464802413306,62425.717374073785,63291.49290162428,87068.30695574227,55786.38405088546
2025-07-30 11:45:00+00:00,16,255,34208.96974565057,39905.88380627371,42589.09996282355,46255.151260272534,50604.10827228867,51489.65173218825,55567.213260327386,56770.1430739621,57350.88712990413,57898.866519621115,58421.40283374486,58930.23807013987,59429.550563959565,59777.0450917177,60090.22459974959,60473.43019524203,60935.83196107675,61557.432568233555,62441.28506992929,86376.9819158372,54160.48429776482
2025-07-30 12:00:00+00:00,17,270,31613.677020755098,38035.299849146075,40706.35118197979,45126.23851125607,48396.61720843896,50434.91023840375,53971.804639925525,55334.330028109856,56095.57719416313,56685.1722920843,57213.05609112777,57703.87806755939,58346.15030131645,58751.57010334455,59071.312397025446,59521.96750774569,60125.64080308895,60864.23369611349,62059.728275229376,85330.72702035913,52845.781383443406
2025-07-30 12:15:00+00:00,18,285,27501.863255277378,33456.93732150623,39088.913143433725,42423.63360643173,46607.032881432046,48941.623334638316,51784.322658892655,53620.498715993715,54494.24773500279,55135.755957380396,55764.14293162709,56149.6843241795,56744.07342486765,57311.60343080624,57726.07468056024,58238.63832748309,58812.933610567336,59769.79468612481,60717.59124038176,83935.88668102337,50661.75418906134
