horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-24 14:30:00+00:00,0,15,17849.524324955382,20112.754337279886,21502.734641627845,22511.64087497097,24179.073051988584,25519.02404084996,26451.66935953772,27534.334156983787,28251.320768683436,28918.868497472726,29926.275307053904,30811.540550367386,31575.411205037217,32454.654652739446,33743.560512753196,34741.995813379006,37163.23875376032,38665.08740860338,40939.71474050039,58590.03511542742,29237.19403986488
2025-07-24 14:45:00+00:00,1,30,17099.304253453523,18741.748959429293,20174.86399426709,22130.74368221571,23407.82556353733,25087.793283468654,26171.912851964895,26942.447945057967,27571.95249032405,28483.409976951218,29074.335136145648,29804.019115340074,30996.457517582603,32290.583008103913,33726.139749643,34410.42059727454,35630.28848991031,36876.3834386296,39148.16032903557,54543.41133146566,28254.503080497485
2025-07-24 15:00:00+00:00,2,45,15466.408093509082,17592.337274303456,20029.11917375095,21713.02090657448,23351.809437337637,24269.726523967445,25236.03980516648,25923.262069213135,26835.37955090686,27620.432412637845,28554.601682614,30078.44624439169,30882.37473809975,31516.602767137134,32124.968659662416,33099.478808389045,33950.12091602771,35835.34015949465,37687.39556411637,50398.31942642293,27776.631258408986
2025-07-24 15:15:00+00:00,3,60,13309.608920184803,16045.10100221659,18751.04183274887,20319.91727222173,22141.746236266896,22787.73974058801,23510.90874502278,24409.434719976263,25388.953181156587,26097.935197449857,27184.1027990728,27984.141654753537,28683.796415838777,29237.47144022892,29954.754239973823,31006.674193365183,31867.682882621644,32797.860257268076,34445.96102549616,46071.011093098066,25549.659589561423
2025-07-24 15:30:00+00:00,4,75,12226.22950992175,14092.980371181118,15252.934883220427,16597.791810396924,18282.867182415233,19848.1911393631,20264.22349800166,20994.149777992432,21628.986414265666,22368.204909814925,23155.212249194083,23969.339028484857,24748.24132875624,25636.224410540723,26291.48252837604,27586.497066165775,28632.704145019627,30095.012216621697,31664.81448982683,41666.76446549262,22526.918272823586
2025-07-24 15:45:00+00:00,5,90,11077.702104454529,12440.016732628528,14070.454780175674,15482.211637237104,16817.02817250421,18003.459285056186,18534.772824124066,19158.560185096532,19834.834747089342,20413.36177667812,21057.64434073664,21790.31303684089,22556.328467803556,23221.549973895486,23873.464013840683,24805.85545721428,25655.117866863107,26576.597721821025,27893.36028767762,37223.305598637395,20153.653190404657
2025-07-24 16:00:00+00:00,6,105,9946.43020259077,11041.767449560031,11922.79907284856,12903.379296711772,14353.341390877364,15071.104570943358,16133.334990252846,16570.53676613,17020.196502426774,17581.839094378087,18262.914373211093,18839.297609930953,19415.553963358023,20236.321674084895,20850.079676672645,21508.4880143554,22091.518455276368,23570.701824403543,24919.104454990393,32782.2053696846,17868.256063856414
2025-07-24 16:15:00+00:00,7,120,7980.013781445366,8968.837758461272,9846.715457300383,10693.53427891983,11215.728907042094,12274.32802695188,12975.758541332954,13780.542705783839,14196.329402882564,14740.863443349042,15269.610046922218,15882.749632177696,16233.223956252514,16742.52745985416,17774.782359969595,18378.95586510167,19340.339686775416,20628.662850351244,21692.252453277033,28389.575086583332,14984.777666218417
2025-07-24 16:30:00+00:00,8,135,4449.901818871432,7244.2186063798845,7984.714648357783,8599.043147369877,9105.234743671208,9889.170347237172,10267.312433492358,10883.872289207313,11613.758424787393,12447.154797474243,12891.825324313022,13313.437264800892,14030.751656250586,14638.346256224238,15199.675757318064,15856.111497905718,16749.977989000225,17819.58853209972,19110.253877194955,24096.89475067445,12470.390042123596
2025-07-24 16:45:00+00:00,9,150,4758.5170515360605,6378.549561497077,6891.724328392627,7453.88415389422,8118.5385823317265,8528.210471937111,8988.663002370704,9638.609238272571,10067.18776944481,10395.818446790656,10758.769704736213,11116.294854254553,11694.983698974596,12129.308681784343,12740.655720872193,13347.110773498609,14055.633263494254,15088.176026125977,15991.190632540236,19961.903396845297,10604.147325060743
