horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-02 12:15:00+00:00,0,15,18136.648363488945,20522.118585776814,21806.722684259315,23113.085454407377,24427.22446580107,25932.834041349513,27406.25325432845,28627.156434079418,30259.738502199172,31559.72091144936,32460.65172513747,33781.79140275041,35427.59420553047,37142.21700277163,39571.22151869051,42934.51042767202,46581.40039840214,50634.184580694426,54321.94138931451,83577.83666622429,33281.54768125374
2025-08-02 12:30:00+00:00,1,30,16465.992694924134,19714.085302279196,21258.232932929976,22625.899986756714,24205.31420496363,25655.75008293645,27296.122347706452,29256.3896427265,31401.41832245635,32236.087023869542,33662.9782647336,34937.88261516508,36756.406997059974,39480.00454871537,41375.32815061664,44679.072622952954,47450.834063324306,51875.48877498655,60550.506801354924,81830.15368183475,34230.83313820527
2025-08-02 12:45:00+00:00,2,45,12769.46640919571,16250.772175080176,19392.33914185016,20997.994055201565,22211.168656804162,23302.103541466815,24594.37750956414,26335.200628634986,28037.48235402946,29727.783207997392,30502.642510721293,31820.429984621704,32947.40489335126,34595.549932116955,36094.95600035669,38753.92318478717,41008.67396492813,46248.9870988417,52945.975526060516,79751.22394019474,30208.14206553666
2025-08-02 13:00:00+00:00,3,60,5271.12572890434,7106.59145494724,8065.841028915583,9072.50058896195,9781.977971968625,10930.473519570356,12544.64481914758,14431.744974701107,15887.888168386364,17190.821366156426,18665.6179937316,19501.043856014774,21752.227558702296,22769.473573507323,24972.54392233671,27905.961004896755,30143.46441127046,33527.0617795678,39775.67635995036,77353.63808540472,19189.814578296395
2025-08-02 13:15:00+00:00,4,75,7051.652493712954,8626.552169317461,10278.698626346386,11900.596345070106,13972.06179779843,15529.62119191545,16496.595720098125,18142.977907944354,19128.77349146156,20642.43030067717,22143.02802181124,23295.27570588975,25278.888988250543,27277.25342237254,29461.511533035984,31624.33872093949,33889.00025567204,38393.491305344476,46510.289830990856,74652.0125780922,22704.91376783538
2025-08-02 13:30:00+00:00,5,90,7082.28003065378,9352.52545624388,11285.47595175028,14337.811138347486,15708.492633832517,16797.104111679717,17807.530297758243,19065.625225821983,20457.437862397455,21708.366060131448,23971.84385164556,25943.919541317457,26434.814124447592,28111.427559010102,29656.81350099218,31861.743794044643,34321.291245759225,37013.20742320384,44984.82673462589,71662.99210649925,23451.424322932893
2025-08-02 13:45:00+00:00,6,105,16208.749093619444,21032.159643892086,25115.299716755406,26620.72185865813,29255.09115157951,31378.114674866752,33082.66803054058,34563.00627090088,36172.40484165024,37809.33639952549,39675.408592584274,41173.654010978426,42447.76687706244,45526.916896653805,47643.02801772227,49150.390397310446,50470.66598183759,51831.702451687495,55279.932772765365,68405.26956741254,37993.28227970257
2025-08-02 14:00:00+00:00,7,120,16140.30527882866,20607.47930283809,24936.778571102528,26830.276892830527,29963.213354116084,32379.948569956166,34024.38782506871,36310.14087336989,38168.30265380057,39269.15716858244,40281.72796393862,41902.69103647854,43381.99223377731,44945.08398227829,46487.42262775479,47569.69913846223,48835.262654596394,50473.47746932843,54835.13054424402,64899.62886116441,38083.84606249262
2025-08-02 14:15:00+00:00,8,135,7577.673996846122,11495.68846971222,13177.560926951122,14740.478672132427,16823.078250010232,18976.303896176767,21414.610266668584,23390.90435785847,25322.317254070007,26942.831505649712,29028.34706368872,29999.350074002232,32344.074961154827,35102.86216147914,38041.2044991855,40757.42277314651,42852.87725573361,45635.271652406744,48949.961081176436,61169.01747663542,27688.516217947315
2025-08-02 14:30:00+00:00,9,150,7689.6883714271935,11468.446147483062,12781.31751113519,14547.929637665304,15832.036881724778,17443.046925280792,20737.275777514547,21995.43228500806,24593.265435751695,26391.094851631045,27913.177761198065,29383.39139591089,31265.779204320428,33796.292744799415,36904.8857280777,38545.55525921956,40284.937038828684,42493.47940506495,45287.74505516145,57238.658276967966,26412.71488819828
2025-08-02 14:45:00+00:00,10,165,7576.131437278122,10728.077676928562,11985.811035490988,13187.534285787924,14397.268073680447,15956.251497625473,17702.767944740608,20383.678516751672,21703.445376564767,23690.15878652369,25296.65318999657,26393.085145031808,28511.71422723622,31179.93959068624,33699.55050152097,35467.46445771576,37499.55168287989,39917.98916024709,42352.96907519451,53200.6943604234,24193.212730546395
