horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-20 09:45:00+00:00,0,15,39178.5965945934,43519.15747451234,46509.82762138982,48912.81721429785,50171.64647290146,51218.95711694038,51813.70895578258,52496.84493898705,52976.161424588616,53464.532821645764,54032.83730417019,54702.23525437189,55101.1695122319,55599.8520566798,56191.69422689936,57048.99354596802,57888.81659576461,58900.26765801229,60730.61591475355,82819.18086328545,52338.6705677052
2025-07-20 10:00:00+00:00,1,30,41385.700806874534,45756.03002615507,48841.948688755016,51228.05489727668,52510.02308370828,53568.8656037987,54168.87042290574,55025.72145391254,56054.37766210031,56724.1652619671,57232.41889079346,57797.60536634117,58365.71212624079,59334.31065182669,59877.080408975904,60435.2192635637,60981.03160677609,61679.08813836578,63278.66022392173,84581.9092433483,54541.656744636544
2025-07-20 10:15:00+00:00,2,45,41793.42520313634,48150.08091129943,50673.14124138475,53632.775989850685,54850.95369289675,55716.73632627815,56798.62730475921,58086.25153794192,58629.71789524816,59124.68764005766,59700.03580361462,60546.42461450375,61142.01936679894,61842.34070550969,62484.99333623063,63036.5310241047,63657.575653409454,65014.88387186932,66524.17127366971,86009.75559051467,57167.33191204123
2025-07-20 10:30:00+00:00,3,60,43406.4169625683,49769.64270991643,53686.14400269102,55652.046648776246,56738.61741438901,58134.71417721912,59309.16261021319,59703.46323322312,60197.153136696405,60824.953895549545,61556.400997551515,62275.59465632272,62875.93797624768,63547.508830293315,64085.92580300253,64685.14030584972,65660.99992017851,66921.92023934794,67747.50294613915,87094.47284905643,58932.344031330176
2025-07-20 10:45:00+00:00,4,75,42683.28933380093,51022.11383724637,54280.47651965803,55959.662649721475,57159.661351301205,58869.89044608693,59856.30063271164,60219.56127990559,60683.700688144,61280.72953447691,62140.54869999045,62997.78824205397,63643.99840736258,64267.5201168263,64804.11110356536,65431.51492412329,66270.29704413521,67372.37379694846,68284.6103325165,87829.84097968531,59494.51853806747
2025-07-20 11:00:00+00:00,5,90,46845.30820324744,52125.775717592915,54926.977258610204,56460.95903776019,57521.44820625247,58954.24652562907,60255.65996034965,60658.59028487945,61105.47007672286,61598.8418670468,62306.415764878555,63310.24475635959,63925.87070822473,64538.89600410479,65086.01972612509,65752.85726897683,66433.84525060203,67554.23635364267,68544.84922199427,88211.69507777655,59918.28208770294
2025-07-20 11:15:00+00:00,6,105,43796.69963929026,49906.634560858554,54245.79586342333,55877.3640091035,57475.67069771363,59150.87425944146,60521.02103454234,61086.28131343019,61461.74806848628,61856.40666091568,62478.16285365471,63359.529735126234,63833.63646996734,64448.38537446421,64948.770745895396,65465.043279123885,66218.22559134159,66960.84731666418,68009.79599743428,88237.94837176794,59470.292495403315
2025-07-20 11:30:00+00:00,7,120,46420.10172189322,51729.83357316714,54913.13830183418,56544.10710095333,57757.713524815685,59423.30055901636,60704.27991245678,61211.29032454249,61596.343456609,61946.930400843994,62637.8331020379,63485.573937002584,63841.16221457867,64215.91551401853,64888.278780708366,65362.37496878152,65945.96975067798,66752.57339552334,67793.5647910287,87908.60529008266,59623.33329089386
2025-07-20 11:45:00+00:00,8,135,40661.72303160499,46851.52492698796,50067.4896455181,52981.31634253831,55585.34259561639,56833.47572712722,57721.13614793984,58865.32420286215,60021.553663216124,60894.34428706283,61263.80057908023,62160.07352079973,63013.59308504024,63558.61556458243,64183.67575812578,64847.35352721076,65774.92519250374,66589.41995241719,67404.94683346801,87225.76132189452,58451.47485244621
2025-07-20 12:00:00+00:00,9,150,41137.127223557836,46376.358245199444,49092.809093385375,52939.09142439397,54972.099362568835,55948.61827680288,57158.664283678765,58064.09208233393,59784.89255861228,60438.071740190055,61007.58951685969,61701.519659332334,62635.05021991567,63348.839413569534,64096.663576813145,64928.91611092467,65707.59446912195,66320.66592193903,67275.64410304811,86193.58938033711,58278.298004261975
2025-07-20 12:15:00+00:00,10,165,40432.021439521566,45668.70355266648,47989.11621402297,50924.943881026236,53601.26250324838,54817.06714482619,55885.20017826486,56977.22516388817,58684.04368803308,59318.70533354043,59934.81608196168,61284.099784019396,61734.03217618219,62424.067011305786,63383.54405426926,63995.83537860818,64587.26611729185,65164.73715565452,65941.4106944171,84818.31533762343,57050.07811507049
2025-07-20 12:30:00+00:00,11,180,40791.621193595325,45507.568624947286,47874.8346988289,51622.26662553962,53084.93487021061,54543.23107825471,55762.608929267815,57047.19820382367,57810.70285309896,58441.466398864635,59730.223730239544,60256.77529981819,60790.689094014044,61626.87002443042,62349.44021166396,62956.18788498092,63481.852247733725,63941.48396684112,64683.76015646315,83108.18771026564,56563.684779489224
2025-07-20 12:45:00+00:00,12,195,38496.77954555343,44268.18677821358,47436.496401842014,50511.27580600287,52039.770311802924,53117.474801919896,54131.082418454964,55489.98529196228,56191.06696909744,56874.813414577424,57850.92130066012,58518.41579898734,58997.37856263521,59922.36821768079,60524.7609847005,61077.73323567697,61594.59831171537,62110.39053972898,62706.53227102497,81073.44724894587,54976.200690539124
2025-07-20 13:00:00+00:00,13,210,32832.938888197576,40426.555554794126,44687.394238065746,48261.68772523468,50275.82942238913,51304.79883949132,52890.81815694589,54224.21214840854,54896.24591187782,55823.02819173606,56601.36257878605,57087.75186947191,57829.42198832512,58341.37055673783,58792.478075082494,59261.37328595997,59842.37636577498,60417.765812817976,61003.06220851557,78726.3013478771,53093.70550927949
2025-07-20 13:15:00+00:00,14,225,32509.489976408608,37176.25332507442,42372.46960269696,45066.829163283495,47938.6868951567,49477.448415721694,50705.12990308043,52535.50659362374,53464.54882207338,54503.94797303157,55031.1003207378,55532.93948519525,56322.40571429527,56667.54687542168,57014.99275150755,57727.77172971885,58221.043716267326,58850.73570112002,59430.004426593376,76080.90724710973,51340.48506872238
2025-07-20 13:30:00+00:00,15,240,31958.056967784036,37458.661971538946,40682.79617867681,45171.738866074,47171.83958122341,48207.93083449512,50116.51216038037,51439.2876694815,52683.25189763846,53236.43478949386,53672.80177794289,54257.01804816807,54684.38779061481,55107.803651850976,55585.39849095012,56186.93870016025,56625.37373821071,57030.87790564565,57511.4730559136,73153.36700607838,50047.349034147715
