horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-18 07:00:00+00:00,0,15,4703.979125648674,5530.758059156033,6246.308091866197,6725.871393643501,7043.522842401424,7416.974696325808,7831.649950267131,8255.943882575148,8622.828325540042,8928.481256311668,9273.920972991049,9695.01477041904,10304.86423846637,10847.8947932087,11787.12313767636,12361.237425404997,13014.393462765858,14265.54797368793,16730.51215610703,46025.44924543611,9856.785885621875
2025-07-18 07:15:00+00:00,1,30,4427.1880738132395,5150.020627465096,6190.678255478529,7183.419544897631,7677.711488795915,8052.004440041638,8441.920495423636,9058.327127684295,9628.169402404112,10229.00130562184,10671.115502350243,11205.38692136133,12116.389449144308,13119.499427354167,13880.257764728274,14991.395032147411,16237.424704758572,18153.564184793187,21871.6294300044,50365.315250066385,11606.23842581641
2025-07-18 07:30:00+00:00,2,45,4722.5827314714215,5372.769477560329,6213.5520894896845,7143.7431236504735,8113.088436205418,8715.46665806439,9201.977290918094,9802.691308867239,10399.821395107689,11038.968731655446,11776.04942470273,12688.316002133146,13697.567651789801,14739.353348512126,15745.645465278132,17266.59812810859,19587.390463563428,22106.56182483097,27699.47179676525,54563.953490517546,13798.831616004256
2025-07-18 07:45:00+00:00,3,60,5022.544716013163,5692.681538394273,6506.840336883718,7167.424035874066,8310.006664861332,9027.6576572331,9523.72720071889,10157.693545351216,10870.32449414469,11621.827217285027,12471.171260095778,13300.245614715468,14301.029687708753,15541.950322632676,16508.227875366087,18531.36041411105,21432.823362734845,25089.00434370215,32015.71306470658,58552.92585832681,14735.715333468932
2025-07-18 08:00:00+00:00,4,75,5768.222370723892,6527.073872991782,7238.056411541599,8155.1070000538875,9389.910593320374,9999.88460980516,10428.748710478128,11107.349511175073,11779.390826136925,12545.355903473288,13388.592296247596,14593.90293261412,15545.958665823733,16888.50999267062,17702.511550073927,19812.419844374614,23543.195727995953,25983.26975822117,32460.427600345116,62447.95440183833,15048.089201300032
2025-07-18 08:15:00+00:00,5,90,6597.279663834869,7565.7517404893,8441.49878019941,9235.52162037979,10411.011716917139,11196.499336181583,11839.535247886253,12473.85985410713,13360.41335883715,14255.50230901382,15129.663110658172,16618.828056632265,17394.51327898986,18491.47252732712,19851.019141867684,21840.680535977455,25024.623850394593,27749.177753686963,35904.753096260436,66145.7270100389,16648.580354699432
2025-07-18 08:30:00+00:00,6,105,6708.677605528511,8406.53706238311,9552.303559964124,10910.19509820516,11648.553785723174,12435.191668486877,13435.953545105822,14431.158144206775,15433.196470534707,16468.883612160655,17455.006540534814,18288.695024366833,19137.71557703314,20310.502007967054,21951.174054634415,23698.696596648057,26539.8645333437,32315.69838949246,41959.93748328668,69622.06777038466,18966.346750501376
2025-07-18 08:45:00+00:00,7,120,8719.87772788118,10455.747558317209,11448.098934583057,12295.651596916485,13602.619767226282,14623.199060490952,15731.827876166433,17087.639509951987,17853.949737484985,19004.738584767678,19848.35841708967,20989.905150122362,22535.317144950084,23616.51855862786,26448.501376252894,28733.471267045017,31263.566570205654,35185.114363309054,43294.95336348931,72854.9330431865,21446.939118002017
2025-07-18 09:00:00+00:00,8,135,5099.074444284889,8587.52196764636,11920.04239760407,14035.892954083854,16204.518124037639,19014.500944614723,23973.804351649334,26802.960275367746,30010.689268466238,33734.90349151404,37064.49781567519,40984.2321898155,43280.84998168918,45442.575118806635,48024.33478160566,49953.830040379624,51386.75132726024,53825.563406524394,56071.99456224903,75824.32047964475,32634.703160568566
2025-07-18 09:15:00+00:00,9,150,6129.568538908715,8768.153407942847,12343.444586402677,14595.888548654588,16849.814883293348,19664.960144541594,24937.11063842142,28975.540407493743,32955.239588448305,35589.1563718825,41077.447867330324,44222.320776546774,45425.875390148416,46841.22235276331,49240.700014656526,51495.671246313155,53300.28641009435,55931.43280481961,59219.36844605777,78512.21355713635,34306.88279860274
