horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-22 07:30:00+00:00,0,15,10747.192087696916,11952.90091676287,12693.121043373225,13423.133007052715,14097.660749783416,14590.874579744452,15048.802481076073,15651.980163650633,16552.747577736238,17039.58761772145,17594.90841441519,18352.681406639524,19425.83784742669,20371.67876826034,21036.78321715469,22022.832769012854,24596.63470029315,25960.012372286874,29253.56607293315,54072.49105654846,18473.965553047266
2025-07-22 07:45:00+00:00,1,30,9967.208320940535,11979.806666377386,13128.22134454033,13991.990557762218,14608.4385044806,15614.27987504381,16105.988941687005,17228.236058653638,18018.53690994249,18757.254944939326,19886.59761765551,20926.544726954657,21957.55576102915,22847.731070592054,23884.943175414955,26299.922713657998,27912.359000737488,31287.874400478297,34487.94136017031,58049.95721518963,20367.19116671377
2025-07-22 08:00:00+00:00,2,45,11095.489421738584,13261.921990646939,14360.820168192753,15298.416155172752,16036.614456712328,16952.524800110787,18020.347276170567,18818.039519620088,19671.73933946891,20737.438607806576,22223.64424378397,23783.741982187563,25102.30442476994,26765.085043689716,28954.28392876222,30089.07834233709,32868.82073168086,36152.91925462984,40261.78684461245,61969.40791014864,23225.98887041611
2025-07-22 08:15:00+00:00,3,60,12473.532757332323,15125.941917997903,16392.5080030921,17105.603823436504,18099.123799251847,19154.928587418603,20126.45608534811,21128.53630513381,21999.627180015115,24037.99461954826,25414.185868689718,26620.31459422167,27795.361723930888,29586.35130596891,31663.862055910035,34470.15232115598,37798.416799232924,40014.32463938756,44201.19853520625,65691.18437373977,25893.369220153785
2025-07-22 08:30:00+00:00,4,75,13355.274772675599,15874.54621398251,16876.17707488722,17607.055489365568,18468.536800296086,19602.384938974246,20956.60840783599,21971.99379901568,23193.81367339,24980.189062089394,26416.22871073538,27639.56607909546,28871.0797024006,30638.77694847571,32336.043262733136,35070.02610742511,37435.56675095788,42637.28435319461,48012.97507219485,69190.83725041976,26791.944517310938
2025-07-22 08:45:00+00:00,5,90,17104.404753047744,19129.817140463525,21056.455220652664,22695.37540787838,24307.581573080657,25904.866514454472,27906.82359279875,28889.47659110756,30203.342809561702,31564.45118149862,32819.63320133275,34712.22013438233,35846.31640506143,37732.85453190808,41974.78626080547,44015.89288579502,46825.94878499727,49163.786859406515,52698.14247931655,72446.09214238774,33167.92490275369
2025-07-22 09:00:00+00:00,6,105,19557.67512119579,22338.13498882383,25137.543193588164,26886.696284273658,28877.58313431353,29910.0096070101,31723.14907145993,33559.0953734232,35533.02014106418,37119.01320949938,38783.46309593313,41250.03812469605,43605.119057819546,45560.92359752879,47789.27356328039,49367.02512854392,50926.56841042677,53192.60127397284,55868.96709288467,75436.74880475075,37792.5903101668
2025-07-22 09:15:00+00:00,7,120,20181.030902498813,23941.997449570074,26920.66310834862,29203.705322941612,30994.15240673828,33052.703862479815,34501.117298550016,37164.09620856276,38537.038198037204,40313.893137340376,42416.46339157848,44557.791571592345,46308.849119364946,47618.245712814176,50270.26683908645,51633.47628201946,53406.03142763449,55910.40883657284,58120.236088349906,78144.61899494134,40327.62934135558
2025-07-22 09:30:00+00:00,8,135,15081.142307068496,17821.291115480602,21882.078228264898,25854.613944651817,29673.259128209946,34971.208675810594,39467.38543774737,44062.33417263813,46289.811413245654,47607.542111112554,50303.945691905465,51695.90934351084,53070.84765311704,55991.46556451404,57485.361659401104,58322.04195306376,59690.027716026685,62090.159456478395,63268.37777878981,80553.49254727417,43450.58704567507
2025-07-22 09:45:00+00:00,9,150,15401.170202719806,19434.488510880168,25030.062494040812,29720.62991718946,33509.225951633845,39397.31446108832,44587.906888414174,47850.229128691935,48362.48607743223,50157.184967062574,52553.72188100181,54241.212279657964,56607.00791851069,58060.76337447979,59273.322635530494,60033.256161859455,61435.503325508595,63280.944057083194,64502.52540752718,82649.1244675154,45906.41206958617
