horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-24 07:30:00+00:00,0,15,6976.5614466306915,7318.8977387213135,7536.3247384462775,7752.3144726966475,7921.7727372070485,8091.23100171745,8260.689266227851,9147.699157517056,10966.230395066255,13226.838128869498,15167.491184539938,16432.96838208226,18670.02181674329,20103.40258384265,21420.953715945358,23352.261852289117,25850.82591900051,28039.967674477186,33030.01447085877,48579.16207263445,15972.817548742845
2025-08-24 07:45:00+00:00,1,30,7658.745871003842,8059.312092926912,8349.400035907964,8612.852708616949,8865.805774956936,9054.269864775719,9221.982551258468,9389.69523774122,12031.220133090643,16716.51420038115,19662.605068133693,22713.70633550254,25052.443921902108,26821.76538853943,29271.197433612404,30907.676684197926,34199.01793373445,36841.78443014619,40477.97504184567,52876.8454759039,19515.96732318236
2025-08-24 08:00:00+00:00,2,45,8015.219824921691,8406.42640212166,8770.687555654478,9082.834159788274,9370.72860520323,9560.247274006411,9746.472381472267,10303.622559338903,15607.998720883177,21881.09790889013,26306.69997971039,28644.45339000541,31968.103072235983,33343.359579839096,34958.98491219247,37520.21959201894,39433.80860354027,41566.6584033978,44885.93405414376,56989.98040585153,22789.242081900604
2025-08-24 08:15:00+00:00,3,60,8202.848712458599,8802.146622959857,9157.228335615266,9478.762324014659,9812.912143186273,10073.286118151353,10291.455751483858,11175.095002273012,20818.891922056373,27566.651787104634,32385.54351555931,35220.44764425851,37041.64447461826,39759.85768103456,41028.38917470426,42230.80394357519,44034.68259231844,45644.36737269367,49298.74833015189,60889.191699872325,25995.068495425086
2025-08-24 08:30:00+00:00,4,75,8672.751948313758,9143.227546225864,9542.332605082955,9971.43649346501,10287.529860552933,10574.607115774741,10978.543769743857,14252.412628223396,25646.14066189892,33875.10793032305,37710.05702444833,40344.86691285761,42609.905603538864,43805.05602195866,45063.13144178123,46333.2999260406,47186.97102485581,49551.08487113422,52459.155836891216,64406.73890401408,28885.44461813747
2025-08-24 08:45:00+00:00,5,90,8997.852349228368,9478.526268686604,9885.179871265784,10255.35425925559,10576.761178774652,10950.072896326374,11727.363098710655,26885.03755803838,35114.520457665836,40147.93587504006,43658.52760928136,45281.767440030206,46224.20004279985,48137.92075130082,48884.48078195332,50396.05612062013,51589.44249854893,52995.64139984811,55116.53597971641,67666.79303216253,32392.557027649244
2025-08-24 09:00:00+00:00,6,105,8818.088993553189,9359.772580766989,9748.124497639274,10127.885274286451,10511.86013012615,10937.192257957351,13911.56057017718,31077.95747773896,40361.51801088235,44715.594031131695,47477.54376098246,48771.764751977156,50118.84551983848,50684.015450259154,52549.2816393923,53978.664356091,55404.27187405475,56289.37793792681,57362.70844395107,70761.26698207435,34749.603999001796
2025-08-24 09:15:00+00:00,7,120,8970.612541787183,9704.456682549526,10104.591726537132,10533.69002027426,10959.182052817301,11316.638319745754,12822.136500723906,32153.35248207595,41352.53126959807,46988.62270445151,50038.05254036795,52000.523369896124,53020.76101241115,54849.16867435559,55934.26824310973,57304.282879517785,58372.96741330911,59304.57579265027,60237.851556354944,73550.91052870083,36573.53049695094
2025-08-24 09:30:00+00:00,8,135,8999.74290563079,9685.059117889243,10209.565766351208,10736.99116625764,11307.62517262327,14294.233521272849,21139.81188199349,27315.53483151284,35225.551185272205,44047.42783447842,47881.91992142835,50867.674724978504,53375.26541596596,56142.36400495018,57973.56419752737,59784.44404688402,60723.01714490962,61901.150580765796,62498.31301025471,76019.03996960848,37052.75318861534
2025-08-24 09:45:00+00:00,9,150,9438.377929115648,10097.326422334208,10563.946263593854,11086.082650341166,11583.096995188112,14812.080416182709,21662.51441098617,29676.42830983768,43184.26085695143,46196.34662607083,50776.12378317759,53906.03212470144,56564.65715268859,59534.245841969634,60982.23763271985,62265.02438274157,63118.619203108,63856.40771624038,64984.55708877288,78151.12653234643,39026.825834203875
2025-08-24 10:00:00+00:00,10,165,9752.145361957899,10826.626413832517,11333.068457003283,11929.10203657574,12571.543650103817,19036.829631268007,27663.962823928294,36220.284165248246,46937.414044632606,50722.56383757572,53890.42357838299,56738.328156312215,60164.050813596936,61632.641203880834,62854.24111486495,63902.41390895035,64945.842806976034,65848.33749304163,67034.84374256356,79934.77827276771,41640.502362371415
2025-08-24 10:15:00+00:00,11,180,9932.105619277409,10760.288829314992,11285.422630377327,11810.55643143966,12487.294387252698,19422.143341265015,28460.820843701476,39874.1146700667,47387.099814880276,51844.79128647029,54638.51784481767,57033.76220257184,61266.22323631602,62686.65204071578,63744.75163329294,65293.520278147924,66340.61141031743,67395.69972112398,68442.30125955564,81359.74142214107,42449.96430904118
2025-08-24 10:30:00+00:00,12,195,11191.563072507095,11717.829016599137,12247.795371708702,12802.998023664177,13831.034847861321,20344.007545670956,29597.12559142472,43806.54843057589,48852.564718811715,52902.60486139683,55290.03044084322,57172.98184735786,61083.92609960714,63436.92072667412,64876.44615311092,66149.71126866565,67868.71018877816,68488.75361781077,69810.38544984277,82417.9137921881,43533.039922962256
