horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-22 05:45:00+00:00,0,15,3727.7759071838127,4257.695189256111,4626.235227865884,4984.443183510497,5267.735694182977,5495.805828603282,5786.978776651382,6043.926696837185,6290.929722149295,6433.002036568518,6632.947660232115,7145.378678994969,7386.611580893646,7627.711062952557,8081.750856176869,8569.610820283631,8943.478719079116,9714.307162112387,11199.41441588819,23366.00989368321,6889.391165043562
2025-07-22 06:00:00+00:00,1,30,4856.651007566334,5641.488613864939,6136.436866640381,6522.336775815859,6973.2059085355,7268.906925779081,7626.258100387007,7876.756606462717,8129.584554142042,8470.438336375817,8958.255184138457,9241.655956128448,9811.46716778835,10243.889095494715,10711.265069028621,11040.646474453928,12095.389518637789,13465.62457200099,15151.20695782554,27668.42287655214,9094.454329990765
2025-07-22 06:15:00+00:00,2,45,6045.4972778477795,7028.277080759453,7579.093881953689,8055.717108840199,8634.621615683573,9093.427110348646,9458.0405789446,9691.396130774463,10052.29094380947,10570.042105774057,11172.820333337093,11848.224100027805,12525.038698298084,13041.599146482771,13706.753287508216,14716.817123297345,16044.768748307557,17428.37384566228,19575.915563159648,32079.892540415818,11501.119107052116
2025-07-22 06:30:00+00:00,3,60,4975.821651368449,5818.06998946715,6800.275320876715,7398.338147859079,8051.604279056014,8480.874687309923,9090.235501738212,9590.353711917889,10124.337024714852,10490.968151151252,10813.295785623664,11264.116565343646,12087.59900630321,12731.421567498026,13758.427890149256,14658.909221217997,15810.313958640369,18608.926385956016,20836.553647623023,36546.261089154854,11606.385566595742
2025-07-22 06:45:00+00:00,4,75,4253.7242125414605,5051.619554603242,5970.374980673444,6714.6036143305855,7256.970716150587,8117.291385477669,8783.22704889354,9255.702877163963,9857.363821150575,10566.541304882085,11301.339836084398,11882.99509360219,12472.519649328526,13437.792572620325,13991.039875031993,15601.177102080423,17100.655523132795,19235.823966707172,22154.79764633756,41019.500852066914,11822.944939429966
2025-07-22 07:00:00+00:00,5,90,4486.942537012883,5351.772514888588,5957.065405119651,6883.2637220598235,7730.341346790612,8791.313535164185,9492.310494752855,9965.502041786827,10486.093564843874,11458.91799099131,12215.132351571903,12914.576854448433,13679.67540726853,14672.310854757938,15614.266118174239,17248.259081333577,19131.30285459931,21601.352257040235,24600.952461072087,45456.734148429125,12772.74822854723
2025-07-22 07:15:00+00:00,6,105,5855.18391350716,7251.71332089738,8393.071245961959,9479.928255612573,10393.335145765755,10925.786160341398,11578.40257260368,12464.30428623931,13191.282275695577,13928.468995860996,14482.5443285345,15362.93824630356,16450.683771371496,17619.043299211447,18930.06388182173,20595.90088067758,23176.56665366658,26024.348238459886,28539.804484411317,49819.384168252276,15502.006940809551
2025-07-22 07:30:00+00:00,7,120,10220.90872330233,12770.158202306395,13341.594188290099,14591.343366062656,15819.151152738117,16470.537388973873,17186.03909520021,18320.328003841423,19228.550652387523,20218.028609143814,21478.884514963524,22722.416503492652,24150.732978972705,26170.217154993115,27417.77109919762,29446.681480717187,30951.339307560444,33452.87464662132,36450.10876797219,54072.49105654846,21828.699842449747
2025-07-22 07:45:00+00:00,8,135,13088.10545014018,15853.669448832828,17752.908424000616,19997.37704559653,23471.220802404645,24414.347825914774,26299.058995369985,27967.027813626286,29933.10418831967,31699.499193204058,33751.62976173331,36188.510071507284,37488.068373694216,40316.915283660186,41475.03453051249,43214.87740896451,44518.25988581119,45865.3750587667,47449.24914300602,58049.95721518963,31503.13641475804
2025-07-22 08:00:00+00:00,9,150,11165.08431793082,15608.529582927315,18562.535432314646,21339.34384010977,25096.95758469844,26132.286531311587,28005.09503128416,30023.679361901446,31967.252043751727,33484.70936892345,35636.05621981412,38936.787808358284,40605.0302864361,42989.85414652428,44257.846997687106,46422.9503569714,48357.92061830299,49207.56653300684,51254.637836585825,61969.40791014864,33577.66631717851
