horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-03 18:00:00+00:00,0,15,750.2903406713287,864.2322314759103,983.2672147858615,1077.8636600192153,1185.07734935908,1253.3243771350637,1309.8788044866512,1382.6843281529714,1434.1022840313633,1488.081670128991,1557.4867031128251,1622.1523995052453,1676.9678708693823,1733.340192921148,1828.1416497705698,1974.1899400884424,2080.52655626273,2197.2891719696313,2422.7368969641198,3869.737430272479,1540.4916366573984
2025-08-03 18:15:00+00:00,1,30,247.5375214467389,339.44228962125584,450.0652894637298,504.14967320941196,561.5045647004705,644.4489414848612,689.3131591961743,756.0023690470005,806.7834482999336,861.713168464421,923.7277686911781,992.3527242715846,1058.5808336184355,1127.11137905729,1181.6777380773362,1253.574390699304,1393.2294553479041,1508.9417239488232,1712.4599952759297,2807.909691100221,913.1234982166214
2025-08-03 18:30:00+00:00,2,45,145.91266157891036,207.2990120721187,259.43521282669417,306.3588439345641,334.62406457759016,375.9912727611557,425.17674391227325,449.6950229125062,493.3110702001781,540.449590228219,572.2459288342143,627.8007863508441,683.7015183484347,721.0861915143403,752.2673252299481,815.4275285180936,907.6229997251362,971.5134673593731,1155.2209751727366,1741.1093339624638,576.1675225931872
2025-08-03 18:45:00+00:00,3,60,68.82995997432516,92.19032730297161,111.15108773803567,120.84722568295159,126.04027756301468,136.87393514345777,147.01769851761688,158.08495362693097,176.457650626953,185.36026031735477,199.1402964517665,209.09486467155105,218.66120728276957,230.45548191379024,250.01791126941538,268.5660107200822,280.307748428484,301.40275049152064,353.8402669770048,519.627904686834,193.06860859722147
2025-08-03 19:00:00+00:00,4,75,0.0025477499025580524,0.006153356871944341,0.008444980291049271,0.010432902083043852,0.012967545499960969,0.016421811608603263,0.01959040879667798,0.022701900358794415,0.026121746694760868,0.030389371111568267,0.033502475085358814,0.03808591846381068,0.04326797071528282,0.04701706281000928,0.051482905454845546,0.05446472686533076,0.057417741139671324,0.06689221116018582,0.07424844805725082,0.12333006615279407,0.0337415713637915
2025-08-03 19:15:00+00:00,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03 19:30:00+00:00,6,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03 19:45:00+00:00,7,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03 20:00:00+00:00,8,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03 20:15:00+00:00,9,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03 20:30:00+00:00,10,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03 20:45:00+00:00,11,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03 21:00:00+00:00,12,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03 21:15:00+00:00,13,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03 21:30:00+00:00,14,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03 21:45:00+00:00,15,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03 22:00:00+00:00,16,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03 22:15:00+00:00,17,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03 22:30:00+00:00,18,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03 22:45:00+00:00,19,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03 23:00:00+00:00,20,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03 23:15:00+00:00,21,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03 23:30:00+00:00,22,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03 23:45:00+00:00,23,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,24,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 00:15:00+00:00,25,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 00:30:00+00:00,26,405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 00:45:00+00:00,27,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 01:00:00+00:00,28,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 01:15:00+00:00,29,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 01:30:00+00:00,30,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 01:45:00+00:00,31,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 02:00:00+00:00,32,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 02:15:00+00:00,33,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 02:30:00+00:00,34,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 02:45:00+00:00,35,540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 03:00:00+00:00,36,555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 03:15:00+00:00,37,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 03:30:00+00:00,38,585,0.0,0.0,0.0,6.232266994094792e-07,1.6916153269685861e-06,2.7600039545276943e-06,1.1485177746260423e-05,3.0149401970741014e-05,5.052267905565762e-05,7.200293830985702e-05,8.73080728634633e-05,9.88458635054501e-05,0.0001169767849862241,0.0001368781328496988,0.00015287058451833257,0.00016966506804392864,0.00019475052136123296,0.00023348456843385104,0.00027939900597140956,0.0005207656014851283,9.144595392051548e-05
2025-08-04 03:45:00+00:00,39,600,0.0,0.0,1.1411065549988921,2.3005441389937493,7.131542272136662,17.02816375743126,24.54658371773964,36.0761834062708,51.66770944669973,62.53048244618025,75.10148679689699,86.6003960461142,98.08826622276275,105.86223515015118,118.82119029912087,135.35825901258164,146.15655500415465,168.38767051853753,199.21147274529918,320.20804009126704,73.62002397868737
2025-08-04 04:00:00+00:00,40,615,0.0,6.09703372144465,16.392581481739594,43.918055662520004,84.66090052662327,129.6707216504019,164.7645771093936,221.0019429057678,293.93927312875724,348.0022865758655,407.47223296393645,461.700614120628,516.8658727863458,551.1005670142081,617.1242692552667,694.2786555031934,745.0461027018316,836.4875303193556,990.2543032991155,1518.7733107608378,389.869608961814
2025-08-04 04:15:00+00:00,41,630,0.0,8.862358778471789,22.261401217351754,67.98984489843176,116.58323081849184,185.29233151223744,246.87823749286088,301.99026840855026,436.7886032713798,535.6637838132341,630.7501890573039,724.8669248108106,827.0095589775648,908.0133612297763,986.8345141536835,1103.4389716058197,1228.7136764782301,1383.868046045682,1673.9737169798877,2574.1933126944086,626.1191825826938
2025-08-04 04:30:00+00:00,42,645,0.0,11.833867327576272,32.54313515083474,96.42054055782697,171.00688012213,246.49631891690692,325.15847036821566,414.11538488355137,559.6628474650756,714.2903888345887,897.7570353407676,1030.1744885405342,1173.4225704610478,1316.4024704587735,1427.3593042266787,1625.2383729188457,1807.3869499190648,2021.9083533160506,2465.547650771838,3874.459919248404,901.3914634159482
2025-08-04 04:45:00+00:00,43,660,36.301627774349846,173.31172545603823,261.67392467315227,334.8253380155545,395.24948529854333,472.35351440194654,523.000624757314,581.9203408738612,647.003744730876,711.9694359850474,800.9355454645453,915.6126049426578,1168.6367483168076,1391.6341747408005,1763.2218058892659,2066.7450357480734,2382.7961086077353,2678.093794416593,3470.6244174891126,6321.149072249446,1181.030540429108
2025-08-04 05:00:00+00:00,44,675,44.436076119265856,188.65898431207364,354.44756818391926,456.5832441043305,578.4468760629895,690.5253160179797,758.7994034466589,859.9128605250062,949.1810867120532,1066.0572330495656,1186.656837340575,1348.107697174916,1650.781941274271,2028.8817574870848,2537.8781578042763,2998.9181435574087,3391.076825677939,3980.9821558579,5164.071533438728,9407.387542833352,1720.2799248080016
2025-08-04 05:15:00+00:00,45,690,14.65669375977783,106.08654530886808,364.3954932606961,526.148316191877,680.3149904561043,846.9981369143102,970.4787742002783,1094.7503986373315,1260.9013372874092,1434.9821278568834,1606.207751180361,1827.7035559183869,2354.209501072203,2809.643013646221,3573.1545944488307,4075.5598095754544,4707.032793203683,5348.718353145189,6963.106224276586,12921.207592009714,2312.466466317099
2025-08-04 05:30:00+00:00,46,705,0.0,119.70633616511935,290.5450467820193,571.9302727889037,811.4287887785653,1071.159036098926,1222.1525041601542,1420.3993833489542,1576.996332186825,1820.1370572332587,2094.8106278724235,2602.39419651809,3063.79249158548,3615.5039203321185,4554.089474285734,5226.8834241423865,6103.33830024217,6830.618559472602,8990.49913450071,16775.860905699952,3096.965604729911
2025-08-04 05:45:00+00:00,47,720,0.0,113.0601749855847,230.15821336351172,474.6224711478818,876.5158562729908,1125.6215211634506,1366.3789191577428,1628.5489102105735,1882.5806139874642,2128.3414080851408,2475.034428310631,3068.3680773938254,3502.6406891507477,4220.206810078449,5572.503531032984,6392.693143738928,7455.742176472739,8413.286881276532,11072.265334043843,20890.79497485536,3716.0916216082323
2025-08-04 06:00:00+00:00,48,735,0.0,142.96250172338725,291.64350351571,579.5898099368628,1022.0104772361137,1313.5310706953405,1579.0766893816417,1879.9807396437095,2232.311602584896,2532.797760918817,2871.9543183112987,3388.4384781570834,4060.880785827829,4913.21863798475,6222.790891035982,7519.838646925147,8696.223088475117,10158.706228084804,13310.185591837571,25375.324677584093,4384.856412318527
2025-08-04 06:15:00+00:00,49,750,0.0,72.60809983707706,207.45171382022022,342.29532780336325,797.9904419625819,1085.1320415211512,1437.9770773055611,1788.3486044227873,2088.1819773375446,2491.6924425660873,2874.547794090444,3333.505601665544,4172.956003295567,5217.129111618225,6345.80391520516,8111.362010370607,9286.921722018522,11523.574218881964,15257.558151244675,29830.307725382725,4694.6048986469295
2025-08-04 06:30:00+00:00,50,765,0.0,0.0,148.97659588840227,301.44483074293885,501.7950301942364,795.4286506388518,1229.110818705014,1560.4196486724536,1917.3653882906515,2345.630293889863,2819.037308418662,3311.4307783459835,4125.370631709555,5179.793689756621,6163.013670457519,8332.627501134992,9578.028200472363,11887.37147764386,15871.851635715102,34356.599249734994,4798.873078891806
2025-08-04 06:45:00+00:00,51,780,0.0,0.0,44.977328683916994,144.3810046828259,243.78468068173478,343.1883566806438,792.0071446488871,1081.1670589606335,1421.1606811593776,1885.1838104779233,2402.3292626326156,2875.624974297493,3625.7739790149003,4574.5474801075525,5978.345965579763,8140.8817346391,9860.06905776669,11974.699565763627,15771.829448058828,38900.41683927046,4446.677778944429
2025-08-04 07:00:00+00:00,52,795,0.0,0.0,0.0,73.36903182903303,164.74065017167132,256.11226851430973,347.483886856948,640.0662094523486,1071.606217127288,1616.1636064393801,2206.1386253365818,2672.761366290361,3581.998828517445,4732.097010098216,6153.485614097871,8499.871731721976,10390.355784975662,12808.307637900807,16854.157362614773,43414.5721705166,4578.632506324797
2025-08-04 07:15:00+00:00,53,810,0.0,0.0,29.859747258176085,151.05519201194937,272.2506367657227,393.4460815194961,690.8725836205439,1190.467336352543,1678.9128424878968,2344.965290106209,2980.0609355587153,3498.2743111294476,4614.775009585186,5696.622393926682,7310.411830765158,9566.925078077371,11754.892979738212,13480.903563158008,18561.259156580854,47857.2652620545,5297.604725843663
2025-08-04 07:30:00+00:00,54,825,0.0,0.0,82.01882146659113,193.7895683671417,305.56031526769226,819.9256439181302,1457.324804507068,1884.5109478535617,2535.6327526719997,3249.242787030073,3930.526529061022,4628.471778312019,6164.772065982248,7255.725748410382,8945.08082185331,10860.81590714248,13050.200956947832,15117.25173258677,19453.42251191788,52191.112229532206,5782.716348596891
2025-08-04 07:45:00+00:00,55,840,0.0,0.0,138.00967340286388,281.13081619101894,738.3233556531808,1287.451351420235,2024.5901836043854,2657.9640803514512,3542.512942944771,4319.191630571108,4983.704421953807,6041.226783049284,7256.383206834787,8863.978954991351,10473.187755974754,12291.50993990101,14462.09332368735,18328.71961053349,22803.78310531729,56382.39993359283,6846.995694177838
2025-08-04 08:00:00+00:00,56,855,0.0,145.83704923142307,452.74785433038807,759.6586594293528,1420.0428775480345,2110.824690035153,2841.4456287043413,3882.7296370661406,4678.06063134576,5588.12703403077,6891.662780624994,8142.699392444838,9401.07115228332,11307.893528848857,12679.63926779197,14979.701054404688,17309.237084411918,20928.026235069356,27379.264898646525,60246.68159119879,9520.73553127327
2025-08-04 08:15:00+00:00,57,870,0.0,334.15444850037596,729.0642512735477,1277.2550004734412,2017.6131208215857,3029.959353374172,3945.3883350675733,4785.871036407698,5608.8643287989435,6632.819084620589,8360.800869689243,9457.434395572674,10845.441293644812,12409.269206151825,13803.14762337413,16367.443983647403,18649.20034957113,22680.329479118795,29363.7296503022,64021.88398450696,10617.454542745108
2025-08-04 08:30:00+00:00,58,885,46.320305638045845,555.84366765655,1126.7719923294635,1844.0586348473269,2971.640625460583,3860.931752368991,4761.45626749643,5722.8742208511385,6824.786671099121,8414.478980739295,9582.02378820628,10922.524184750891,12433.627927230911,13678.042310684168,15406.337740096862,18061.384315981362,20430.74415176113,24208.120318682333,31300.44172714915,67592.6709541584,11827.510767331594
2025-08-04 08:45:00+00:00,59,900,31.7566255631284,381.0795067575407,1325.4905945797966,2517.8361169314935,3684.358170523993,4557.941863557604,5542.96520070048,6294.153833654116,7841.680887257262,9238.430603761673,10514.655205813508,11835.852551533155,13356.62400692182,14425.072864222286,16386.238258613816,18727.90180470647,20695.74457171081,24802.396786310917,32913.710629215275,70913.66764846559,11281.934571890955
2025-08-04 09:00:00+00:00,60,915,46.183293384893496,422.24725380474024,1539.6001988617038,2509.169300807133,3817.6076582678684,5162.617449992598,5966.540220197058,6976.670666938747,8765.42134675652,10207.421868444477,11893.927039547732,13143.237273697288,14597.151253366525,16074.593965736973,18523.139392687666,20465.7965828485,24006.851943405105,26902.727525821323,34505.3311702151,73964.08988160641,12354.031909442294
2025-08-04 09:15:00+00:00,61,930,96.37643127213006,632.4703302233537,1781.2429708331185,2834.6964792382814,4174.497853812491,5520.741305786889,6267.348328624567,7800.88521294842,9225.371934407267,10715.688866849641,12373.882168964603,13674.078823250804,15175.613738507942,16737.416615499333,19307.515906546265,21503.99122759403,24921.409914840446,27735.15019270422,33292.76304984198,76725.26822586065,12806.674258517862
2025-08-04 09:30:00+00:00,62,945,74.26648053507775,493.5453999873208,1708.425484775251,3033.097268013465,4468.426127367661,5788.351050875515,6721.26859617588,8332.93898557554,10266.426093925518,11589.905109636358,13179.49544286882,15051.321297752627,16154.909413988926,17818.295262395026,20434.370138498947,22550.673988756844,26026.560800910644,28580.999691536737,35132.20368529567,79180.59602313029,13517.891753567013
2025-08-04 09:45:00+00:00,63,960,182.40826070443438,945.78514423464,2270.570424261885,3727.142222958287,4935.174449320469,6246.740949483965,7547.623753440397,9523.356821811078,11494.33684513664,13196.041685355009,14589.948819720075,16111.916787485436,17563.90247370681,20291.50837892535,22421.18416401051,24878.5148940165,27810.457666754686,32335.712723917673,39155.59408375909,81315.5048963828,15233.492578183781
2025-08-04 10:00:00+00:00,64,975,222.09517312340455,1199.2257588668263,2624.528983141073,3980.6226935326363,5412.935183765736,6791.190122292928,8144.317625719368,10636.452338289575,12094.344370270803,13804.98730111894,15328.698642215737,17000.476033078412,18454.027136245597,20814.528380517437,22914.87214350956,25331.444217511034,28876.4140096932,33027.694429543066,40122.74857093611,83117.46049487055,15851.454896139028
