horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-03 09:15:00+00:00,0,15,38617.997568907165,39617.811618504296,40124.30750786746,40445.076509650586,40753.5928236065,41053.25558248728,41398.43373432078,41715.620916897366,42002.54067072371,42255.25295074227,42498.591750685344,42855.023057003295,43220.84059067018,43558.243938348125,43904.08729759436,44380.89726143201,44845.50362850706,45261.8266267077,46106.8313760855,61339.37119554802,41955.0194816465
2025-10-03 09:30:00+00:00,1,30,39179.9768259273,40271.641801033096,41234.49623641378,41685.03927731305,42096.65394802564,42516.03246854492,42983.04161047762,43280.58752001154,43562.03404994659,43929.24821980556,44281.353282327684,44585.51067501035,45003.51110874701,45568.97910183027,46215.382990813916,46777.50560606659,47468.755740129505,48452.214516600565,49426.588716475846,63661.972452221744,43775.77389850537
2025-10-03 09:45:00+00:00,2,45,39344.02189857676,41238.29528908383,42023.28897552563,42846.50004391516,43301.245904922594,43799.39419131291,44396.03205200829,44737.37094369027,45083.27767671147,45524.57471411639,45946.10942745506,46440.655859096856,47123.73591423097,47927.135916752326,48529.63755689103,49314.455316152875,50094.71917180495,50533.684533172665,52997.76311007059,65613.55861144108,44934.88603304755
2025-10-03 10:00:00+00:00,3,60,40302.50828226664,42042.64480111552,42968.91090166234,43778.11065423493,44348.80868850856,44939.49292473865,45441.04288426757,45861.93404791422,46225.56496036771,46757.757516577054,47366.935951615196,47942.82240043909,48848.203870097765,49638.39854784646,50460.786591187076,51044.15105426675,51454.26968497393,52381.96932304273,54369.05886619903,67184.14904159629,46242.694368520606
2025-10-03 10:15:00+00:00,4,75,41053.44853289267,43109.41822864506,43829.07869321938,44713.5727353614,45320.121857136604,45915.61184058217,46428.51814368957,46967.89887263457,47524.255141625676,48030.77244564465,48541.840627783655,49379.19206978629,50312.20847587202,51033.94355029274,51731.08501343943,52247.63193711955,52768.578006130054,53852.64475337597,55985.39252850906,68365.88554379322,47798.31527898825
2025-10-03 10:30:00+00:00,5,90,41431.67870134889,43478.47790151538,44142.46390897072,45231.67000265669,46027.47605089936,46883.283228594504,47355.85893394759,47910.18652006673,48456.179189356204,48957.60072342459,49607.526322314196,50655.34398791173,51355.78124581104,52099.30078086407,52697.437459845496,53214.014618121415,53651.368198658274,54769.59253260896,56660.226892268154,69153.04670101275,48238.32966252738
2025-10-03 10:45:00+00:00,6,105,41721.51171526869,43507.01851702656,44222.75915027876,45345.25874724405,46374.29742700295,47084.98913392659,47647.33530225362,48422.05452058686,48962.58214314015,49486.91607736995,50362.70606095897,51256.57665713163,51969.9807365103,52660.10755779024,53118.25874947809,53506.740892271395,54042.14400458912,55271.228830135085,56991.813927509626,69542.07221674567,48585.60057870684
2025-10-03 11:00:00+00:00,7,120,41582.67114163454,43345.145606329665,44235.89208644939,45779.426153239445,47057.00684280726,47927.47809502937,48544.08143247685,49019.394651445575,49572.516627672005,50325.08634588325,51275.46369168397,51952.72008091958,52571.535905896824,53041.85428466243,53452.333942902034,53889.33277654556,54597.25951001561,55955.14302811981,57403.58502687867,69531.58859572701,49094.916007522115
2025-10-03 11:15:00+00:00,8,135,33211.9077626627,39730.96958909476,41403.78192894638,43000.700379863774,43930.61730536977,46101.35686799395,46983.189770443016,47691.66345080225,48474.82247495211,49133.240958006245,49976.66466850356,50785.38823840156,51713.77416852056,52238.609066692436,52741.68504853232,53049.21786302237,53451.242251152886,54189.77502333262,55388.257006963504,69122.43118658828,47696.93245322883
2025-10-03 11:30:00+00:00,9,150,32539.014480354213,39530.85283451025,40778.31434197765,42196.219426991294,42944.56130005819,45377.44722587799,46459.41838819017,47387.02962011383,47881.84361557032,48733.64346706405,49522.211278728515,50526.92153100874,51137.20726437132,51634.74257681597,52118.32874556127,52480.34893992666,52836.43986911938,53339.16352666009,55020.95667916463,68317.66031271835,47149.9761321923
