horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-13 08:30:00+00:00,0,15,18372.61322205216,21648.901341197674,23075.572234180814,23558.711249618398,24279.124311875377,24993.92925873902,25500.747438363174,26060.119482821025,26595.964982200967,27012.842608911666,27332.39406915218,27830.970019447508,28119.743206687293,28377.053780927406,28624.913222976433,29002.328711726936,29620.93184785412,30668.73437138384,32134.485768784474,47572.53702804968,26166.960585553537
2025-10-13 08:45:00+00:00,1,30,16489.833205613948,20903.829133264957,24031.091226313485,25112.39512967704,25949.049146756723,26667.687039650245,27492.54057607672,28447.374143785306,29095.00198762207,29680.993186316995,30103.6044256028,30422.475800735603,30722.85914567674,31305.382694310403,31946.120733273216,32721.21358095861,33630.29069471784,34589.2524278616,36214.73599865162,50926.05642682794,28547.534887556496
2025-10-13 09:00:00+00:00,2,45,18605.831959703373,25056.546809330397,26727.60263261668,27731.010766145868,28595.754842032384,29982.10293865593,30911.170095595695,31636.340505439402,32013.202954491575,32290.708346426243,32557.59772589089,33415.951357050566,34102.23449082816,34557.50420367385,35297.67856802804,35797.56425682927,36555.45272135928,37615.16018149504,39178.05548337663,53939.97571121647,31426.16930928591
2025-10-13 09:15:00+00:00,3,60,22035.77534961085,27688.02538173653,29412.31359634768,30967.387114175428,32862.05919568534,33563.69751487691,33923.46545052611,34198.90659793648,34439.98185188717,35013.44703423065,35875.02715466824,36429.15516213854,37173.589717038485,37562.814261384396,37999.61238023849,38579.67308505584,39427.026342114375,40602.651750564066,43956.37435752862,56598.84005097996,34442.49313954501
2025-10-13 09:30:00+00:00,4,75,25195.151254451637,30006.352810979217,31699.4567208826,34246.89497936211,35199.68898365193,35577.45163478832,35844.06295927991,36261.96244741094,37269.86699600331,38404.669355164544,38937.6913879913,39388.81011281903,39812.82982661311,40269.51695383462,40832.496400393924,41503.54318732397,42508.77177402632,43912.26370258471,46828.58019753914,58889.57230830292,37164.969918951145
2025-10-13 09:45:00+00:00,5,90,28499.438306968386,32049.216980267127,34377.350368229214,36428.19694182497,36901.52147193361,37193.77924959655,37577.97300455236,38703.9990583404,39871.216536764005,40388.83838618993,40817.18377171171,41213.54323392232,41618.547352813075,42175.581667934784,42544.373471533174,43284.73277969383,43926.179690171506,45733.41025425904,48327.62993645373,60801.253566480584,39326.64111970186
2025-10-13 10:00:00+00:00,6,105,26624.57866166414,32598.18746978128,36147.81322283346,37744.4597041129,38037.65974716304,38361.99783126195,38806.3664357119,39843.01622087113,40955.11957546212,41612.002931697316,42059.667334572994,42494.974808334635,42939.21179479936,43357.99890625116,43737.67518217106,44588.59362272347,45640.98661999792,47299.520183201465,49696.933425741874,62325.02333534338,40079.16256997571
2025-10-13 10:15:00+00:00,7,120,27349.313690158317,35068.10506873558,38345.71737531104,39209.27634079247,39464.472759564465,39719.66917833646,40292.154071985955,41523.1116953838,42189.52316644544,42904.773619912485,43488.44086383298,43938.88695537746,44380.07140892412,44967.07806289311,45683.909214581305,46230.7615952936,47242.487328825126,48602.63444199914,51669.532914568226,63454.047250049174,41721.02755461646
2025-10-13 10:30:00+00:00,8,135,22545.427032328364,26482.01204722165,34101.60714920071,36326.71782029072,38514.93275296792,40412.77364356044,41260.68920505491,41876.85968083188,43157.858443339086,43727.40845435379,44546.02568521814,45113.869346526204,45728.36605309309,46053.18233588855,46534.68879626871,47267.38913205978,48178.04970890441,49415.60213010766,51956.81693490758,64183.5208260363,41349.213829534296
2025-10-13 10:45:00+00:00,9,150,21191.95351855872,26521.335580261337,33424.07850261338,36379.67076708444,39301.9507773697,40808.930950784124,41505.808734085374,42107.22082728675,43400.64739975186,44120.10627240334,44788.642632721945,45279.69858965743,45982.189471712,46341.43520995819,47017.94866045978,47898.407132932734,48933.34965403083,50001.083544251385,52179.279502953665,64510.69009281952,41578.786481485666
2025-10-13 11:00:00+00:00,10,165,21212.234904599405,26177.57762615678,34617.986020699784,36603.392689862005,39305.93097142387,40944.48278795093,41510.320867471906,42795.729337710945,43612.18053376949,44132.661309543815,44785.78785381116,45422.06478643115,46019.99681196951,46476.21637540576,47540.87646806784,48343.48851674662,49124.14931371645,49917.5373772431,52201.613751542915,64434.87741853342,41742.87678775198
