horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-08 12:15:00+00:00,0,15,5107.27399985656,5645.944617241039,6232.234697242847,6854.147246238646,7232.36250374266,7531.086934481988,8019.596881538602,8835.057683075842,9380.73859489503,9819.317060845751,10315.088973066302,10856.506261388618,11606.555333133478,12283.312465064731,12812.850305631217,13505.519885672988,14644.500816881293,16122.21436352213,18738.838284691188,60913.94837809916,10562.395208413012
2025-10-08 12:30:00+00:00,1,30,3771.8400202879006,4603.646185829168,5083.558868977901,5617.847507465719,5972.583130792413,6384.6153272540105,6908.382450659972,7384.760779129318,7939.1577749957,8754.519044743396,9290.786099727029,9926.821829906497,10757.338554471362,11682.589045066725,12540.4802473303,13029.160529288356,14172.516277368908,16291.080638106254,18421.735671062394,58561.42831248234,9649.805637232614
2025-10-08 12:45:00+00:00,2,45,3404.6207240801455,3943.707385675931,4430.2338107207115,4956.168540433518,5474.110802647163,5883.444673374454,6358.958397107469,6656.961469919978,6995.171834731356,7583.5790349649005,8260.522027528705,8719.888080066377,9306.977034796419,10308.981275170783,11371.308482577897,12192.760690566432,13352.701218225317,15600.564555320816,17809.389402751676,55862.00938481232,8774.562124938147
2025-10-08 13:00:00+00:00,3,60,2921.041426016098,3265.3404564213756,3842.062619664847,4087.6528423860627,4555.14383750962,4956.185711837357,5507.577278135823,5911.644711593512,6270.513123642012,6707.373888185727,7387.688770917115,7906.466482206774,8452.642709664173,9446.125143785095,10462.990049706657,11253.680085649885,12201.071396440631,13904.854358210361,17071.306340773128,52832.64710576663,7987.043597014951
2025-10-08 13:15:00+00:00,4,75,2818.5433614684625,3150.067726241845,3630.441384983095,4007.097455008158,4398.06235740239,4876.619971662595,5479.796185929082,5855.600027470101,6250.8364701617475,6957.895023220774,7531.5765207342565,8043.077991452845,8846.86545987288,10090.51461679918,10728.904976305535,11592.346619975768,13013.769561617994,14534.432710598898,17475.53991427728,49492.93151851127,8253.038656862167
2025-10-08 13:30:00+00:00,5,90,2546.898184681922,2848.0405323904884,3270.7840070347474,3648.8942831859586,4122.931859276711,4672.063919313868,5157.754528097342,5573.815459633337,5904.948274300113,6579.104800104788,7011.404414920861,7512.912880547329,8360.273939789557,9252.250369655681,9835.96340973469,10536.567336172258,11748.328994952299,12852.548981042113,15858.113880897037,45865.41805922279,7456.2310956393
2025-10-08 13:45:00+00:00,6,105,2126.2961995438773,2446.586571120737,2795.8068835902277,3137.9282247622195,3482.9253728357776,3879.4967669287525,4390.145007289571,4746.315765064473,5067.194103792221,5555.874773123968,6075.9964501260165,6562.013647611329,6945.758021168886,7940.22866348428,8664.72742885812,9216.423559013581,10281.193595263701,11447.798855566887,13474.091431328023,41976.16456466848,6451.171479654639
2025-10-08 14:00:00+00:00,7,120,1738.05307426345,2106.8685421791065,2418.792914436189,2841.2484387659993,3096.2322730142296,3591.6905920998993,3907.549724295868,4231.963897411331,4563.0399525631665,5079.370414333349,5459.326415611336,5804.614524469182,6462.209650859421,7188.389188321963,7889.749773538335,8671.63094325637,10020.553549381997,11016.53252208948,12638.718499076034,37842.86714677722,5887.101737187172
2025-10-08 14:15:00+00:00,8,135,1816.285165861203,2600.025250601267,3009.252497935725,3564.5235922649017,4055.8289507967083,4508.457662405598,5262.358382268148,5721.0280186616665,6058.093025956182,6374.186341317534,7047.280315626391,7605.595264315069,8441.14339490728,9198.850220955626,10061.700460174292,10798.964883273786,11763.231856110384,13972.899786545508,16192.26012946421,33397.243335612744,7809.213548171586
2025-10-08 14:30:00+00:00,9,150,1683.7657855412015,2365.4281462612885,2868.471070368765,3189.2018302657234,3627.6200867377747,4152.946032988358,4571.917947792594,4983.509064377805,5316.707676339143,5722.601064164863,6225.475530672599,6829.21043572392,7519.067088874662,8433.01933323063,8950.641182293124,9746.076639449511,10799.597292309023,12521.119571441752,14431.294623961645,29025.852906087704,6988.974923405373
