horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-09 10:45:00+00:00,0,15,84.13625344342134,415.7320758380818,1110.855982914924,1679.2154348832944,2136.3223974885086,2839.304906911049,3093.9681314934314,3363.4164736491384,3708.1345052690376,3958.3864163678427,4136.018478832073,4313.6505412963015,4503.614159972603,4707.898295540346,4912.182431108087,5814.3530655949135,7618.461593514571,12174.79091293707,21959.943987477047,66584.49829666349,5990.582954793792
2025-10-09 11:00:00+00:00,1,30,376.11007747292774,1511.9047326989064,2271.7344080803805,2897.2485409384763,3378.2315761738378,3776.713126594272,4140.2574967933115,4447.514229148505,4635.107457561113,4822.700685973721,5010.293914386329,5452.9883317055455,7540.0036018210285,9399.253227532532,13789.29272407568,19284.841822588067,25443.858349084767,30866.323296349838,35691.094370822255,66532.28010002176,10788.069029948589
2025-10-09 11:15:00+00:00,2,45,1048.1537946888395,1868.7011495459064,2380.604561919469,3225.4845232094394,3946.8254244500713,4852.810586559357,5803.537666720458,8107.005080212655,9475.248937583587,10993.617636850764,12942.906082658843,15448.996916950748,17304.13512700328,19546.406932079208,21412.06405582379,23524.21043702777,28132.604612209056,32001.18272848114,37728.08050402815,66079.664567156,14332.813320706691
2025-10-09 11:30:00+00:00,3,60,1243.0542102861684,2292.1991720293454,2915.1106710651047,3841.90244371661,4534.571394324321,5503.354442864632,6143.733996782269,6894.98062175607,7991.575246499926,8748.643762447351,9415.604654726778,10931.202404239377,12493.688197833493,13412.214513941415,15009.604719032375,16607.133823175394,19207.853033768737,22494.73343275749,26122.135502211164,65230.02052147281,10905.500384938387
2025-10-09 11:45:00+00:00,4,75,815.1956845821786,1589.573815217346,2473.8052484657173,3069.8669611990967,3566.2398474204574,4092.897763542017,4868.402385485139,5313.845379698866,5793.465473326437,6914.851119552545,7772.261459304607,8379.187090165557,9508.643293907831,11140.79667519864,12261.922675082777,13579.95048713973,15547.591823235762,18812.815908546014,22531.58792744255,63988.899344977726,9092.825593718007
2025-10-09 12:00:00+00:00,5,90,699.2588961077374,1463.7896980690598,2289.71841254958,2797.0355844309506,3423.7524500811264,3997.660429870856,4598.721846942574,5056.183172201902,5572.881725120818,6512.56694053547,7418.811477874837,8087.8419572546745,9522.938745375704,10838.492870291182,12477.88593010296,14560.125252809508,16828.830766326217,18576.346731967285,23550.227532150227,62364.04928412604,9067.430699580902
2025-10-09 12:15:00+00:00,6,105,1657.6183862816752,2574.059097731057,3445.5231611010754,3929.1105224564194,4344.007942830973,5282.73723002529,5902.043917057821,7056.814733594091,8088.960214160657,8843.563671135442,10129.653433840802,11604.609910985737,12760.82404953346,14085.931288107082,15310.3502546073,16844.5976672039,19413.178111193778,21955.644892114855,30285.932668320256,60365.43566318011,11370.97238162415
2025-10-09 12:30:00+00:00,7,120,653.4909348671385,1628.9167569296246,2310.951030203638,2885.840816511865,3379.436105078732,4029.1517747604125,4551.073085684897,5251.34510116335,6143.985886396235,6919.006276810008,7378.777126076833,8599.40611181362,10347.356057299136,11292.53581810419,12296.144155059006,14004.274290761572,16188.119326821028,19152.208308252622,22924.94854788756,58005.27738793502,8967.596598291891
2025-10-09 12:45:00+00:00,8,135,2898.613408437603,4219.46732233316,4889.907572444387,5405.7071322244965,6027.468853760081,6634.235814369301,7656.259405131547,8961.45739096921,11234.950210503572,13048.418670965695,15212.79071264034,16807.186463790382,18419.95673829487,20623.45542748699,23002.568436763493,27763.120210141336,30976.807988774322,34642.905741687806,38397.081018057055,55298.11521711462,16017.389722667864
2025-10-09 13:00:00+00:00,9,150,2956.6972802726223,4120.3875855248625,4732.912644722528,5254.561926982176,5776.702938455473,6316.489682487669,7429.798955984731,8697.810420000176,11119.101187750392,12500.95342110966,14523.406726325338,16119.39681291494,18754.918707342178,20248.145674964675,22418.459462894738,25493.470299382996,28286.66415605874,32151.757681791718,35751.48689226337,52260.934334833546,15256.334729305498
