horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-23 15:45:00+00:00,0,15,8306.45021049572,9211.794713033942,9583.667909383934,10038.904805229256,10430.07253044162,10587.328032633857,10761.805965318785,10971.112616792527,11173.415863699818,11333.891842635128,11574.2468188355,11729.28631098952,11870.049936330017,12028.296673175082,12128.58241938507,12224.3058177708,12332.977898615592,12649.448883609994,13084.981556255894,15192.44179958196,11071.463903914087
2025-09-23 16:00:00+00:00,1,30,4855.709485950932,5899.582129503962,6371.498963348729,6596.895606862972,6716.835741639431,6943.293530805558,7088.255200147953,7258.897148869048,7538.385779847986,7689.013469138598,7798.350838098228,7952.623179267205,8101.848840455859,8333.045492011299,8569.257659367415,8780.603495656227,8894.386793796531,9006.257294317014,9463.372015161167,11036.07583696591,7524.094290857058
2025-09-23 16:15:00+00:00,2,45,2832.4195603755393,3245.3203717271635,3617.8734813223687,3792.851940143749,4035.915484449962,4166.415129235397,4288.712397195801,4407.48021439087,4529.684093466797,4601.684076116688,4707.524499949637,4888.430161007257,5001.563507227226,5157.1718622604,5326.265285441463,5537.3892308746545,5665.928695015482,5787.070874219124,6011.722943111517,7190.973472342223,4596.257752822725
2025-09-23 16:30:00+00:00,3,60,1332.6565124869737,1500.389846243522,1616.9461525490008,1766.826338441804,1851.0656457133405,1982.1965083298367,2116.1806147101397,2221.075574538507,2294.01911312085,2350.3615133511607,2438.088924595182,2494.006206296787,2549.439129465568,2676.2318167563963,2733.7342931972394,2817.3823422835717,2972.9587084720406,3078.9224680179595,3236.205534581199,3930.199721259884,2319.447707248967
2025-09-23 16:45:00+00:00,4,75,488.773086346294,551.6979246327551,598.7620072952703,647.6288293639427,689.6814872132612,726.2415257166532,783.5957285969932,817.0708899039716,852.0376633650453,877.0533792240641,907.3294906518881,923.9091140475849,952.9476744294516,991.8484152761955,1029.5620011086062,1068.179842128024,1118.8397248411768,1147.7483594825474,1185.1764354435136,1459.5053256605072,858.5495532159038
2025-09-23 17:00:00+00:00,5,90,52.12851556345712,58.99339991574677,63.01181586380989,69.82839961158729,73.55863359015265,77.1897470927073,83.50235852241924,89.46201785684518,91.34142422268701,95.58856100335773,98.77860490978529,100.96939859177576,102.98437752530917,106.97759893877713,110.9955119635032,115.13764282207498,119.67133412626016,125.23544295467146,129.67136107320744,162.15227725412666,92.07072524862893
2025-09-23 17:15:00+00:00,6,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23 17:30:00+00:00,7,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23 17:45:00+00:00,8,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23 18:00:00+00:00,9,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
