horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-26 06:15:00+00:00,0,15,2225.3653906871195,2597.3595942404045,2982.854449289266,3261.4490221241062,3464.1205618175345,3684.2370564502526,4122.198925115968,4314.807857049389,4580.5842425725605,4791.38443602236,5028.841377101856,5343.369136236357,5737.260952614879,6030.409801009507,6382.788699607588,6825.763426109356,7314.60157044676,8305.163001994017,10208.569279649359,31421.940425182947,5318.007297596933
2025-07-26 06:30:00+00:00,1,30,2208.354318898285,2880.00067699677,3193.4781634064643,3743.9485991814945,4141.251172572571,4802.124906573143,5153.286122958499,5433.147873026124,5725.242000041842,6256.14080839069,6644.260592756794,6989.06173970682,7466.353984870857,7925.913840300167,8629.423417997263,9572.444678365391,10622.412335622652,11747.982304683012,15036.275556884353,35905.50933326017,7174.755081461416
2025-07-26 06:45:00+00:00,2,45,2594.677061100344,3311.441598419502,3781.5043844678494,4262.180679056105,5088.67653365932,5661.652501377246,6012.107718900924,6448.578250173633,7159.239090022269,7521.525381736008,7920.8904716004645,8535.010592091472,9225.999381933989,10389.25484687252,11011.775660021784,11951.724469299217,13922.515182167113,16767.945706796145,20731.419196020415,40399.2884521132,9493.33910737386
2025-07-26 07:00:00+00:00,3,60,2556.466546247785,3299.6093012378115,3925.485029664613,4602.154014634834,5585.578889770606,6079.802199271208,6524.860246934612,7146.2354883194685,7846.178725834792,8314.884328329112,8821.433405649339,9505.26655735714,10239.282269068663,11332.389423396058,12008.686119162361,13227.241438640964,15620.717127818469,19104.8254782769,23002.659861140204,44859.214517225984,10470.742493132902
2025-07-26 07:15:00+00:00,4,75,3159.107840255687,3913.3667557068493,4543.90177216805,5226.334225978498,6335.107500015541,6908.678611430467,7448.457014348216,8009.294485535723,8861.078852242863,9431.64611565282,9964.221312947642,10635.91372341579,11316.255803761158,12497.853294020733,13391.772792098413,15146.366118861728,18340.064135130182,21683.251647050798,25756.42266626348,49245.80945410296,11800.558202855209
2025-07-26 07:30:00+00:00,5,90,3783.3713218433477,4655.41722253134,5572.014951340131,6195.3085578875025,7322.136843102177,7817.953633263954,8291.875418655649,9187.963172552052,9836.534195183202,10433.008660674455,11126.448583554562,12028.970307694864,13412.87198645929,14372.461307044356,16041.322883060237,18656.187945858204,20560.724653223166,26039.052017171187,29276.337928198853,53523.42296313657,12788.733915183346
2025-07-26 07:45:00+00:00,6,105,4814.988028520441,5499.474465274268,6326.039159852833,7530.994180974818,8403.673290720757,9012.083864651566,9609.76211064138,10481.90866057911,11092.598961629736,11947.2781140719,12813.52174851481,13553.04676384732,14873.992593585677,15855.006293693008,17744.686634655285,19710.74259451697,21251.09344868242,28006.2087523213,30910.03524308354,57564.06714201768,14166.410223887759
2025-07-26 08:00:00+00:00,7,120,5686.324275621869,6708.962217854836,7728.827806503268,9427.002388110785,10082.433307870022,10935.214792614805,11835.414492379641,12527.810004251105,13471.789023227253,14213.993471850921,15073.782223167,16205.460134672145,17039.45905349174,19040.516092558133,20113.666928295803,22569.704390873485,24384.27027534777,30584.033068969773,36559.549240012006,61463.99159996879,16589.512653531274
2025-07-26 08:15:00+00:00,8,135,4777.4486797277505,5635.2274464749835,7965.41231003366,9366.526449795541,10769.53844631725,11722.031614284104,12594.173745031641,13683.427504060961,15022.245332941127,16504.84673769489,18719.56642497578,20226.596104536624,22444.82338496635,24006.007339063377,27139.33189229444,31541.558131496353,34488.51015891176,38714.655030151625,43071.62449228891,65209.80855043846,19855.96143065283
2025-07-26 08:30:00+00:00,9,150,5091.36086098783,6318.878125877844,8393.699214074843,10122.81598660831,11437.164222583087,12307.698747149654,13435.412459242672,14471.104946134383,15656.272361248059,17315.198632671654,19785.88286882532,21612.056651356557,23340.046412532294,25019.208497121494,27238.466066117133,30790.948003715857,34539.39624114108,40602.19730868876,44752.46230931952,68732.46513698544,20615.93429909872
2025-07-26 08:45:00+00:00,10,165,5112.833949348483,6295.8564335748,8797.821726528486,10495.688145959475,12135.129221816818,13140.405043962552,14466.068376007604,15251.804409500364,16900.40572016653,18250.92093197101,20785.913340566593,23244.5749372869,24934.056613363926,26740.034922235736,28690.16998135673,31824.249810830144,34951.32686688746,41347.84221886168,46256.74303279018,72009.45683532317,21329.37056241633
2025-07-26 09:00:00+00:00,11,180,5212.160633405781,6836.011089859626,10128.33347957407,12282.416379344137,13348.060144662895,14661.229584126451,15322.885500396429,16922.977645087278,19015.93288949067,21486.705544394634,24048.31088375485,25590.011703553457,27309.962630968592,29375.410617209967,32135.46325206667,35737.263475138774,40735.123559104686,44875.54095526562,50318.1102974359,75020.38986269438,23692.347206561528
2025-07-26 09:15:00+00:00,12,195,5838.805949481281,9578.086606557663,11320.492231529219,12715.76570285074,14098.968706141517,14975.492985596975,17238.528515548292,18789.27215189446,23132.652767379077,25208.095273723404,26570.519769723636,28956.36540525197,31424.64127888216,35556.06405286711,38633.68623747471,43699.089348226385,47488.92725515686,49624.89524665149,54236.289271286536,77746.91149395771,26920.67376137394
2025-07-26 09:30:00+00:00,13,210,5513.766751068799,9193.011937389909,11709.631125908767,13538.241073813368,14240.795209339194,16974.878362861327,19920.062882081962,23314.277237880196,25342.941099408017,26842.888135237095,29618.162189426046,33277.35195439902,36707.33498607547,41830.67344729247,44541.71343989433,46591.393153618024,49101.37075876968,52103.86946636347,56789.953983703206,80172.67114375308,29818.15236667988
2025-07-26 09:45:00+00:00,14,225,5493.268179002713,8869.147082143889,11528.746415220143,13076.573928806522,14632.391933612409,16133.024573450733,18327.931066137022,19985.149658986506,24280.902548719096,26371.290168140615,28443.950098697467,30781.03506759119,33060.02948737081,36645.565793009686,42216.572812572515,45390.666152791346,47782.99376143098,51439.55005582925,57922.53399979011,82283.30421836466,28538.740938169507
2025-07-26 10:00:00+00:00,15,240,4231.8505762296645,6079.540075293862,8844.960091928668,11616.448041831678,13325.35716692683,14474.526464288825,15784.913141518797,18158.030220874367,19826.933478685212,22878.607724514957,25737.03206009308,28420.5443854737,30206.972312481394,32249.245497688586,36336.098381983626,39730.57898246526,44516.566292265605,48087.733536582884,52859.21368982819,84066.43313044423,25309.812259813752
2025-07-26 10:15:00+00:00,16,255,3523.9618260399393,5690.113865757216,8466.932829954729,10139.96410430824,12389.296878952526,13919.294711200437,15554.017529638224,17500.134677106416,19450.138942922164,22390.71468740514,24894.739385976147,27871.518222895957,29675.02589016389,31848.017857442068,36516.3402055649,40118.75682242905,44792.975028766676,47852.94830109026,53195.03790920719,85511.68083929614,24811.392752138057
2025-07-26 10:30:00+00:00,17,270,2777.6407550160534,5425.526821893792,8707.3872077912,11128.368881052518,12727.275582397651,14463.31239645548,15327.345055683905,17699.904514890357,19331.251404276278,21737.916477727482,24572.44902664449,27381.740524380886,28987.00546374179,31133.791493386547,34689.37801123247,39283.68403327463,44304.827525289,47610.31310573157,52445.96917539325,86610.69312266985,24458.328503454082
2025-07-26 10:45:00+00:00,18,285,2726.9957528198556,5945.020018936526,9342.188710289007,11159.629209657067,13087.880406540402,14701.61436304338,15903.512357326044,18222.5386795616,21061.42436022639,22122.899320035227,24379.15050188524,27307.509701688108,29114.478135563462,31455.676216498134,35110.614002951486,39388.0404626499,44110.02364054205,49305.02216513583,53946.218912412674,87357.16570677697,25219.976138036414
2025-07-26 11:00:00+00:00,19,300,2464.168971777017,6016.274515020635,8293.012355824396,10001.8077703962,11616.973192282763,13164.962202276367,14496.278824039886,15878.880380557906,18066.64926506066,20991.49829116737,22919.58597414186,26267.17859166599,27776.594377509045,30428.99528439178,35533.84247286964,38262.98390168068,42742.859013584515,48044.41778698248,53932.18947137515,87746.8714913324,24110.46426419118
2025-07-26 11:15:00+00:00,20,315,1676.360882370225,4222.985159016184,7138.530896015634,8597.152546240231,10079.626865776405,12006.127341788862,13557.318562164457,14362.925881971314,17893.827714960324,20323.500024901885,21489.09758796522,25433.38640706753,27208.838177418696,29612.933374010205,34983.42705008383,37689.730128338575,40857.75474464878,48849.926702416175,52902.38066564107,87777.68298646105,23062.367547220663
2025-07-26 11:30:00+00:00,21,330,1953.600361793845,5192.957398814011,7297.471082091607,8998.255981859738,11188.451034988964,12569.923949441343,13618.122954459914,15218.023692185108,17901.563180742298,20216.410230917943,22176.02204372407,25525.961592033033,27859.51072654705,31015.55022641737,34780.97852802845,38491.64392737644,42107.62372072915,51132.31651729053,52631.66107703628,87449.5853579259,23719.085105492442
2025-07-26 11:45:00+00:00,22,345,1272.3763776911007,5331.463088552004,7657.866139412975,9593.108599900619,12120.257785468162,13009.989810491074,13857.487764790432,16005.808221870011,18568.188863707295,21090.115686391004,24174.464165944097,26482.986961297556,28944.910397585587,33527.76781165497,35887.00369642554,38133.92168985844,41516.52358740275,46907.63528547953,50957.071819671786,86764.67697431703,23845.43343458116
2025-07-26 12:00:00+00:00,23,360,3685.6279659308075,7528.387748387566,9171.51893871312,11322.323597322622,13149.186761163319,13705.247858785786,14847.163566138828,17655.125536936226,19578.001657200773,21234.360752933913,23953.198976983647,26261.878054018165,28315.777827623446,33810.46260058966,36214.222948506445,38092.5514905346,41316.25444158727,46840.866134298485,51011.92728792597,85727.15713297212,24430.335917058044
2025-07-26 12:15:00+00:00,24,375,4428.179784207794,7718.437858783573,9374.617714413915,11495.553243220464,12860.445851771861,13555.83797737395,15789.419668016373,17555.757330946344,19432.93532284961,21430.0211524905,24504.332230547017,26453.748588082213,28631.023730980567,33200.00984356089,35988.53961919156,37842.291230010815,40553.7205094535,46640.34026508165,50507.03100123568,84343.30338594501,24952.189080583477
2025-07-26 12:30:00+00:00,25,390,4478.731848459469,8308.995687308603,9543.431993468013,11276.494147061676,13308.716500232833,14017.381254305286,15430.99199071599,17904.34826174236,19288.760878905254,21045.70172917971,23487.678564795948,26090.643136346363,27860.31025837117,30861.617429026097,34741.81959398504,37112.4000728412,40034.20841989954,48666.9747399504,50447.03721602902,82621.44311872817,24164.22392370897
2025-07-26 12:45:00+00:00,26,405,4661.37536338666,8677.2303464537,9888.257870625406,12152.708019692065,13591.797150676086,14209.321332501419,15338.0055289607,17395.072942942257,18591.174824862093,20078.471294944113,21992.827190588894,24258.43975821525,26212.1625911561,28135.744833264216,32846.76407021178,35084.216428706524,37969.7744078329,40827.12590433445,48435.10065041885,80571.92493357489,23445.352393997517
2025-07-26 13:00:00+00:00,27,420,4745.197409660191,7373.5647366212825,9534.42803807695,10920.048165908249,13406.84643443318,14317.103676060742,15466.721224028362,18199.83636506916,19537.346895556286,20613.382225316527,23709.735367530062,25937.350165408996,27458.937153073522,31956.558970045746,33949.09442026194,36963.0814596591,41452.78609428484,46901.507490263735,53075.32193015527,78207.09479670481,24321.21153640677
2025-07-26 13:15:00+00:00,28,435,5676.604145172608,8172.442318794616,9766.176769279093,11726.598099700892,13661.943228108163,14530.84944321071,16238.432521794313,17656.01186976994,19286.119183325274,20291.014449615865,23071.413264677343,25177.7683674092,27058.72335944899,31278.195129868294,33139.09607625848,36153.870574456785,38172.70779589128,46895.248440885814,53141.711879006376,75541.28122070333,24054.903832503416
2025-07-26 13:30:00+00:00,29,450,6321.53054993918,8970.32831337411,10662.196910617207,12610.154696072188,13613.002933133042,14989.391568034074,15984.818603555266,17209.54458278836,18593.450893530626,20191.351215370207,22590.215827197033,24754.512902059625,28166.018597278748,30391.441304004868,32362.30375855444,35902.741837608126,39881.05959912884,45445.20336006996,50679.041253582385,72590.79294711212,23900.896491140476
2025-07-26 13:45:00+00:00,30,465,5959.444209306866,8534.390795322784,11762.510475521378,12712.575196818389,13578.301377548421,14720.262231447698,16343.543755098495,18229.56251801841,20620.596958479302,22748.44603750196,23786.261071947403,28017.48373159783,29373.59819028355,30754.573890506286,33680.951657465805,39845.95622172373,42390.99566809383,46151.10667772535,48814.61779571975,69373.9321420128,24767.82212550193
2025-07-26 14:00:00+00:00,31,480,6658.355387459705,8766.4879440247,11405.81851551125,12254.637968001896,12802.472209688343,14027.877120279403,15462.354027976655,16965.679076904664,18023.531230153832,20297.912770947296,21918.078462443966,24323.619560171748,26999.148239813272,28603.95233758553,31374.74101994981,35457.92818445852,40986.0754333662,44574.409564443886,46806.52386625074,65911.02722417626,23251.270228672696
2025-07-26 14:15:00+00:00,32,495,8003.443833164166,10473.050673063546,10934.085469706528,12983.87694038376,14331.445123904776,16741.535877679256,18282.868135511253,19435.675821547145,20943.818221663027,21762.879761534667,23675.72913200781,25755.648192669138,26983.554173218126,29592.753730026445,33528.88105095647,37432.1019307132,41512.05425905743,43262.181507861584,45012.55552020633,62224.490852656054,24515.621943748843
2025-07-26 14:30:00+00:00,33,510,6594.981502885082,10166.297330491754,11074.567338630557,12821.717666033057,15147.859827976854,16266.56045159652,17751.688686238453,19473.620407432616,20184.466292501755,21538.464418609914,23830.15570930755,24620.085692363624,26435.48427198442,29292.232589980453,34337.97865065761,36550.53642810452,39043.90373768745,40179.936006690805,41767.53512268832,58338.910594947236,23789.58940324976
2025-07-26 14:45:00+00:00,34,525,4116.388811761361,6029.622966400714,9398.556678756342,10438.999808997089,12147.328773849322,13106.051432084001,15629.8718558535,17197.492542679407,18741.138172588588,20317.016083017115,22071.162813638944,22906.715583995556,24229.625552305202,24676.242309157424,27614.24779713901,32292.28575217937,36179.34934830225,37554.48733678552,39265.34293964926,54289.44832872573,21001.528975428653
2025-07-26 15:00:00+00:00,35,540,3825.886149039066,5537.196004349551,8537.870843133727,9902.78128139598,11249.39145268251,11657.97224853635,12388.72038348898,14313.268515728596,17569.951074484554,19604.947928949536,21118.621504570183,21857.70858033598,22678.446509823654,24808.31727509666,26239.844369081304,29895.370663045524,31627.808864614613,35207.21794634346,36790.92058343436,50127.75423151128,19459.594022540423
2025-07-26 15:15:00+00:00,36,555,3806.023932828055,5938.081265127113,8482.35003864409,9328.953272635936,10307.888317844974,10919.338108263444,11418.74921129177,13195.77427198129,14799.170181733423,16555.796312714545,18895.31121231226,20553.72364198831,21492.25037546317,23443.341102361952,24004.234504529617,25176.262178269633,26743.883594357536,28967.598463234972,32614.076676213,45789.92695995923,17667.3360263101
2025-07-26 15:30:00+00:00,37,570,4345.037427975502,6868.938547583965,8186.154267241181,9560.479877115726,10588.848014257032,11266.076333258534,12861.46497062236,14469.2217662716,15765.461022364645,16812.68729854758,17762.42595430579,18693.960824387934,19934.919051214856,20888.444636988967,21574.853451335282,23623.07322084954,24353.14093164862,26027.49718497745,29169.041908249943,41375.80646990399,16405.97500060884
2025-07-26 15:45:00+00:00,38,585,5461.83801128695,6912.983496347945,8416.647355532687,9803.263728224727,11483.80493364817,12942.818743910164,14009.133109147295,14864.621321396036,15519.247470688324,16366.852935278108,17022.970596736723,17834.45091331984,18444.218888078507,18956.775838567315,20867.563829162274,22802.214517075063,24225.126620692346,25407.98603683164,26615.964764170494,36923.546193175556,16172.142704188132
2025-07-26 16:00:00+00:00,39,600,5323.044593589586,6338.851881462139,7548.3278668817675,8461.827989675623,10078.392667755606,10403.955484924581,11633.628276323227,12740.101706578951,13434.449558535196,14058.587258588192,14763.535662822724,15674.758363366103,16531.888765477317,17684.501984405804,18843.906963909794,20441.412686283133,21658.03368603783,22615.835071040092,23605.1303257357,32475.263975328082,14241.867182963086
2025-07-26 16:15:00+00:00,40,615,5141.228412591734,6301.955252019207,6826.852207023625,7440.1052700010005,8713.30364303113,8990.069306172762,10053.414644684884,11087.010667496625,11687.494386107686,12396.112322582718,12873.131450488981,13634.766888357599,14174.950735546114,15036.886888471865,15980.245342366161,16712.555130249442,17644.245407407667,19307.175070869554,20280.00081906568,28077.774201360135,12552.475813780058
2025-07-26 16:30:00+00:00,41,630,4557.202896214894,5196.586412464438,5775.334287540762,6387.797006393084,7321.424330268703,7527.285631313482,8297.13973153584,9132.753345604648,9783.303169352072,10227.381500775546,10727.258385172934,11474.793416258797,12133.64752377286,13032.344458546382,13841.123408454418,14059.000977572974,14949.215334393206,16100.971749959228,17148.35765810213,23783.457810531596,10636.364110579238
2025-07-26 16:45:00+00:00,42,645,3361.4822248203836,4226.29440957277,4663.528438378316,5071.553291487324,5534.385371420002,5990.980600972576,6170.676506915302,6797.284480023145,7500.315957955507,7886.783388270553,8212.973859473004,8736.561408148975,8850.178139500109,9368.28594121964,9992.235188027798,10988.365464889202,11470.020001646055,12197.247760997283,13222.278200085671,19640.366591131467,7933.646367529595
2025-07-26 17:00:00+00:00,43,660,2623.682537875715,3484.166002112107,3771.1037486914415,4081.400027782518,4418.0245490955485,4669.84263839502,4824.392736009778,5300.422479931285,5508.679167782673,6073.214906435165,6217.151359768518,6415.968411321329,6614.606365319193,7014.502161780596,7395.6144749675295,7895.24638285698,8460.869625903686,8967.797555580899,9618.856946040436,15569.76931994417,5971.005781087215
2025-07-26 17:15:00+00:00,44,675,1965.2738351923526,2500.481491582711,2867.612519583003,3044.8915957641607,3202.09290989838,3485.8635401387896,3714.1658881734616,3805.7106712614523,4105.711795997875,4257.118536280838,4716.436245311584,4845.2135919200755,5042.325620521651,5159.849918072735,5519.525661550494,5729.182948912854,6115.51837936274,6662.232669086075,7014.598395071985,11919.297206021018,4422.350373515427
2025-07-26 17:30:00+00:00,45,690,1488.1173429196547,1773.5493421330652,2059.556075548687,2197.6853364607086,2315.6610926705926,2473.384352411079,2622.8923623972314,2710.2871559116234,2748.520413420367,2991.1865642338907,3094.013658535516,3432.3554543688624,3510.0461042689108,3660.904023464263,3923.3131773792893,4144.551805923743,4444.606775132167,4951.8363495831045,5071.509272225981,8614.86451532772,3158.9794596460697
2025-07-26 17:45:00+00:00,46,705,982.0008718650839,1158.8802571343263,1346.14231759253,1521.2540539065853,1567.4987567061473,1720.4818387716284,1827.3436205938692,1845.174081052535,1941.1918031866903,2056.570949547982,2108.276215814258,2320.838436638251,2357.09921736409,2388.0551291689007,2426.4352771930085,2585.167180290724,2771.19138651041,2999.951466680688,3192.886670021103,5772.781553247227,2051.318823833577
