horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-28 15:45:00+00:00,0,15,6877.769714372153,7207.332594270466,7492.501781710565,7697.732617833256,7829.4429566095605,7973.602686944038,8138.199458542146,8316.71995710828,8464.301266467128,8570.138426187896,8669.696460141902,8806.590950058611,8925.128370658305,9031.342272017677,9131.27642550464,9290.026314438766,9488.047963848087,9651.262951081675,9922.831691698198,12580.769610475108,8373.064672431723
2025-09-28 16:00:00+00:00,1,30,3984.5101058074997,4307.9953128694815,4626.0172993654305,4776.8200420615885,4898.39903380857,4999.307425107469,5142.590216908176,5283.163919926582,5362.27828490857,5452.80886533566,5645.582972572888,5778.065999290951,5897.78419975904,6016.737979992176,6132.066416468854,6232.4933688316805,6459.247418789808,6678.459322792203,6842.312668384881,8469.106414594238,5504.444145655694
2025-09-28 16:15:00+00:00,2,45,1939.5170553582084,2151.3306360183356,2355.5248789747297,2520.8693085186806,2616.9251412803314,2760.795340411117,2845.6872092966137,2932.180159342865,3002.145595850746,3097.1670625066645,3171.8654842997566,3224.8241781024694,3300.656428793002,3421.2371368924164,3523.6751264597624,3646.030389592509,3786.4790138550898,3939.224587128928,4047.3433241850853,4954.801688192748,3060.282798524785
2025-09-28 16:30:00+00:00,3,60,677.0898446039306,733.2062243392431,778.4493221836702,844.0137678187585,906.3278585870881,958.1883922053835,1005.0044547191095,1049.70747380066,1108.563189607646,1135.207224336639,1163.9481875050292,1199.7710859469942,1245.2348515943825,1270.013072494705,1350.421730053024,1395.125859780618,1441.5405566769982,1505.661111724398,1588.365829609971,1949.8940963603677,1120.8202346913858
2025-09-28 16:45:00+00:00,4,75,110.63307193758806,122.20617851234661,129.79322628011408,142.2425210626132,156.7751268440424,164.1479914790839,172.69072796886857,183.13322696030548,188.27641341810272,195.80908436897738,202.9618994628438,207.640605818198,212.51631674018873,222.11115784932252,227.78074364876178,235.95264897323722,242.77988468895126,253.0272233850358,262.72278422663135,322.4528569114628,191.0630316490775
2025-09-28 17:00:00+00:00,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-28 17:15:00+00:00,6,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-28 17:30:00+00:00,7,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-28 17:45:00+00:00,8,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-28 18:00:00+00:00,9,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-28 18:15:00+00:00,10,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
