horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-01 15:30:00+00:00,0,15,1107.908136208782,1331.365051645314,1555.7320595739752,1727.8090834446994,1826.0956358099538,1935.8790458018743,2074.4857961993903,2240.356153313011,2348.007842561366,2443.9188856641617,2566.9358934445495,2709.6962941455713,2859.3503725984933,3069.6806114693977,3283.5006219429797,3529.1926696275177,4083.579807333776,4515.277046146414,5899.765122848988,15208.608676226071,2890.8469407797293
2025-10-01 15:45:00+00:00,1,30,611.7764174759395,862.3685246116984,992.3811408651715,1136.5413644409768,1256.9229906685687,1336.5186195550666,1472.1417302102166,1646.8102292488365,1752.9908373104727,1855.9449703439345,1957.337055032098,2143.460864631848,2314.214589344002,2472.935154495449,2932.619342592655,3164.1458263780396,3498.7372255229443,4103.229914292888,5074.286079519275,10920.265369952294,2270.292685855713
2025-10-01 16:00:00+00:00,2,45,356.0637531625012,542.5006017253608,640.1859803063817,714.5526665813762,813.4086892422471,876.3713873576955,944.7475367723866,1072.10538367704,1145.1590975601382,1208.0448468052916,1275.4477348525963,1388.2494910267778,1528.7872800997213,1654.2517838801216,1937.7017884466243,2054.201437617731,2416.43813094534,2896.2888495862894,3390.2414255676517,7029.65340911818,1526.60995951812
2025-10-01 16:15:00+00:00,3,60,168.91572679311764,253.74289790125596,307.2859947273291,339.08195667345103,376.0157728698262,421.1864331142961,460.83300689267463,507.2099793458591,567.4974730745959,608.3641915813789,649.7913936491265,726.8700707322631,785.286430969841,870.215760148548,979.5507764985535,1115.8707759512893,1280.086045545401,1501.235873318153,1731.9726249734467,3553.9179879318826,768.0393098254508
2025-10-01 16:30:00+00:00,4,75,38.187594135728055,57.850622351337016,81.1359964960715,91.47478428581364,99.12938266161552,110.84540583533482,122.29188038552358,134.16751497298944,151.7027150283552,167.16919953162645,179.74587960884472,194.58119504855668,218.73878250350847,241.30289783895765,278.2404564489706,298.7145346915309,351.0334028339185,408.1862806659232,495.8339691971946,1014.7203821706619,205.39543821376944
2025-10-01 16:45:00+00:00,5,90,0.07858572358958667,0.6001794227177205,1.918906833761436,2.7968002478567637,3.385238363462739,4.798401331838712,5.444590939775472,6.660497432514673,7.894106913852523,9.467904599242564,10.72399015542228,12.010542602716658,13.91947741488376,17.437570976107825,19.296990131320314,21.235157458301174,23.486611251164025,25.48956653796081,29.38711770660887,43.76321737654225,11.714588317081857
2025-10-01 17:00:00+00:00,6,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 17:15:00+00:00,7,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 17:30:00+00:00,8,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 17:45:00+00:00,9,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:00:00+00:00,10,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:15:00+00:00,11,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:30:00+00:00,12,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01 18:45:00+00:00,13,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
