horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-14 14:30:00+00:00,0,15,21508.277831386247,22814.15550594758,23750.72269581848,25076.608914567147,25567.76441781045,26151.812572852345,26425.5439077582,26774.721277977354,27098.054243050567,27464.76933306406,27901.11947586624,28327.428509452497,28852.907578852002,29337.414558147768,29638.891851702083,29980.33413872179,30397.784408394527,30899.993200596487,31671.39511590779,42567.042344512396,27136.561802791282
2025-09-14 14:45:00+00:00,1,30,16217.502507174408,18684.24705954873,19588.26270159448,20232.95684385005,21083.795785443584,21594.020470069085,22500.735505861707,23032.996630875918,23602.51376402185,24045.850973907483,24618.352003684595,25028.015120733897,25551.67481165632,26219.574347433012,26591.153261174368,27037.150513450175,27512.039224969503,27894.073863370035,29069.729541505352,38108.88060071868,23654.493017225792
2025-09-14 15:00:00+00:00,2,45,11582.72114492122,13259.78891145274,15714.097144952138,16458.303521761354,17049.870354574537,17671.03559233599,18215.276053665937,18861.37132842161,19506.801870084615,20067.885695668596,20419.752187068163,20989.930060659273,21625.35984575352,22152.25784551101,22603.494350244113,22972.425881057836,23456.525452769158,24425.108344308665,25284.86884567611,33550.61257666999,19636.082997640257
2025-09-14 15:15:00+00:00,3,60,9318.033857793875,10975.425046501523,12207.923256625407,13736.841588326026,14432.930295684595,14928.75918471649,15544.878497242913,16287.903704890032,16883.90019319005,17369.719379346396,17741.209320452315,18303.471176857995,18739.696421381737,19360.787251306294,19758.19302718553,20098.425201272923,20507.786220538575,21104.060646972866,21948.232152477893,28853.657991541768,16745.84046243503
2025-09-14 15:30:00+00:00,4,75,8121.30135346415,9281.761957986795,10448.211225863122,11492.884692432139,12230.710116452403,12685.729665635683,13240.69393651877,13463.71072671989,14095.449330974287,14506.875070798222,14940.097490529635,15156.301691338045,15428.647560807634,16063.884488968573,16611.96748505101,17041.9164639831,17468.164023695626,18043.28301524152,18725.602595252916,24220.649271508002,14194.425658922606
2025-09-14 15:45:00+00:00,5,90,5579.594932527158,6583.548100779544,7238.243771993603,8032.164874338608,8647.681815419066,9559.48133290403,9998.52411747682,10320.451781738842,10651.227400996308,10983.574378247666,11497.122780555821,11962.403372892044,12276.890103504034,12760.243834411105,13195.060725492347,13577.503667135055,13874.568079502333,14321.669887321286,15136.506131455344,19754.26478041055,10852.318528307309
2025-09-14 16:00:00+00:00,6,105,4251.739836461866,4982.671303951619,5391.305754145358,6062.07999481363,6665.466658754841,7078.518830530958,7519.786465742591,7832.56864825652,8043.376961239348,8375.297261966076,8561.892325090934,8950.701526761615,9238.33172688524,9552.248436908267,9997.089750028928,10434.33786029073,10707.275265350014,11124.719236049381,11832.543558093003,15443.53010494254,8214.856005766576
2025-09-14 16:15:00+00:00,7,120,2658.8515316869093,3241.400298879992,3592.8930614299356,3899.8400751924887,4219.993768526922,4722.633293323187,5011.944335916009,5389.507558450361,5602.648424043835,5782.8713206355915,6011.485153462629,6212.729982777498,6408.18760043051,6817.878653216557,7087.650661174926,7562.64849578724,7728.965411477052,8194.072675256119,8581.347435502417,11385.513630249889,5680.428990900702
2025-09-14 16:30:00+00:00,8,135,1977.5712123553756,2353.8859971477204,2615.8555813544867,2855.276156132938,2975.7546140658324,3187.5099862738743,3487.268782239773,3686.9396289961096,3954.8968469352967,4083.7176581167555,4219.014815312796,4364.193381093113,4478.38454491652,4661.34505067847,4960.873157086816,5099.062144153696,5419.008702470466,5887.210276382555,6196.346877746036,7637.407232523362,3998.343943216343
2025-09-14 16:45:00+00:00,9,150,913.1007766849152,1197.175757831465,1335.4144162519842,1497.4477556199079,1566.939913489988,1637.5225034801192,1713.0651450590588,1833.9717464077862,1998.8521730470245,2136.405844831241,2227.4183781030765,2305.0964777597014,2386.8006794283056,2476.210275917735,2553.6639972686903,2663.306387156909,2820.7532187462803,3029.8527901878133,3369.791152854416,4454.254028282875,2097.1918102644427
