horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-07 10:15:00+00:00,0,15,12761.90037547531,14027.081870261778,15266.492737875977,15955.271040794727,16561.95401299784,16987.471151291207,17683.30158796158,18731.598992636264,19788.30187357957,20771.378243540177,21799.878741274493,22940.16079913757,24123.252310432203,25270.686817714948,26623.235771778425,27975.699157497922,31136.946713103964,33523.40895402842,37100.008327530246,66468.23337801907,22809.388695974296
2025-10-07 10:30:00+00:00,1,30,12259.40631517809,14762.552974323044,16241.213492491239,17430.696330848892,18862.81268399053,21052.9365266898,21971.091116844982,23066.52966867837,24284.432094799264,25430.13266448859,26699.074616343238,28098.421877417495,29868.90848198896,32056.33420406954,34347.217505778906,35758.590973448605,38710.59143227818,42277.824098265715,47290.18364074428,67229.90002061805,27231.383403686934
2025-10-07 10:45:00+00:00,2,45,10925.98662583414,14200.792106742403,16339.188998312196,17845.1824870439,19508.370581449984,21133.337054966432,22938.0482891912,24601.267396215935,25545.261688707385,26774.653854710712,28282.143783857096,30257.075891098684,31829.176371019446,33846.70768392342,35155.531453392,37338.34125022334,39430.37258555856,42277.11023961712,46545.54644655396,67591.74525139999,27890.055839356563
2025-10-07 11:00:00+00:00,3,60,13572.13973003627,16227.246956034229,18179.665582435933,19890.85641562306,22247.223921412005,24221.83722393745,25570.228109177893,27465.090559949273,28770.50611374034,30614.094584315437,31879.34293932028,33494.376771604875,34978.11580784674,36088.18426952834,38102.619916476746,39965.757056186994,41952.035762290456,44548.48443965136,47003.665318470485,67552.6817081799,30282.49362181527
2025-10-07 11:15:00+00:00,4,75,14136.32015489553,16907.843321336786,19072.143930117938,22208.360727917825,24028.372945453368,25921.317117301725,27917.614234498487,29428.191272243137,31178.180584947047,32215.706963791974,33969.147215033925,35515.9158401954,36484.0956628612,38177.29868069182,39222.88575899602,40662.54797409253,43063.51717399402,45954.921323341834,48205.138614015734,67113.79239534047,32076.936169011347
2025-10-07 11:30:00+00:00,5,90,14294.860307790626,17675.2238109858,19186.557105183078,21974.244394231086,23889.572618420014,26053.12971889111,28368.531453367024,30048.91849246498,31130.043602246795,32433.658878078015,34549.43699853087,35895.113234932294,37569.46240491907,38676.95263185595,39782.32747584481,41441.00875286853,43312.497034611326,46201.647573246286,48230.88391143849,66278.3485889211,32243.725327318643
2025-10-07 11:45:00+00:00,6,105,13473.31842007031,16330.400582364324,18540.55416522124,20533.514129750558,22737.20332633934,24023.879039634037,26127.612698370373,28461.518569592867,30144.081638021747,31052.877358481677,32547.55746051996,34106.67272768032,35619.780913135095,37645.594484579495,38946.41077291436,40905.359923355245,42734.078404937434,45433.53164295512,48001.09214137475,65051.82308784233,31049.635544550416
2025-10-07 12:00:00+00:00,7,120,13292.683167951096,15262.168027800615,16859.567452313608,18079.804638022983,19221.853639979472,20796.043798837458,22199.62712748015,23248.870257824008,24923.51994597437,27092.622021496223,29217.19754037821,30360.664903823937,31853.68157186318,33584.07418200142,36653.73768336305,38345.09805422865,40379.446558123374,45081.70966495837,47032.50721210582,63441.902096733684,28531.395804013027
2025-10-07 12:15:00+00:00,8,135,6554.120590345857,7714.405185175259,8528.657730961353,9903.064416871015,11060.910459728317,11834.13205708382,12263.049509196371,12787.788123673896,13545.885870018767,14339.876539921048,14995.54912905648,15570.329775793247,16017.471813047714,16966.588547284548,18300.940138904516,19546.03752901771,20428.40199750617,23792.718219843988,29391.40110217126,61458.501729705364,16064.544507154365
2025-10-07 12:30:00+00:00,9,150,5751.761035139292,6601.242770521505,7229.986432610499,7958.560531890434,9022.973016851376,9595.32847242946,10583.183822465322,10970.423749861262,11436.035655639505,12068.800362565144,13210.596991633827,13899.310186872426,14686.976546941876,15057.778379754398,15728.228156025978,16897.511889223326,18624.98773894563,20636.057417263535,27617.64447557682,59113.798749562375,13591.384172596207
