horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-18 07:15:00+00:00,0,15,4315.766761385756,5064.201830456145,5612.1639238131465,6111.626871458229,6835.044509309572,7275.4482458631455,7581.287567885575,7870.2382426611175,8304.121975818305,8739.486946772704,9184.676029441416,9591.163701205938,10004.47570770382,10489.689722431616,11183.692701926686,11935.780914489655,13213.958931600979,14250.498341446773,16081.108559092976,50365.315250066385,9602.043392838928
2025-07-18 07:30:00+00:00,1,30,4541.107001883245,5137.100856938256,5805.144925469053,6468.924528036799,7381.812367472983,8020.618300283005,8405.402309666199,8819.951672718207,9323.8674354949,10108.216360565722,10868.11460046776,11452.253016204682,12630.546250997997,13486.28703190633,14669.495977651508,15702.082782415966,17149.781905215077,19060.69691899408,24674.356341254057,54563.953490517546,11664.545843909542
2025-07-18 07:45:00+00:00,2,45,4997.954045536925,5620.158327226003,6425.717599412181,7096.843001626558,7927.8420458975,8721.570836983099,9343.431362766765,9916.310014661736,10524.602179912976,11235.433627168957,12019.3580269804,12973.617837557065,14399.30850045673,15569.384275400018,16467.938806952414,17500.36698398852,18912.236118741555,23170.343007787473,27995.125680593057,58552.92585832681,14181.18846110325
2025-07-18 08:00:00+00:00,3,60,5601.372249208064,6217.982661685037,7060.81620325207,7928.481478840536,8881.277504824055,9584.317697519022,10234.633717685554,10881.674788722346,11589.483520855616,12438.944496921822,13327.692727444766,14749.9724755983,15764.281554083627,16722.31869309372,17671.053269972886,19669.515211887752,22824.153891331207,27312.915402524122,34318.26572391974,62447.95440183833,15959.377238762254
2025-07-18 08:15:00+00:00,4,75,6403.865077763254,7107.005474936489,8135.149980647589,8860.589597459551,9775.102407122762,10661.565759987441,11218.505569473255,11861.209020563923,12749.483185154308,13664.823720547281,14697.017331943522,16005.572875283278,16967.487405193202,18082.080337208146,18928.049619438978,21259.225368643216,25858.891906386023,29733.989582588325,35703.372518299955,66145.7270100389,16392.33692036693
2025-07-18 08:30:00+00:00,5,90,6563.913950029371,7406.876158581876,8507.156384942084,9476.27457434446,10371.937814058003,11176.205048920869,11866.418168198301,12598.793496612274,13269.315229018963,14221.453581274063,15247.148986147116,16563.796015008244,17864.01019466453,18834.694907222798,19905.68637655082,21706.0496459646,24973.459203712275,28779.49529841319,37933.3496058537,69622.06777038466,16924.65460554547
2025-07-18 08:45:00+00:00,6,105,7084.960212959537,7860.41382464047,8976.398977658864,9768.64250763381,11137.67053104135,11897.164668658208,12534.563209031608,13357.392389596458,14586.738104558448,15485.979230706076,16715.633751194404,18238.7229765042,19227.130648363727,20650.659570996773,22737.105218703775,24153.81388137346,27085.01030129816,30332.121709408846,42310.95183541386,72854.9330431865,18724.167290668942
2025-07-18 09:00:00+00:00,7,120,7001.960588387952,8339.07579789546,9571.10370411799,10882.7702750973,11590.28605250833,12195.85803411102,12836.355313562266,13910.556832509674,15014.354492112825,15966.344859398923,17702.28747182777,18668.63568747792,20327.97685106421,21459.053977088122,23526.83918217128,26081.055760720792,29862.79701644858,34289.80185371291,44207.79016453058,75824.32047964475,19522.88913208368
2025-07-18 09:15:00+00:00,8,135,4446.012238087102,8125.982678313688,11386.994084033184,13596.377419338292,16378.54950440619,20077.649037462324,25393.646192862892,28301.742483916747,32873.68219252386,37388.01595662685,40467.32176501013,42773.63607007848,44510.47631562177,47832.11586546137,49913.73569195344,51314.58822022048,53054.45256915983,54202.632047799576,56003.523171863446,78512.21355713635,33687.198980324945
2025-07-18 09:30:00+00:00,9,150,3219.584233416512,6231.6638997816,9344.122660547431,12878.46627147003,15984.376925496861,20157.692634776697,25759.522840634472,30269.46782664812,33910.92725785859,39689.04435322499,42763.19915941916,44444.50031711042,46794.74410884097,49093.222613627295,51474.990964617915,53394.873671727764,55108.43865019208,56231.359013158864,58999.96916684318,80902.55212530472,34734.41343085634
2025-07-18 09:45:00+00:00,10,165,3228.0992466482603,6930.544561807511,9890.261596047385,13011.942245706143,15774.446131130595,18583.696340004073,24408.536230481302,28184.708002609907,33513.17810680392,36608.281968105606,44333.9569305582,45406.959917583634,46859.88004293613,49792.792073629884,52369.513893603325,54298.991480508805,56566.326700223246,57550.974393742305,60388.23595258267,82981.22243564359,34600.14666588826
2025-07-18 10:00:00+00:00,11,180,4983.503245711317,8563.297988604307,12708.107046339175,14506.698033409246,17513.760776936306,22055.71051000174,26254.513351617927,29007.746944772196,34280.19475344347,37896.01674801722,45309.319042789255,46782.9074630966,47918.4452329792,50407.78512518008,52220.30907099339,54570.984577407915,57204.86918167871,58744.18819564,60435.86949136565,84736.06213693113,35732.08295446363
2025-07-18 10:15:00+00:00,12,195,6673.012290434807,9000.34924676194,12750.525949003602,14781.840276518727,17939.771532794355,21655.379949338094,26006.12691662685,28691.78411406748,33965.73124807596,38346.47319722358,46229.63052698232,47135.79724914298,48245.77977579201,51482.32407563217,54120.42131968694,55959.49998728326,58364.42027411837,59597.711617993235,61698.99437265732,86156.87641757206,36263.459478112985
2025-07-18 10:30:00+00:00,13,210,6398.7436739256755,9605.650760843126,12372.62602299643,15820.662105389489,20028.302324034652,23317.376612780874,26738.317279036113,29350.638841870816,35034.29633399392,39747.83317983,45136.90799958991,48315.26715401165,48999.23765896694,50368.85091424375,53964.56649685843,56977.572826841315,59292.8148198405,60838.24735949681,63148.76609379532,87235.46210772094,37367.77545353067
2025-07-18 10:45:00+00:00,14,225,9276.267903194808,11257.511503808397,13953.584546229536,17151.94331763139,20535.505563744297,24193.79340983277,28252.105698348787,30935.87430525982,36485.736268807545,40368.77906754982,42025.18121106398,47461.764214238145,50081.57847564644,50962.990903770275,53022.00207032339,57375.371052597024,58991.240111904364,61905.00446515188,63727.926075013675,87965.63620994092,37981.215232397095
2025-07-18 11:00:00+00:00,15,240,8513.687397164465,11385.134925994764,13773.065448549867,16989.495270678417,20106.088028357623,22833.253854266342,25654.053456554477,27639.890066314932,31449.857039217983,34131.83213573493,38102.61960065146,42262.423174210286,44908.080058149135,50983.75808470932,51788.951253907646,52557.316566575435,55449.24562810912,59700.67038979231,63547.19440096013,88343.26424198631,35439.676257133586
2025-07-18 11:15:00+00:00,16,255,9369.916367798733,11991.99241738837,14396.82425125758,18252.258583260857,20660.784769785656,23978.44969037634,26634.591342062307,28895.215816725875,31920.960427586615,34274.96024701179,37486.49783865784,42050.27730850257,44329.737160533856,48316.13768176083,51997.45250008217,52540.11966596019,53426.40878396462,57806.55717312624,63561.47075172115,88366.28333952226,35478.50458921625
2025-07-18 11:30:00+00:00,17,270,10200.528598280298,12816.953967740967,15106.34516544722,18662.237960652095,20223.271750410106,22925.56273356754,26495.415853298404,28053.645147609033,30895.63319882244,33363.70889775938,35575.86740675362,40379.766788419336,43372.04667602876,46980.834776758755,52205.43835318899,53100.87143821133,55050.66419589608,58836.75245679856,64207.61972946193,88034.71524564446,35337.225851567324
2025-07-18 11:45:00+00:00,18,285,11618.19770956091,13871.168496581833,15868.890032825675,19709.068401430315,22117.506574251285,24929.39336931924,27596.28318754895,29348.534960319183,32522.569084438343,34418.20029212377,37784.44169698742,41639.7056189554,44371.29332017965,48977.49278456526,53046.395603466546,53661.868917088694,56560.95031961664,62234.25662914121,65218.95328889649,87350.66587752607,36834.87095245988
2025-07-18 12:00:00+00:00,19,300,11507.51177271811,14856.687300703175,19107.572934943928,22208.53646231187,25405.836271418753,28166.3115559823,30893.43724773234,32560.572738928455,34548.25458680089,38909.48199602352,42896.06545532053,46832.27173566289,51946.50976768966,52840.70509195333,53500.00571978864,55009.76122153434,58480.468486008634,62298.82890436937,65774.99793611196,86318.31120969841,39647.62363621239
2025-07-18 12:15:00+00:00,20,315,12146.155377068879,14144.866618228485,19050.997672916852,23116.345029376065,27679.43410543001,29946.231689876997,31904.16607637545,33491.62540988119,36690.99826066626,41022.54464867103,46165.38034553557,51349.31735940407,51997.801343674655,52636.62047924585,53695.31692009061,55422.987916700185,58373.005958371694,61336.598980369476,64566.75116108573,84943.87223907678,40267.762640278735
2025-07-18 12:30:00+00:00,21,330,12454.94855840755,15495.746160350307,20585.76575829752,27100.468531326314,30212.19867580589,32415.923395396905,35415.612124603584,39938.648502687975,42856.201689601345,47988.65880459282,50373.993992593285,51176.584851766114,51938.57893706486,53188.619057644944,56820.28867627804,58542.75266983274,59987.1871834155,61459.99644993221,64763.55343739397,83235.58411962593,42727.23561367836
2025-07-18 12:45:00+00:00,22,345,12721.280963038438,19444.758918150135,26268.2255495795,29190.67303250533,32214.79379723657,35197.92802273116,39386.54854774244,42935.263211451995,47344.95694726292,49233.441816082435,50061.83624748973,50702.44322325934,51639.98515139945,53089.2442297203,56147.73623624461,57208.1462788345,58558.42972719783,59448.00945486903,61406.99900778364,81203.66527898787,43649.672501727866
2025-07-18 13:00:00+00:00,23,360,18205.551406283757,25716.0003331895,29625.284902516734,32042.92740899986,37620.81325261763,40932.71894937437,44624.35272090235,47593.075100524395,48552.24495266173,49265.3542422315,50206.66066221781,51573.03710341194,54274.178703782985,55536.35160937184,56617.39673802717,58137.654401767904,59584.99404410082,64443.76959997285,65995.68747329945,78860.29140614108,46402.43432540982
2025-07-18 13:15:00+00:00,24,375,18423.742383388682,25144.878005139228,28949.542796941023,34547.301760750874,38035.66830477456,42254.12052945455,46195.43022228995,46995.15417445799,47845.505223085864,48790.04066023433,49690.73853869655,52732.82705022704,54190.76575132348,55459.642163694894,56452.11682345758,57500.96447997887,58977.98380705102,62929.3559438505,64338.900423165614,76219.57818098419,46266.47290862039
2025-07-18 13:30:00+00:00,25,390,17494.554839653778,24370.054844771475,27511.382826277677,33632.99787274609,39220.7264084982,43529.852870511,45575.359211289535,47255.20211761034,48735.88840019734,51183.98399193035,51620.22398240052,52623.6036366129,53269.912451087606,53801.564937158335,54588.5516182981,55475.57940917451,56197.45280161018,59736.78788793927,62214.26705755029,73297.57557487451,45670.06779514188
2025-07-18 13:45:00+00:00,26,405,16961.156552735672,23758.999128975618,25727.10829902697,29024.998782126426,37891.093202005366,40748.975514045575,43625.08152408134,45271.123831903365,46476.93392872995,49245.45422014911,49871.278400681374,51213.18175511615,51669.27381429685,51986.26322420051,53129.35223124271,53618.480624318494,54516.244041753125,56161.5117735928,59677.91587212591,70112.27596208171,43778.34203099488
2025-07-18 14:00:00+00:00,27,420,14688.849052207692,23019.90668886497,24324.91929587839,26796.77987654218,28317.467742571527,36450.67157563062,38325.36189370082,40778.96233202704,42644.24006503879,43719.919947075476,44664.90298730083,46294.10077184415,48418.88128369924,50257.35816853948,51538.183035796676,52052.36734176427,52661.01248926007,55333.6194281048,58145.02519251123,66683.63924259708,40627.73272149793
2025-07-18 14:15:00+00:00,28,435,13496.56282517924,21319.508111798208,23333.99770254075,25181.54638581232,28870.68514820051,34535.43336417472,36691.48714378426,38065.43226126684,40237.464254384264,41142.226910202466,42211.57148558725,43377.86307189461,45545.83307718996,46464.25136263693,48732.77056916162,49556.64164802257,50473.96518040807,51248.59714832129,53482.25326541007,63033.63939193762,38390.577330635846
2025-07-18 14:30:00+00:00,29,450,12905.173058814464,20047.041302456364,22389.836879244864,23904.828783569243,26477.262638185664,30566.409817443902,34447.85583003361,36243.0694164615,37836.981471725,38788.04972272229,39468.1280227191,40507.05197971971,42070.72204815003,43759.98733668988,46091.1542626875,46640.41439371851,47544.29732526396,48509.9346693179,50220.262504203434,59186.33851508967,36020.907969917535
2025-07-18 14:45:00+00:00,30,465,12004.656548483697,17709.39944938112,20528.99388250077,22212.078964856883,26629.057433654423,30928.38315582222,32582.094972920593,34386.796743095314,36002.68377052332,36607.81888731041,37129.58465074562,38169.9427288309,39477.171697513084,40907.02847790408,42741.911731057524,43404.62617993344,44394.16140025924,45279.322315747835,46980.61034164277,55167.997674901606,33873.03920919905
2025-07-18 15:00:00+00:00,31,480,12105.509411854246,16348.05296626546,19046.669472756224,19820.88937617737,22735.946198650654,27228.301403279766,29420.141726941984,30442.441940856606,31791.537640175065,33638.86890045571,34276.40135104721,34928.588017104135,35903.45769500783,36719.0229490366,39341.0215475626,40117.70959881024,41112.14247786383,41845.91389715206,42446.913394227515,51026.14678934797,30891.97721211855
2025-07-18 15:15:00+00:00,32,495,13870.83846972869,15623.025668425033,17570.69856931767,18925.217565469877,21591.40977155649,25278.375086607157,27129.382747963158,28294.490147304597,30600.09636756452,31568.268735037957,32002.575548864326,33031.574914938894,33567.25478647393,35253.50484623861,36701.006246697456,37572.602585476576,38371.95789819583,39135.4564186349,42202.349443240026,46744.71960208677,29365.853354153878
2025-07-18 15:30:00+00:00,33,510,9190.064311974758,12485.944405018094,13581.832544600962,15220.794403877959,17399.143181774136,18678.658424384463,20015.49185248813,21372.684234867644,24528.57332582295,25287.048945296592,26284.778502589204,28723.94548502121,29741.548026732016,30689.90338570557,32638.361085217584,33910.561136094584,34772.5221507384,35846.21299528736,40336.097672083706,42367.20711384515,24815.30669725533
