horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-14 07:00:00+00:00,0,15,28229.62471103771,28597.77681941142,28854.73596855712,29091.176845685357,29203.34236213877,29302.61712035026,29401.89187856175,29541.741938903277,29730.018411196692,29955.929351016002,30189.705903494883,30383.128110273738,30631.400770112235,30902.236591851415,31110.078225435587,31289.98370489726,31458.97662415483,31810.71435431502,32341.763418103452,41624.839317583945,29528.09315619499
2025-08-14 07:15:00+00:00,1,30,30643.650465722767,31492.306807633737,31875.01833948501,32195.540228363963,32452.06967225877,32574.51563141596,32696.96159057315,32823.563445963286,33084.192954865735,33374.96688749986,33679.12810262935,33943.20016613878,34300.96783930328,34563.049709233564,34784.25970086891,35073.72799417783,35479.082269934916,35999.84108034266,36946.17922271044,46129.89164468961,33009.22045524512
2025-08-14 07:30:00+00:00,2,45,32625.98765124176,34100.64689788914,34698.07417675084,35228.598733684594,35475.12611055509,35616.988404120224,35758.85069768536,35978.303602317945,36225.95917782349,36670.05188273351,36955.75746160149,37521.80940971529,37762.85239966377,38016.33728784925,38316.4154014448,38702.39205649716,39180.448838570606,39998.48037236597,40807.47059098051,50524.192711438875,36193.556473604025
2025-08-14 07:45:00+00:00,3,60,35115.45102384761,36590.52550851878,37529.45684850467,38149.389424984176,38422.454713662555,38611.30918610762,38819.74332861639,39060.423035893786,39422.049810159704,39806.6379782392,40076.90197371652,40655.83171998087,40959.84030634495,41267.19266342304,41594.43294967085,42021.76316856437,42456.712414558795,43388.29090698545,44448.63415575468,54772.47511882179,39229.39196118782
2025-08-14 08:00:00+00:00,4,75,32678.633645767626,38797.91461134529,39879.952294632756,40527.75498518868,41018.16820357665,41237.7124221705,41463.74566823383,41720.06104248808,42060.05367380594,42530.99393954966,42799.80334347906,43414.58648521437,43691.21615922061,44002.71511986629,44456.101900444955,44899.58713236729,45562.15016757821,46511.100563294545,47745.23233509478,58843.022369399136,41645.49232649839
2025-08-14 08:15:00+00:00,5,90,34245.95737922756,41083.93106404962,42260.36711492996,43043.39394947876,43525.545016326476,43743.748950837144,43964.851712459786,44220.120373265774,44477.1699643432,45073.394824788964,45367.12395174339,45941.83782824587,46312.478410074305,46604.25335114007,47105.73124650078,47624.470708082976,48429.15705794573,49336.519609932235,50596.14681059383,62531.767825001894,44126.737844887975
2025-08-14 08:30:00+00:00,6,105,30342.645824017414,42901.57600504654,44284.91829647206,45104.038058017315,45726.33021418854,45946.790658056314,46167.25110192407,46428.60990298972,46721.84536481253,47139.71946014459,47545.873219704496,47877.66323798985,48520.96048865627,48838.08431368326,49262.60760974664,49906.573575980445,50860.439692229615,51678.420802129884,52985.06814386854,66104.0771003854,45963.962950146524
2025-08-14 08:45:00+00:00,7,120,32040.951392425308,44862.48866880315,46369.058216647834,47225.58154222823,47911.24775658166,48124.47271670275,48337.697676823846,48571.37734103134,48839.4709533952,49143.04844438206,49593.60109191871,49945.115707817764,50359.53535237112,50945.20840152833,51289.281231023946,51812.85982122296,52513.304107371725,53600.6600704877,54927.95448284822,69462.18048713337,47943.453610844415
2025-08-14 09:00:00+00:00,8,135,29473.420267664933,44677.33067869879,48632.79264228022,50136.04177550636,51026.282401720186,51713.14187398023,51912.468384699,52078.48321873755,52244.49805277611,52441.27953711716,52785.740942910226,53165.48915626001,53607.409363876395,53949.29417581735,54310.05361672998,54888.29658613377,55417.709050916856,56830.17984611021,57940.77681879415,72542.8424224332,50628.90560726836
2025-08-14 09:15:00+00:00,9,150,30329.973014052757,44469.45828287309,49900.17059872112,52130.14323261392,52708.349798641255,53538.39295451146,53772.69717723159,54007.001399951725,54208.44148552348,54407.99003384383,54607.53858216419,54965.96384207108,55371.39185573814,55717.21340072285,56117.43883814312,56638.89253328654,57298.10609804417,58301.20589041778,59929.51112773721,75327.18132793561,52246.14243120034
2025-08-14 09:30:00+00:00,10,165,26977.325426745087,44751.692317697954,51050.58610345041,53539.02647670502,54261.88542830999,55186.946615226276,55443.36324247485,55699.779869723425,55906.500326698566,56105.935481225235,56305.370635751904,56598.05766161891,56957.04093976692,57315.60263221019,57674.02972198869,58146.70676149835,58747.97857133459,59530.68202335753,61521.22681678113,77798.45038451659,53449.79698358334
2025-08-14 09:45:00+00:00,11,180,29386.967770611856,46376.498551967095,52442.134426081866,55112.464702772806,55571.60866905325,56622.25292559415,57120.36572958609,57266.23140831261,57412.09708703913,57557.96276576565,57703.82844449218,57974.34840150773,58326.9440325031,58844.81594107974,59279.03731639306,59590.61224667151,60243.39275218028,60988.35857766844,62940.54656620238,79942.0022710501,54920.165994775205
2025-08-14 10:00:00+00:00,12,195,31068.659215162443,47165.79294627022,53901.96758111805,56416.604146728336,57114.23083711171,58103.049338625584,58344.760176902826,58495.68652635078,58646.61287579874,58797.53922524669,59000.860595314174,59283.20855675003,59566.120820591765,60250.25176685993,60534.19246692741,60818.133166994885,61488.6374819097,62173.84711909207,63966.58324343624,81745.27827994776,56219.363356457034
2025-08-14 10:15:00+00:00,13,210,32937.42990810873,45722.75462408369,54730.54663286247,57515.76810939498,58284.59193355288,59257.24981483239,59504.52580060126,59652.15025841135,59799.774716221415,59947.39917403149,60122.984970970654,60384.16670401925,60645.34843706785,61183.29966932607,61615.418965979865,61907.84110556647,62428.49167456021,63323.087029734656,64993.97707427041,83197.81414001838,57178.68543505242
2025-08-14 10:30:00+00:00,14,225,36919.4008097699,48934.74999996547,54855.757330157365,58660.62315922158,59178.649201940585,60153.87660881723,60464.05414431681,60682.48866817882,60832.17624530975,60981.86382244068,61131.55139957161,61281.23897670254,61612.27536561162,61948.65372564324,62490.52181481413,62880.04799855746,63194.19859038025,64009.36795037663,64938.16994482653,84291.25664774133,58258.901763263144
