horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-08 05:00:00+00:00,0,15,128.7972484772515,160.92863518436855,191.77155185436666,208.8909037923082,233.3895822238139,259.4881730743237,275.67588983909087,297.6753162854245,320.65393784492335,342.87519074092904,362.1982339630294,379.982516101032,406.6798453549287,425.27494461666026,466.3520231602137,520.1810450432374,600.5149485320452,721.1073304774238,891.7286833846993,2318.424590801609,395.7856766948223
2025-09-08 05:15:00+00:00,1,30,340.5465865245146,454.4655931926038,548.6098586130095,624.4914996215125,709.3506347291407,775.4335086522012,829.189505381291,888.8400433664876,958.3153918901461,1035.5299155567875,1155.5313552029356,1255.6505422704286,1496.6080600430885,1631.3852605117636,1865.4795863516026,2237.3502438128294,2466.3016916547804,2670.9325230287936,3014.8820778223126,5212.392834310675,1382.078161243205
2025-09-08 05:30:00+00:00,2,45,761.5871834791043,993.4349821469829,1150.9224898013488,1321.7801466877606,1505.0234252071466,1642.9375082004942,1903.2407172676085,2321.4994940880815,2759.946822122438,3258.48659252272,3710.070728281538,3930.674662876088,4236.481365048496,4433.933679143003,4579.730388221743,4820.451314147596,5008.447139515147,5270.110629804589,6017.993672226545,8696.863560964119,3280.7125983856854
2025-09-08 05:45:00+00:00,3,60,1174.277427162176,1493.748892087346,1934.1314237534514,2528.3470951523022,3374.1506047577327,4355.070621264944,4852.947083287395,5450.331350531967,5938.465203643274,6198.050620547071,6503.592138823105,6787.850542567859,7007.348827620543,7255.301774973013,7523.53141549367,7681.290333699698,7868.464649926174,8665.009284199888,9260.468048927722,12757.149021489471,5640.311000540179
2025-09-08 06:00:00+00:00,4,75,1870.8640660760254,2321.575962126729,3871.305036509795,4566.230032513093,6332.819246483344,7027.852830783562,7628.152139605755,8247.691832544702,8927.698423370539,9241.902853409714,9612.595000123662,9876.137234044263,10218.58911390236,10415.813470928282,10710.756343728059,11158.42695664741,11520.348864330206,12041.159254369013,12849.60375686237,17053.158388074695,8398.441377712985
2025-09-08 06:15:00+00:00,5,90,2519.926790235207,3875.5266943300403,5224.778308135368,7232.830472235951,8445.405546918777,9265.396882785268,10421.25986671592,11374.686031863672,11803.902750401894,12447.044638121353,12805.76740486695,13118.859487745167,13465.022677590325,13844.674928778619,14383.008223480807,14635.024104972712,15049.640838125846,15536.818324366126,16192.645222943558,21564.33215867279,11078.964091080907
2025-09-08 06:30:00+00:00,6,105,3101.164743808888,5680.516519789835,6623.001996065131,8759.573281197128,10180.041314660535,11872.970143813018,13704.950050767595,14830.931531208089,15588.46890585383,15946.258134403932,16380.92395904901,16771.39442224767,17304.435923996352,17631.678038244096,18042.18867890128,18520.32866470147,18948.89461517892,19710.014653606984,19917.904189378907,26195.262681798544,14053.544125073777
2025-09-08 06:45:00+00:00,7,120,3563.818138355378,6793.019473589537,7646.141884018363,9479.368157511812,11124.827024461676,14670.768763398492,16663.55020394221,18497.444390951616,18909.785170999305,19427.7313108172,20072.952473926598,20649.16251286274,21039.507395711993,21614.507493082125,21967.967621887277,22404.56002410899,23196.88587392519,23629.173959374006,24240.99523989027,30976.82085970535,16971.175299530652
2025-09-08 07:00:00+00:00,8,135,4196.716754364745,7685.580130250476,8450.515174617123,10170.14687043262,13123.03523646341,18976.897496093687,20600.079320223995,21618.932680057722,22579.143835610168,23492.952324027632,24163.859893756857,24620.6510830182,25246.972943955385,25599.481795053394,26083.275567910623,26810.838451426043,27286.34661800438,27747.397450566692,28224.258981553256,35778.51720967801,20143.953410131813
2025-09-08 07:15:00+00:00,9,150,4735.2800421883685,8850.244863596923,9548.55014671062,11081.193358804983,15504.219860315225,20390.456883272756,24050.247664601386,24812.18399901687,25921.11044055309,26642.838111340694,27837.93106743421,28613.168490091433,29010.286256737796,29473.72414733151,30057.03073543345,30719.449668792757,31227.88844665502,31554.594436329317,32093.65361470854,40423.87696450136,23007.17546547614
