horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-17 09:15:00+00:00,0,15,4962.135402412707,5661.675706382824,5981.119052521223,6349.242566280652,7131.720316072766,7545.805767580241,7894.69984608086,8400.959626723406,8853.575430788327,9229.570614246708,9633.949032620538,10033.978061665008,10604.401260114837,11176.561521111285,11627.8544890855,12206.522534555377,13295.269516214297,14763.120756650287,17607.34085821342,78599.67700944516,9898.883768976655
2025-07-17 09:30:00+00:00,1,30,5315.193533018788,6183.792570339579,6735.985701477484,7520.929149294304,8099.572159925551,8563.116195649574,8937.469707188164,9554.42790273214,10062.982068443209,10586.763839930481,10978.49311461946,11920.95519914762,12527.018914382943,13420.00231050381,14373.273732609032,15891.89976956197,18308.652855565786,20781.565446348963,24689.701297895135,80985.18376820187,12282.583417194
2025-07-17 09:45:00+00:00,2,45,5394.459061855345,6104.564590500261,6858.029578220968,7700.534166001759,8320.634961270813,8827.324377438632,9411.352217674075,9936.471575294083,10431.905744108819,11066.183163451875,11616.01894061524,12231.105001849566,13239.012685545264,14228.311120142653,15554.203511471364,17333.77447713351,18830.220877938715,21266.872065268857,26053.209103080924,83059.36549141906,13777.960261331144
2025-07-17 10:00:00+00:00,3,60,3802.6135730141386,4939.568296378051,5540.7118318138555,6393.348022553712,7238.456162573363,7858.734612875697,8352.86983189205,9038.278949822265,9606.031943897186,10182.2303999761,10875.885515494181,11498.924179401314,12257.110519945163,13307.062745247355,14515.07589778855,16413.574518473564,18406.29772012634,21326.29117851091,27361.971119495192,84810.09005196522,12127.589279915595
2025-07-17 10:15:00+00:00,4,75,3718.462022386937,4996.265988011764,5721.077904815646,6534.901990447376,7447.775643066198,8104.8473734118415,8569.904528599804,9271.600130842538,9839.561984248434,10412.080086260796,11396.70595505864,12058.876980855688,12951.068570826443,13889.012113139774,15353.466822780376,17522.01187092556,18899.508571967344,21895.666262338244,27023.505891147164,86227.18926481724,12501.335340853948
2025-07-17 10:30:00+00:00,5,90,3249.560204640858,4488.217987719456,5101.732740883892,5540.425474784476,6131.79250590554,7208.549708487231,7816.196043111791,8409.479724829356,8920.788859905942,9543.392763729707,10078.939758209694,10788.233340785293,11594.675317106434,12638.05972309728,13498.868767717808,15131.971343244422,16928.91213151925,20364.523417397144,27833.26301718172,87302.48319049164,11468.69975071327
2025-07-17 10:45:00+00:00,6,105,1571.4705578977964,2304.1021457261345,2882.868515370527,3461.511945473672,3999.503166826129,4409.202588967795,4754.975662691597,5670.2900813985625,6406.9759814206955,7057.1246381637,7677.667623021674,8177.0122503264565,8773.845453714273,9607.134600213289,10798.312537010344,11763.530877042667,13059.002971645737,15579.264069442197,18763.74027789697,88029.80881034242,8645.852648137181
2025-07-17 11:00:00+00:00,7,120,3055.738423359008,4073.5251408051154,4648.475955754689,5262.638991095983,5856.833987163992,6915.518253209337,7708.672103403079,8246.963687957095,9015.891830134364,9549.372322827567,10099.356583232235,10707.998331679724,11919.926798313183,12717.444948899125,13512.352835799235,15676.68365916792,17262.788618249215,19272.222976633624,28430.446445286427,88405.04846831146,11402.664030108042
2025-07-17 11:15:00+00:00,8,135,0.0,75.69905572616122,284.7726382079398,510.13314579541566,1151.5015658650423,1928.5397906018848,2819.1896470317047,4109.037476510985,4919.641974461306,5599.583615541476,6361.479093086994,7215.131503584233,8041.701913432393,9606.325128715762,11332.126148480662,12874.299753742524,17171.92633136104,22232.86081993875,28331.639218422588,88426.15300978272,8433.697174457975
2025-07-17 11:30:00+00:00,9,150,0.0,0.0,88.70319820415203,233.97075468341538,379.2383111626787,920.3838915217625,1724.2518640549597,3044.190918078723,3891.7663305465653,4382.13722675878,5169.926227279728,6034.852636088531,6941.056923224995,8777.19699659309,10888.8901897463,12686.84660971007,18050.847175523908,22269.137666700757,27411.12249529269,88093.15471700027,7821.971677359312
