horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-24 07:00:00+00:00,0,15,2435.0932206803163,3105.1644136190157,3581.4646215147804,3901.763969890331,4135.838153798993,4306.473421358643,4634.9852791907515,4870.394327861335,5058.2047649817705,5255.721143571793,5678.382345563902,6278.957873385441,6612.097542328368,7116.040571878575,7601.948423395585,8669.443536758292,9387.340784542324,10329.367447800372,12395.617546140353,45161.44669212552,6459.894330386111
2025-07-24 07:15:00+00:00,1,30,2906.427938242988,3863.5389379958037,4525.135549185898,4879.838560854699,5315.439587117859,5723.331227910348,6078.29146251757,6860.087210947436,7554.25751711303,8239.818070757707,8758.179503676585,9635.925513956645,10245.115645646913,10783.44562901126,11544.613693611465,12421.127942236864,13945.69097545774,15479.099070862712,18618.003948897694,49535.94950591566,9040.90797530921
2025-07-24 07:30:00+00:00,2,45,4003.7628755114874,4872.565352843502,5467.569114349436,6124.837333182593,6865.0065315018,8090.318653586506,8766.176306955627,9450.043219602147,10365.83450526424,11013.246300071969,11725.737584999602,12449.598615037195,13037.71950651673,14009.066650751682,15001.146713391327,16036.92760711009,17525.182528273504,21062.32965647137,27550.715464093395,53801.22517952511,13109.805115186395
2025-07-24 07:45:00+00:00,3,60,5456.650827791386,6242.921507765212,6915.200968203358,7779.700488396585,9036.041725351091,9846.637805113287,10715.949516024784,11575.752747403036,12265.051954247328,13039.965375840231,13875.85081308583,14625.508660781006,15557.563503570012,16493.367468680215,17508.559442814156,19347.23031918225,22586.673945643495,26557.577915548423,31590.211951562986,57813.90956421787,15736.693114179245
2025-07-24 08:00:00+00:00,4,75,6458.332947478247,7454.0673931002575,8403.702378675149,10258.46671644956,11351.725973559784,12444.389051464994,13175.017449266701,14155.25726144411,14926.060772370396,15473.268460319046,16396.385949766085,17105.246998911138,17700.413017836538,18814.392267280444,20561.9307631932,23449.86757539295,26344.323974836203,32195.327631171713,38866.35472097507,61720.04875952588,17651.222995418968
2025-07-24 08:15:00+00:00,5,90,7804.1260130453475,9266.139096484016,11155.30354344074,12230.458152300447,13421.53237061169,14248.356350111797,15287.912350491084,16224.0349532924,16853.264491773672,17869.65911794249,18592.32059296797,19366.033017016896,20263.634936927843,22112.231327489637,24271.817328351604,26680.886927100313,31106.49367316777,35851.812982577474,41539.13583558691,65453.87272332903,20507.507854269472
2025-07-24 08:30:00+00:00,6,105,7741.523011091779,9095.671532665181,9990.687975799676,12122.189565373854,13170.235032794362,14565.919254086972,15328.863787173235,16425.716753848847,17373.54039687069,18220.50081947493,19406.184181842145,20141.826139670076,21227.38892829086,23246.725973266988,24648.306673701703,26876.967926902238,29919.44581313939,36049.67741225688,44501.938002677365,68965.09867559529,20513.00192449794
2025-07-24 08:45:00+00:00,7,120,8353.424591274885,9643.871250430628,11038.250146722752,12780.34655519895,13607.093638720957,14885.435757799616,15778.198552493031,17058.386490255503,17840.66210658566,18672.76405936367,19740.85549754181,20588.31064808992,21705.908801906924,23866.29402277519,25433.592425685,27866.099488829543,30413.175770699414,37044.69531170697,43889.16678373921,72231.33669635621,21188.776330746976
2025-07-24 09:00:00+00:00,8,135,7250.122426327829,8172.649503388098,9329.82958593178,11333.515471806939,12626.737107729125,14699.965703203918,16664.71053372846,17681.391421780478,19067.3694900826,20453.148466855055,23218.029504097878,24230.664984257688,26359.761916759224,30403.659532183534,34825.63117329372,39965.56597241442,45017.64297212894,47874.26967571255,51746.62104031465,75232.28887041449,24742.397925237074
2025-07-24 09:15:00+00:00,9,150,7268.9402630974155,8290.681481271575,9354.751879370047,11340.099527293041,13042.791988821857,15562.74563285386,17308.439921913174,18175.884147275647,19350.51713422535,21141.27600589132,23956.574511071663,24904.5812370726,27054.884365884023,29067.934266684348,34053.728813390546,39273.838562514604,44136.814922836515,47838.36374152824,52334.694985509974,77949.68347689003,24910.510725637552
2025-07-24 09:30:00+00:00,10,165,7402.3570326848885,8319.767928070944,9342.90629959471,11445.7545084304,13248.190607282188,15444.078304308621,17585.642947224103,18664.84155107985,19777.922815696,21553.35891291573,23833.888960129854,25504.12136001033,28109.500292032615,30613.54639413771,35991.93646543836,40216.61400143167,43004.20460881382,48851.84847188558,53955.54934325392,80367.23863155754,25433.03708988035
2025-07-24 09:45:00+00:00,11,180,8139.422261343264,9091.582504796092,10028.33032108235,12643.23254790199,14200.020800929442,16760.831245225014,18115.34265306413,19353.3058198676,20436.147617344534,21843.047885329685,24271.884605371753,26353.948188305563,29420.469452635065,32001.38785062563,36143.08286564504,40009.14092469082,44166.84726181826,50736.383560001144,55113.965980189605,82470.64779757924,26300.297078696538
2025-07-24 10:00:00+00:00,12,195,8365.25721124353,9405.281032642371,10426.290806352741,13338.250549742645,14682.187962716305,17136.445049651076,18939.351543188477,20028.855644959138,21210.686543507676,23192.69949873872,25324.581516646525,27925.924274283996,30681.772064509383,34170.276423788484,38898.80274572706,43369.48753625218,48725.965959661786,52115.831093727145,56586.7560311228,84247.58186181664,27616.356029307823
2025-07-24 10:15:00+00:00,13,210,8489.26157864483,9752.577677029965,10802.251727469491,13781.813030654797,15156.877484309023,17925.21384160372,19400.290969086018,20626.877790165192,22361.81095832931,24727.60619609947,27527.56271759607,30260.918215556772,33395.93812744729,36911.44125837901,43707.701435026116,46503.88449303953,50747.24452711306,54697.34355191704,58800.91205831051,85687.70336803513,29162.61854237375
2025-07-24 10:30:00+00:00,14,225,8528.3466381367,9495.258746599511,11089.950250902328,13824.072490232611,16477.53930068948,18756.08791716141,20386.860289818873,22005.057723373393,24358.739619082262,27087.8874189984,29426.723401407162,32684.04634414846,36705.648635564445,40115.95568859893,45376.7439611828,49542.87074521449,52696.41964820246,55183.76487326178,59377.541157353895,86782.68928763058,30581.77627321269
2025-07-24 10:45:00+00:00,15,240,9628.094910817274,10730.813185315892,13293.139057133538,15963.87323296047,18783.269384762814,20814.228257805287,22193.811974834454,23859.022753607343,26045.37446838195,29937.281145976533,33068.89007179089,35661.34865382373,39478.144558718785,44214.78117856188,47145.14478620744,51365.69402259347,54423.19600378367,56679.3587155223,60539.25666482254,87526.25853378908,32706.966737270108
2025-07-24 11:00:00+00:00,16,255,10773.218168578203,14178.019427897105,15420.418017553939,18522.77327590235,20897.857619419214,21808.225098444796,23880.7293905696,28410.699336851787,30361.35199123672,33321.12618419378,35815.34588876812,39592.66291438805,42945.7586338746,46568.040439608376,51200.30582109717,54008.773100507206,54924.62204268578,57302.35751169387,60210.67376351987,87914.19952386289,35003.415958554884
2025-07-24 11:15:00+00:00,17,270,10189.13562919366,13692.095481209346,16598.64667159041,19286.94179783668,21059.437040519162,23562.43341673084,27837.828697518507,29294.11125356417,32685.83324672557,34483.1758801654,37507.74432662013,40395.04673391074,42538.74825825566,45468.85548873785,51787.590844481805,53765.97959068942,54565.01768339244,57371.04631897618,60054.37059990857,87944.39284337887,35574.189314887226
2025-07-24 11:30:00+00:00,18,285,10259.229059374553,13394.998134895217,17956.395746740603,19962.099346245057,22178.47179405095,25096.788297314106,27784.216386204327,30612.844586731146,33356.80252197479,35819.88635190749,38147.312236342485,41600.23384399577,44258.05894911369,49772.80641593333,52592.60820746243,53094.57501174408,54009.87435951041,57521.97627097514,62489.56412716789,87616.82434013343,36367.70661677035
2025-07-24 11:45:00+00:00,19,300,9896.69495149359,16157.888321514432,19751.758147234646,20881.785490710186,23757.69240617057,27041.9699288256,30446.742801913093,32542.372939470584,34204.01730043856,35878.40773310401,38442.86712065383,41916.53218069633,45387.459255156624,49959.298231026616,52541.23271997446,53372.83024891833,55961.50417299437,57643.76235534184,61805.02525414498,86933.58547501042,37284.978789623216
2025-07-24 12:00:00+00:00,20,315,10710.515371585427,18083.072964708186,20228.69209726959,21731.356161319884,24503.378674372736,27642.824639295442,30261.36111897132,32113.12541414906,33213.9885942956,35409.32235959007,36495.42318055613,39538.69577354753,44848.98482377721,48437.13240527469,52279.77161303841,53268.22689752082,56355.800278033494,57842.71813966566,61738.37024467635,85898.8606075644,37070.43388521713
2025-07-24 12:15:00+00:00,21,330,13122.360995556484,20158.093379907543,22869.076979002482,25942.33355989511,27613.95480439767,30151.314374551384,32309.553918189333,34574.982872209344,36545.47076670772,39247.32891118272,42635.09735185246,45346.69935972549,47420.16759246261,51535.94072959041,52865.265011955344,55632.433247511995,57647.61607621692,59733.78894179744,62638.66612971104,84518.90371266054,39787.14244529067
2025-07-24 12:30:00+00:00,22,345,15051.028408127215,21049.387441359122,24462.656344643867,27349.15303923269,28547.265245184353,30477.85979502392,32460.993554230783,34348.819962936155,36437.26124704076,38461.28336825545,40524.232752857606,43218.75235512738,46635.47283833195,49194.00944846306,53098.28111783711,56148.90158914508,57267.169130328504,59385.760683377586,62664.56894190378,82802.00928779457,39680.4231050758
2025-07-24 12:45:00+00:00,23,360,15961.08825790567,21205.876724309946,24178.504876305276,28166.513164011863,29794.98740746465,30977.840360884322,33743.40492599866,35700.10198286857,37101.912221866114,39600.65990703411,41680.23673784284,43023.572284924485,46039.14434389899,48582.353089258446,52298.35709231689,54909.64045473878,57488.59812823407,59630.65506450207,61705.18965579356,80758.48307506587,40181.70695671321
2025-07-24 13:00:00+00:00,24,375,12966.168856004311,18205.06343481481,23731.14155751093,28583.302970145454,30319.758731662267,32288.657852509918,34605.42012704285,36156.22829686247,39101.84933453434,40797.04314077067,41845.53195345143,45703.787820842714,47983.12255897089,51314.62971083092,53259.2586497128,56345.265749326274,57950.32870096702,58960.40618896395,60716.13727563638,78400.61754653217,40520.53466124391
2025-07-24 13:15:00+00:00,25,390,15247.469400511121,18675.26950677441,23174.76250997218,26510.85744461116,29052.34578533015,30370.006984296244,33192.78281973093,34845.42167604343,37377.90081853021,39524.37990851727,40117.24560714503,41470.21512201309,45413.38597499313,48474.35072115673,50441.37021751235,53610.0448295614,56335.98778892019,57296.72172579273,59177.017615397905,75742.67632667227,38905.39922343561
2025-07-24 13:30:00+00:00,26,405,15534.970749265078,19154.704643639998,22790.59036250712,25023.84218324822,27293.36268864939,28744.73364800531,30040.72067602735,33641.07281186549,35622.166621222845,38126.5129852378,39147.94006897598,40185.620692055316,42783.645887792045,47758.46969746501,50074.83718846859,52135.84340045864,54461.75871827873,55486.69046977667,57415.276538553495,72800.890847337,37699.40574150519
2025-07-24 13:45:00+00:00,27,420,12740.890893993144,15992.871876449182,19713.86337065987,22501.50234160951,24806.342255727923,26819.69860838251,28032.55813689678,31503.991612879592,33694.24467962284,35640.21485397431,37495.944705647686,38613.86627506732,41018.10032866054,44244.908721441105,46630.15939692669,49512.1697654756,51322.81630336012,53186.600849575494,55502.36001067139,69593.47203663313,35166.69662103818
2025-07-24 14:00:00+00:00,28,435,11633.319912839344,17161.9200172994,18778.4495322953,21282.288034262332,23361.04783669052,25837.270146365358,26851.44510894107,28191.21407384449,31258.91289689156,32685.131817091336,35451.234363141404,36039.79185785327,38402.185411240076,41014.59361067109,44187.99286153298,47348.09786857128,49625.38060371249,51265.69149195309,57223.37817723859,66140.64089280232,33637.77142425566
2025-07-24 14:15:00+00:00,29,450,13504.349768280228,17099.50603163971,20351.004382785664,22392.96812540066,24546.838977827752,25329.13854144985,26309.81348471076,29048.110607228293,32290.50692499741,33733.16874313212,34546.90571398772,37126.71566040106,38870.31135707438,41205.526781449254,43552.48304501801,46181.291466289,47473.59392784133,48941.408589385595,54924.70282905869,62464.68314762474,33411.066808070536
2025-07-24 14:30:00+00:00,30,465,9269.266252784426,15517.538050418618,18778.522581686062,21006.585686541788,22845.469353885368,23508.79196134248,24492.478622070983,26600.4561774736,27712.720453804453,30653.358032121854,31637.198414237628,33420.36940403198,34797.25619784084,37363.659484603006,40341.701310072465,42914.701244970594,44167.6123050021,45529.363705801334,51215.75770076115,58590.03511542742,30507.911794924956
2025-07-24 14:45:00+00:00,31,480,6826.689227007364,8722.941856786603,14042.644671891363,17124.104349855323,20458.39200233927,21191.380168968928,21920.591897270802,22847.20971869179,24947.575461642187,26249.184158928834,29085.79914633959,31885.755477997947,33261.34000487536,35064.115776890874,38765.75716124252,40523.37735581647,41670.90215689585,46143.39482780237,47746.788548459816,54543.41133146566,27776.20905297831
2025-07-24 15:00:00+00:00,32,495,6546.401823251126,7179.038558187702,8454.205946991338,10597.090305651023,12296.057258138859,18177.51785713973,19882.18329444169,20628.985370080216,21458.008755293435,23719.665217851245,24739.931288008418,26877.46743449884,27531.121363414895,30521.525030476423,32800.470183337304,35632.53342846903,37901.90341081654,38755.887907719174,40531.80785074123,50398.31942642293,23477.15943855171
2025-07-24 15:15:00+00:00,33,510,6058.785910207873,6449.931906379338,7550.132565724624,8584.371354737226,10319.706708567577,12934.194929650852,16199.982224168367,17795.236854809405,18354.46192984803,19373.11527514749,21396.97520645196,22162.991714058495,22942.46841846972,24515.708064420192,26576.709842774806,29756.75360136311,32795.991859082074,35058.728446026864,36907.544372932796,46071.011093098066,19935.028342701236
