horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-22 12:30:00+00:00,0,15,5454.048018913367,6182.611088058886,6955.490825507215,7706.102249893256,8226.795354870315,8884.285518646366,9387.588878198625,9904.189924480896,10312.340706071296,10822.379497909431,11373.397209118317,12117.337476432589,12570.741728881205,13041.723646195916,13842.032345964868,14485.953933859691,15467.01318764466,16984.368440619786,21422.478880365295,66836.08555806972,11913.181175324651
2025-09-22 12:45:00+00:00,1,30,3071.808308309631,4160.277467943733,5061.580552825859,5585.7468416634865,6158.842241227252,6880.131267379129,7771.143554923188,8526.53018513347,9037.957478822062,9607.037397186423,10169.245063410977,11010.924179436613,11684.777311173753,12132.900373190483,12976.298108983856,13641.48524559711,14955.890542634861,16412.74762360779,20746.19000003644,64279.617140755174,10835.803246771282
2025-09-22 13:00:00+00:00,2,45,2089.6917876931534,2778.872176788169,3734.3061961792496,4336.6502566801655,4887.325549897674,5504.857673068068,6307.824536661112,7067.766214133235,7704.602539612338,8134.701298964382,8687.445052788593,9520.255223726375,10372.902515435022,10869.918011259611,11564.855350322026,12242.972920072196,13591.380871473995,15641.574361185516,19599.336762177794,61393.13014363777,9497.726130145455
2025-09-22 13:15:00+00:00,3,60,608.8042350862463,975.7146564372066,1765.6477943155278,2449.1496337440904,3019.393204675642,3462.986530723043,4036.316486845653,4553.657675538969,5101.479357673356,5796.386824329892,6368.954694277876,6900.629094471103,7915.397784509811,8763.4595147152,9389.520096098131,10176.47147267784,11437.021900286874,12532.7131588072,16490.41205106211,58195.291721246176,6903.481204841364
2025-09-22 13:30:00+00:00,4,75,0.0,142.7314666778232,358.527850821675,900.0654252015155,1388.5153692605522,1881.4663040270384,2239.0772101380758,2716.9955691723285,3306.1772065059927,3741.016281771034,4441.437884991304,4935.03054924698,5508.235807080959,6712.876558741194,7392.592450693207,8205.650543161382,9285.98693256173,10468.06310043739,13925.621079345292,54707.324245492775,5288.69735626321
2025-09-22 13:45:00+00:00,5,90,30.852975768112028,295.76300908741837,721.956865880573,1341.7431990106,1831.170820473171,2200.1835774499723,2582.850280809896,2956.7133659731594,3325.8908919025794,3843.5352054991126,4357.727738543143,4827.846082686334,5363.552999936283,6275.386892196683,6923.539848289648,7719.171137856909,8998.903890027013,10144.6035272416,14738.123178587668,50953.229603964115,5577.0363360107285
2025-09-22 14:00:00+00:00,6,105,0.0,173.50932976991757,414.82690335796394,978.2940153106649,1398.2772545111648,1754.7236468783494,2070.2756561485626,2485.159587522955,2828.2716552403185,3270.5146462390844,3899.9882795087365,4424.731592891674,4947.286981603691,5952.152771416364,6590.480254781957,7278.341131443855,8295.956367490342,9442.412623259075,13555.145448924644,46960.14433074165,5045.408039966204
2025-09-22 14:15:00+00:00,7,120,402.08686061576554,889.6218026918394,1587.1525563048463,2110.7142240399535,2433.4890860598834,2819.944209162963,3240.0810602824386,3722.1197165798703,4288.495810205952,4738.838182370895,5118.437950712796,5556.7596566103,6282.946767395637,6878.0000382129465,7406.052927224784,7980.12671031126,8701.751411798368,9915.021880932365,12378.523287027878,42758.88585721375,5666.635256440539
2025-09-22 14:30:00+00:00,8,135,1405.0494436174542,2431.8225525030125,2852.478933930794,3509.1893150911596,4179.176485417876,4824.672876207168,5408.748861269486,5934.989799268684,6465.54391564083,6973.628174841181,7569.003401813071,8062.877012806964,8763.5304829434,9727.026012621693,10557.268482878962,11661.48345801763,13388.070099523093,15491.862489388295,21277.04867478795,38384.77663184588,8561.890905946531
2025-09-22 14:45:00+00:00,9,150,1051.9742504348085,1680.8329233862707,2300.8895302083833,2774.745698796042,3430.8602826581846,4014.1303422150745,4480.583655177838,4906.064494220923,5596.1198356389705,6005.688250808338,6407.142940233367,7070.479161617704,7642.344493983019,8357.711546000188,9310.38368206284,10484.430591972048,12325.818184671412,14442.9920061498,19111.62742559496,33878.87079859358,7441.715457191396
