horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-19 08:45:00+00:00,0,15,46231.83268265712,47952.202049898115,48428.10522628852,48767.95958749639,49052.77851328263,49356.24804564369,49670.025787282524,49967.13966264267,50261.03119552307,50463.97958683026,50666.92797813745,50909.67689881967,51249.92333060869,51534.51285814613,51791.273933557786,52085.27562653114,52414.255580904166,52758.68629028273,53191.38658236806,68613.85325685603,49304.4400800674
2025-08-19 09:00:00+00:00,1,30,47230.16706964111,49247.849024770796,50268.7312122815,50754.89355583639,51126.1755855522,51448.79748906635,51814.070459285234,52214.17139478149,52574.07390826783,52887.640658079654,53135.073636101515,53383.77854571414,53716.1129574201,54060.72105039914,54446.34057137138,54754.08219856618,55027.21034501108,55362.39827577068,55764.09943223244,71703.53702027614,51596.41220550311
2025-08-19 09:15:00+00:00,2,45,48319.05857393234,50272.58123022629,51839.82850302949,52491.18088018897,52914.270167299415,53207.86449132083,53548.83511377608,54072.411607167414,54462.02992225035,54836.956476535415,55192.29800941063,55585.836837636256,55994.06410381663,56386.156059496294,56767.81459525225,57142.06972421012,57502.85931601855,57925.61123580387,58879.210691432985,74492.79911035408,53581.69803743029
2025-08-19 09:30:00+00:00,3,60,49314.63272019752,51246.47883393273,52863.147194195815,54068.76298064351,54558.11278539046,54930.612089619244,55255.994256542304,55676.55767286044,56137.82089111089,56612.60207319842,57038.220210051935,57488.4584378101,57970.0328662069,58440.77832569266,58848.29495235996,59231.20599812793,59577.5037024744,60054.00864513027,61252.94596521362,76964.89557810871,55308.262715325385
2025-08-19 09:45:00+00:00,4,75,50522.52724986692,52544.852770283454,53966.44896606008,55291.89382191319,55973.544196846335,56408.58874538222,56743.44712897292,57087.90476109737,57588.68846689231,58201.3347378399,58738.564771957455,59248.106923330066,59772.06052000264,60194.20939789047,60582.17670418474,60944.2131630632,61327.5804598067,61744.73201368582,63108.27165867651,79105.21107148424,56839.136948567066
2025-08-19 10:00:00+00:00,5,90,51784.14360502973,53528.04954914617,54946.69010995488,56500.57609393692,57154.70765911898,57838.4690795549,58142.68568266725,58450.85920155544,58837.18180701626,59332.1939250224,60001.33376936809,60530.02664981582,61058.71953026357,61574.28420610077,62012.23136371405,62376.017331203984,62819.09872083947,63354.4097473836,64459.541068464234,80901.24439558393,57950.96779049075
2025-08-19 10:15:00+00:00,6,105,51151.313395801204,54062.70953830471,55473.91527934368,57455.13988351579,58284.48023397048,58927.27573682456,59381.05947879342,59678.88609534659,60014.045716405424,60471.94241330515,61067.351033446,61602.30099277612,62123.27448176026,62803.68647358798,63204.08647442306,63627.32862204646,64070.4158744274,64593.140211167636,65611.58393493351,82342.612095705,59302.928698919604
2025-08-19 10:30:00+00:00,7,120,53582.62300128102,55288.31690035401,56841.27821389064,58681.11867055259,59271.306693116676,60055.38780550803,60375.92949906014,60696.47119261225,61058.2133947748,61426.41842181741,61877.33722408647,62357.49216543925,62878.6621495918,63510.72888292266,64134.77165075134,64630.60146227788,65089.5280862454,65544.94260516067,66210.38100280592,83421.06345186678,60334.365614404975
2025-08-19 10:45:00+00:00,8,135,40411.25619475719,47410.554488058486,52230.34659934721,55387.17048552549,57096.93540091027,58857.82367456488,59881.26944763947,60582.61507258508,61228.097321452085,61530.211306711106,61857.07005814407,62321.7330820519,62885.3376269776,63417.8169171965,63943.95265175442,64962.73959950222,65662.32299308343,66185.58298405175,66695.3870742794,84130.50130576552,58761.12478787579
2025-08-19 11:00:00+00:00,9,150,36889.63352098392,47226.29223893932,51145.00426886783,55406.1098621063,56767.82338901725,58613.19695813482,60055.4676594421,60651.881640531516,61312.70544421102,61728.42943390985,62022.72796922434,62365.195412811525,62793.59299110617,63316.25103769786,63835.53836269124,64420.91148810146,65732.50490992835,66298.08799154553,66842.37860909494,84467.00347601209,58549.59419079989
