horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-06 14:00:00+00:00,0,15,27727.21076196913,32627.27606386185,34513.825090817576,36861.439456689914,38821.73162584088,39979.16106001659,40877.32784644402,41580.48126663999,42035.01555038213,42448.55402288269,42852.69981197064,43128.92094173552,43404.56686457642,43665.51537332266,43926.46388206889,44430.85472251754,45202.720699697624,46268.92579779338,47425.03232529012,54661.15546186086,40706.058974266656
2025-09-06 14:15:00+00:00,1,30,15474.780367650497,17866.659027634454,22241.6380006773,24864.785150383635,26458.92320449285,28830.4331346788,30012.891045791283,31222.082701083804,32829.642219068715,33851.12318755914,34575.56566505119,35521.83355602156,36466.043410697755,37378.09976220405,38338.915241920746,38980.20273393943,39572.109261043246,40176.50686759095,41244.965125092305,50598.9539183961,31562.909300687992
2025-09-06 14:30:00+00:00,2,45,11982.500149183872,14536.092169987247,15848.601457880532,17705.44785723733,19226.252957162218,21307.632219109815,22405.41450832464,23768.920756585703,25288.794716035503,26238.90202806048,27413.330474782855,28206.04132203454,29177.23566143621,30312.48897352707,31688.181580953926,32812.85101963397,34218.59278208843,35515.01056634968,36659.16688745653,46349.44265667979,25393.006379855673
2025-09-06 14:45:00+00:00,3,60,8966.932015921253,11624.561324117672,13219.551581092495,14334.492476215297,15248.424993221304,16672.67520106786,18300.537963273386,19737.26641068362,21065.365087428163,22066.54356423418,22935.221090248604,23981.6061333731,24936.362204997276,25979.465513893378,27241.238748680953,28614.17210891661,29709.914922023752,31228.68271195486,32638.78676152887,41947.28460783891,21410.475580969633
2025-09-06 15:00:00+00:00,4,75,5173.087221525946,7811.867413992372,10218.929987840642,11037.261172530718,11844.215433726527,12588.731308263767,13453.017886441225,14569.54878487589,15612.162259228819,16769.55893393614,17826.89117921513,18837.324854039878,19720.468579529115,20778.17229391212,22284.51386560414,23643.876749672276,25452.52296874512,26112.48496357605,27876.327425499676,37431.73901921581,16952.23370268152
2025-09-06 15:15:00+00:00,5,90,3862.4454296495587,5817.178059388322,6859.968698569508,8065.529389833573,9149.804548278633,9987.75122200354,10608.529117593833,11195.193724167058,11991.463571863293,12684.337706793416,13395.91606951949,14750.410782237432,15717.447896019472,16578.688460208738,17284.336962847286,18745.534811034366,20453.07613243191,22541.4473128528,24758.165597518808,32847.79725297718,13508.973224630206
2025-09-06 15:30:00+00:00,6,105,5836.453423198462,7253.524712938524,8391.044922332898,9179.054105707433,9776.188848170957,10518.012583311192,11443.75950076955,12237.00911870558,13459.70082493866,14070.604289837662,14668.7284844069,15296.514860640156,16534.530241051063,17171.22888550485,17737.239002381415,18872.177739308292,19639.384485452923,20674.678305711408,21782.881484766247,28213.03646392723,13878.308449722863
2025-09-06 15:45:00+00:00,7,120,7131.227076422773,7894.508611927878,8522.857914120736,9331.260735150881,9790.593103948491,10336.258711374543,11179.269644243283,11811.663818758114,12222.277833648368,12502.544167588485,13019.609806075447,13300.408836452509,13676.574415409164,14258.261160532371,14962.73853448083,15636.16713674153,16214.657011877965,16912.283642426417,17699.751414891667,23543.976197649336,12451.211952234988
2025-09-06 16:00:00+00:00,8,135,4980.445325142645,6154.182385111451,6505.286253289488,6873.79041187307,7565.308251137143,7986.219824658856,8200.095982602585,8627.535531830432,9121.170502980625,9757.358072920426,10009.96513095463,10266.031306840205,10636.425122929955,11160.73714938237,11463.480828984828,11889.588746751771,12610.71377519045,13452.38556014561,14391.04572494949,19139.710317972877,9571.438035039002
2025-09-06 16:15:00+00:00,9,150,3374.1025285759974,4214.243190467626,4735.347185107017,5038.895316638246,5336.5377307583285,5732.8071911646475,6163.576112290377,6418.0419774486045,6799.884162833436,7066.588809524058,7575.463770545979,7825.261680879977,8053.6436240950325,8465.485689285944,8699.997991679606,9128.545167317188,9409.908705666578,10217.249447284436,11045.011366309818,14922.839498333515,7304.050494871083
2025-09-06 16:30:00+00:00,10,165,2465.563468680833,3144.5367748185763,3429.5488536563516,3693.7579157457417,3930.027693317279,4174.383594328857,4466.333319020858,4654.131606592602,4979.404297899644,5189.506780736156,5535.944691249742,5792.700735215012,5930.135252445071,6093.613697875425,6347.283992197386,6608.836025066415,7072.053894025297,7756.373763331638,8355.301551463972,10987.14629679542,5332.022797745099
2025-09-06 16:45:00+00:00,11,180,1783.9035063479603,2179.7357299471046,2383.490550395318,2558.474552265879,2692.898794026523,2914.103673533845,3113.406290696082,3267.021183915472,3416.956686659158,3536.3488720940154,3669.092255939707,3874.9954929459477,4079.6692896636523,4295.641113891045,4435.000192824745,4646.102638250341,4918.405797479355,5373.625217240549,5995.910776013316,7414.594542821614,3695.9485498636604
2025-09-06 17:00:00+00:00,12,195,778.6554220475698,1037.159826780611,1273.1324649533933,1421.5720017302863,1496.760556956576,1602.124228015879,1748.9433273385198,1829.3537510780907,1915.1428252425787,2008.77865433798,2111.559804497491,2226.421412771045,2364.0257333696145,2506.009608041904,2578.0553499898892,2730.7895199474474,2933.362181228094,3145.898963362028,3350.8057866707054,4376.430828270599,2092.881434326991
2025-09-06 17:15:00+00:00,13,210,245.28526735598223,393.4915867330081,532.9303018991396,619.9270948334704,693.1078543966757,732.4675758395132,797.3088381446619,862.9471616574879,911.2912123845485,964.8404901160593,1010.2937040011393,1050.5074577992777,1117.2313621591863,1178.1701101584024,1263.6947219921094,1323.5074397609128,1435.7789860112307,1563.8206190759452,1735.180126035324,2238.745063318896,992.662219493174
2025-09-06 17:30:00+00:00,14,225,78.82781712369155,144.67110484076312,202.09453234991915,233.15997947772019,255.90460647204324,276.2875108795574,294.0790848804481,319.5698299914217,342.02381843521636,366.17623863547834,381.18874503780535,403.37309473321966,438.42986732153366,461.0456239814265,490.79236244318986,527.935341255315,561.9557245067513,612.57410249417,654.8502163631586,905.4720821134612,380.8017260687181
2025-09-06 17:45:00+00:00,15,240,4.917532135845816,7.568440115828633,8.671162735326558,9.347195077010623,9.93209783039718,10.85817318114849,11.649464284028873,12.142304498205998,12.585817102043158,13.061586270080593,13.681256311125933,14.561597312569159,15.326933211591236,15.993209461586495,16.73153344779429,17.46401814434744,18.319537032249276,19.621659487175165,21.150586888088725,29.637385459778965,13.293753779578008
2025-09-06 18:00:00+00:00,16,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 18:15:00+00:00,17,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 18:30:00+00:00,18,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 18:45:00+00:00,19,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 19:00:00+00:00,20,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 19:15:00+00:00,21,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 19:30:00+00:00,22,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06 19:45:00+00:00,23,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
