horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-24 05:30:00+00:00,0,15,3919.5620214935375,4516.233730970604,4890.043569383459,5117.7024927045795,5358.317137242575,5663.709539416591,5880.246960170088,6160.782089308157,6408.888610677998,6617.457512517085,6985.1412561550505,7185.7993019667,7572.138611923585,7935.200548832506,8425.257102678528,8769.069211027396,9331.207134342352,9879.251130116476,10959.815666174296,18735.9225277422,7097.778316241045
2025-07-24 05:45:00+00:00,1,30,3905.5588216023266,4456.127085975517,5012.205644642714,5526.175414576403,6053.458330997101,6406.8349767059635,6649.849730873107,7065.038176812346,7522.6550681983545,7790.734407117079,8210.245702522643,8555.583383815008,9062.993644045586,9650.808414268435,10087.918996426024,10766.9637629459,11486.81921801603,12449.843646656864,14143.032232197194,23021.314154237687,8370.248131116228
2025-07-24 06:00:00+00:00,2,45,5183.991503952594,5809.93147618702,6217.928744570652,6628.21167879395,7251.22076825905,7597.205963284962,7943.328614749044,8345.641515759711,8670.2932820302,9280.932734883103,9734.948531951364,10319.869501611254,10811.236103898147,11255.367764852566,11948.44401811166,12911.752496254016,13957.13097410095,15094.03972650902,17344.169874033396,27337.39979326922,9989.039984600126
2025-07-24 06:15:00+00:00,3,60,6730.191802601197,7432.202968723393,7995.656734007489,8842.177078158624,9466.799839959094,10017.80971937376,10492.130780012656,11142.033168913085,11827.686002728386,12367.96700976629,12804.516903251757,13173.656129291448,13705.534524678349,14352.957072169776,15162.277774335675,16342.055476467869,17085.348224694364,18920.60277017085,21040.935884262348,31754.871477887773,12702.396694982008
2025-07-24 06:30:00+00:00,4,75,7681.324485726686,8565.024334754744,9234.258124512438,10271.698577553874,11090.50724214547,11523.992180073163,12059.71359980861,12879.29631959687,13477.232979194814,14212.95724789541,14605.176367458474,15091.493201598985,15714.247945657984,16305.994604257994,17361.709685171623,18408.498514658124,19202.0358817548,20452.29107602672,22764.639219314944,36229.67169610509,14458.465899678275
2025-07-24 06:45:00+00:00,5,90,8422.50117110552,9266.581480194796,9980.557839123569,10923.934498168297,11668.82258855958,12370.910742780881,12831.2715077414,13314.425768803256,14106.455678693683,14452.998319744449,15145.10981066565,15855.660219119658,16460.798708056675,16894.447522520946,17767.005884616978,18644.06697817503,20433.7376469417,22144.223979927483,25612.55179126539,40713.015073708266,15279.231176576664
2025-07-24 07:00:00+00:00,6,105,9329.97617578499,10700.925377603015,11343.216523519437,12134.931188243427,12901.401901715484,13641.261148855952,14223.455073267258,14677.63571316655,15791.050684097092,16554.02008812463,17396.51026345091,17965.307348042832,18642.972449980454,19352.12417392945,20279.78762604749,22037.81094906392,23440.53372883275,24904.662126002495,28418.112249053724,45161.44669212552,17195.650435701285
2025-07-24 07:15:00+00:00,7,120,10163.653298473446,11658.927286639078,12618.563774491613,13919.400419766123,14838.202898744934,15575.0029034525,16308.028131188958,17317.84602385638,18323.314310486665,19300.87149861699,20186.487422516122,20916.852418827166,21803.474117686535,22870.571736986258,24579.776772566853,25578.41455858298,27447.220411736736,30836.26093010499,33820.70326559115,49535.94950591566,20216.135362305184
2025-07-24 07:30:00+00:00,8,135,7933.822507914079,11341.41480336975,12829.89691028215,13470.794145632093,14161.557862741207,15304.044794627194,16474.998044413016,17393.088870251355,18432.975886855864,19425.34297931039,20231.621328142814,21547.359994296196,23003.5422829376,24809.55219689472,26660.79167471865,30159.514194120697,33046.42964183378,36920.999181276005,38287.7099215757,53801.22517952511,21525.90820653138
2025-07-24 07:45:00+00:00,9,150,8212.26188935343,11916.812575365975,13284.755824938777,14241.007697869501,14882.048021035576,16182.216619139095,17356.143805648608,18354.498483643816,19560.633447674012,20599.855215202824,21500.19674144724,22965.02828326069,24657.633632670106,26188.64667086688,28234.593124644925,31601.327625339047,34138.529061052286,37987.95732114894,40279.66023250751,57813.90956421787,22434.199387184453
