horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-26 10:45:00+00:00,0,15,3382.915801102106,5474.825372396228,6188.355421596945,7100.386396842674,7830.693507148851,8400.06375513661,8997.65296592333,9568.423538957666,10007.850263191436,10399.101734191358,10861.579808174882,11908.852958420535,12859.697332060672,13595.643237532533,14336.507973130614,15113.258504078123,16007.442699727919,18074.98386148809,21864.14385494937,72732.51348790116,11894.154552473534
2025-09-26 11:00:00+00:00,1,30,3098.9134002291075,5193.800910018486,6229.123923703139,7395.9242934904405,8538.541203467163,9295.723545232306,9898.946268157162,10442.581961711667,10973.033084464416,11716.604974814045,12730.497226831254,13372.229955204426,14053.401483834761,14920.155729921422,15856.841564660084,17731.33506481232,19290.059863870567,22862.12270792401,25573.865487999512,72777.53293901686,13562.255835997259
2025-09-26 11:15:00+00:00,2,45,5357.580126366027,7208.857362914899,8938.986024836298,9895.143423182642,10850.623229433832,11849.75979935763,12608.253370664086,13568.115861076916,14846.569230218409,16301.349581061968,17356.284882373755,18452.94549307505,19443.347398072056,20690.28601023632,23129.8604875083,25967.800055806372,28689.15351228591,31425.870904418043,35189.83875354351,72426.0247852305,17946.289097859273
2025-09-26 11:30:00+00:00,3,60,4959.772263166658,8145.719384554512,9930.787565929768,11943.89528199105,13188.128244049036,15624.243020417704,16708.4864893846,18321.885293852003,19566.640764011172,20669.578302376845,22962.830945832655,25035.364486609822,26672.10773292843,28334.588706537335,31967.059169670807,34007.13428460194,37140.16673694524,40466.61870984279,47097.13667413866,71680.64022388423,23132.275584081413
2025-09-26 11:45:00+00:00,4,75,5220.48534135777,7776.803093647596,9201.723325216743,9946.602342510576,11291.217378826997,12125.98244798203,12980.637969868601,14162.89703576602,14979.025067639071,16159.888345701727,17951.955606307125,19622.587944301933,20605.063356803537,22653.525163166036,24883.649062953817,26521.802882836713,28615.666180754557,32286.139433074753,35298.27395539407,70546.31225212653,18416.606259701934
2025-09-26 12:00:00+00:00,5,90,5755.141335606514,7578.425824637445,8953.665349633284,9811.685928880126,10371.732740217829,11211.19384766717,12343.346600297167,13101.157685899318,14225.51637579258,15112.528664496205,16455.535529160363,17461.83527276345,18635.65565727379,20144.949876701732,20997.664973338004,22743.540903490422,24980.716963348128,27473.700582715708,32880.29629304,69030.25710028097,16820.181470986903
2025-09-26 12:15:00+00:00,6,105,5308.450596873784,6849.361029543014,8084.231171254292,9309.794088138287,9890.78216305083,10713.952162924672,11999.034024822684,12775.81104265109,13896.729950122139,14800.597119420925,16113.99269252929,16904.435106929293,18207.15718381612,20103.288847166936,21952.97977475375,24010.4824846656,26226.17209761749,30602.14516188021,36959.7086469317,67141.9748416206,17302.715680532336
2025-09-26 12:30:00+00:00,7,120,4513.6205887314345,6150.169542156151,7429.138756593581,8415.463900542953,8952.749305671936,9452.189870102993,10538.26962319071,11862.39178632857,12902.739163096006,14145.227206910222,15230.384912728001,15961.932860514027,17280.444350832095,18770.112604130823,20375.683635088575,22928.15173743236,25404.46570626898,29235.94736374357,35572.6754286265,64893.25602956639,16417.71306975004
2025-09-26 12:45:00+00:00,8,135,2493.7786451826473,4746.666642071667,6540.2757813609915,7612.414973004259,8171.177641859182,8947.499626244893,11054.879403891842,12892.755771408156,14453.760435869683,16603.93752879507,18919.98783360254,20628.479030298855,22864.73347473602,27426.720441235175,30274.382335897946,32517.857239027162,35206.9922461968,37709.2924862148,41222.72631655847,62298.20398717896,19370.6822881185
2025-09-26 13:00:00+00:00,9,150,2031.4822582043578,4028.36663825309,5959.587695245909,7025.612096906275,7562.195469758137,8275.532302852276,9716.367471705591,11585.545475562005,13048.717867212757,15435.286587089236,16820.356195365446,18378.953592698595,20323.35341861147,24156.537953778603,27944.719130011134,30838.35116766535,33435.062970056046,35747.44876157172,39981.118091194345,59373.28558241591,17979.098839438757
2025-09-26 13:15:00+00:00,10,165,1411.2350799578614,3734.661823040559,5418.262006569538,6730.335072564782,7143.7456938839105,8314.109532985407,9536.487432773289,11116.882502703667,12925.564159235295,14835.592102699724,16789.128454510817,17597.293128455072,20318.976584650132,24435.181690077756,27346.434222836568,29278.948116952484,31005.030325938947,32809.44047969588,35818.54647461049,56137.42850530876,17113.809287681914
2025-09-26 13:30:00+00:00,11,180,1636.3618664806118,3297.4091497306354,4943.275636603188,5989.73386985464,6441.082419605008,7576.872751440422,8687.733771448975,10169.018790054437,11858.002902912045,12988.12542190032,14888.275279954782,16275.662416541323,18647.506111283357,22721.585928558194,25595.21432901895,28041.0367907655,29901.290222571413,32336.389233660528,35297.166154259765,52612.19017531446,16026.388980536769
2025-09-26 13:45:00+00:00,12,195,818.3841734623418,2610.386416923045,3918.792730414496,5331.2577146067,5830.336469590062,6756.820305078494,7697.974875091321,9071.471233636797,10596.915195638481,11974.107445882351,13670.513927815897,14953.942757815967,17087.128735303286,20576.59052181056,23516.27581883217,26049.34953879673,27691.831907460495,29618.5126010131,32101.237878387357,48822.03388809015,14569.428529967809
2025-09-26 14:00:00+00:00,13,210,2055.389056282942,3341.1692750506627,4078.7294079182366,5296.750224006912,7305.830301361866,9239.7721484063,10645.055121861173,11948.347086905867,14159.285791525745,17304.77965576981,19132.990937147733,19799.214556507806,21124.41189093801,22577.338916232395,23750.08871733311,24988.821484959277,26678.30939070551,28273.971072851447,29963.5154883409,44794.76471104382,16217.518526838545
