horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-27 10:30:00+00:00,0,15,50494.254265718046,51994.08084526735,52541.535183989785,52991.51513494609,53304.45093781606,53562.35864835923,53815.39614904334,54061.10604736029,54306.81594567724,54486.80129549422,54664.76435151121,54842.72740752819,55062.94168963462,55309.45946976044,55598.81885342899,56064.86308900118,56450.25996011623,56923.60478944466,57787.99453575316,71860.97914693298,54091.36207403644
2025-09-27 10:45:00+00:00,1,30,49270.78927666839,51541.1888929176,52170.223265930945,52689.80113210176,53178.28991136132,53537.11441339462,53841.05015273801,54102.48485402309,54354.54959029161,54575.196421859866,54795.843253428124,55044.431019679054,55325.240992862426,55637.311633671416,56025.333883060506,56498.678593032186,57096.217457224906,57831.849262975215,58781.81451395809,72295.034819842,53325.00590453626
2025-09-27 11:00:00+00:00,2,45,47812.12553819233,50590.98648470151,51432.84914335694,52165.31913900528,52593.08257180632,53192.164971395905,53520.212726714715,53815.566377061004,54114.77479930815,54414.788354136224,54660.89423527866,54892.40245095287,55137.15710775635,55461.39041133548,55912.30365361768,56639.66326424278,57244.2314309376,58127.59650042957,59000.8316101131,72331.79769609236,53614.67341361436
2025-09-27 11:15:00+00:00,3,60,42603.14329482092,49352.34472506849,50482.476454751326,51389.923941022316,52114.96141167046,52886.059262833194,53260.006129469955,53607.35424538608,53913.23776092312,54204.39264123933,54468.23750824434,54734.766709882635,55056.99585516179,55444.04188576731,56143.858367028064,56837.96675759291,57561.04152460006,58215.125208072495,58898.787351140905,71971.71075157382,53193.2579185386
2025-09-27 11:30:00+00:00,4,75,40692.54186208175,48760.395042455675,49835.65707358361,50791.11394327185,51669.47788051675,52343.57967139588,52752.27341983516,53110.48666027788,53435.56304198946,53698.96760653847,53939.87726578206,54197.97797382484,54521.49865745472,55163.08201013146,55831.78073880647,56551.57042972144,57205.62282268439,57715.286110902474,58356.311830174236,71217.48608260912,52657.3922316075
2025-09-27 11:45:00+00:00,5,90,39786.89394289573,48174.22319112518,49088.16736911137,50027.236411212216,50740.5358292451,51446.52135576776,51952.847545472614,52383.5788312432,52662.4644696978,52941.27987892241,53226.021725066,53511.89241633701,53915.568622326486,54437.78689419066,55275.34990722489,55938.713798545934,56573.09638876031,57000.21571953977,57719.91103048264,70074.11194411077,51654.24637464833
2025-09-27 12:00:00+00:00,6,105,43335.33210351595,47044.88110280976,47911.027179051765,48636.15601379269,49429.00597594559,50177.34580097338,50594.45911800137,51057.459011155595,51443.20537638473,51696.74744280176,51967.415278792425,52377.2865548824,52828.093584370465,53360.32246378344,54213.107192432995,54777.65738834352,55299.29346070336,55885.361504810506,56791.9314172706,68548.85497337297,50880.25485756764
2025-09-27 12:15:00+00:00,7,120,42513.00344006083,46052.36525234214,46687.08070994635,47615.47974032258,48428.13579326658,48941.18056028649,49307.71991501976,49686.71699484938,50066.03192763097,50369.93481911467,50678.94965640704,51007.281211491114,51530.429181329964,52173.25869569755,53083.22523545255,53560.50470729813,53947.79698284686,54514.37611531627,55652.93149851749,66651.26201047369,49798.933940752875
2025-09-27 12:30:00+00:00,8,135,24626.240235985526,32054.195058123456,38003.78340203431,41443.64993138914,43909.48786018521,44659.688736282216,45720.770058431204,46488.40183882522,46912.186984772234,47291.23990787001,47669.35874396554,48052.07777450909,48463.57472256626,48838.23720077607,49343.9483907001,50027.396776471345,51359.84429000292,52175.121485173746,53386.522898628114,64393.168538933554,44386.49706307306
2025-09-27 12:45:00+00:00,9,150,22923.706645561582,30294.24538069774,35414.022660830364,39722.277999471145,41253.639011812214,42533.78449990851,43564.62872514464,44665.49327629764,45172.58913437064,45527.60333965297,45901.03121896099,46280.93937667185,46652.525523560005,46974.205456659634,47543.61133701175,48442.926189634265,49597.615288056346,50166.41189658729,51287.15572286857,61788.7236598055,42940.337330324284
2025-09-27 13:00:00+00:00,10,165,22544.164940375267,28925.297274713674,34051.81374846113,38119.41977540162,39969.016467930946,40937.76897024864,42020.47279703765,42847.04542114048,43329.935761812965,43708.053492350286,44021.788782905016,44337.198267472355,44653.41091268088,45054.06580495576,45586.95710056439,46827.69552608558,47348.82439698895,47904.33493176735,49010.95620266604,58854.44490310118,41391.21107454756
2025-09-27 13:15:00+00:00,11,180,21139.22744155769,26980.14452798342,30352.34004429092,35922.078396530414,37968.885811945336,38891.640239963184,39766.570583536326,40550.5787963914,41126.121610050344,41512.04646003937,41862.31208938125,42165.709828939725,42420.1663167447,42852.755619695345,43510.995951950754,44524.94004851819,44917.346926506485,45391.07864883129,46437.18709774805,55609.321669390905,38989.21590027696
2025-09-27 13:30:00+00:00,12,195,19699.207665170896,23131.12801354205,27310.564515322458,32237.686034547743,35136.02781340133,36638.18043138355,37468.690745123444,38081.30464462175,38932.88941641808,39365.674114376314,39619.34176075033,39871.29308975723,40125.89137451757,40380.59660698512,41341.10071038063,42084.32955085069,42399.039511356365,42878.940045290314,43888.724700875675,52074.99367324035,36668.85551216179
2025-09-27 13:45:00+00:00,13,210,16748.939620781122,20356.621831291213,24409.914987677876,28469.806892145712,31340.040441547775,33085.8530760327,34061.08280845177,34851.44719335534,35490.384947138424,36185.89327056019,36572.26809619575,36821.46147983914,37044.57701170018,37258.46772524365,37802.03361541042,38808.46765166785,39153.591695196556,39582.91375173892,40570.02054873642,48276.0420131364,33257.42999221116
2025-09-27 14:00:00+00:00,14,225,14585.512220277851,18673.41914847267,22187.406963171194,24752.392218183064,28312.691530097243,29251.19376462037,29810.078829596245,30306.041881615412,31328.089977380143,32112.402431213395,32967.158695085294,33343.94804728378,33599.570369424895,33895.41900180463,34339.439089088235,35110.913296362254,35512.261368246756,35974.717011279274,36860.2807679602,44240.4485664412,29820.737717128704
2025-09-27 14:15:00+00:00,15,240,13123.889752490395,16602.161212900544,20106.94455881954,22858.53232176231,24493.588946341766,25871.91388921978,26248.937451708203,27184.308812456555,27823.657472954805,28610.639760520873,29318.029319913716,29794.689272235257,30256.340539333625,30443.21643557557,30648.598494412316,30931.88396471528,31973.8397395606,32570.228466999124,33446.74606949795,40000.305761587835,26702.810013791233
2025-09-27 14:30:00+00:00,16,255,11748.517870843261,13726.268247909635,17328.291697137047,19026.96568395251,21023.421925970997,21806.56782348247,23018.119571433806,23545.408174004344,24384.191506157258,25008.539954954867,25748.088440874617,26173.34408682626,26580.71868264561,26912.380694790903,27086.838959726418,27359.504820918643,27749.60404587268,28771.09441115275,29310.8741759318,35592.89775857109,23114.015281053045
2025-09-27 14:45:00+00:00,17,270,9264.191488143111,11490.518473517048,13767.91895027588,16367.835889427875,17529.671357365067,18422.209234018672,19121.21090770615,19968.4483629961,20419.71248927938,21205.41197040345,21870.933366363697,22427.258096277634,22817.0393950309,23252.690251838507,23446.9999239038,23670.861614243502,24024.178567829364,24932.763223059665,25386.140940027057,30929.02547376564,19671.629222453055
2025-09-27 15:00:00+00:00,18,285,7532.226452838731,8814.48846601879,11528.893504067977,13035.406137608734,13969.376381269,14848.997696915916,15481.63228677998,16165.913813770918,16981.76346130115,17439.369298975736,18063.393709255946,18712.133484040074,19081.028091005457,19545.063010944534,19779.56391313945,19941.325962279803,20282.201776901104,20945.87090805818,21504.96750014628,26382.032212481972,16289.714801517177
2025-09-27 15:15:00+00:00,19,300,5753.696662162758,6888.165061120916,7771.928947851673,9264.21178029384,10576.445535040184,11416.483564887809,12139.946954274385,12736.17218060492,13322.513234603874,14006.586422536657,14510.678145224725,14986.812670571426,15583.834448551093,15991.894228074356,16322.025648151804,16467.374716086255,16644.698689109355,17135.630309383538,17765.256776427796,21855.042849858448,12963.849022792272
2025-09-27 15:30:00+00:00,20,315,4182.786384221332,5107.095577842843,5738.960662560388,6265.390139342473,7312.13914157264,8044.967210100595,8940.331934329724,9226.729558262503,9789.177491964832,10274.987616553623,10706.169697970157,11270.187939232044,11701.461652562317,12206.135005726404,12615.763759406276,13007.484501037578,13175.322968284167,13440.646663142976,14137.588255715707,17397.710958446372,9766.213987985244
2025-09-27 15:45:00+00:00,21,330,3396.40898616085,3814.360990220101,4157.621018736768,4403.549114013628,4839.739617716557,5478.594868326731,5831.75100490889,6454.92329912646,6790.996774973821,6959.423249754403,7303.235833761717,7551.224617535504,7984.505855692363,8542.100789132899,9010.33493123219,9449.38880252033,9740.102821953347,9962.042233839105,10578.914308740554,13104.824179563238,6921.990721536222
2025-09-27 16:00:00+00:00,22,345,2319.312221409637,2574.0364122137244,2796.1682748592625,2982.44915863471,3252.3320666016652,3678.970584979188,3869.713753873209,4050.456883043795,4379.029924122,4615.4406889943675,4733.202609345318,4960.389980249415,5309.603076962364,5491.33421440261,5973.08372537805,6178.283313813107,6443.248061899018,6680.959728821049,7125.47432727656,8976.07042964254,4597.72319034398
2025-09-27 16:15:00+00:00,23,360,1399.9784380913995,1530.3131693663029,1650.1854892408824,1758.5640382176819,1859.8698222602484,2142.429786074595,2225.9627669443576,2371.7776678244513,2516.543561687314,2712.6828139819613,2801.2995877117837,2956.3505166177156,3107.8986856771553,3278.4317906983792,3548.22173521683,3679.435311135982,3798.944916888667,3989.1264502765025,4224.133230841956,5406.441402316347,2718.248178173088
2025-09-27 16:30:00+00:00,24,375,596.0055372768284,645.9747317887453,707.8837235205102,749.2359335067841,790.2406122648295,903.6339242626967,953.6109428509667,1011.5774103794755,1114.3722477076608,1172.7338604590138,1208.0243606325257,1264.8278565335402,1312.9228935025008,1398.8349657432034,1478.6462716868016,1553.8614608507892,1588.5772476019404,1657.6317541494532,1803.9887956327018,2317.8038473073752,1153.970269440532
2025-09-27 16:45:00+00:00,25,390,169.59868484575588,183.9525324748593,202.33413549848007,237.7239284014356,249.87286386550647,278.17353453609957,287.3844471244107,301.4184997186465,311.0501369465161,326.69488993901774,340.5257373590511,350.4841693491782,363.269555785282,378.4378611477095,388.1056267461679,397.4048309258304,405.04594945744384,416.391118595887,427.2286569019004,488.9989032498561,314.69449924872504
2025-09-27 17:00:00+00:00,26,405,0.00405536220147245,0.005191006776573572,0.005766264093874051,0.006134200764693075,0.0065517322669662315,0.006962927855639077,0.007450481524856732,0.007799659089285584,0.008236877154046786,0.008810356835734943,0.009142547524761993,0.009625807923436824,0.009967153025750615,0.01033485384374988,0.010892615498725175,0.011295642613395636,0.011623944901365854,0.01210789935923449,0.012981844172729323,0.015336610425274495,0.008636476665808725
2025-09-27 17:15:00+00:00,27,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 17:30:00+00:00,28,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 17:45:00+00:00,29,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 18:00:00+00:00,30,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 18:15:00+00:00,31,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 18:30:00+00:00,32,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 18:45:00+00:00,33,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 19:00:00+00:00,34,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 19:15:00+00:00,35,540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 19:30:00+00:00,36,555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 19:45:00+00:00,37,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 20:00:00+00:00,38,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 20:15:00+00:00,39,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 20:30:00+00:00,40,615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 20:45:00+00:00,41,630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 21:00:00+00:00,42,645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 21:15:00+00:00,43,660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 21:30:00+00:00,44,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 21:45:00+00:00,45,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 22:00:00+00:00,46,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 22:15:00+00:00,47,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 22:30:00+00:00,48,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 22:45:00+00:00,49,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 23:00:00+00:00,50,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 23:15:00+00:00,51,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 23:30:00+00:00,52,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27 23:45:00+00:00,53,810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-28 00:00:00+00:00,54,825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
