horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-19 13:30:00+00:00,0,15,45324.937483644084,46503.59616732272,46889.73754054183,47167.70895517256,47446.93080686427,47727.97278632186,47970.19011468324,48132.86463884503,48295.539163006804,48458.21368716859,48658.38501355655,48872.01673048725,49085.67461583368,49348.99308599903,49612.31155616437,49928.79588227418,50262.70643367059,50736.70917556195,51477.6021747454,68025.8878857943,48315.80998588715
2025-08-19 13:45:00+00:00,1,30,42395.26943962231,44001.26706762678,44389.017640653685,44625.246196021726,44912.44147720237,45304.25006477665,45516.357932731284,45728.4658006859,45909.257411625644,46068.36853693969,46227.47966225374,46478.626543138394,46874.18084746366,47111.377117159944,47348.573386856224,47711.97594661498,48061.84885899234,48404.19358243884,49148.424402087556,64627.30021739705,45584.495143072716
2025-08-19 14:00:00+00:00,2,45,40306.40214706076,41449.69920602755,41797.156343261624,42009.356807214885,42221.557271168145,42700.19423884671,42892.9315487341,43075.460953212525,43256.727819256295,43434.685553448275,43612.643287640254,43879.053007837705,44211.48114640043,44410.14423318246,44608.807319964486,44997.826219785835,45395.58923263213,45817.59960145372,46704.27643531154,60979.15495052004,43024.19521382163
2025-08-19 14:15:00+00:00,3,60,37813.95420888606,38624.09268698109,39024.57661936718,39326.028958938485,39615.09245934616,39920.79815442511,40247.67155325259,40415.08763406737,40571.93128410035,40728.77493413333,41003.42145276217,41291.05941227623,41511.83884376857,41732.61827526092,42016.465809160596,42317.76857996553,42664.632576942364,43281.95782841735,44085.19035272375,57267.03739658436,40800.057260940965
2025-08-19 14:30:00+00:00,4,75,32882.84814897444,35114.80695699562,35943.325207058195,36316.66661955033,36561.28156361664,36865.33382535946,37177.66850336646,37438.83139400906,37659.96301742455,37851.48247056245,38085.61261242432,38467.08529482388,38679.48925543415,38891.89321604442,39169.99057142472,39476.898806452504,39853.13804821357,40580.70767858304,41236.91173848677,53175.48381100129,37538.44396831641
2025-08-19 14:45:00+00:00,5,90,30116.042019157365,31761.525706412624,32661.32624299378,33251.709480016725,33531.99691215842,33755.68308052275,34176.47679130567,34517.13190242409,34730.62710529788,34908.129989428715,35185.80625270398,35474.53793978301,35651.398586847885,35844.76421494148,36124.721660817435,36472.31846696154,36920.03970976521,37443.956504479094,38028.67923019935,48916.98680945493,34478.89783553144
2025-08-19 15:00:00+00:00,6,105,24541.427071371978,27839.984206562654,29132.669510202326,29882.40944971329,30385.440134052526,30642.400491551554,30950.01797248871,31343.32547148304,31596.67379526852,31783.79815234283,32032.730475535882,32314.68690829457,32583.198939364032,32741.052713717032,32898.90648807003,33288.88479766035,33752.67096812306,34179.3673807802,34706.34356746919,44524.9992660545,31161.96880170088
2025-08-19 15:15:00+00:00,7,120,20753.948304310783,23500.77926686903,25340.354395441136,26317.827069812094,26828.530183619063,27258.79619377626,27561.54080827038,27969.169362794353,28402.735520849867,28578.65068046255,28819.36670191536,29087.028810543903,29327.081136278557,29499.737247078,29705.570756505072,30142.764223506892,30613.45666815939,30919.288891126216,31440.64615971094,40036.683021545825,27755.166536418776
2025-08-19 15:30:00+00:00,8,135,16756.429721790577,19794.186132876875,21167.288924062635,22901.38999579782,23638.534214906562,24154.28446481823,24604.75825302542,24854.161888502676,25410.40141661549,25853.531993486995,26059.761747958888,26362.561870165562,26575.54522780782,26744.271082613446,26994.609924940833,27420.506365288526,27822.32719329607,28146.830212220277,28550.856491842573,35493.6420996166,24644.084114438352
2025-08-19 15:45:00+00:00,9,150,12689.444389228871,15900.377950617616,17378.52809400798,18537.49139089589,19833.363713696483,20396.135342165373,20985.44864600773,21366.501234455147,21695.97040817308,22190.56079732441,22631.16174825108,22883.683220032537,23184.84722730474,23349.48821442282,23621.279878758174,23999.634907914584,24332.277465961935,24625.052718553026,24969.571799053687,30942.903525089878,21063.3590812704
2025-08-19 16:00:00+00:00,10,165,10102.855073211758,12427.861101206987,13976.319965800072,14990.970782236374,15916.411254578445,16759.450643399327,17316.00577831011,17819.230319123908,18146.943880116007,18436.534054615713,18823.19369796512,19305.216047488637,19626.269139611624,19885.802378219523,20143.85761846046,20388.933642458927,20627.646705014755,20998.096015094878,21312.24872776821,26438.182075047516,17580.127886759994
2025-08-19 16:15:00+00:00,11,180,8028.299159186655,9021.459738517637,10751.233020018137,11753.944437332022,12491.884192291938,13098.12421024514,13814.75345305151,14285.876186213869,14708.593562828239,15064.771937819922,15221.223897212947,15583.507152179138,15987.973001282233,16333.751159339447,16561.880733380825,16826.618754833133,17074.881788436618,17421.477344620085,17679.51161183258,21941.547030526282,14188.488400784672
