horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-03 07:45:00+00:00,0,15,37148.46453762583,37821.11377340915,38117.830578290894,38401.62536757906,38673.63785206201,38974.74858470521,39292.18855642277,39600.224918059364,39754.50016695514,39908.77541585091,40064.01579159569,40221.6253308869,40379.23487017811,40560.68824780041,40766.0568996799,40973.84866043496,41185.987294031926,41487.75784807366,42107.8744830787,50606.32773348772,39218.29748229531
2025-09-03 08:00:00+00:00,1,30,38495.1657802193,40455.91287410788,41141.366462174235,41430.44246808721,41788.40983322662,42143.23242434043,42455.62194764279,42892.21687162224,43088.41608837682,43243.64839358464,43398.880698792454,43568.442269290186,43741.93920350481,43919.15580259164,44203.3438202995,44480.21472340979,44743.7421695335,45170.13878762961,45859.03627323947,54750.841316488935,42184.94735072809
2025-09-03 08:15:00+00:00,2,45,39986.2653130096,42826.33455677233,43619.67173827779,44294.9682825282,44623.913432431225,44969.683435684216,45331.90661397437,45676.95774862045,45980.214305869486,46248.88224734165,46463.63601834052,46643.71657429428,46823.797130248044,47065.07422529526,47330.57916897404,47656.11897376022,48040.669611700185,48611.08479608798,49352.004362084735,58671.94235921752,45075.879539235444
2025-09-03 08:30:00+00:00,3,60,41231.21274612967,44968.38688483852,45908.56473895621,46658.09430995274,47212.5777750004,47530.44613990606,47918.480042355885,48314.694747686066,48644.446240304576,48933.02576013532,49200.10294772211,49414.88199059226,49592.15775863271,49769.433526673165,50029.15967122925,50386.87438567976,50819.06872912349,51349.01482037831,52267.859669513855,62342.99003957898,47517.49516351344
2025-09-03 08:45:00+00:00,4,75,37669.59573810873,46566.520240774815,47900.424126990816,48699.09908157676,49373.42794259792,49881.63726737192,50226.384354803144,50573.90002711776,50918.74540152158,51242.90668169604,51552.29155259089,51832.12360492652,52098.23449194608,52321.75053124592,52545.26657054575,52870.32925553774,53274.24304019344,53837.57679053681,54767.10384099784,65740.11887457686,49505.15051958554
2025-09-03 09:00:00+00:00,5,90,31614.470263065083,46904.83915487838,49635.18993739039,50485.483031767326,51135.9758775013,51721.90418645447,52132.06164644142,52478.18014955583,52875.07570073577,53250.32872012093,53596.12189304395,53894.50360201187,54170.02621228716,54439.890678401935,54703.100782570735,54994.99065649541,55461.93697636476,56101.2118934348,57550.21356794669,68565.09057356227,51025.05227069236
2025-09-03 09:15:00+00:00,6,105,30094.800414957666,47190.490312263595,51192.99926263969,52045.50499791684,52762.1206408238,53430.265116772905,53923.592848864435,54304.14118994372,54653.42990109844,55178.554640242386,55558.9298259408,55901.077790956646,56192.54677574255,56481.794231223845,56733.75198004688,56975.553644547836,57275.91813142301,57858.78511044854,59193.66502645588,71300.26948182788,52647.33445062224
2025-09-03 09:30:00+00:00,7,120,23820.259118896804,48803.88189393034,52616.826377033976,53822.99698657308,54374.639870007704,54949.93546166792,55470.81942565336,55888.5092740505,56274.24790742035,56639.67700663216,57212.38757036597,57605.60184846868,57950.64398307758,58251.48426487659,58550.867419820905,58823.2750131959,59090.56636035783,59546.79487402989,60882.1191954138,73746.56374936849,53844.16895051431
2025-09-03 09:45:00+00:00,8,135,35177.30681455069,41880.20787992718,45893.19307035912,50906.0973292671,54066.780678930474,55488.15402791809,56246.725250081756,56735.28962247596,57292.12026965293,57830.94676156794,58240.34748926968,58646.85685745845,59077.74664297404,59731.563023527044,60211.549209878634,60708.73758775062,61216.94080321476,61535.95641482023,62108.75974003744,75847.90339962338,54531.846702567316
2025-09-03 10:00:00+00:00,9,150,31615.325182391625,42208.379514107946,46836.683899947515,51091.07581066896,55392.19310859214,56810.23103193473,57552.52387927773,57912.92764110196,58329.01383382458,58808.843934670855,59424.479146617625,59810.21135275196,60228.450083294934,60689.14631510635,61467.8516551378,61975.70390973606,62395.74859940651,62822.93557774546,63298.75021030688,77592.28467140291,55365.88516385868
2025-09-03 10:15:00+00:00,10,165,32504.664029849147,42259.41400735552,45775.74128061444,49036.152389101684,53350.02597478927,57205.441468162695,58471.55636718276,59039.63055149711,59313.95965042731,59657.26223896791,60228.894366427274,60717.78213879779,61131.33730760876,61507.99487467629,62182.28161523183,62687.28440000028,63224.10300315682,63797.558983873336,64433.98659444466,78969.8688923632,55792.55209569328
2025-09-03 10:30:00+00:00,11,180,30750.340975348343,43837.797053257804,46999.36205551707,50036.25740780081,53317.960612691975,57295.618944872964,58757.16312708862,59685.78151774416,59971.98797781453,60258.19443788491,60642.60841122567,61089.38428989173,61690.06697417707,62074.45898786595,62583.525268149075,63340.04550201558,64143.964567541414,64732.67605010248,65267.766479433565,79972.99318079595,56280.569249520675
2025-09-03 10:45:00+00:00,12,195,29113.74494444466,43462.234873304995,46807.198629911654,49337.158431376425,53060.42671157763,56633.80434417274,58608.057381558254,59684.53093799114,60071.31253397786,60392.78697994573,60695.48562028318,61057.02710297707,61467.95454264868,61925.110005709386,62448.93325947699,63219.267221212394,64075.64531724775,64714.93160869291,65282.58911791068,80596.1877588882,56069.78026987779
2025-09-03 11:00:00+00:00,13,210,27002.330071320168,40510.83602546916,46978.06026825829,50190.84419790664,53304.19829640643,55857.00936711102,58158.65326923261,59507.58880253321,59902.95506093679,60264.630962179814,60585.50409752839,60929.89627281331,61318.53444096047,61813.83197026126,62417.2349470216,63234.842324944584,64043.139730356685,64671.09293751931,65244.144182820826,80836.19425088415,55758.54802249141
2025-09-03 11:15:00+00:00,14,225,29782.037436478484,37931.45294066373,46080.56219214033,49806.90591312335,53479.41672372501,55747.79519487518,57916.244160146285,58951.59145471307,59538.69208376045,59893.72609199706,60162.785413701866,60431.844735406674,60819.07974170081,61308.67712145711,61941.502875107304,62709.48287034882,63632.52958318678,64358.98975178974,64964.76796218975,80691.9809522227,55424.955665852845
