horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-26 11:45:00+00:00,0,15,3891.077722022547,5528.475968912097,6563.679237610293,6958.298097426088,7424.410849967094,7877.092446213385,8128.099412567134,8379.106378920884,8616.086038838437,8847.099674945825,9078.113311053212,9250.041810751181,9414.41143400177,9578.781057252358,9743.150680502946,11351.827920409809,14757.089105241897,22204.698635079494,38384.315283927644,81567.48892350584,11933.560467206955
2025-08-26 12:00:00+00:00,1,30,3358.055615940133,5175.216791167604,5892.949450104145,6360.305576140827,6775.574582263884,7130.543315564653,7482.897123739083,7688.646892893462,7861.424191523763,8034.201490154064,8206.978788784365,8443.655291986832,8759.066867231551,9218.16066930931,10632.234433336782,16336.555083941641,28628.73095659393,43208.21629569079,49737.950729518365,80360.48235444858,14320.650549430335
2025-08-26 12:15:00+00:00,2,45,2517.291580667756,4262.986927656383,4967.38560557998,5492.697596924887,5991.548936268262,6237.8872898236195,6469.589399202794,6701.291508581969,6936.940692406,7174.2967192332135,7411.6527460604275,7940.650973661817,9140.536442772856,13157.194584195744,20929.894293333127,29572.489200494114,39969.12095770106,46872.053954107636,51850.24120088233,78790.6228386956,16041.878342154127
2025-08-26 12:30:00+00:00,3,60,2346.1919147539616,3977.5009752263154,4807.748481259708,5209.114943102697,5665.912414073095,6132.760775679579,6348.996457004783,6565.232138329988,6788.745144410143,7208.798344491423,8299.103510387278,11355.892952345954,19922.96849588365,25359.15009574235,34242.13264758332,40580.67806489308,46102.05472460605,50021.589129774795,52404.8610239245,76867.53695030224,18843.474019708723
2025-08-26 12:45:00+00:00,4,75,1946.7592780813054,3788.0952032778496,4569.449453573101,5036.428139395589,5600.117704679433,5903.97285613183,6112.781882250223,6321.5909083686165,6641.104700158659,7011.226384827169,8435.866427941513,20438.71879182393,26923.992986556794,35222.24567756667,39227.62630888486,44109.3184725007,46293.36040076359,48786.08442159167,51822.61078259853,74603.03712666476,20290.374695603736
2025-08-26 13:00:00+00:00,5,90,2675.694512306928,4380.832221713384,5133.617181757932,5656.236788522021,5928.104603766387,6199.972419010752,6539.068973449953,6908.557506384039,7454.12279606013,8929.768946774575,24187.587025632125,28192.9255311958,35503.0897999715,39866.21542298116,43483.947940538244,45841.0725571888,47178.02852202117,49126.04095850314,51667.658531109984,72011.12119419221,22781.277169010657
2025-08-26 13:15:00+00:00,6,105,3426.9310215708874,4934.3384466964,5626.9191066649255,6101.488344565448,6323.676190609327,6545.864036653207,6929.8647886733415,7474.348777238793,8593.29591309509,16885.82407063266,27914.228521946505,34525.90268984115,37495.04427771519,40726.690509940236,43039.1374784513,45121.13641691211,46011.81494704109,47381.309708846755,50105.27751419308,69107.98733258025,23750.077987203684
2025-08-26 13:30:00+00:00,7,120,3975.1522128269935,5480.053772827335,6157.141167864256,6458.146482576015,6647.378880959747,6836.61127934348,7122.796983654881,7468.098750741886,9456.756117489715,26601.286618087463,32662.590560202134,36959.34538656109,39250.01625004404,41302.98115154757,42601.11462002368,43908.13020278212,44885.228308402264,46401.07055919288,48541.226392883655,65912.07221969038,24573.25598594134
2025-08-26 13:45:00+00:00,8,135,4998.320130785928,7031.397541083371,7576.694298319273,7868.858880482022,8273.10890822181,8777.777879611125,10059.557851551046,15749.727944490876,23292.333752998522,26560.966507554775,30707.691998729893,34299.07902708896,37792.904627873155,39365.55472635632,41771.07244791239,42920.82341906488,43901.16431244029,45638.23346453806,47665.679844262064,62500.085424625446,25663.438199431475
2025-08-26 14:00:00+00:00,9,150,5030.0145718406975,6805.12756799777,7380.983988754439,7733.245515236505,8129.80992348758,9681.864655579786,14877.621629707826,20121.087475429544,25019.31886956812,28260.50589832759,31584.608651108723,35387.897916127884,37088.153970994405,39241.31104188362,40437.00495095952,41311.45687906386,42364.98439540237,43911.14401342316,45700.69874845093,58924.92334972883,25880.297202979695
