horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-02 13:30:00+00:00,0,15,7974.1512944459655,9331.829211736384,10177.812764733799,10811.318029948026,11423.769510789623,11963.847197767005,12646.779242042254,13209.831916540981,13668.44969313384,14149.114739895405,14688.06909475067,15458.241675204355,16436.444280990494,17362.266598952912,18467.36999127682,19370.614714351475,20686.900213346573,21845.15396629735,25103.4924941968,63608.88984325415,15890.286063500267
2025-09-02 13:45:00+00:00,1,30,6332.087323522933,7967.145278187696,8907.804401639012,9548.798718909715,10206.028018188028,10887.104978831365,11507.518156155118,12176.535465713674,12897.896481332791,13476.39007272963,14046.846329909728,14928.066082606487,16116.544970973648,17201.684226805388,18459.58049425515,19610.59056906829,20962.180328105514,24076.97228621216,27253.6384320257,60120.18220410782,15141.758530578636
2025-09-02 14:00:00+00:00,2,45,4921.99651971229,5993.440245557381,6814.0255076709545,7386.896982206031,7846.295043754618,8277.067990316029,8903.573870377873,9467.687674904455,9917.353121472295,10340.92158901622,10906.413941661933,11779.649764513497,12539.601654319275,13113.203656450687,13937.100782398189,15221.984433077254,16638.145812135088,18544.61499397623,23754.06529292352,56315.40933757876,11837.571791673281
2025-09-02 14:15:00+00:00,3,60,4373.3499821622945,5231.973631297394,6085.790792632297,6637.957086608852,7034.234141001589,7426.992820052054,8005.504697794424,8551.706857960333,9011.845624641852,9427.606032844837,10137.671696373118,10747.064436713028,11456.506874829627,11986.604575527905,12971.980031832405,14217.872670037967,15878.96499685695,18303.69730983646,23811.20722258903,52290.47475707882,11006.260335526353
2025-09-02 14:30:00+00:00,4,75,4392.904619653219,5256.165161386035,6188.783043547414,6704.848247263926,7218.033460882918,7742.5393457684895,8514.84569965061,9037.882550605476,9644.022988858766,10188.928263512063,10856.92437388433,11666.880536846893,12279.589089621464,13563.655491499963,14572.207780861258,15342.333563223196,16868.799529685093,19213.021043053403,21906.854976181035,48075.38738254202,11422.462520513633
2025-09-02 14:45:00+00:00,5,90,3868.7681258522366,4719.596263864468,5285.61968977934,5893.018485402676,6161.230403339962,6633.061605881795,7000.758515865331,7392.586366295098,7899.115516415273,8363.540012058054,9016.337141730464,9552.632079554232,10104.105156447204,10684.654006598219,11389.364108817332,12622.483188294087,14200.131311167903,15660.967263916293,19612.291494705412,43703.65623456661,9593.577706064652
2025-09-02 15:00:00+00:00,6,105,4236.214914231114,5606.14355565074,6440.937754312436,7082.378597211104,7702.05527701767,8351.639367074747,8772.223138361296,9644.245608460358,10169.875587622073,10579.458882302142,11199.398657532402,11876.906286011079,12558.17314292523,13356.932030460579,14067.354643122246,15273.623428890016,16797.743434157357,18665.25154492449,22260.914636549533,39212.96612735926,11523.473457496262
2025-09-02 15:15:00+00:00,7,120,3542.066459880002,4355.581792943079,5182.176420104522,5583.809393623979,6052.13350708797,6492.860412617011,6972.284335504623,7361.681656569816,7787.549934743063,8341.04609307543,8694.21662032463,9138.51178655686,9868.68704294251,10612.928820939998,11347.483771997162,12436.153901799918,13904.327608069818,15382.882748905116,18117.721030590692,34646.12686002496,9361.769141320003
2025-09-02 15:30:00+00:00,8,135,3053.2062160673827,3669.3441627298557,4393.172975631838,4963.1306868226875,5504.047544834479,5900.6187329814775,6251.761050551309,6740.057445357721,7121.93134645524,7510.411623210067,7981.5475704310875,8448.349807530338,9053.729536913941,9846.275691921917,10848.842395338605,11926.968718735261,13144.95488143137,14771.978372326861,17851.815154735137,30052.37696636713,8702.415404004432
2025-09-02 15:45:00+00:00,9,150,2406.0098667537377,3026.0191755669453,3509.402221720861,4091.8895065037964,4505.874776212494,4939.02471133607,5287.318158257058,5710.570677117445,6055.005742124666,6383.499432970363,6767.225316500785,7198.261109439269,7887.621596521932,8495.97939775252,9335.707006292487,10467.55143065559,11433.076871753125,13006.940749699761,15186.491725943588,25401.111832005896,7396.370783252865
