horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-28 05:15:00+00:00,0,15,580.245823670696,731.1305932391724,867.6375487832291,965.4776061046915,1052.229747328063,1152.858835552958,1237.6964301685312,1329.547254396763,1426.9085045549768,1554.465596211078,1635.0320452517606,1749.719861236626,1855.0649710514206,1949.043987317851,2143.276361368367,2235.007622807751,2422.635680858527,2725.487674187809,3156.425752909692,7923.898109141225,1674.0262014840384
2025-08-28 05:30:00+00:00,1,30,819.1007410699411,1136.2487331529562,1356.7084417753842,1581.2938722130873,1811.5532108773937,2034.3087975014666,2333.593613295279,2493.478708783004,2705.2982407737068,2879.2976178471586,3048.3669823174437,3250.991599472048,3411.823609681536,3657.6736418624105,3829.8053691550635,4244.147575086419,4466.087249816951,5052.650113336598,5769.639093542334,11644.761386485825,3017.205887776191
2025-08-28 05:45:00+00:00,2,45,1162.141375844152,1615.3308119779444,2019.2834121838735,2369.4460500472583,2904.242382704595,3429.6710145567627,3723.03543011811,3986.4494913030203,4258.511507713888,4479.979871667674,4757.9048341376365,4968.002888657649,5196.93892352429,5720.569100414494,6085.492156721334,6600.666896452663,7331.294659458447,8039.986578826734,9187.719760238871,15696.327663446295,4762.368026904348
2025-08-28 06:00:00+00:00,3,60,1786.4322872952691,2419.924863583518,2857.8176271615866,3618.173088733688,4333.304418425091,4737.625135966649,5066.588903356654,5383.20113698912,5698.8329566085395,6022.416432106264,6390.262020459628,6677.075216623319,7300.502850791128,7747.1998742535325,8597.576150609506,9804.558375422786,10457.360337170223,11124.814717670277,12940.816035904942,20016.657205148727,6604.328824257261
2025-08-28 06:15:00+00:00,4,75,2360.2492460585554,3186.708561919765,4075.4113829357266,4968.592578251975,5643.6294900468565,6075.462738235424,6432.025751135228,6890.829371432453,7260.833841031965,7745.571708694258,8163.997243498551,8889.947642806343,9503.860037252987,10833.579292266078,12140.888224507415,12918.02811808624,13804.196008399835,15054.928698529866,16982.941292225663,24513.359454446938,8738.101389698813
2025-08-28 06:30:00+00:00,5,90,2949.385339943529,3752.4535125928555,5092.883893524654,6260.1780554376455,6978.039790329313,7455.5917105847675,8029.205833532967,8495.338990217077,9025.936725959773,9556.654058530346,10376.514252509995,11117.191919528941,12690.203408330526,14069.47728174337,14770.189827111817,15635.125528846376,17089.600499065305,18497.305110192494,20717.006851694805,29255.33079560718,10867.50320272532
2025-08-28 06:45:00+00:00,6,105,3616.256559326315,4609.13855335082,6295.735055511606,7682.565129942613,8721.51726148908,9238.475141109351,9846.520153856507,10452.067616824303,11072.640086111436,11624.306459366508,12459.840056471956,13095.167244987113,14899.51411733189,16457.6653000156,17325.461536829836,18405.87415871744,20378.082881978564,21747.939587736877,24533.528502222245,33986.27979481592,12975.611287339885
2025-08-28 07:00:00+00:00,7,120,4081.093230802121,5174.67076163299,7289.832346544458,9034.389564247507,9918.87007120182,10756.013434542288,11365.835724779401,12098.793655912783,12676.677659331635,13090.908470163131,14003.481112708261,14758.81391664836,16280.357619253291,17585.882634442678,19474.168715488886,20644.936669339426,22531.08714063116,24968.62350407718,27177.067984932866,38647.330315935025,14604.540180095353
2025-08-28 07:15:00+00:00,8,135,4774.832881301712,5828.7075074113345,8128.921389882668,9786.494354326067,11174.859061432728,12241.458515554497,13044.947424509624,14014.207668538334,14579.301214143677,15242.047076568435,16092.709384462629,16587.619199180383,17716.860757679467,19266.46569204968,21586.361443812548,22646.323292088422,25465.976647052285,28143.752784726734,30586.97723361998,43234.18955449138,16393.744674571855
2025-08-28 07:30:00+00:00,9,150,5324.464238676431,6510.812390183737,8858.556820558731,11082.8215039428,12583.466192082453,13735.934512165422,14855.792150120285,15800.447424324748,16511.825969082747,17463.421094552486,18006.169773615005,18902.82494837403,19797.0065049994,21391.282754512467,23749.985937414403,25552.842600465385,29509.491409052578,31753.322407940253,34865.35725393682,47703.83676870903,18551.96417235289
2025-08-28 07:45:00+00:00,10,165,5363.476314286907,6570.374468618464,9561.582381625223,11875.686284311487,13421.195330444281,14470.741321831583,15494.468217161193,16851.120505959076,17674.04499529278,18686.202470461456,19793.930477334517,20771.969369610015,22063.614246609774,24837.614149845926,26126.31885502374,28755.337231187004,32680.4624421392,34286.04877553277,38824.79967588732,52018.749512210234,20239.928295968497
2025-08-28 08:00:00+00:00,11,180,5375.172505844039,8800.187889652947,11647.230786289394,13175.327446811305,14499.288805395718,15638.99202952742,17111.086155147157,18416.97137542377,19812.51772181185,20910.688993047836,21908.52118657207,23006.301044091764,25068.437438981236,26907.17830531772,28940.18839949076,32734.424976625312,35255.17571858791,36403.470323060545,39972.52671389447,56145.76775233824,21965.128716291052
2025-08-28 08:15:00+00:00,12,195,5400.633787306664,8109.557598208965,11440.443076283562,13123.164532297433,14936.886576213134,15994.334401893006,18203.750438389365,19503.927676823576,21028.561309015473,22186.240925712114,23424.964435909696,24675.925533184258,26444.594794137898,27942.33245173159,30602.351947281262,33809.140455879315,36725.61560386203,38483.811714588686,43110.2704503731,60055.29919814917,23024.08764119442
2025-08-28 08:30:00+00:00,13,210,6300.011044009945,10001.688487296982,13354.384647727647,15247.08500735035,16555.91538350823,17354.913356353616,19460.199390041784,20586.88037410867,22612.59620802433,23788.771109154713,24995.600766570868,26473.01543391621,28335.47094007498,30279.529458530327,32534.032892393785,36165.380236585406,39133.48530091063,42195.648578047214,46410.62125754221,63720.774631693675,24931.625097315726
2025-08-28 08:45:00+00:00,14,225,7259.508253401513,10149.439450317956,13504.223099878356,15150.494685203445,16759.93925237933,17917.748924360658,20275.43979625259,21510.293321330195,23337.292655472862,24555.548266231162,25696.15893350992,27524.521516103352,29627.34756309116,31908.07029525877,35235.69581338889,37792.2827831102,40730.80828347721,42815.34028858894,48166.503308802145,66868.29404633927,25988.472411881114
2025-08-28 09:00:00+00:00,15,240,8234.226766146741,10549.493924719729,13657.126678413,14771.174486167049,16691.770584785885,18270.758603610073,19399.02620462017,21449.711878230773,23115.896190336724,25082.829728915687,26503.103870211547,28614.090457610928,30178.775894417755,32594.759250048395,35448.56648646629,39090.98576976624,42717.7853983109,44633.86841331501,49531.79776426321,69925.90787797904,26622.443628904213
2025-08-28 09:15:00+00:00,16,255,6915.471821369998,10023.895910021361,13333.293488017373,14859.642546948488,16356.408331285847,18488.805620847088,19406.244496833948,22014.31896343076,23210.484615681562,25553.80027886704,26978.43659787452,27889.829680806855,29780.27262660263,31812.153451518257,35684.693569494,38439.81511539561,41999.22144736204,45600.303296426806,50079.52670827449,72712.579854953,26564.47182121124
2025-08-28 09:30:00+00:00,17,270,8004.578440678738,10143.401709475243,13199.735256827333,14674.795857880148,16123.029288337098,17366.620091051744,19081.514466459364,20858.836819206357,22790.550641262962,24759.814483535458,26786.192007901114,28155.036411775676,29846.146598569558,31343.77052505889,34383.70492148704,37643.44019306187,41050.86314103963,45347.41549050924,47708.42235583584,75174.10832939055,25921.892198002075
2025-08-28 09:45:00+00:00,18,285,7420.260483854371,10065.964013334724,12048.252758396175,14853.144201804285,16141.635882916271,18032.166792073138,19588.85828584678,22015.313488344287,23801.20618026083,26363.12589487562,28098.976928037937,29272.42780240769,31250.788749898264,32392.905716717287,34830.46064499407,38699.76873916761,42111.820102817364,46488.92440190462,49228.71448779911,77296.07676654118,26579.703253619227
2025-08-28 10:00:00+00:00,19,300,7396.300648375816,9657.845520160416,11793.073779309456,15196.602522725563,16151.689727604156,17875.05544145682,20032.345773793833,22602.273636807935,24308.008440552436,27028.460219910583,28954.56775343199,29895.355069969806,31458.72142842695,32857.623684648905,34890.52913401386,39145.46545085995,41267.85528391625,45216.703833383806,50795.12499718061,79066.22059175243,26941.79217985166
2025-08-28 10:15:00+00:00,20,315,8063.00455427791,10632.817300046772,12251.71926426614,15745.940406409254,16536.174227634154,18284.14800596658,20397.0186541955,23016.20605011605,25469.145105452615,27776.393317035236,29731.114017464373,31939.591358681082,32764.040948794795,33987.284602325904,36604.063895715575,41002.64574409308,44732.18024328939,47208.2472702938,54006.102137435875,80474.42679531242,28161.013151571424
2025-08-28 10:30:00+00:00,21,330,7184.412673786893,10329.559607905874,11927.673414870264,15802.02212401641,17378.960391436227,19571.8671467115,21161.690983543893,24533.12189268459,26825.80723691848,28736.393560192482,30523.97135943411,32624.09461387905,33828.860639107705,36144.91077910228,40437.74981427455,44201.05244081657,47285.449893610545,50328.85180508547,55560.76534055553,81512.74615838268,29384.50668343601
2025-08-28 10:45:00+00:00,22,345,7910.697619025005,11068.184439293715,14791.242672554488,16474.403662887577,18592.58629215418,20291.485375097425,23175.589589650026,24667.902221106728,27768.298569350405,29504.30047553353,30764.1360708339,32513.649666547088,35392.23383356739,39041.90452487684,42150.30501300651,46361.02368237419,48975.95660513453,52372.74104403244,56048.418642137665,82175.41173822408,30388.607477984373
2025-08-28 11:00:00+00:00,23,360,6438.287727272481,10363.610974486835,14588.813344034872,16873.909107311098,19436.30392659784,20527.300396241462,23293.123249959375,26136.360755559806,28739.097681039966,29743.631064461777,31770.16714898931,33266.322009104704,35984.42951879278,40936.52295397992,43874.33027887368,46503.141170237664,48836.22550850342,54432.54252941611,56904.96627583812,82458.8581554534,31148.271350062096
2025-08-28 11:15:00+00:00,24,375,5504.181818551279,7867.48325008425,10866.92287555602,14401.179147417637,17257.455524588284,19466.54194463706,22135.26668757602,23601.92420610635,27087.867934031692,29326.09312262012,31105.005051908265,33808.1010547387,36510.03725420037,39947.01422774551,44340.358806739154,46405.01524442518,49699.98594365912,54468.8612629065,56364.716702272395,82361.73754456262,30335.43771359865
2025-08-28 11:30:00+00:00,25,390,5179.120322433419,8906.270326406871,13002.932143066353,13992.298177867313,15593.866710153754,18250.52838609098,20032.987367404236,22315.277190521825,26217.410847712796,28251.476173502826,30764.94488565649,34025.5050398459,37931.7300277257,39834.09226865177,42786.22703369618,44809.635120684994,47207.498971176006,52639.5010913748,54840.3163509513,81884.92924008591,29599.8539122578
