horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-30 13:45:00+00:00,0,15,32407.64071346678,37442.19029098088,39547.25249427383,40954.53502742433,41804.391406708346,42781.15963062539,43482.05482831776,44236.14073896163,44755.186782255856,45302.907559703715,45896.28334931807,46284.581045135375,46584.252095261814,46906.00272860045,47236.53236423088,47916.37699257188,48470.24756438182,49348.45815177159,51337.81909768415,68859.67805782979,44190.91393955956
2025-07-30 14:00:00+00:00,1,30,28175.007143840932,33958.323889987056,35799.9928907589,37287.04843994518,39220.7024045308,40040.16219506474,41187.725849824645,42242.37852276648,43085.41712445774,43729.61602283546,44261.4462193084,44528.57086549135,44829.55794299148,45164.40745180879,45612.993124508495,46214.290448447995,46750.76828880035,47455.121623459854,48912.46436056063,65373.72963041333,41802.457620102745
2025-07-30 14:15:00+00:00,2,45,24170.731664252522,26839.997771998493,31846.710370895766,33939.788615489575,35338.20999451992,36939.84958655203,37804.36026226011,39059.10932255059,39849.44864521366,40674.17920226523,41348.14037516826,42004.78012585009,42701.76450020388,43066.16840894698,43514.95023388972,44075.57573631417,44620.90123877293,45314.26070487117,47117.72984554589,61663.29635432001,38656.2401874049
2025-07-30 14:30:00+00:00,3,60,21186.848634044927,24896.55273472649,28993.37940745422,31414.405599073463,33011.73110559171,34495.870046435666,35504.97014720647,36605.417963095795,37427.059110058806,38294.18154730881,38969.98269852435,39595.455481245415,40378.309396302735,40905.04855528286,41369.777708722846,41869.06894111096,42429.278259678365,43016.87696022349,44597.755158921165,57753.30861679485,36361.92201281596
2025-07-30 14:45:00+00:00,4,75,21475.237602026285,23868.81362900387,28215.24228779565,30128.757590207984,31137.78069257676,32308.36254231146,33014.42578621543,33799.22543558372,34525.97512007114,35301.192316824214,36134.760842724834,36758.47401495389,37716.387681201435,38071.818482943134,38554.15851447213,39203.84973582915,39693.077969117665,40505.32825541824,42380.9379559844,53704.612489045576,34254.05951271954
2025-07-30 15:00:00+00:00,5,90,17749.145692648806,21005.9190473393,23885.351933247108,25998.83811677704,27363.599478377255,28309.58265340912,29853.937524844554,30342.043745890478,31385.68075729123,31849.518123396447,32753.085054328247,33164.14364791522,33842.89771373895,34707.62273329907,35206.11130695982,35735.52100863382,36237.87604524751,36852.88786415956,38827.97862495148,49499.42455494607,30601.339986127474
2025-07-30 15:15:00+00:00,6,105,14937.02310351764,17986.647362556258,21197.926390818593,22558.082966239235,23867.388688996205,24666.666503207045,25633.842765976446,26566.62195865651,27404.78791189972,28060.26752614548,28640.883422634815,29251.824937357116,29790.28687227545,30481.025064713427,31060.78109739306,31613.796113847493,32118.814898035995,32835.839879253035,34538.82034553958,45138.99640824067,26982.240014604427
2025-07-30 15:30:00+00:00,7,120,13152.491750724925,15985.372287005714,17810.76657819522,19529.030352297377,20762.298293908007,21623.48853364818,22382.6502155571,23643.56175080808,24221.264374926526,24946.364436286673,25590.381408445952,26192.908370719328,26737.4482131999,27545.09792943078,28208.099001666178,28494.05809509199,28990.73037579842,29664.012464713123,31205.930342022522,40704.030066992455,23879.38259991379
2025-07-30 15:45:00+00:00,8,135,9545.800740391593,11258.258829096103,13773.498189241847,14801.886636755487,17072.445861252825,18004.69640133683,18877.085550318785,19545.540860039215,20370.07550591856,21022.693054906686,21479.08484914612,22199.080971843447,22851.116279786325,23322.343181890035,24023.27142434575,24738.32065543768,25349.13778830773,26095.947444073423,27726.272688774752,36233.65231456696,20132.27919155355
2025-07-30 16:00:00+00:00,9,150,8140.051694848843,9464.768181252693,10515.742750218144,12171.479507213046,12977.051342891527,14341.446117387313,15564.164889403006,16366.289699306046,17041.20991943416,17698.258943755798,18367.68131584382,18931.58860204339,19690.740270027833,20497.79892896001,21204.04974923403,21722.860695090916,22301.43815155857,22996.697531623824,24893.602144855606,31771.23027284655,17024.04178877993
