horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-22 14:15:00+00:00,0,15,22441.41299811696,25396.363166596075,28272.306197658396,30827.122065464686,32633.593665427594,34047.47989306535,35693.68369071463,36863.73621136836,38074.16295953766,39024.716442827776,39827.390276958315,41181.98491729877,41802.471361774486,42633.030733467094,43192.51845059681,43830.83557837365,44681.371857292026,45811.58114978678,49095.86786410659,62679.0204231966,37225.14635841599
2025-07-22 14:30:00+00:00,1,30,19209.145293774407,23114.70754855504,25915.430557733856,28031.335423986493,30312.4677860223,31562.51795591565,32995.05694928697,34062.49557454663,35084.43410084868,35964.643910525665,36768.40837712507,37685.3965556931,38150.614701159946,38908.1407124696,39581.569505715066,40168.91340965051,40802.540050868505,41556.42020754361,42775.459246777595,58814.41321452137,33872.54039374721
2025-07-22 14:45:00+00:00,2,45,21913.68276548305,24562.457211874585,26054.356153230525,28078.08842897214,29635.43631221128,30907.937864257037,31841.527002290997,32629.059376638263,33431.903811136246,34071.462422412376,34792.54823645906,35423.92854267027,36009.14839738681,36410.853815717455,36829.53339369142,37589.00694955153,38253.29505035858,39079.679717849074,39789.99859385915,54778.07570063756,32902.1039958803
2025-07-22 15:00:00+00:00,3,60,10368.78069473885,12923.422008061134,14810.92147388564,16325.032352611202,17774.99024500598,19894.84358812211,20917.792523196196,21842.968586917323,23049.231360126425,24170.133580062327,25051.446654039315,27048.643537718515,28301.307885431488,29344.640136348917,30650.380803901313,32068.045657122693,33098.652150941256,34192.54784523886,36386.94364854907,50630.23465411143,24020.23975181495
2025-07-22 15:15:00+00:00,4,75,9152.544847542875,12195.647661363015,13056.594961333065,14232.753240364586,15358.176258630247,16838.78873984904,18351.099545974786,19197.121089382414,20086.46894529471,21443.55809970093,22311.208800648874,23255.817344643103,24794.19098269604,26030.164197685168,26883.754665509707,28703.795442351344,30234.82466051945,31200.274354483776,33136.24989844915,46323.35125971462,21333.74630509135
2025-07-22 15:30:00+00:00,5,90,2449.7503159785106,4939.618872362825,6410.707637507067,8330.274404099267,9865.978575950203,10580.855925784894,11178.753147039262,11816.81987143865,12405.870581532537,13242.722104391318,14353.643561100032,15120.687848964517,16221.142826287758,17631.171816184153,19595.639805315255,21466.283583414795,22893.81489781617,25108.14249364975,27728.691212196536,41928.53272133552,14409.102538906034
2025-07-22 15:45:00+00:00,6,105,1839.6918691253195,3511.9673261665475,4609.62359501975,5719.6888311724,6932.021210136935,7806.067933458955,8812.102309661594,9463.998102452859,9971.176032177355,10641.598425013924,11219.583082657233,12391.752452646875,13522.852095484037,14765.72427255953,16774.306462489294,18761.59756906634,20606.703852825416,22456.759142666277,24599.753118152526,37493.61115117779,11939.73321689576
2025-07-22 16:00:00+00:00,7,120,1865.923364415674,3191.9095219435285,4320.672339961631,5693.023106481575,6376.76806498441,7667.951235676815,8553.718416399472,9104.95137585797,9542.569794562829,10021.805272967984,10509.426802253856,11518.748574618643,12718.135911232468,14311.447994315287,15649.592904607012,17995.738870969708,19153.915304346683,20878.774459554283,22712.54665195876,33059.658685504946,11331.14721154454
2025-07-22 16:15:00+00:00,8,135,4087.9854383177776,6136.807327273622,7995.544175052919,8895.576181610537,9938.146283457121,11665.764311688921,12602.982744041692,13591.269311933018,14289.358045235178,14763.263985403131,15646.81026903864,16154.13099683742,17187.819799073437,17791.43439109787,18815.43719198108,19434.434921676333,20092.171564434924,20682.26760093073,22261.51469895966,28672.14625193578,14359.282561207425
2025-07-22 16:30:00+00:00,9,150,4086.538409323745,5603.786990297177,7091.59538649478,7934.136050855925,8797.221363865387,9601.027566517874,10566.04299964665,11139.321286402552,12123.706727969366,12623.52134103642,13324.473838094462,13769.524584366121,14375.818750906097,15142.741612408785,15885.016746645126,16600.282414445017,17185.842300512264,17691.168955921847,19008.551225599433,24381.73356785671,12263.885871317523
2025-07-22 16:45:00+00:00,10,165,3444.6496958331336,4786.735951763859,5993.323553375501,6590.153212773128,7326.194492586284,8188.793371443903,8982.565257536671,9476.064006140274,10150.65657339446,10633.571083099812,11125.190328026361,11403.19716582401,11834.726508509433,12551.165243789235,13126.187402695448,13705.58589103668,14336.574980251917,14990.250307074046,16465.306764651876,20245.123156831476,10362.446704773158
2025-07-22 17:00:00+00:00,11,180,2598.1677701999006,4519.932476203166,5432.033492660774,5931.299489259253,6464.471721362435,7009.162067144843,7334.612263146262,7833.9482725581,8094.580725973416,8375.111551587597,8826.032160231522,9088.968574930945,9389.753596809338,9849.659940034595,10243.152475105057,10740.33473654367,11030.951315744744,11629.659137169785,12762.496943942686,16188.338055809209,8356.753811592185
2025-07-22 17:15:00+00:00,12,195,2098.6637964331244,3102.446923481291,4126.978645643954,4613.390285718734,4952.713706877938,5320.419310250825,5559.154172251357,5778.153926294242,6165.046372956886,6339.67018396508,6539.135301162323,6801.696105335557,7066.864675515773,7373.998109217974,7729.486939097897,8019.577453252887,8329.372105472648,9044.262690224055,9945.50185809568,12481.304765285025,6360.142118742512
