horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-19 10:45:00+00:00,0,15,12650.14554805502,15717.943769066678,16991.418498146457,18078.779196946158,19369.13650543134,20274.108578898962,21221.752662230847,22145.388672177512,23080.168320296674,24013.7440538696,25563.162301762397,27060.71709793944,28097.98978939531,28901.556787148875,30063.185112250343,31464.2163368669,33726.58276139903,37871.96684283878,41965.0112708091,75209.61039414963,25535.977226799943
2025-09-19 11:00:00+00:00,1,30,7767.704028584034,10659.841364210097,12863.690052799171,14838.45567695814,15752.681599966976,16316.154842447972,17223.59830335785,18609.440858009897,19665.960698622683,20414.76255376439,21445.884285696127,22436.58858394752,23787.44116173915,26292.02498980802,27615.8347672507,29348.177648248035,31906.317707339127,35028.486604032616,39251.20802724903,75316.2179855331,21919.377134429273
2025-09-19 11:15:00+00:00,2,45,6097.246901703046,7979.622898054472,9695.273820238215,11084.514399981525,12672.077479983931,13903.765378071968,14761.771256451893,15602.604215888088,16285.816392818977,17489.31898886758,18441.238045301438,19345.219155047816,20577.523842887513,21433.92836966833,22778.025381900596,25703.793486411494,27824.208401885367,31972.658869378476,37286.03945545603,75030.36502811966,18999.725059233253
2025-09-19 11:30:00+00:00,3,60,7104.871627194686,8963.7327853312,10618.876630469236,12732.073434115218,14001.26517625611,14883.7544457909,15671.532283229079,16392.997498531724,17463.723997800727,18643.004054746492,19665.863187919324,20616.78697947484,21633.915568367785,23461.89741450013,25658.285050556897,27405.339865491915,29560.33870814087,33960.25209516415,40003.56743047484,74354.24240512734,21975.843576776893
2025-09-19 11:45:00+00:00,4,75,6904.030958703171,8406.786729167174,9930.50130347593,11274.35196394501,12997.649538180684,13991.572006648603,15017.696746731785,15827.484682929713,16892.211211627768,17940.791666499495,19044.972115736473,20260.358385000978,21540.83761030501,23324.16443311617,25186.43036621315,27451.796058400872,30508.7980342339,35349.80800557639,40679.982730162905,73292.26704876962,20399.65276309414
2025-09-19 12:00:00+00:00,5,90,6509.961466440387,8398.98785041273,9906.42080340991,11563.714151144455,13585.547114069712,14594.118864679442,15312.701271735425,16534.47158761483,17415.370764537758,18329.09176331596,19577.8200194704,20823.433434690967,23246.711183573894,25054.891473397496,26349.480063554918,28188.36328736109,31954.09195485676,35478.96019823392,41116.72356740448,71926.2882121355,20755.381846405297
2025-09-19 12:15:00+00:00,6,105,4163.0247216007265,6308.114426724834,8055.399204934829,9218.581342474408,11136.015060851001,12601.114823539323,13638.907944604394,14463.95119165346,15772.979338454277,16699.987394188087,17711.659550659384,18786.85040942923,19809.785785045082,22571.72308477592,23940.700955791304,26054.26442271014,28999.864231871983,31697.997496572465,38665.1511832548,70410.06492337851,18235.029948871903
2025-09-19 12:30:00+00:00,7,120,3655.0481602453965,5236.679894962974,6611.427764795313,7846.827768590807,9549.746264643672,11333.876168220539,12467.931437199035,13031.166596180306,14060.804752840584,14876.003499022881,15646.277832226397,16632.71964106037,17837.22583368991,19277.781216862,21884.516991482735,23515.35889998077,27566.451587878477,30471.618125230143,36454.49044348459,68229.65886902044,16538.096160854475
2025-09-19 12:45:00+00:00,8,135,13111.588589481215,17592.112567606706,20268.188583947398,21620.777849679864,22676.45577782554,25180.692588402904,26523.281407793245,28318.46003182646,29695.6954581122,31235.425503971335,32958.553915160024,35038.8386014718,37341.97709697172,40465.206949895655,42184.359223333006,44146.61596239519,46102.80547398473,48695.66101836916,51368.28363638414,65703.05453274472,32560.601312682138
2025-09-19 13:00:00+00:00,9,150,14844.600599593094,18093.546432500945,20196.90408898333,21844.919798345916,24207.427061017093,25812.249616956866,27105.280334439893,28481.434081656196,29385.510905634634,31357.37017104812,33105.024922966004,35153.67847783429,36993.34217653771,39245.46220405918,40499.82649089311,42459.92086141433,44469.34093074108,46504.99804318537,49009.579301578786,62846.318395724185,32024.421487420153
