horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-20 12:45:00+00:00,0,15,20846.003398769386,24022.223982113832,26141.631290160894,27499.42761778005,28435.331811726486,29242.862152583155,30204.547184387797,31493.55939283174,32829.57413848633,34065.15790153697,35243.16451508791,36739.56963705305,38375.148003893264,39799.48637623906,41215.77212771545,43765.16148248651,46435.2719879307,48518.54589173309,53904.26893921629,76260.99038195047,35285.94084822817
2025-08-20 13:00:00+00:00,1,30,15285.869772954286,18980.188791421755,21142.750775491313,22908.973993691747,24946.785447222388,26070.657691500757,27054.13359724242,27968.93943500643,28912.10969583706,30552.804648845395,31778.948569971173,33177.27086274967,34599.55066642156,36585.01775135082,39329.454655050606,41724.140114203605,44325.85402462596,48207.41582120554,52262.682667860056,73726.93343743609,32229.46315580217
2025-08-20 13:15:00+00:00,2,45,10857.89216880467,14133.214572213394,16910.581829334234,18520.99300251018,20418.456130937815,21730.706410586943,23365.597712620227,24290.46106002596,25619.71531051874,27037.205817514467,29425.716403914645,31695.970955185683,33115.721679783084,34813.37840094771,37004.44391748634,39542.418710334045,41919.39962977902,45658.06803843895,48844.64309955599,70882.83202896755,28800.532068916113
2025-08-20 13:30:00+00:00,3,60,8897.905313438192,12469.123696730952,13646.245587339601,15358.131168642387,16653.860255768206,18010.429151213193,19295.969159875072,20108.326214423967,21542.132244596807,23206.422304460448,24477.75875015728,25980.510526959733,27842.390600097096,29353.138897063665,31172.646448516025,34063.83812909723,37252.17056487672,40201.524673474945,43676.99508975709,67746.60227186164,24486.229514573246
2025-08-20 13:45:00+00:00,4,75,11343.38225456376,14009.25380443572,15822.834017443918,17669.033788815745,18976.705328494547,20014.56709673489,22014.123863500325,23246.075770318756,24779.3611912131,26767.635111368792,28070.72548438884,29475.3350186133,30772.553508606507,33287.78058605541,34877.381162013204,38073.49885891718,39408.79374617612,41921.0732589955,46473.20183503873,64338.392668323555,27362.65665824516
2025-08-20 14:00:00+00:00,5,90,15605.66031746329,19109.41217342262,22416.74800263903,25322.814994377943,27999.67500960789,29162.934933835637,31173.759205260907,32963.18338194563,34227.86905034651,35370.3677402458,36557.39773038186,37742.63203755291,38721.07190149833,39733.018552522415,40709.86809494079,42000.40413707318,43191.35883741796,44602.2579096423,46965.33667549829,60715.80811336786,33667.933784926274
2025-08-20 14:15:00+00:00,6,105,16724.667817997037,21894.193197094173,23677.70556974512,25751.871445619323,28608.939321214864,29926.77558809038,31796.06398627026,32927.14859054218,33930.09747505282,34764.77219951886,36162.017569738666,37069.896188067934,37767.677839762146,38502.95479207848,39162.19975429185,40278.94707275724,41168.6229747878,42425.816777233435,46000.77490231277,56961.381515026726,33504.417151374255
2025-08-20 14:30:00+00:00,7,120,14776.998356381762,20840.740518778508,23113.50359549629,25167.94755450492,27002.750225809235,28354.6533049378,29634.094054280817,30415.300660285182,31374.312944084435,32393.68570502782,33204.54258368595,33802.681752676464,34436.13476084915,35170.07966299933,36545.096062716126,37318.60711030098,38110.13825919809,39893.19706666853,42354.338037024165,52861.075028186264,31017.56002136102
2025-08-20 14:45:00+00:00,8,135,8915.45025232262,11249.072871129714,13023.828498945708,14406.553754517223,15606.30360798133,17399.679222020954,18771.633136260854,20610.946670215344,22180.316804376846,23329.258776423816,24836.222990445,26621.491137223282,27978.947966404514,29125.644097277513,30470.420700621242,31648.72168727975,32900.23730509454,34729.31357591022,37566.029232601366,48594.37217505967,23393.459926767875
2025-08-20 15:00:00+00:00,9,150,7309.189431684645,10075.107907994725,11467.424096474115,12722.916672662976,14378.690416942109,16467.04304057219,17403.743313352265,18625.212676914096,19760.099893704755,21201.114343872123,23116.621112579596,24617.838116687588,26009.135406057263,26930.90956676144,27814.896011254074,28570.346571145237,29522.914303439677,31375.61015185627,32684.68570488017,44194.97528385349,21050.568413469508
