horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-07 06:15:00+00:00,0,15,1380.4238818488336,2068.8462095021914,2604.244374959022,2837.3981823049426,3173.102527908364,3575.5920914769736,4086.657319386898,4427.806479017253,4682.126480185108,4861.05445566951,5318.1535197111925,5546.887349099272,5796.58421631474,6108.887478171646,6572.980475712387,6987.391178027677,7720.6938436585815,8701.700345647805,9911.049388054898,29265.10226693881,5336.735973946367
2025-08-07 06:30:00+00:00,1,30,1898.4318333736198,2783.5655781526766,3460.738680036866,4824.690688828101,5502.34580788564,6215.971977242898,6714.9943694465555,7289.489722411664,7844.786745528325,8610.9260422894,9141.998028095331,9870.30506526578,10451.72061400492,11205.595825746763,11869.818555931992,12660.814100631673,13373.698459692961,16135.048134239321,18046.40103549328,33806.49378480223,9055.971350182044
2025-08-07 06:45:00+00:00,2,45,2166.6433145138785,3427.616059388674,3887.4477497732328,6109.2237720719195,7790.44426748706,9323.543677283384,10299.265470937315,11000.66207462784,12012.472066273778,13160.796114043478,14125.618147885261,14768.130052173854,15487.362126810229,16629.043931058914,17788.4159143168,18608.47388866923,19754.398170279444,21586.209137086047,23516.722410019727,38367.74784355589,12798.884326931695
2025-08-07 07:00:00+00:00,3,60,2908.890685193239,4684.371899937982,7168.738266901993,9130.944524726881,10485.701618237998,11512.454792538485,12230.941144860784,13173.282991668802,14048.818683439249,14876.288477028904,15619.20996647186,16414.664400652764,16979.11636969265,18214.330185572733,19880.888735116005,21748.182995705647,23225.910719955085,25400.52724092886,27252.525097750462,42900.49008642834,15223.30128110257
2025-08-07 07:15:00+00:00,4,75,3980.685437427818,5663.048950481403,11141.558956053994,13113.48297984483,14408.902765690109,15935.976909984454,16715.582832927383,17747.54893726686,18505.764932624068,19869.74229150855,21149.634995528875,22764.085052813563,24232.602575887864,25435.041616247825,26266.77696835643,27546.448288310334,28537.755072345128,30127.362093720316,33878.74335156088,47362.05937226478,20012.602563497363
2025-08-07 07:30:00+00:00,5,90,5156.7967094671685,11295.380279704626,13190.84358614864,14479.218186461447,15899.065059690463,17359.116733616138,18859.013508130083,19963.99021014549,21247.08082141934,22541.428101605212,23728.985021653803,25017.47946248336,26346.231237380594,28551.212980516448,29965.501154899528,30938.235021937086,31983.49626335965,34511.145745879665,37054.659110482404,51714.44566644298,22685.158842850975
2025-08-07 07:45:00+00:00,6,105,5929.150284988644,11558.848755411587,14219.635253010487,15897.835039001582,17856.033316857087,19285.75523857191,21089.521829253383,21983.65672743238,23059.721587447173,24754.25634159051,25842.47854929916,27151.47691369077,28718.33517214819,31213.876297883926,32951.168269869806,33779.17282771924,34906.9901720169,37286.27529093236,39788.077913091,55923.477480175854,24601.716940791746
2025-08-07 08:00:00+00:00,7,120,6957.662760100454,11720.656008268306,13766.516297479053,15190.554428772015,16332.887818988635,17686.521870493903,19020.734628862745,20037.961751337392,21385.76718828631,22820.84569856657,23714.610581151486,24984.531182654056,27004.313943525613,28332.013362004494,29573.9829066197,31614.347864450043,34734.46842302774,36345.37851599684,39898.09398593845,59846.36885373014,23395.738403385185
2025-08-07 08:15:00+00:00,8,135,9009.131897201209,14853.854369354722,17253.698413988513,19200.46034348104,21751.26632209789,25071.30285346215,26940.963805504496,29156.847131616047,33397.45129303169,35380.176802187125,37151.691070295325,38097.677054931744,38923.969364403325,40689.20675498589,41346.02931289021,42402.66930499605,44163.81727786846,45240.403144307595,47471.74273010892,63589.063107422226,31794.713578408122
2025-08-07 08:30:00+00:00,9,150,13788.443609905875,17649.869283619366,19765.615739923516,23472.096456390427,26074.182977125358,28691.837122892222,30627.46075585912,33596.5337440659,36826.4306394966,38080.40755685959,39790.400518347364,40559.80485453246,42077.30916986232,43423.17576177927,44191.879203183205,46112.70885177776,47049.64148156293,48153.88995307174,50347.51956274548,67174.20203140585,35310.00583906079
2025-08-07 08:45:00+00:00,10,165,12944.900272754303,18059.329011079848,22783.07722341582,24683.11795517359,27733.88834124541,30277.288980357956,32323.19770464995,35196.410748065566,38227.945092390284,39710.48779479326,41589.927813415954,43483.01588617083,44700.996067159416,45493.21969369956,46208.49377698718,48157.8819191113,49501.161276663115,50783.771394021096,52769.39866733395,70507.79117462305,37143.6550573995
2025-08-07 09:00:00+00:00,11,180,13126.111954281412,19252.010935801638,23775.821089483143,25526.893843686335,29067.111143062804,31178.099499253436,34005.98984122884,36185.48339690064,39218.87503132887,42029.30079556222,43521.49872728594,45250.549244072245,46461.48160673061,47331.247812360314,48073.06136160074,50002.13179496283,51583.33627376532,52865.89550254295,54928.05274654836,73568.93809330238,38649.54197815025
2025-08-07 09:15:00+00:00,12,195,14640.244563570877,19436.78610997889,24074.995048341065,26620.547324861123,31347.44842369892,35072.91966341467,37377.70611833057,40162.925516817384,42228.663771299,44415.98288383943,45286.168458988315,47126.33742385186,48200.57366332611,49013.080532117754,50681.72784586789,51680.7940195453,53432.08429774672,54656.535360105874,56539.2168222415,76338.89146741075,40642.74320251921
2025-08-07 09:30:00+00:00,13,210,14954.395520784281,20319.86054187672,25926.729736474364,31074.557778457423,34950.69507966349,38110.71228499244,41005.73802454724,43326.42930053905,45436.386409333245,46622.85316492915,48471.397292268455,49441.000802579176,50103.236906006394,50892.04612423965,52444.93379750504,53915.60581566546,55247.09873111647,56626.47645319927,58369.74910476757,78800.9842080081,42973.317205070016
2025-08-07 09:45:00+00:00,14,225,15944.375145691512,24261.351905934633,29669.553918107704,35069.59896462172,38004.14230025467,40555.3600181029,43911.559835798835,46513.81050132038,48123.5063388124,49581.80664543537,51145.790072448726,51581.36634447186,52279.216540828056,53141.02336455825,54655.948723726455,55987.14501204087,57176.70780510944,58187.01727147825,59757.65714755373,80940.60589393997,45040.25327411136
2025-08-07 10:00:00+00:00,15,240,18814.34728137648,27961.789268412485,34096.52531817677,36923.76258440976,39236.96328088683,42386.9134506892,45104.81434289442,48896.81852558891,50197.90843399531,51981.526262604595,52581.71337106879,53022.70280459576,53486.61349902992,54743.83545842763,56186.792756693954,57443.41860714946,58663.20633553881,59789.16148296755,60887.51888024099,82745.19660264417,46831.45480403912
2025-08-07 10:15:00+00:00,16,255,23476.321886515783,29689.26036273968,36561.87666006094,38773.173772709306,42106.90548510072,45937.24992329764,48805.36709181018,50818.99316933716,52142.55167868708,53691.18256889863,54270.65965591048,54610.1045908467,55166.098178109925,55882.4318523557,57008.20427683827,57871.32493667891,58963.079220888336,60187.81229140501,61698.42447691022,84204.25576936775,48648.481593526616
2025-08-07 10:30:00+00:00,17,270,24164.952217709222,31529.918549124402,36971.19359267757,39596.475688653394,42980.02255670608,46696.76224154737,49347.438027601216,51127.5147864444,52254.90388533816,54387.68892255623,54879.12412484183,55407.01958351823,56096.55811134877,56819.01333209599,57548.00379348703,58625.9899270896,59836.488140658075,60585.809784591926,62531.72925551399,85309.36106070502,49544.15073651098
2025-08-07 10:45:00+00:00,18,285,23556.469276845946,30372.54861699389,35049.50152331486,38102.812299048026,40812.63766135694,43207.27200698071,48179.34088630029,50358.43347478505,51415.1078283131,53107.116413050215,54370.785633653715,54881.82306623519,55612.377159559794,56487.591043433466,57062.67950138967,58113.98544085953,58962.97123695956,60164.90072694181,61656.76537863059,86054.19260426128,48597.23765772514
2025-08-07 11:00:00+00:00,19,300,24964.10046862672,31417.391062623956,37099.84353180406,41405.543764746406,42939.022662522555,45782.80734213581,47611.15938921816,49963.943864863904,51059.00642160622,52478.07961768792,53958.15319387018,54361.689743144554,54829.79664811921,55687.04883968628,56632.685283972736,57385.66386785864,58155.66468143949,59432.625003440124,60536.50662808859,86434.55760037736,48720.76922498
2025-08-07 11:15:00+00:00,20,315,28062.213873801084,34997.02674257515,38518.57478253314,41158.99696290894,43766.995411569136,46450.33095718565,48054.37455392693,49538.63159939963,51381.55940919417,52754.86054073066,54034.37525352806,54543.501526683045,55066.02585965789,55646.60845185218,56476.38373136146,57379.67691746828,58123.13520558044,59623.62565461613,60272.37808367268,86448.41065885015,49357.65244833457
2025-08-07 11:30:00+00:00,21,330,23593.987140804147,30880.683803573236,37858.2039671215,41180.105309524806,43069.87576404644,46475.29405588108,48177.2824756754,49532.58806558354,51326.98329559374,52337.93741877327,53675.47234278187,54239.64145218337,54728.584609540776,55390.78539792116,56156.737325411326,57173.88148147065,57804.04592992287,58865.21522614713,59793.323811712704,86095.86582102999,48279.11465182223
2025-08-07 11:45:00+00:00,22,345,27652.554717052597,33605.0654395309,38050.859111820195,40781.20860339314,42739.92337550253,46322.59759684757,47860.90379804287,49686.65846951378,51359.747319319526,52049.77831794581,53047.293556941724,53472.799257549166,54094.92289840251,55236.24073620636,56134.24291322117,56752.25391617497,57200.094634144974,58397.17409288018,59295.00599128745,85379.19772686147,48566.65260782113
2025-08-07 12:00:00+00:00,23,360,25980.71445407971,32996.16447984523,35059.2505060567,37760.07528596811,40412.39219939931,43194.83901644127,46051.34123280386,47502.22026525426,49299.6968098525,50442.064025776286,51894.45671913335,52950.82293601089,53541.02490818683,54413.55311817027,55788.4838037707,56470.63361945593,56873.18690966211,57695.89538898854,58604.60792943136,84302.83173612348,47175.158915962944
2025-08-07 12:15:00+00:00,24,375,26582.314274717235,33884.31180552924,35837.30851789475,38130.67809668977,39795.7976626973,42414.44816478564,44809.25174940634,47420.72878577382,49156.78702379526,50843.67549795944,51545.72907988135,52656.47248992086,53335.69943797567,54173.34060950944,55477.98595648531,56012.343162269164,56527.00106629764,57873.05382790368,58372.748008253315,82873.32516311565,47502.34632974186
2025-08-07 12:30:00+00:00,25,390,27381.028270806,33394.459672635094,34852.76357556569,37148.91107612585,38965.309462300844,41645.31557094888,43344.241071985554,46727.5108866547,47975.305944574626,49847.51300582631,50348.17880257505,51628.21045496077,52542.33940377793,53357.90124567323,54481.22548242425,55200.42238106075,55764.40602568481,56363.45097744084,57281.68385667918,81099.34370802062,46593.43489044067
2025-08-07 12:45:00+00:00,26,405,27007.444670126293,31918.43613083872,33741.021432655216,36462.63374325886,38752.80634029613,41365.44106338362,44883.742595961376,46234.507843698986,47575.08697320854,49146.125252722566,49534.76829671115,50964.74824961381,51795.034786727105,52282.70016698528,53303.76173802792,53757.205610654666,54387.93031409669,54792.85599281029,56261.270025713624,78991.63821072801,45643.23069473042
