horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-23 07:30:00+00:00,0,15,3849.8691364360106,4345.891728709466,4916.211704010039,5438.508689496141,5896.367494642419,6151.362898884376,6473.881422131597,6742.231146392079,7020.870381845135,7297.627651707046,7534.434576102722,7882.734120886062,8221.43372546334,8512.767592611042,8792.334635149999,9140.512185890244,9776.206600539048,10721.594564592306,11788.247253846219,53937.68221397532,8013.566520558317
2025-07-23 07:45:00+00:00,1,30,3938.1771876484213,4935.298412694709,5412.860757496553,6083.166962142053,6749.482132768649,7150.38508169759,7547.457871950667,7958.180819312319,8314.489123608202,8636.3140333412,9056.69826300894,9401.873086226544,9867.551475880193,10432.914513739945,10880.847099998939,11635.745470527221,12723.590398831087,14608.607497487794,17776.784897379912,57928.304138405176,9429.152205049939
2025-07-23 08:00:00+00:00,2,45,3655.758441752022,4786.069692138889,5586.814299300837,6070.356785444088,6596.9804077970675,7429.402415558707,7935.612328256095,8419.774980328342,8825.801211971202,9236.019042759443,9666.29868139783,10083.506324619533,10580.099688818274,11097.402247824844,11766.29469370355,12441.900000854619,13608.638569593126,15718.229469141215,19186.186395789122,61845.56444371342,10184.655100685883
2025-07-23 08:15:00+00:00,3,60,3539.581665235979,4433.5756794037925,5037.868284362139,5578.8004488696,6113.264086012464,6652.463491077529,7292.807212941063,7768.126667026793,8301.010971601505,8852.786911389241,9207.706284086673,9652.186557715107,10115.235207263111,10624.081751980999,11357.44081422406,12036.368582469948,12766.965423208849,14309.295862879193,17525.43056392104,65573.3675031451,9527.191364267854
2025-07-23 08:30:00+00:00,4,75,4019.796102155136,4919.862449580385,5512.755505595696,5948.013247447873,6468.263659797693,6964.20936506659,7711.260702487025,8382.362611912873,8873.739130560223,9405.517157685601,9965.22802239879,10430.429221980961,10856.352926393998,11498.569002933293,12401.495434028564,12960.919812884387,13685.980395670344,15111.303306044483,17645.391218916557,69078.82065735674,10499.043608253256
2025-07-23 08:45:00+00:00,5,90,2728.7829062503147,3582.432517019118,4071.6114174215663,4596.409959890425,5188.662526735563,5649.001698662408,6116.119477948154,6953.103677663987,7362.132135835941,7987.808681314668,8493.745540287948,9002.424548891573,9535.073415677547,10067.701264659801,10687.826750138927,11571.975936105227,12516.486251843735,14359.69402935382,17660.31659107429,72339.59168121318,8973.929475967716
2025-07-23 09:00:00+00:00,6,105,2302.3258413842286,3292.530067056132,4157.102438857039,4832.950875151579,5407.868785030224,6333.034470944533,7081.253205844632,7983.668481949539,8739.220480787342,9273.045170399482,10085.506161778596,10853.475252768589,11810.821717362167,12414.011047111539,13438.255410014852,14560.318813743903,16649.59655925966,19527.51772841952,25458.952436946212,75335.43131438486,10759.68796269727
2025-07-23 09:15:00+00:00,7,120,2332.611071700721,3338.7080025670466,4275.289373639099,4953.34077042044,5552.335989501335,6543.658511618572,7278.5307878439025,8126.025021946127,8803.183256014403,9482.311416354702,10312.263388355845,11149.689510788161,11994.096662266069,12742.148688517509,13760.232591061422,15239.95140746777,17542.132954457946,22538.162302214805,26340.177608114634,78048.1093075873,11201.198696073123
2025-07-23 09:30:00+00:00,8,135,1861.0899201755797,2939.3946779485755,4012.555297321554,4736.498354127935,5449.487795648878,6363.311017531492,7173.33155654015,7889.865662887919,8657.396099576657,9309.511915440306,10254.348777944517,11156.74659888072,12212.528190487641,12855.382118690011,14251.006284516252,15688.135863061394,19229.03630443095,23851.06803229295,27712.10967276881,80461.37929762418,11391.309252176328
2025-07-23 09:45:00+00:00,9,150,1311.6786398069582,2291.021208954465,3573.490193603474,4317.86913470417,5016.555592992588,5947.7660133930685,6694.973403140082,7377.430108072402,8060.953363606944,8795.34130755781,9573.55993070502,10599.493082756439,11683.79408208299,12352.455525289592,13733.863502533639,15259.939989919067,18340.620693028635,23810.418094290355,28132.40958395455,82560.96511926762,10968.600210245173
