horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-21 14:00:00+00:00,0,15,30274.81522887893,32514.695270469714,33904.50879070333,35021.989760431665,36053.726800882316,36553.5189895739,37146.67828635337,37828.03068935443,38320.31623395899,38745.81731071625,39151.590038202434,39568.76598389888,40078.39347292258,40618.5666429623,40878.638061328886,41199.83766467354,41722.5938934655,42492.57390335751,43474.06461814723,60434.21064716796,38030.26418352886
2025-08-21 14:15:00+00:00,1,30,28183.53122787172,29615.489167828524,30618.888974536585,32234.256736927327,33526.19650177396,34338.054234966476,35279.703826841076,35947.41500273909,36533.37974455636,37275.088922627605,37724.61032890229,38020.248828143864,38253.306915137226,38588.08613050304,39026.73938596126,39336.48928957783,39795.890686740124,40256.007601764,40944.36381429,56648.035462409985,35733.19338244742
2025-08-21 14:30:00+00:00,2,45,23992.42704106157,27444.090534541687,29193.663635299836,31138.227168876314,32306.486478594754,33198.52293449151,33817.506599995926,34336.15158653319,34745.078307888165,34973.52863662344,35255.74937970626,35623.588696403014,36010.35011462011,36358.68758812205,36818.215360731134,37096.912385201234,37323.77839331568,37764.50884524029,38763.881250002545,52538.93932753168,33491.358228111196
2025-08-21 14:45:00+00:00,3,60,21268.489131137878,24533.49546521589,26291.44872422922,28590.404618109846,29517.253883752957,30451.400573488216,31201.48647055479,31689.18427859745,32005.706401520107,32269.27922441226,32571.951205096844,33004.42959987727,33328.585105708866,33658.35437362797,34024.0487037585,34214.60184140766,34446.37218115442,34974.9013347538,35905.94659046944,48264.02226199873,30934.46403439079
2025-08-21 15:00:00+00:00,4,75,19360.57871820596,22693.373848934647,25162.246779666893,26688.832306638986,27529.572844865175,28179.234546206844,28607.025333593963,28962.30560788299,29275.69992729928,29567.038173401357,29902.459255773185,30327.715383961204,30543.515048569225,30895.69418754443,31134.84983823253,31324.79969154043,31620.644900000298,32093.765216913733,32927.092010162494,43857.24311833013,28504.973856704102
2025-08-21 15:15:00+00:00,5,90,17433.01403553781,21273.642738125185,23281.944010569903,24062.191247648036,24763.650532720563,25292.590019678406,25659.985158764128,26093.05811933408,26310.64520585256,26564.000404226736,26937.061523506603,27238.53812359666,27526.812961445547,27837.548362964564,28045.54060752971,28249.47938583938,28542.344682707022,29057.597914573445,29769.542937268783,39356.42223933821,25721.557270271107
2025-08-21 15:30:00+00:00,6,105,17289.3708666267,19163.572074456977,20550.646531259325,21234.80076054757,21744.107760134437,22196.811169577857,22647.04822211555,22894.507579260375,23222.791380621315,23422.18924044302,23744.661931366947,24120.749846914732,24385.666036365707,24732.721881283105,24890.632352353306,25080.82705571034,25334.024278023662,25866.03922481147,26522.540659514278,34804.03365579255,22769.092970320544
2025-08-21 15:45:00+00:00,7,120,11340.015331695588,14121.46380983806,16065.92460636838,17008.605848068564,17809.6648052119,18316.85629681626,18780.607129197626,19248.807252511793,19634.566944345745,19844.680611990203,20184.116931790755,20489.884524696758,20912.500870408316,21274.65550167103,21549.160851554694,21749.33702115384,22130.037457452047,22523.60331358975,22998.558948983813,30248.264232962203,19108.741214125057
2025-08-21 16:00:00+00:00,8,135,7873.906302816462,9538.872018290353,11442.854997852493,12817.820805511888,13449.409055338989,13910.568274269323,14631.183751616605,15140.754069814875,15742.950386584562,16120.231422487803,16432.737171170822,16733.769642245552,17075.101391200464,17615.18359818419,17930.306899456504,18142.980277016824,18516.58250522449,18902.908692218225,19280.11722228715,25744.375477727255,15203.960421103517
2025-08-21 16:15:00+00:00,9,150,6345.082567577356,7160.3845940950005,8054.582471086076,9504.011891918957,10668.101725226106,11148.073919414745,11470.378659080798,12120.443763097881,12542.723423155649,12938.929081433502,13278.409482927218,13612.287694456938,13783.010366210161,14246.845546382492,14700.883800120411,14968.880591628058,15369.480739799072,15752.320676264162,16024.848126543786,21224.565774387433,12315.02474454456
