horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-29 12:00:00+00:00,0,15,13579.408947409756,15157.12220111705,16641.223992597486,17628.511186467447,18461.042363494278,19260.385859282003,20145.266521001195,21142.65513107948,21970.98452085719,22731.794560623588,23722.90621787026,24708.51338746662,25690.390797731543,26888.553651136324,27904.693312930693,29561.422014846157,32027.00768086954,35563.58064244402,38480.513871589996,79519.62559684088,24569.98589832465
2025-08-29 12:15:00+00:00,1,30,10312.97517126533,11800.328801505124,13218.230199589649,14277.530423397107,15202.88527190996,16728.288994832415,17584.892090259138,18543.23035800921,19456.42493413976,20795.31874567201,21867.880997702498,22839.983438262578,24203.31011345679,25555.08571905998,26916.43926321575,28047.713352554645,29770.490382955406,35102.96860879793,38111.214431714514,77921.85351983599,22144.00786383732
2025-08-29 12:30:00+00:00,2,45,11191.58567993632,12739.27389171463,13707.835059266165,14939.417581764003,16174.93354904447,17467.125090974307,18643.014240098248,20182.341978745768,21005.984127404703,21825.494479329718,23209.814083329726,24408.357576278828,25304.892238002325,26370.859141856155,27714.052497717144,29757.325014573067,32204.88089365539,36029.55526226037,39508.308408668876,75969.7857701308,23524.25668317572
2025-08-29 12:45:00+00:00,3,60,9860.828431954696,11793.23763570487,13170.30481335125,15064.867797573344,16082.513898628977,17515.212334456464,18953.28161679944,20217.34915901997,21175.995929761706,22440.58269160958,23200.28421527479,23960.4962127302,24938.64759313187,26375.41052497435,27916.18880560184,30147.510072361536,33057.850057675634,35452.015333577365,40744.544874610954,73675.43417833908,23218.98429897187
2025-08-29 13:00:00+00:00,4,75,9543.742276046947,11643.740823290942,13110.285323687753,14178.221025206984,14911.821443197154,16061.970776409607,16812.08817300505,17677.227255361933,19035.040161696234,20239.254549661986,21214.24768523277,22167.79743168665,23163.14591557799,24364.279783806254,25598.457433975953,27279.621357424498,29879.283041657476,32938.9734030113,36179.26418201853,71053.01399953173,21446.680732820376
2025-08-29 13:15:00+00:00,5,90,7701.69014162553,9021.109841577754,10281.679084361986,11117.88485448463,12039.34634854833,12903.833316038877,14056.823283248967,14996.646058473601,15739.612941980678,16461.63114659026,17464.016400469274,18596.59152156401,19752.670784466183,21211.321732761942,22290.367947541,24425.516248128664,28186.829102303665,30897.176560509928,35054.42892018249,68118.96423396267,18929.156067956443
2025-08-29 13:30:00+00:00,6,105,6812.157115243627,7804.000040448056,9090.624424843416,10116.662090037751,11358.881790869867,12113.520890017644,12993.094839752606,14405.943905344158,15039.493595513635,15687.628586722685,16474.53693604251,17940.951381380626,18962.401461968188,20292.873489744292,22752.32308991196,25516.30321476132,27501.04057185747,30057.61368333766,35058.981384927,64891.993368526666,18025.68343048468
2025-08-29 13:45:00+00:00,7,120,5927.649912865584,7261.713239050671,8442.862518561758,9427.417281908187,10196.80471930409,11003.110376619312,11687.71697086489,13006.596678522288,14041.664552269216,14619.946789402167,15092.804086854458,16703.192129692416,17436.310550465078,18858.4684560886,20435.76933600996,22977.143633764143,25610.475050398258,28491.556023694284,33580.774104254626,61586.31811073623,16694.858671935148
2025-08-29 14:00:00+00:00,8,135,1540.5343562349585,3030.6444104170214,4662.877715493571,6189.850433256181,7241.527145169784,8452.131805914425,10131.246789213748,11057.878233619773,11719.740114217575,13058.439358745265,14029.887885560356,15202.411522683997,17617.964449888317,20461.51518661956,22499.39307560093,24783.53848786625,27946.592226976387,30662.166800202245,39286.20296434321,57851.80245678422,15737.167777753433
2025-08-29 14:15:00+00:00,9,150,1654.0168357905566,3234.510051221944,4753.455901638359,5794.855340381827,6816.793819251752,8053.110554623584,9657.026988455087,10494.363939562258,11569.068827960087,12663.539117366381,13546.046894533027,15915.859255541473,18701.101875913984,20414.56399601045,23152.79211184853,25824.065497122603,28380.19001301299,31441.6615722786,38188.852734859196,53864.4880911514,15641.425506988771
2025-08-29 14:30:00+00:00,10,165,1341.7236358532168,2780.889201555429,4362.22924710963,5423.159078756966,6385.766238310522,7270.050576757675,8883.332722940499,9662.322972009999,10568.280402987795,11676.287672183522,13105.07598577785,15304.90137140297,18105.258605042753,19595.11678823286,21912.367046746753,23974.475582447285,26084.45588826329,28594.300690547836,32111.962282159984,49684.53186197449,14377.341348840777
2025-08-29 14:45:00+00:00,11,180,1315.6595554453615,2458.538862670662,3740.630892536616,4678.530207871179,5583.598327640259,6491.9324670787555,7912.893413754989,8665.935176867257,9506.39437662104,10947.106031532741,13227.167736394615,15285.08098337506,16730.58561491763,18335.886015384443,20638.53705752726,21746.150585050185,23589.37791086626,26212.77097006196,29326.258891931186,45344.40293315289,13304.822989132972
2025-08-29 15:00:00+00:00,12,195,1025.18578465255,2166.202921231054,3349.6204222633037,4073.450816678417,4824.095943981323,5513.820691667874,6625.406106881767,7596.781738539038,8318.630207996961,9593.141268062982,11078.54374342139,13103.372073524046,14626.346714717587,15822.505249921298,17703.526887282933,19354.71353756124,21057.487311371005,22628.760460659774,29253.52069974319,40880.39627660698,12182.180960684858
2025-08-29 15:15:00+00:00,13,210,645.2762620549718,1494.6783330399924,2641.9733048959843,3485.041144330024,4123.194662596678,4892.958130977988,6136.239185735512,6751.12283446707,7360.4317009636325,8579.616968380851,10323.72128651058,12105.449513799173,12839.349714817237,14012.076847064673,15620.07527730944,17083.57298102371,18139.690604171232,19857.665702044233,25190.079608584834,36333.43171599132,10713.073831617568
2025-08-29 15:30:00+00:00,14,225,467.63876685218213,1200.76234760355,1762.075907228443,2810.4483016794115,3319.698711014677,3936.308695819065,5095.4373060231255,5727.681664130857,6094.842255346196,6967.781088753157,7823.565964884414,9425.935048471805,10801.468436336989,11754.783731935071,12843.820717515282,14136.089701698671,15274.970608161151,16803.262235103255,21114.961407989547,31750.150941125492,8511.170620764215
2025-08-29 15:45:00+00:00,15,240,515.4788972040321,1223.3943311656706,1882.8888977957886,2493.641088443357,3049.197174745734,3698.4158573776886,4448.415920765142,5068.600202149714,5553.762419552003,6385.422456394424,7346.61769070209,8583.904934957769,9459.653673931747,10559.150499922369,11387.237566362672,12621.966533945724,13548.925192029383,14717.542187807476,17382.55884429781,27184.377985295916,7581.34559434861
2025-08-29 16:00:00+00:00,16,255,539.3128867610925,1088.3124239771973,1568.6283403787384,2174.1253656501535,2626.59835425401,3345.9616430855085,4028.26335941207,4446.558620166028,4912.021131383686,5574.237296013952,6568.7499969058445,7428.2040496210075,8061.632681312215,9006.009457117665,9913.203286725779,11014.19835107087,11739.052632087913,12698.371771315073,15849.976258909073,22549.093312897563,6619.057979526621
