horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-03 11:30:00+00:00,0,15,15461.255764820966,18577.68258661609,20577.242395901914,22661.85258687378,23863.408262254416,25407.06275336719,26435.89845386407,27285.83169023832,28248.91001131897,29973.32129070889,31224.052691511006,32261.45663730504,32922.88457435267,34532.365600867095,36170.66034155692,37416.30878984326,40087.40741621155,43744.00715491261,49689.25356771514,86619.19706185385,30624.157858464827
2025-08-03 11:45:00+00:00,1,30,19245.729419178057,21016.435132200746,23045.606915875986,24861.677451125397,26612.944783774114,27801.059524386903,28963.33148613689,30426.805345640587,31585.635912895938,32966.968715870484,33599.160010508065,35091.51655812206,36011.70573806652,37402.2349438505,39724.034892886826,41266.13823696921,43533.71217865933,48570.426856654245,53391.59411514554,85917.2772588622,33971.32585507329
2025-08-03 12:00:00+00:00,2,45,16152.2891210617,19704.242486709365,22402.140805255734,24954.396541353573,26408.096028647622,27914.16221721057,29507.724725361713,30953.99135516457,32205.026383133805,33073.16927229423,34126.01269624886,35462.40158674143,37207.036064016764,39696.02823845917,41208.53878274337,43675.354905048975,47522.00242049248,50923.49629363435,56063.837697907504,84858.05257788133,34377.87177651289
2025-08-03 12:15:00+00:00,3,60,5352.823211874263,7250.55585068424,8373.345254107348,10047.2084480615,11300.058003592294,12921.141110588393,14980.495687320938,16487.442224087157,17999.165628328818,19403.962996968534,20359.18430966276,21356.861979689987,23106.322132985963,24322.216032424996,27494.290085078785,28975.39093360409,31218.750468404487,35099.87769319162,43161.33477880688,83447.96081639221,20624.925778853634
2025-08-03 12:30:00+00:00,4,75,5555.61861387967,7643.432555375868,9396.493659864396,10862.6031747383,12318.23165729322,13953.902833835236,15802.636960269032,17121.566861692074,18571.76558361431,19811.395682271606,21131.87118703905,22321.58187763329,23878.295317137367,25079.868630946585,27516.69311278757,29307.41237080881,32982.93885440956,37891.1762060611,45899.604406366976,81695.52838985671,21497.618554903635
2025-08-03 12:45:00+00:00,5,90,8831.953214271045,13500.353337033079,16484.82512486297,17479.266709391395,18984.143099757694,20627.412444255417,22620.84632978166,23676.34435061132,25403.724688394574,27410.138199279143,29289.895897831084,29857.061624447462,31553.03724977068,33208.53425437483,35806.56510739116,37025.41663964746,39077.32509842035,45983.05504825174,50680.160223789644,79611.34502407377,28185.165871020206
2025-08-03 13:00:00+00:00,6,105,14556.93853289049,16686.78649123332,19285.828679082722,22091.17603972774,23596.005362414915,25199.2654358508,26710.199158981268,28311.431415556075,29361.033643758794,30910.158744056927,32838.66587309985,35200.900808446575,36599.57728496277,38023.00962971427,40586.24715924278,44137.03301440035,46975.03275580185,51013.37980727702,56216.73491786499,77208.04345175906,32919.81959179195
2025-08-03 13:15:00+00:00,7,120,15325.634085125823,17992.74756579685,20815.48340372314,22981.137758519453,24544.879552057435,26294.07186235405,27859.563887543834,29061.837690707307,30844.731970418845,32393.02665624029,33684.84959035868,35151.81768305927,36253.568456417546,37562.63221253009,42268.49961727568,44327.02133660962,46966.307222547504,51028.34892146295,54967.45179274845,74500.28878407934,33204.56563660702
2025-08-03 13:30:00+00:00,8,135,7656.847540544924,12088.556561311321,14462.316014329544,16821.30738543724,19561.791674988468,20995.132988627418,23417.889136441703,24816.57654771979,26887.11012446044,28592.91117796219,30212.089165025973,31827.992969502207,34076.791727062904,38018.68766452906,40341.08640260215,43381.26756028926,47014.53270303882,50001.614507596634,55921.57200288752,71504.78175771104,30136.62441157103
2025-08-03 13:45:00+00:00,9,150,7135.318723758803,11173.948673985095,13664.333971992402,16207.902263521722,17838.860023854737,19960.43003373384,22760.573408326607,23854.2487899396,25552.05710878333,27852.261523238885,29614.448015106445,31677.46102063976,34918.00529751203,38209.752702057995,40018.346550999966,42166.76035456295,44661.495019974,47605.30789046032,52620.14578584611,68240.27990105508,29092.034626870132
2025-08-03 14:00:00+00:00,10,165,5266.562316395651,9832.212304925362,12517.168082362265,14829.60781276105,16912.787232049275,18399.876330292333,20789.273875931172,21810.557747442475,23233.462962152495,25400.428970182664,26704.231348863235,29332.542042088695,32417.372242399724,36286.408533253,38781.5414736789,40054.10270993079,43538.097240566945,45815.67708135439,50068.42133897356,64727.64205353839,27204.148261104143
2025-08-03 14:15:00+00:00,11,180,5082.623682123046,8484.609048204522,11055.906395690967,13458.188857363168,15276.48172825149,16897.70831801635,19383.509156287117,21313.72297132724,23157.14627820017,24633.04147702189,27330.835444085118,30516.919822425647,33769.17291731472,35410.4605000888,37105.73585589077,39488.959438676335,41771.62728724568,43476.595858908,47396.109455721446,60989.90346337014,26199.607484932167
2025-08-03 14:30:00+00:00,12,195,4135.927535338187,7626.527150783343,9957.36987491266,11280.934094033031,13274.915700464864,14421.687278135912,16216.265522038615,18137.15898944801,20245.750471170133,22307.084973507284,23890.081581775245,25805.685353228335,28823.617915331648,30960.684036273273,32492.6650303898,34447.90993255872,37412.33722583632,39051.14427168919,43233.596163898445,57052.39120955579,23015.792607865707
2025-08-03 14:45:00+00:00,13,210,3377.944005976974,5824.829223384889,7839.6751781783305,9282.086995764786,11030.556135965258,12248.419853207697,13040.241501002136,14962.394175136786,17324.937048503412,19302.444369241235,21290.649618823645,22494.287073713727,24153.239701364106,26756.93505742914,28505.934940902695,30178.781135963894,32872.849018187575,35307.67813858815,38292.3086757177,53014.83401774668,19945.186982303338
2025-08-03 15:00:00+00:00,14,225,2826.519596161594,5254.087131526664,7211.065190754551,8088.410092242631,9332.145019049402,11102.475500381635,12104.23040308687,13762.697137665757,15741.713041307474,17820.29294434816,19811.027878650904,20852.995721720225,22597.035916223558,24450.207792020803,25985.23031513925,27215.41990543545,29236.47455994813,31941.856745073263,35453.9512050619,48751.38867644095,18163.871595557146
2025-08-03 15:15:00+00:00,15,240,2091.0713770931966,4311.699056204054,6070.912150932763,6868.765618455154,8048.036243856384,9417.058288170581,10225.085858044447,10906.19898639585,12812.290618722878,14319.382799515733,16351.447404365854,18258.768259451244,20048.211318727976,21946.454442589933,23669.47892622016,24910.93720859931,26751.908180536968,28988.167674550474,32221.060439683362,44366.659703415164,15924.204299025485
2025-08-03 15:30:00+00:00,16,255,2214.9683600230364,3851.129548280061,5427.24963963141,6439.519060830153,7202.413593029927,8428.2292425477,9118.56652258061,9591.825916564663,11034.013063906614,12480.995921630976,14485.334393763946,15938.36097217041,17068.06102598326,18853.93148931692,20523.454600600948,22242.055303059744,23437.9026289456,26897.204877056047,28878.887235971357,39909.81448287341,14137.161800506563
2025-08-03 15:45:00+00:00,17,270,1478.4316336904183,3347.6863000142735,4367.618907998458,5401.583183206116,6355.891750499489,7603.38553897905,8241.288155245778,9104.390044485386,10130.953209819078,11222.571545338264,12922.563217420677,13708.235349791274,15288.455025556606,16383.47778570908,18118.741509688538,19266.992697856163,20266.67876286623,23345.773484718335,24735.200258056648,35421.12458828642,12374.3177733333
2025-08-03 16:00:00+00:00,18,285,901.5904748510939,2650.5526565956957,3597.5457410304903,4129.267072147001,4841.405288554766,5672.119183487276,6559.797855579984,7005.235011681244,8247.295259532668,9166.074226561544,9790.678990265473,11234.874555039887,11960.356029650566,12851.157174312317,14071.934004988065,15165.738902397394,16480.823630946805,18620.105209740163,21338.795517021113,30945.433586197425,9915.907038315298
2025-08-03 16:15:00+00:00,19,300,287.07095192914363,1903.171211489993,2879.4712200714644,3370.0849997220325,3877.8356781245297,5181.910836255823,5710.974152305331,6830.1983496601815,7275.918655545273,7910.710786572641,9078.874356049713,9524.723737363845,10264.162640208779,11139.75451335837,12579.133286262131,13619.746574810197,15081.623014293955,16425.159867470375,17667.41521176504,26533.074346108955,8632.004697404196
2025-08-03 16:30:00+00:00,20,315,174.51317037192112,1565.9256800899313,2282.754241872297,2627.658360735899,3000.4999124923115,3845.65135828731,4506.941514682118,5463.497627339125,5932.97601939086,6480.092915672666,7368.655126133865,7927.200999360141,8322.9513043431,9125.301298626095,9734.006822188965,11385.905323067347,12519.159716372878,13174.549067392565,14814.621845949732,22240.94285735966,7222.64875358093
2025-08-03 16:45:00+00:00,21,330,167.68579750289845,485.8279218892672,1354.0201174833053,1957.4149386983859,2281.904090628457,2731.590106368111,3520.969653346815,3823.565454765474,4813.682620765777,5209.845603459981,5699.0788330958885,6336.43427185608,6626.610633222387,7225.621858447362,7924.597064973142,8537.89182761506,9567.09243397667,10949.850595754951,12143.57147497734,18009.044264406723,5646.963716782773
