horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-29 10:30:00+00:00,0,15,5710.615353951075,6515.8290540991065,7342.375642444328,7822.228619757263,8608.178500313095,8941.136145759703,9390.513551435693,9852.830137622555,10249.562172487309,10525.557640075023,10924.319353744844,11338.495733633405,11721.398587314256,12277.526064982821,13064.42261246424,13496.006605432589,14177.722765946302,15683.28544287961,17241.73930541502,81271.56635019623,10964.433864565992
2025-08-29 10:45:00+00:00,1,30,3582.208874025286,4864.037919465709,5628.582409371029,6245.920474096077,6863.9277340009785,7318.210686865072,7619.82620166847,8474.080970465506,8995.326173830706,9467.790679734062,9887.151146926042,10295.445527076894,10703.929785799295,11024.810874224837,11630.868204213006,12302.391240861745,13188.163402026657,14329.964979965625,16543.137751073366,81928.07037393063,9823.340811623939
2025-08-29 11:00:00+00:00,2,45,3635.4577744322087,5108.352479298363,5772.493490276505,6425.978293878478,7024.112336219621,7591.504489924139,7899.10131814579,8675.070696735946,9244.464969499124,9733.775275069782,10311.075938926633,10850.81451766213,11162.266110260456,11595.388806500807,12329.128193130126,13173.255502450884,13879.266019590894,15299.604352121094,17957.59722728008,82204.67832190008,10234.641590204257
2025-08-29 11:15:00+00:00,3,60,4304.111413347561,5860.675040489083,6670.442306599753,7270.944699450927,7726.034932506848,8301.907309278662,8623.111878798016,9602.831203813892,10093.186752532923,10554.273555584452,11091.700904442905,11598.535218654673,11999.999352446324,12469.808693619096,13206.55486492567,14218.926194628226,14838.425077062895,16966.226358596487,19720.936329584976,82100.0918460379,11144.181540630238
2025-08-29 11:30:00+00:00,4,75,6939.3663857417605,7834.371411626512,8603.44942404013,9246.91065781512,10033.275346271868,10974.27782638041,11718.409227284887,12237.666945603427,12676.670105773832,13183.84311953014,13945.883644605654,14647.054377983251,15260.45785408492,15856.436850850741,16751.11364889676,18931.41368167321,20965.710327291607,24742.898029247386,30520.693885192468,81615.24176085244,15220.70481374376
2025-08-29 11:45:00+00:00,5,90,5025.995844110514,6642.477012714866,7440.891197111598,8124.186531079947,8655.2077070898,8955.510962316792,10004.916761331415,10520.472097049282,11195.99242209481,11659.66686483693,11994.767452474314,12473.588485241075,13185.726564018887,14361.669081698165,15018.960388902115,15742.727610777167,17596.78046969819,19829.781199571466,24861.071818737306,80753.29016000587,12844.129880807322
2025-08-29 12:00:00+00:00,6,105,3425.0136307050498,4904.3185437276525,5866.801220398736,6591.76970731684,7232.471986921466,7721.889345338481,8040.51251666119,8554.251724723135,9417.016643111923,9978.603648545173,10573.869574877983,11029.714579008587,11437.191462783292,12009.175981861083,13303.45348740582,13989.84802708262,14596.201708583996,17544.471212844193,19977.056397110202,79519.62559684088,11146.305898223252
2025-08-29 12:15:00+00:00,7,120,1509.9126795415875,2530.400838828733,3776.364178994796,4368.1229250576525,4886.438188489559,5471.631225772114,5916.746031794263,6159.522441731969,6613.956477195654,7376.86591341937,7996.047230062297,8468.464458773558,8971.918052246614,9300.167376182246,9715.851955617687,10682.139984586556,11815.853372319494,12733.301890645287,17580.32223666589,77921.85351983599,8038.349585127324
2025-08-29 12:30:00+00:00,8,135,2342.2401458179725,4009.4296154948756,4868.857116392658,5658.289777801942,6477.797651057765,7068.764153362837,7599.854075733253,8153.434946742557,8729.205558656717,9280.861408993267,9686.091464663716,10121.849060702676,10949.208384305477,12101.77312071033,12638.356311702277,15515.752745721617,16916.417684246782,20096.10667769419,25403.056421633297,75969.7857701308,11571.725071969528
2025-08-29 12:45:00+00:00,9,150,3935.952680126105,5026.775377408726,5705.0885741282245,6498.495355109084,6970.943848854124,7596.868025907702,8247.83610218715,8928.685679357377,9382.114565719332,9890.173753003975,10956.317327675284,11903.371647975231,12895.805477806922,15023.15924112152,16242.70813755827,17951.28873294785,22015.56970886309,25218.673086164043,29647.770342922115,73675.43417833908,13348.293332217092
2025-08-29 13:00:00+00:00,10,165,3356.301837219677,4389.898400502532,5124.664430788057,5498.100972832769,6385.850221552761,7065.947860188296,7529.366343625128,8073.8023372215,9228.876543273633,10771.512046980512,11649.856595699244,13740.128366628333,15125.28895427703,16379.689767926027,17968.252812215098,20082.912918393482,22224.362732553902,24507.369670364773,31071.094783720637,71053.01399953173,13562.6989428243
2025-08-29 13:15:00+00:00,11,180,2479.217443217217,3509.2623399612444,4297.203066975895,4985.257362669936,5539.977991287638,6343.85725840769,7753.617821014271,9475.46292566651,11208.770321894435,12837.538546478128,13773.167780785225,14692.273591263163,15955.097638328443,17832.582741820206,19078.63182542575,21294.875253897986,25029.32287261154,28351.451358738894,35084.19219767716,68118.96423396267,14396.532436373895
2025-08-29 13:30:00+00:00,12,195,1424.9263979377245,3005.182353106552,3701.774190157107,4366.481762932674,4916.227771798552,5467.865988658374,6607.2502462320745,7903.658678261029,9074.079968173039,10413.916994251713,12091.84434690005,13092.739371658025,14647.849199890903,16560.295096396618,18251.534745594385,20856.526775776165,24689.54686604679,29981.923235645656,35425.860536875516,64891.993368526666,13564.861523951146
2025-08-29 13:45:00+00:00,13,210,1077.5890388374416,2048.767116370359,2823.7146797324585,3650.638948613687,4134.906891356044,4592.884341105512,5298.102139288852,6868.619416418667,7770.8592229551305,9107.779963276966,11036.703171302526,12097.910797915154,13810.742020348478,15701.53967131467,18089.106468225997,21525.83311753561,24304.105674444905,29504.701927027523,35362.71718295215,61586.31811073623,12796.77682021913
2025-08-29 14:00:00+00:00,14,225,728.0640916547628,1384.1011421277244,2157.773872883944,3071.5776070860534,3561.848433629784,4050.9563946789954,5772.183468205665,6686.418897462674,7591.000608206324,9506.735707901005,10814.695216187267,11749.576672351217,13417.633020031186,15843.920527903225,18380.887598881407,20855.507699345486,25374.03862662968,28786.374349507314,34057.93383833636,57851.80245678422,12444.394083103538
2025-08-29 14:15:00+00:00,15,240,319.10340373164047,730.740301600559,1476.3556258211004,2048.5567713948185,2711.0846937302817,3490.2223588671504,4876.436282928624,5975.134739082277,6845.324189043702,8817.291262865523,9767.012185371352,10717.897210150144,13113.031761135666,15222.057625422694,18413.779385591966,20302.827941412106,24384.252934572316,27229.034903879383,32410.01521559802,53864.4880911514,11599.945500990034
2025-08-29 14:30:00+00:00,16,255,173.70595951597844,538.5334012717575,1072.8149518039743,1631.4898050827658,2334.8103052313345,2980.5138699696186,4429.739085437481,5216.536171232112,6175.181009564452,7798.378036880062,8976.081638533477,9480.181188137574,13776.507156292431,16444.43654874426,17464.927180629587,19509.73119481764,23033.34151931421,25235.791910173426,29691.144172886576,49684.53186197449,10862.222663754288
2025-08-29 14:45:00+00:00,17,270,182.59650246512444,852.2635838774902,1512.856538075753,1898.2968365846325,2816.441342226253,3740.2340623693844,4521.174813051031,5361.312312553145,6986.139859524187,7826.4047526073,8492.926758669908,10059.591434321223,12561.071846142466,14624.01310841873,15775.657463753372,17759.710560048232,21532.30856756613,22991.43857194273,26001.738245599707,45344.40293315289,10240.507805220359
2025-08-29 15:00:00+00:00,18,285,252.48341953980173,816.7274433018193,1441.6570757175948,1893.065874258354,2683.5868700666742,3486.173560418579,4157.915450356553,5011.9171546115695,6315.021342210624,7171.281187130756,7979.650398943969,10280.380333275685,11975.730395062217,13691.811258650318,15271.170411947052,17542.549130731844,19725.60682668751,21175.557689833688,23565.68453107881,40880.39627660698,9593.847071218162
2025-08-29 15:15:00+00:00,19,300,510.68129309676107,1286.9201928874274,1949.2576616931965,2416.5207891571927,3019.6516054487342,3549.2152114898818,4133.115446387445,4869.904192966834,5781.458960748629,6791.978801710939,8351.89249065399,10316.631161823825,11655.206637510231,12747.534329066146,14135.484401907075,15911.03873623301,17735.038163689533,19010.983035519715,21415.958812529163,36333.43171599132,9065.971283419929
2025-08-29 15:30:00+00:00,20,315,694.628788532336,1392.7101775561307,2018.557318441717,2612.145364905684,3275.6227535912712,3793.941043915008,4983.260543949286,5627.968837366951,6426.020309421115,7920.040002616171,8891.171108460814,9931.139178795447,11037.133851888202,11633.530629482617,12836.142069824658,13933.938198542484,15469.610309017738,16769.62704861525,19664.651991055252,31750.150941125492,8953.969082772375
2025-08-29 15:45:00+00:00,21,330,836.0680268200981,1278.263628654016,1885.8723819132545,2487.9622302312455,3150.408484909842,3589.243213014996,4535.661127958042,5274.363861680921,5861.165859072606,7162.651413141667,8222.64008673381,9174.489231046047,9688.392557622186,10364.649971270564,11271.177322554791,12002.18371206141,13121.413509147871,14219.181969303789,15797.910114575445,27184.377985295916,7864.290135725045
2025-08-29 16:00:00+00:00,22,345,781.1345601200968,1165.2055231320423,1749.9706386901064,2132.390707607636,2748.7027585796195,3036.8849597682406,3820.8422938138037,4328.2875443479115,4613.322978855613,5775.560633225167,6671.342575188495,7219.3591708043705,7945.855896911512,8381.019497951063,9101.419091179472,9670.08897911028,10402.024873709359,11216.277833984112,12195.17128228135,22549.093312897563,6091.304483477897
2025-08-29 16:15:00+00:00,23,360,496.318175930102,957.2338145075029,1341.9800362165186,1833.4887533154474,2264.8565223025753,2592.6363162219104,3061.8612257027257,3477.751521811086,3895.338229782679,4665.370888049739,5466.015711821837,5911.0942506897145,6551.597376149182,6975.163052982164,7588.197627938163,8017.720606112629,8615.2017905879,9712.535095979305,10120.676307332507,18222.587930974783,5291.179637616645
2025-08-29 16:30:00+00:00,24,375,421.6059236591764,876.9815701020437,1147.841285503275,1513.7355896865197,1815.8275091125836,2031.1114105343777,2405.1992358228886,2677.732499976857,2998.914897243307,3477.811591574194,3824.395976991949,4561.173051185787,5109.053657956127,5464.228313665753,5874.822898693765,6173.922238545838,6485.483609544586,7292.288272955559,7752.38008542015,14126.522805673649,4070.808421292158
2025-08-29 16:45:00+00:00,25,390,555.1279783530895,935.7919506378807,1203.4062463464827,1456.5768493191056,1694.7848650889528,1986.6031445450756,2219.64330939144,2393.6528571144504,2678.8101903000306,3003.405970949871,3286.6995198182335,3547.828276203494,3945.383298202331,4151.522856247065,4603.813640265452,4840.779110512116,5002.399892652687,5760.4701804765255,6452.539884679233,10340.026109390928,3323.8451727870365
2025-08-29 17:00:00+00:00,26,405,212.79468364414421,483.35994161856735,719.488337483356,964.3811977182347,1182.1136139667315,1412.0089090122349,1498.6522325394908,1690.5318431042886,1996.3457725990284,2223.3651509320734,2500.2389653855585,2687.2334497691527,2862.8635578910666,3076.3626685722124,3157.4644707085554,3368.177515979284,3800.8611362993342,4169.510099401791,4509.350091241006,6958.856087849736,2270.8634224052867
2025-08-29 17:15:00+00:00,27,420,91.88542499893619,251.2903315563378,374.774420411774,606.7722246713927,705.2838192916831,789.0930767015609,881.7241870678931,1006.8449400042126,1148.0030071004546,1284.6926838492147,1426.3440686524661,1538.6539946793653,1655.2851205044876,1783.5761317796541,1853.3935156998964,1983.388716243976,2279.57147955797,2446.0079008244843,2766.361886554133,4114.283054655312,1375.3807900216782
2025-08-29 17:30:00+00:00,28,435,44.67796591742732,151.0623934840901,259.0464078434445,368.5968962660277,423.44116104738356,501.35935860494396,611.4426697763004,697.347850398582,772.6004906851697,854.4127864723187,914.735425628174,964.268705430598,1018.4579193776029,1101.5164243533156,1204.489035156453,1314.0509737777325,1418.4080444127537,1578.0320879580509,1818.7514229337237,2412.1055447285485,878.5797626760466
2025-08-29 17:45:00+00:00,29,450,3.823155325938115,33.338533471120925,75.01584113693364,115.82692502995218,162.38765362723137,193.967598120555,259.39011176867905,303.6929340878427,337.01606893605197,382.763879413887,412.9007752013163,423.81101027011965,450.01760460099933,468.38384910114985,495.4897845433859,533.3379401289963,589.8840057716031,693.915497795227,880.0626779499313,1216.8701020454166,378.60053004083335
2025-08-29 18:00:00+00:00,30,465,0.0,0.6593106788605725,2.0723711554708064,6.905549654271676,10.546755055184734,13.492874076725242,17.916245541353824,22.85655760454866,26.69146005323685,30.4327407287182,32.844934702948905,35.58397326908429,37.0930552090007,40.51748096398717,44.9997052478509,48.832343333112405,51.67957234707707,57.87364924146545,72.41111106651128,111.05401536540813,30.839671055084327
2025-08-29 18:15:00+00:00,31,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 18:30:00+00:00,32,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 18:45:00+00:00,33,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 19:00:00+00:00,34,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 19:15:00+00:00,35,540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 19:30:00+00:00,36,555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 19:45:00+00:00,37,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 20:00:00+00:00,38,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 20:15:00+00:00,39,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 20:30:00+00:00,40,615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 20:45:00+00:00,41,630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 21:00:00+00:00,42,645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 21:15:00+00:00,43,660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 21:30:00+00:00,44,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 21:45:00+00:00,45,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 22:00:00+00:00,46,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 22:15:00+00:00,47,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 22:30:00+00:00,48,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 22:45:00+00:00,49,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 23:00:00+00:00,50,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 23:15:00+00:00,51,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 23:30:00+00:00,52,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29 23:45:00+00:00,53,810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-30 00:00:00+00:00,54,825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-30 00:15:00+00:00,55,840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
